Date,Open,High,Low,Close,Volume,Currency
2022-02-16,1.494,1.5063,1.4246,1.4747,320513,USD
2022-02-17,1.4703,1.4864,1.3341,1.3341,311357,USD
2022-02-18,1.3308,1.3651,1.285,1.3057,269619,USD
2022-02-19,1.3056,1.3164,1.271,1.2951,203692,USD
2022-02-20,1.2987,1.2987,1.2247,1.243,320412,USD
2022-02-21,1.243,1.299,1.1642,1.1687,487603,USD
2022-02-22,1.1704,1.2368,1.114,1.2368,513939,USD
2022-02-23,1.2353,1.3369,1.2303,1.2442,683232,USD
2022-02-24,1.2442,1.2459,1.0623,1.2041,767470,USD
2022-02-25,1.2034,1.3072,1.1946,1.2954,305185,USD
2022-02-26,1.2954,1.3254,1.2617,1.2777,130446,USD
2022-02-27,1.2813,1.3667,1.243,1.2839,588508,USD
2022-02-28,1.2818,1.4156,1.2524,1.4154,339936,USD
2022-03-01,1.4187,1.4479,1.3936,1.436,345172,USD
2022-03-02,1.4395,1.4395,1.3729,1.3943,261039,USD
2022-03-03,1.3885,1.4285,1.3634,1.4132,277305,USD
2022-03-04,1.4073,1.4864,1.3633,1.3857,515718,USD
2022-03-05,1.3857,1.4153,1.3408,1.4117,345973,USD
2022-03-06,1.4107,1.4252,1.324,1.3267,319319,USD
2022-03-07,1.3259,1.3466,1.2447,1.2848,297441,USD
2022-03-08,1.2745,1.3072,1.264,1.285,180799,USD
2022-03-09,1.2838,1.3583,1.2838,1.3451,262032,USD
2022-03-10,1.3451,1.347,1.2521,1.276,411734,USD
2022-03-11,1.2779,1.2874,1.2342,1.2465,251352,USD
2022-03-12,1.2459,1.2659,1.2434,1.2436,127619,USD
2022-03-13,1.2418,1.2669,1.1912,1.1966,238061,USD
2022-03-14,1.1987,1.2648,1.1736,1.2471,771894,USD
2022-03-15,1.2499,1.2768,1.2326,1.2641,443813,USD
2022-03-16,1.2593,1.3564,1.2527,1.3564,422880,USD
2022-03-17,1.3567,1.4256,1.3437,1.3944,507399,USD
2022-03-18,1.3901,1.5158,1.3529,1.4745,756468,USD
2022-03-19,1.4674,1.5578,1.4674,1.5449,680964,USD
2022-03-20,1.5408,1.639,1.4338,1.4427,1316448,USD
2022-03-21,1.4415,1.5075,1.4084,1.4855,1423538,USD
2022-03-22,1.4852,1.5977,1.4738,1.5642,846462,USD
2022-03-23,1.5625,1.61,1.5406,1.6059,624236,USD
2022-03-24,1.6103,1.6655,1.5711,1.6655,528691,USD
2022-03-25,1.6672,1.718,1.551,1.6145,410465,USD
2022-03-26,1.6095,1.676,1.6031,1.676,203994,USD
2022-03-27,1.676,1.7566,1.6249,1.7468,594495,USD
2022-03-28,1.7539,1.8263,1.61,1.6254,1034044,USD
2022-03-29,1.6337,1.71,1.5901,1.6453,463353,USD
2022-03-30,1.6478,1.7487,1.58,1.666,1109360,USD
2022-03-31,1.6626,1.718,1.5604,1.5856,713270,USD
2022-04-01,1.589,1.6477,1.5224,1.6281,441706,USD
2022-04-02,1.6279,1.7074,1.605,1.6089,544442,USD
2022-04-03,1.6099,1.7439,1.5795,1.694,923183,USD
2022-04-04,1.6974,1.6974,1.543,1.6013,881276,USD
2022-04-05,1.5933,1.62,1.5202,1.5202,825842,USD
2022-04-06,1.5194,1.5194,1.3541,1.3541,665756,USD
2022-04-07,1.3498,1.42,1.3085,1.4032,708251,USD
2022-04-08,1.4035,1.4178,1.311,1.316,479018,USD
2022-04-09,1.3187,1.3556,1.3187,1.3547,243691,USD
2022-04-10,1.3542,1.3586,1.3044,1.305,353082,USD
2022-04-11,1.3036,1.3089,1.181,1.1955,1055137,USD
2022-04-12,1.199,1.2768,1.1809,1.2445,426688,USD
2022-04-13,1.2441,1.2868,1.2303,1.2756,329854,USD
2022-04-14,1.2809,1.2968,1.2227,1.2359,403140,USD
2022-04-15,1.2327,1.2757,1.2235,1.2636,408144,USD
2022-04-16,1.2642,1.2691,1.2415,1.2649,163571,USD
2022-04-17,1.2636,1.2675,1.1998,1.2048,187943,USD
2022-04-18,1.2048,1.3892,1.15,1.3864,1432805,USD
2022-04-19,1.3868,1.4472,1.3506,1.412,855939,USD
2022-04-20,1.4068,1.416,1.3312,1.3448,564940,USD
2022-04-21,1.3456,1.3577,1.265,1.2755,498391,USD
2022-04-22,1.2777,1.2986,1.2421,1.2421,364310,USD
2022-04-23,1.2407,1.2655,1.2142,1.2278,228188,USD
2022-04-24,1.2292,1.2451,1.2028,1.2138,140524,USD
2022-04-25,1.2102,1.2102,1.1313,1.1858,392802,USD
2022-04-26,1.1886,1.1984,1.0714,1.0756,362949,USD
2022-04-27,1.0793,1.135,1.0744,1.1157,224929,USD
2022-04-28,1.1184,1.1376,1.1023,1.115,246784,USD
2022-04-29,1.115,1.1553,1.0429,1.0556,583116,USD
2022-04-30,1.0578,1.208,0.94,0.9647,587034,USD
2022-05-01,0.9567,1.0064,0.9229,0.9963,277505,USD
2022-05-02,1.0003,1.0444,0.9716,1.0172,685751,USD
2022-05-03,1.0231,1.0691,1.0032,1.0367,470945,USD
2022-05-04,1.0384,1.1067,1.0162,1.1067,400105,USD
2022-05-05,1.1067,1.1187,0.9487,0.9717,448611,USD
2022-05-06,0.9717,0.9757,0.9248,0.9513,371107,USD
2022-05-07,0.9513,0.964,0.8936,0.9147,331755,USD
2022-05-08,0.9147,0.9225,0.8532,0.8627,319972,USD
2022-05-09,0.8627,0.8793,0.683,0.6843,888007,USD
2022-05-10,0.6871,0.7619,0.6402,0.6924,701874,USD
2022-05-11,0.6924,0.7088,0.3968,0.4371,2247385,USD
2022-05-12,0.4391,0.4567,0.324,0.39,3461934,USD
2022-05-13,0.39,0.4819,0.3835,0.4425,439822,USD
2022-05-14,0.4425,0.4879,0.429,0.4856,178114,USD
2022-05-15,0.4856,0.51,0.473,0.5022,220433,USD
2022-05-16,0.5022,0.5035,0.4502,0.4571,160841,USD
2022-05-17,0.4571,0.4934,0.457,0.4906,147402,USD
2022-05-18,0.4906,0.4975,0.42,0.42,405423,USD
2022-05-19,0.42,0.4677,0.4018,0.4651,479117,USD
2022-05-20,0.4651,0.4838,0.4337,0.4504,274615,USD
2022-05-21,0.4504,0.4816,0.4447,0.4652,273742,USD
2022-05-22,0.4652,0.5032,0.462,0.497,343471,USD
2022-05-23,0.497,0.5302,0.4729,0.4849,915901,USD
2022-05-24,0.4849,0.5207,0.4776,0.5102,1012436,USD
2022-05-25,0.5102,0.5495,0.5067,0.5336,834723,USD
2022-05-26,0.5336,0.5449,0.4507,0.473,795709,USD
2022-05-27,0.473,0.4772,0.4436,0.4545,464484,USD
2022-05-28,0.4545,0.4729,0.45,0.4695,270918,USD
2022-05-29,0.4695,0.487,0.455,0.4851,331877,USD
2022-05-30,0.4851,0.5252,0.478,0.5235,465924,USD
2022-05-31,0.5235,0.5304,0.497,0.5155,685002,USD
2022-06-01,0.5155,0.5781,0.5069,0.5122,786500,USD
2022-06-02,0.5122,0.5771,0.4979,0.5359,593516,USD
2022-06-03,0.5361,0.5985,0.5289,0.5967,1150982,USD
2022-06-04,0.5965,0.6089,0.5559,0.5929,971506,USD
2022-06-05,0.5929,0.5952,0.553,0.5668,296118,USD
2022-06-06,0.5668,0.6059,0.5633,0.5817,575866,USD
2022-06-07,0.5813,0.5844,0.5286,0.5476,455400,USD
2022-06-08,0.5476,0.5628,0.528,0.5503,348364,USD
2022-06-09,0.5503,0.5503,0.5293,0.5383,339415,USD
2022-06-10,0.5383,0.5383,0.469,0.4758,535436,USD
2022-06-11,0.4758,0.4869,0.4283,0.4375,736561,USD
2022-06-12,0.4375,0.4391,0.3922,0.3923,400331,USD
2022-06-13,0.3922,0.3996,0.3322,0.346,888158,USD
2022-06-14,0.346,0.372,0.3233,0.3551,612504,USD
2022-06-15,0.3551,0.3835,0.3189,0.3835,431649,USD
2022-06-16,0.3835,0.4007,0.355,0.3629,634855,USD
