Date,Open,High,Low,Close,Currency
2019-03-04,1.0035,1.0073,1.0023,1.0037,PLN
2019-03-05,1.0041,1.0093,1.0038,1.0075,PLN
2019-03-06,1.0074,1.0093,0.9884,0.9897,PLN
2019-03-07,0.99,0.9989,0.9855,0.9955,PLN
2019-03-08,0.9958,0.9966,0.9809,0.9903,PLN
2019-03-11,0.9902,0.9992,0.9869,0.9952,PLN
2019-03-12,0.9958,1.0029,0.9922,0.9986,PLN
2019-03-13,0.9993,1.0006,0.9915,0.9949,PLN
2019-03-14,0.9952,0.9987,0.9876,0.99,PLN
2019-03-15,0.9901,0.998,0.9827,0.9952,PLN
2019-03-18,0.9959,1.0002,0.9894,0.9979,PLN
2019-03-19,0.9982,1.0034,0.9936,0.9963,PLN
2019-03-20,0.9967,1.001,0.9908,0.9925,PLN
2019-03-21,0.993,0.9984,0.983,0.9932,PLN
2019-03-22,0.9937,1.0031,0.9721,0.9736,PLN
2019-03-25,0.9735,0.9873,0.9647,0.9839,PLN
2019-03-26,0.9842,0.9905,0.9799,0.9821,PLN
2019-03-27,0.983,0.9857,0.9539,0.9559,PLN
2019-03-28,0.9561,0.9819,0.9532,0.9809,PLN
2019-03-29,0.9812,0.9909,0.9754,0.9774,PLN
2019-04-01,0.9771,0.9952,0.9743,0.9941,PLN
2019-04-02,0.9944,0.998,0.989,0.9949,PLN
2019-04-03,0.9954,0.9962,0.9838,0.9865,PLN
2019-04-04,0.9868,0.9934,0.9845,0.99,PLN
2019-04-05,0.9902,0.9931,0.9867,0.9874,PLN
2019-04-08,0.988,0.9915,0.9812,0.9883,PLN
2019-04-09,0.9888,0.99,0.983,0.9877,PLN
2019-04-10,0.988,0.9964,0.9847,0.9922,PLN
2019-04-11,0.9926,0.9941,0.9848,0.9859,PLN
2019-04-12,0.9865,0.9868,0.9686,0.9751,PLN
2019-04-15,0.9754,0.9797,0.9711,0.9765,PLN
2019-04-16,0.9766,0.9788,0.9684,0.9697,PLN
2019-04-17,0.9699,0.9726,0.9577,0.9596,PLN
2019-04-18,0.9597,0.9761,0.9591,0.9693,PLN
2019-04-19,0.97,0.9704,0.9678,0.9689,PLN
2019-04-22,0.9696,0.9729,0.9657,0.966,PLN
2019-04-23,0.9664,0.9758,0.966,0.9727,PLN
2019-04-24,0.973,0.9774,0.9629,0.9641,PLN
2019-04-25,0.9646,0.9772,0.9633,0.9743,PLN
2019-04-26,0.9749,0.9821,0.9691,0.9807,PLN
2019-04-29,0.9812,0.9816,0.9729,0.9727,PLN
2019-04-30,0.9732,0.9765,0.9654,0.9742,PLN
2019-05-01,0.9744,0.9768,0.9693,0.9757,PLN
2019-05-02,0.976,0.9773,0.9631,0.9667,PLN
2019-05-03,0.9675,0.9754,0.9665,0.9692,PLN
2019-05-06,0.9699,0.9733,0.9625,0.963,PLN
2019-05-07,0.9639,0.9676,0.9585,0.9649,PLN
2019-05-08,0.9653,0.9776,0.9594,0.9759,PLN
2019-05-09,0.9764,0.9796,0.9611,0.9708,PLN
2019-05-10,0.9711,0.9718,0.9614,0.9663,PLN
2019-05-13,0.9664,0.9699,0.9551,0.9605,PLN
2019-05-14,0.961,0.9695,0.9585,0.9668,PLN
2019-05-15,0.9675,0.9691,0.9577,0.9591,PLN
2019-05-16,0.9596,0.9611,0.9496,0.951,PLN
2019-05-17,0.9511,0.9538,0.9374,0.9414,PLN
2019-05-20,0.9416,0.9443,0.933,0.9401,PLN
2019-05-21,0.9399,0.9566,0.9381,0.9549,PLN
2019-05-22,0.9552,0.962,0.9507,0.9554,PLN
2019-05-23,0.9557,0.9588,0.9503,0.9527,PLN
2019-05-24,0.953,0.9556,0.9471,0.9516,PLN
2019-05-27,0.9519,0.9577,0.9476,0.9474,PLN
2019-05-28,0.9478,0.9593,0.9464,0.9565,PLN
2019-05-29,0.9567,0.9721,0.9542,0.9702,PLN
2019-05-30,0.9706,0.9744,0.9648,0.968,PLN
2019-05-31,0.9683,0.9826,0.961,0.9771,PLN
2019-06-03,0.9772,0.9821,0.9738,0.9793,PLN
2019-06-04,0.9795,0.9882,0.977,0.9858,PLN
2019-06-05,0.9855,0.988,0.9764,0.9821,PLN
2019-06-06,0.9822,0.983,0.9747,0.9764,PLN
2019-06-07,0.9766,0.9814,0.968,0.9685,PLN
2019-06-10,0.9693,0.9745,0.9675,0.9694,PLN
2019-06-11,0.9698,0.9793,0.9676,0.9758,PLN
2019-06-12,0.9761,0.983,0.9735,0.9751,PLN
2019-06-13,0.9754,0.9851,0.9734,0.9803,PLN
2019-06-14,0.9805,0.9827,0.9696,0.9745,PLN
2019-06-17,0.9743,0.9778,0.9679,0.9764,PLN
2019-06-18,0.9765,0.9887,0.9748,0.9854,PLN
2019-06-19,0.9857,0.9893,0.9796,0.9885,PLN
2019-06-20,0.989,0.9895,0.9792,0.9808,PLN
2019-06-21,0.981,0.9852,0.9764,0.9795,PLN
2019-06-24,0.9788,0.9811,0.9736,0.9751,PLN
2019-06-25,0.9753,0.978,0.9699,0.9727,PLN
2019-06-26,0.9736,0.9801,0.9706,0.974,PLN
2019-06-27,0.9746,0.9796,0.9664,0.9787,PLN
2019-06-28,0.9791,0.9801,0.9689,0.9691,PLN
2019-07-01,0.9689,0.9827,0.9689,0.9789,PLN
2019-07-02,0.9791,0.9844,0.9676,0.9763,PLN
2019-07-03,0.9775,0.9851,0.9704,0.9817,PLN
2019-07-04,0.9825,0.9944,0.9807,0.989,PLN
2019-07-05,0.9891,0.9937,0.9881,0.9908,PLN
2019-07-08,0.9911,0.9996,0.9895,0.9964,PLN
2019-07-09,0.9969,1.0037,0.9968,1.0026,PLN
2019-07-10,1.0029,1.0113,1.0008,1.0099,PLN
2019-07-11,1.0101,1.0139,1.0063,1.0095,PLN
2019-07-12,1.0099,1.0164,1.0072,1.0132,PLN
2019-07-15,1.0125,1.0151,1.0067,1.0071,PLN
2019-07-16,1.0076,1.0114,1.0066,1.007,PLN
2019-07-17,1.0075,1.0128,1.0069,1.0087,PLN
2019-07-18,1.009,1.016,1.0076,1.014,PLN
2019-07-19,1.0144,1.0196,1.0097,1.0101,PLN
2019-07-22,1.0114,1.0152,1.0097,1.0125,PLN
2019-07-23,1.0129,1.017,1.0095,1.0105,PLN
2019-07-24,1.0111,1.0173,1.0102,1.011,PLN
2019-07-25,1.0115,1.0185,1.0013,1.0099,PLN
2019-07-26,1.0106,1.0229,1.0101,1.0172,PLN
2019-07-29,1.0175,1.0201,1.0124,1.0172,PLN
2019-07-30,1.0176,1.0196,1.0139,1.0159,PLN
2019-07-31,1.0165,1.0281,1.0123,1.0152,PLN
2019-08-01,1.0152,1.0224,1.0067,1.0121,PLN
2019-08-02,1.0126,1.0141,0.9959,0.9968,PLN
2019-08-05,0.9984,0.9991,0.9694,0.9691,PLN
2019-08-06,0.9702,0.9799,0.9664,0.9725,PLN
2019-08-07,0.9728,0.9774,0.9635,0.9716,PLN
2019-08-08,0.9721,0.9876,0.9695,0.987,PLN
2019-08-09,0.9872,0.9872,0.9761,0.9793,PLN
2019-08-12,0.9798,0.9839,0.9614,0.9688,PLN
2019-08-13,0.969,0.9823,0.9653,0.9777,PLN
2019-08-14,0.9789,0.9869,0.9684,0.9686,PLN
2019-08-15,0.969,0.9897,0.9664,0.9858,PLN
2019-08-16,0.9858,0.9873,0.9755,0.9763,PLN
2019-08-19,0.9772,0.987,0.9661,0.9675,PLN
2019-08-20,0.9676,0.9768,0.9645,0.968,PLN
2019-08-21,0.9686,0.9767,0.966,0.9736,PLN
2019-08-22,0.974,0.9815,0.9632,0.9659,PLN
2019-08-23,0.9661,0.9701,0.9503,0.9523,PLN
2019-08-26,0.9534,0.9568,0.9424,0.9452,PLN
2019-08-27,0.9456,0.9572,0.9411,0.9549,PLN
2019-08-28,0.9553,0.9596,0.9499,0.9507,PLN
2019-08-29,0.951,0.958,0.9484,0.9515,PLN
2019-08-30,0.952,0.9679,0.9506,0.9611,PLN
2019-09-02,0.9613,0.9622,0.949,0.9492,PLN
2019-09-03,0.9495,0.9598,0.9463,0.9499,PLN
2019-09-04,0.9501,0.9623,0.9441,0.9599,PLN
2019-09-05,0.9603,0.9642,0.9556,0.9572,PLN
2019-09-06,0.9574,0.97,0.9552,0.9677,PLN
2019-09-09,0.9686,0.9701,0.9554,0.9571,PLN
2019-09-10,0.9575,0.9621,0.9509,0.9611,PLN
2019-09-11,0.9613,0.9743,0.9603,0.9684,PLN
2019-09-12,0.9691,0.9837,0.9625,0.9645,PLN
2019-09-13,0.9651,0.9664,0.9537,0.9557,PLN
2019-09-16,0.9556,0.9657,0.9552,0.9637,PLN
2019-09-17,0.9646,0.9675,0.9563,0.9598,PLN
2019-09-18,0.9605,0.9648,0.9562,0.9563,PLN
2019-09-19,0.9571,0.959,0.9435,0.9438,PLN
2019-09-20,0.9439,0.9581,0.9409,0.9568,PLN
2019-09-23,0.9567,0.9668,0.9549,0.9588,PLN
2019-09-24,0.9593,0.9611,0.951,0.954,PLN
2019-09-25,0.9542,0.9664,0.9525,0.9646,PLN
2019-09-26,0.9654,0.9738,0.9625,0.9624,PLN
2019-09-27,0.9629,0.9672,0.9606,0.9627,PLN
2019-09-30,0.9628,0.9683,0.9607,0.965,PLN
2019-10-01,0.9652,0.9681,0.9599,0.9623,PLN
2019-10-02,0.9627,0.9664,0.9564,0.9627,PLN
2019-10-03,0.9635,0.9685,0.9571,0.9671,PLN
2019-10-04,0.9675,0.9717,0.9637,0.9701,PLN
2019-10-07,0.97,0.9748,0.9597,0.9603,PLN
2019-10-08,0.9607,0.97,0.9584,0.9625,PLN
2019-10-09,0.9638,0.9656,0.9577,0.958,PLN
2019-10-10,0.9584,0.9589,0.9464,0.9529,PLN
2019-10-11,0.9535,0.9553,0.9442,0.9484,PLN
2019-10-14,0.9489,0.9523,0.9409,0.9441,PLN
2019-10-15,0.9444,0.9474,0.9299,0.9302,PLN
2019-10-16,0.9305,0.9343,0.9281,0.9312,PLN
2019-10-17,0.932,0.9344,0.9197,0.9237,PLN
2019-10-18,0.9245,0.934,0.9226,0.9312,PLN
2019-10-21,0.9341,0.9347,0.9237,0.9287,PLN
2019-10-22,0.929,0.9442,0.9284,0.9399,PLN
2019-10-23,0.9403,0.9529,0.9399,0.9512,PLN
2019-10-24,0.9511,0.9628,0.9489,0.9531,PLN
2019-10-25,0.9534,0.9672,0.951,0.9641,PLN
2019-10-28,0.9643,0.9702,0.9599,0.9643,PLN
2019-10-29,0.9646,0.9679,0.959,0.9605,PLN
2019-10-30,0.9607,0.9617,0.9515,0.956,PLN
2019-10-31,0.9566,0.9633,0.9463,0.9505,PLN
2019-11-01,0.951,0.9604,0.9482,0.9537,PLN
2019-11-04,0.9546,0.9599,0.9534,0.9547,PLN
2019-11-05,0.9549,0.9678,0.9539,0.9639,PLN
2019-11-06,0.9643,0.9694,0.9422,0.9436,PLN
2019-11-07,0.9439,0.9524,0.9385,0.9399,PLN
2019-11-08,0.9398,0.9427,0.928,0.9295,PLN
2019-11-11,0.9297,0.9365,0.9283,0.9326,PLN
2019-11-12,0.933,0.9368,0.9265,0.933,PLN
2019-11-13,0.9331,0.9367,0.9299,0.9347,PLN
2019-11-14,0.935,0.938,0.9266,0.9267,PLN
2019-11-15,0.9269,0.9277,0.9211,0.9209,PLN
2019-11-18,0.9218,0.9301,0.919,0.9193,PLN
2019-11-19,0.9195,0.9247,0.9176,0.9221,PLN
2019-11-20,0.9222,0.9269,0.9217,0.924,PLN
2019-11-21,0.9244,0.9284,0.9193,0.9271,PLN
2019-11-22,0.9272,0.933,0.9245,0.929,PLN
2019-11-25,0.9292,0.9319,0.9226,0.9229,PLN
2019-11-26,0.9233,0.9248,0.9136,0.9224,PLN
2019-11-27,0.9226,0.9266,0.9166,0.9185,PLN
2019-11-28,0.9191,0.937,0.9171,0.9355,PLN
2019-11-29,0.9366,0.9395,0.9222,0.9238,PLN
2019-12-02,0.9237,0.9249,0.9151,0.9159,PLN
2019-12-03,0.9162,0.9232,0.9149,0.9188,PLN
2019-12-04,0.9191,0.9241,0.9172,0.9176,PLN
2019-12-05,0.918,0.922,0.9119,0.9198,PLN
2019-12-06,0.9201,0.9356,0.9186,0.933,PLN
2019-12-09,0.9344,0.9391,0.9294,0.9351,PLN
2019-12-10,0.9355,0.9373,0.9312,0.9323,PLN
2019-12-11,0.9326,0.9421,0.9315,0.9329,PLN
2019-12-12,0.933,0.9458,0.9313,0.9406,PLN
2019-12-13,0.9412,0.9414,0.9286,0.9338,PLN
2019-12-16,0.934,0.9421,0.9306,0.9399,PLN
