Date,Open,High,Low,Close,Currency
2016-06-28,1.3072,1.3109,1.2961,1.3023,CAD
2016-06-29,1.3025,1.3043,1.2927,1.2931,CAD
2016-06-30,1.2936,1.3017,1.2912,1.2925,CAD
2016-07-01,1.2925,1.2976,1.2861,1.2917,CAD
2016-07-04,1.2915,1.2923,1.283,1.2845,CAD
2016-07-05,1.2845,1.3018,1.2841,1.298,CAD
2016-07-06,1.298,1.3056,1.2944,1.2961,CAD
2016-07-07,1.2959,1.3022,1.2875,1.3003,CAD
2016-07-08,1.3002,1.3091,1.2986,1.3044,CAD
2016-07-11,1.3046,1.314,1.303,1.3113,CAD
2016-07-12,1.3117,1.3133,1.298,1.3043,CAD
2016-07-13,1.3042,1.3084,1.2938,1.2978,CAD
2016-07-14,1.2976,1.2988,1.286,1.2891,CAD
2016-07-15,1.2895,1.2988,1.286,1.2971,CAD
2016-07-18,1.2947,1.3024,1.2925,1.2945,CAD
2016-07-19,1.2945,1.3055,1.2939,1.302,CAD
2016-07-20,1.302,1.3095,1.3011,1.3058,CAD
2016-07-21,1.306,1.3104,1.3024,1.3087,CAD
2016-07-22,1.3087,1.3186,1.3053,1.3125,CAD
2016-07-25,1.3141,1.3244,1.3124,1.3216,CAD
2016-07-26,1.3216,1.3246,1.3173,1.3188,CAD
2016-07-27,1.3184,1.3253,1.3155,1.3188,CAD
2016-07-28,1.3191,1.3194,1.3099,1.3156,CAD
2016-07-29,1.3156,1.3187,1.3,1.303,CAD
2016-08-01,1.3028,1.3129,1.3026,1.3123,CAD
2016-08-02,1.3125,1.3142,1.3003,1.311,CAD
2016-08-03,1.3111,1.3148,1.3061,1.3067,CAD
2016-08-04,1.3066,1.309,1.2995,1.3017,CAD
2016-08-05,1.3019,1.3202,1.3007,1.3168,CAD
2016-08-08,1.3177,1.3192,1.3135,1.3155,CAD
2016-08-09,1.315,1.3191,1.3107,1.3117,CAD
2016-08-10,1.3115,1.3125,1.2989,1.3058,CAD
2016-08-11,1.3057,1.3081,1.2956,1.2991,CAD
2016-08-12,1.2991,1.2997,1.2922,1.2948,CAD
2016-08-15,1.2954,1.2976,1.29,1.2921,CAD
2016-08-16,1.2923,1.2935,1.2796,1.286,CAD
2016-08-17,1.2864,1.2919,1.2829,1.2845,CAD
2016-08-18,1.2844,1.2858,1.2761,1.2782,CAD
2016-08-19,1.2782,1.2893,1.277,1.2872,CAD
2016-08-22,1.287,1.2966,1.287,1.2946,CAD
2016-08-23,1.2946,1.2954,1.2856,1.2913,CAD
2016-08-24,1.291,1.296,1.2899,1.2926,CAD
2016-08-25,1.2928,1.2941,1.2896,1.2922,CAD
2016-08-26,1.2922,1.3012,1.283,1.3003,CAD
2016-08-29,1.2996,1.3049,1.2973,1.3008,CAD
2016-08-30,1.3008,1.3104,1.3007,1.3099,CAD
2016-08-31,1.31,1.3147,1.3077,1.3106,CAD
2016-09-01,1.3107,1.3149,1.308,1.3102,CAD
2016-09-02,1.3102,1.3116,1.2979,1.2998,CAD
2016-09-05,1.2994,1.3001,1.2906,1.2928,CAD
2016-09-06,1.2927,1.2935,1.2825,1.2844,CAD
2016-09-07,1.2844,1.2915,1.282,1.2884,CAD
2016-09-08,1.2881,1.294,1.2849,1.2934,CAD
2016-09-09,1.2939,1.3054,1.2908,1.3048,CAD
2016-09-12,1.3044,1.3125,1.3032,1.3037,CAD
2016-09-13,1.3038,1.3191,1.3027,1.3174,CAD
2016-09-14,1.3177,1.321,1.3126,1.3195,CAD
2016-09-15,1.3194,1.3236,1.3127,1.3161,CAD
2016-09-16,1.316,1.3249,1.3139,1.3209,CAD
2016-09-19,1.321,1.3226,1.3135,1.3204,CAD
2016-09-20,1.3203,1.3244,1.3183,1.3189,CAD
2016-09-21,1.3187,1.3239,1.3098,1.3101,CAD
2016-09-22,1.31,1.3104,1.2998,1.3042,CAD
2016-09-23,1.3046,1.3181,1.3026,1.3168,CAD
2016-09-26,1.3167,1.3244,1.3137,1.3224,CAD
2016-09-27,1.3226,1.3282,1.3162,1.3195,CAD
2016-09-28,1.3196,1.3271,1.3074,1.308,CAD
2016-09-29,1.3081,1.3186,1.3046,1.3143,CAD
2016-09-30,1.3145,1.3196,1.3084,1.3129,CAD
2016-10-03,1.3134,1.3146,1.3067,1.3119,CAD
2016-10-04,1.3121,1.3216,1.3108,1.3192,CAD
2016-10-05,1.3192,1.3233,1.3159,1.3176,CAD
2016-10-06,1.3176,1.3249,1.3175,1.3218,CAD
2016-10-07,1.3218,1.3314,1.3185,1.3298,CAD
2016-10-10,1.328,1.328,1.3137,1.3175,CAD
2016-10-11,1.3175,1.3274,1.316,1.3262,CAD
2016-10-12,1.3266,1.3289,1.3207,1.3276,CAD
