Date,Open,High,Low,Close,Currency
2017-07-13,2.3004,2.3096,2.2925,2.2976,BZD
2017-07-14,2.298,2.3143,2.2964,2.3118,BZD
2017-07-17,2.3105,2.3158,2.3047,2.3137,BZD
2017-07-18,2.314,2.3352,2.3127,2.3291,BZD
2017-07-19,2.3259,2.3269,2.3171,2.3204,BZD
2017-07-20,2.3203,2.347,2.3114,2.3436,BZD
2017-07-21,2.3466,2.3551,2.3423,2.3509,BZD
2017-07-24,2.3478,2.3529,2.3409,2.3458,BZD
2017-07-25,2.3453,2.3577,2.3413,2.3468,BZD
2017-07-26,2.3482,2.3658,2.3381,2.3644,BZD
2017-07-27,2.3642,2.3709,2.3453,2.3528,BZD
2017-07-28,2.3559,2.3721,2.3527,2.3689,BZD
2017-07-31,2.366,2.388,2.3632,2.387,BZD
2017-08-01,2.3866,2.3876,2.3754,2.3788,BZD
2017-08-02,2.379,2.4009,2.3775,2.3899,BZD
2017-08-03,2.3869,2.3945,2.3681,2.3918,BZD
2017-08-04,2.3948,2.3971,2.3647,2.3729,BZD
2017-08-07,2.3723,2.3817,2.3721,2.3777,BZD
2017-08-08,2.3777,2.3845,2.3615,2.3691,BZD
2017-08-09,2.3657,2.37,2.3533,2.3695,BZD
2017-08-10,2.3724,2.3757,2.3593,2.3729,BZD
2017-08-11,2.3729,2.3878,2.3681,2.3826,BZD
2017-08-14,2.3767,2.3836,2.3695,2.3737,BZD
2017-08-15,2.3765,2.3773,2.3561,2.3655,BZD
2017-08-16,2.3624,2.3721,2.3519,2.371,BZD
2017-08-17,2.3743,2.3764,2.3508,2.3632,BZD
2017-08-18,2.3601,2.3712,2.3569,2.37,BZD
2017-08-21,2.3693,2.3843,2.3645,2.3815,BZD
2017-08-22,2.3786,2.3807,2.3645,2.37,BZD
2017-08-23,2.3702,2.3808,2.3637,2.3792,BZD
2017-08-24,2.3821,2.3836,2.3754,2.3784,BZD
2017-08-25,2.3754,2.4049,2.3702,2.4027,BZD
2017-08-28,2.4041,2.4158,2.4023,2.4146,BZD
2017-08-29,2.4143,2.4327,2.4078,2.4133,BZD
2017-08-30,2.4104,2.4129,2.3923,2.3946,BZD
2017-08-31,2.3944,2.4007,2.3803,2.3998,BZD
2017-09-01,2.403,2.4148,2.3887,2.3904,BZD
2017-09-04,2.3805,2.4033,2.3795,2.3979,BZD
2017-09-05,2.3979,2.4074,2.3748,2.4015,BZD
