Date,Open,High,Low,Close,Currency
2020-09-04,1.2943,1.3037,1.2842,1.2902,CNY
2020-09-07,1.2888,1.2895,1.2881,1.2887,CNY
2020-09-08,1.2888,1.2914,1.2658,1.2762,CNY
2020-09-09,1.2767,1.2946,1.2759,1.2867,CNY
2020-09-10,1.2869,1.2965,1.2816,1.2838,CNY
2020-09-11,1.2844,1.3002,1.2776,1.2842,CNY
2020-09-14,1.2849,1.2945,1.2797,1.2914,CNY
2020-09-15,1.2921,1.2975,1.2788,1.2846,CNY
2020-09-16,1.2853,1.2965,1.2805,1.2888,CNY
2020-09-17,1.2896,1.2948,1.279,1.2906,CNY
2020-09-18,1.2887,1.2928,1.2538,1.2557,CNY
2020-09-21,1.2548,1.2631,1.2361,1.2564,CNY
2020-09-22,1.2568,1.2584,1.2335,1.2385,CNY
2020-09-23,1.2393,1.2426,1.2163,1.2164,CNY
2020-09-24,1.2177,1.2433,1.2145,1.2389,CNY
2020-09-25,1.2358,1.2403,1.2217,1.226,CNY
2020-09-28,1.2252,1.2358,1.2001,1.2027,CNY
2020-09-29,1.2029,1.2161,1.2004,1.209,CNY
2020-09-30,1.2096,1.2155,1.1993,1.2097,CNY
2020-10-01,1.2103,1.2183,1.1987,1.2025,CNY
2020-10-02,1.2033,1.2111,1.1928,1.1938,CNY
2020-10-05,1.2019,1.2235,1.1961,1.2174,CNY
2020-10-06,1.2182,1.2385,1.2089,1.2138,CNY
2020-10-07,1.2138,1.2234,1.2041,1.2097,CNY
2020-10-08,1.2099,1.2178,1.2026,1.2123,CNY
2020-10-09,1.2126,1.2149,1.196,1.2091,CNY
2020-10-12,1.2103,1.2213,1.2103,1.2194,CNY
2020-10-13,1.2214,1.2224,1.1998,1.2108,CNY
2020-10-14,1.2112,1.2144,1.198,1.2003,CNY
2020-10-15,1.2009,1.2045,1.1917,1.1971,CNY
2020-10-16,1.1989,1.1989,1.1844,1.1861,CNY
2020-10-19,1.1862,1.2004,1.183,1.1914,CNY
2020-10-20,1.1911,1.2036,1.1876,1.1908,CNY
2020-10-21,1.191,1.1947,1.1815,1.1856,CNY
2020-10-22,1.1859,1.2017,1.1849,1.1949,CNY
2020-10-23,1.1956,1.1997,1.1866,1.1892,CNY
2020-10-26,1.1897,1.1964,1.1851,1.1931,CNY
2020-10-27,1.1933,1.1978,1.1738,1.1748,CNY
2020-10-28,1.1768,1.1802,1.1599,1.1703,CNY
2020-10-29,1.171,1.171,1.1585,1.1612,CNY
2020-10-30,1.1622,1.1697,1.1512,1.1644,CNY
2020-11-02,1.1653,1.1669,1.1634,1.1648,CNY
2020-11-03,1.1636,1.1824,1.158,1.1596,CNY
2020-11-04,1.1601,1.179,1.1582,1.1736,CNY
2020-11-05,1.1724,1.1963,1.1676,1.1949,CNY
2020-11-06,1.1971,1.2338,1.1858,1.2316,CNY
2020-11-09,1.2286,1.2634,1.2218,1.2305,CNY
2020-11-10,1.2294,1.2406,1.2208,1.2215,CNY
2020-11-11,1.2203,1.234,1.214,1.2296,CNY
2020-11-12,1.2299,1.237,1.2045,1.2112,CNY
2020-11-13,1.2124,1.2142,1.1954,1.2098,CNY
2020-11-16,1.2071,1.2284,1.2037,1.2155,CNY
2020-11-17,1.2156,1.232,1.2086,1.2302,CNY
2020-11-18,1.2305,1.2443,1.2211,1.2228,CNY
2020-11-19,1.2232,1.2428,1.2231,1.2399,CNY
2020-11-20,1.2391,1.2429,1.2163,1.2193,CNY
2020-11-23,1.2183,1.2313,1.2083,1.2106,CNY
2020-11-24,1.2105,1.2274,1.2082,1.2262,CNY
2020-11-25,1.2265,1.2405,1.2191,1.2348,CNY
2020-11-26,1.2332,1.2417,1.2271,1.2318,CNY
2020-11-27,1.2316,1.2364,1.2233,1.23,CNY
2020-11-30,1.2306,1.2466,1.219,1.2331,CNY
2020-12-01,1.2337,1.2631,1.2304,1.2619,CNY
2020-12-02,1.2607,1.2617,1.2488,1.2576,CNY
2020-12-03,1.2578,1.2777,1.2526,1.2696,CNY
2020-12-04,1.27,1.2766,1.2598,1.2664,CNY
2020-12-07,1.2664,1.2912,1.2648,1.2803,CNY
2020-12-08,1.2811,1.2905,1.2713,1.2753,CNY
2020-12-09,1.2759,1.2852,1.2588,1.2649,CNY
2020-12-10,1.2658,1.3053,1.2647,1.3019,CNY
2020-12-11,1.3008,1.3027,1.2863,1.2917,CNY
2020-12-14,1.2895,1.3061,1.2768,1.2791,CNY
2020-12-15,1.2787,1.2885,1.276,1.2859,CNY
2020-12-16,1.2867,1.2898,1.27,1.2847,CNY
2020-12-17,1.284,1.2958,1.2838,1.2913,CNY
2020-12-18,1.2915,1.2941,1.2775,1.2805,CNY
2020-12-21,1.283,1.2849,1.2543,1.2779,CNY
2020-12-22,1.2772,1.2803,1.2648,1.2678,CNY
2020-12-23,1.268,1.2747,1.2527,1.2535,CNY
2020-12-24,1.2537,1.2537,1.251,1.2517,CNY
2020-12-25,1.2517,1.2545,1.2498,1.2537,CNY
2020-12-28,1.254,1.267,1.2306,1.2451,CNY
2020-12-29,1.2458,1.2645,1.2438,1.2532,CNY
2020-12-30,1.2535,1.2664,1.246,1.2554,CNY
2020-12-31,1.2557,1.2622,1.2543,1.2561,CNY
2021-01-01,1.2566,1.2579,1.2566,1.2579,CNY
2021-01-04,1.2546,1.2625,1.2198,1.2194,CNY
2021-01-05,1.2196,1.2294,1.2069,1.2212,CNY
2021-01-06,1.2214,1.2335,1.2056,1.2158,CNY
2021-01-07,1.2154,1.2205,1.1953,1.1969,CNY
2021-01-08,1.1973,1.2149,1.1902,1.195,CNY
2021-01-11,1.196,1.1984,1.1747,1.1803,CNY
2021-01-12,1.1803,1.2169,1.1761,1.2137,CNY
2021-01-13,1.212,1.2277,1.2082,1.2204,CNY
2021-01-14,1.2204,1.2472,1.2192,1.2455,CNY
2021-01-15,1.2458,1.2464,1.2203,1.2242,CNY
2021-01-18,1.2247,1.2401,1.22,1.2253,CNY
2021-01-19,1.2258,1.2361,1.2069,1.2089,CNY
2021-01-20,1.2088,1.2242,1.2061,1.2216,CNY
2021-01-21,1.2201,1.2351,1.1966,1.207,CNY
2021-01-22,1.2076,1.2112,1.1812,1.1854,CNY
2021-01-25,1.1862,1.1866,1.1839,1.1849,CNY
2021-01-26,1.1847,1.2171,1.181,1.2068,CNY
2021-01-27,1.2072,1.2095,1.1961,1.1972,CNY
2021-01-28,1.1987,1.1996,1.1815,1.1851,CNY
2021-01-29,1.1865,1.1887,1.1679,1.176,CNY
2021-02-01,1.1772,1.193,1.1772,1.1903,CNY
2021-02-02,1.1906,1.2085,1.1868,1.2023,CNY
2021-02-03,1.2026,1.214,1.1976,1.2062,CNY
2021-02-04,1.2067,1.2078,1.186,1.1924,CNY
2021-02-05,1.1925,1.2102,1.1859,1.204,CNY
2021-02-08,1.2032,1.2157,1.1907,1.2009,CNY
2021-02-09,1.2018,1.2028,1.1812,1.1963,CNY
2021-02-10,1.1967,1.2075,1.1863,1.1988,CNY
2021-02-11,1.199,1.211,1.1933,1.2026,CNY
2021-02-12,1.197,1.2062,1.1932,1.2018,CNY
2021-02-15,1.2026,1.2026,1.2026,1.2026,CNY
2021-02-16,1.203,1.203,1.2025,1.2015,CNY
2021-02-17,1.2025,1.2025,1.1887,1.1928,CNY
2021-02-18,1.1916,1.2016,1.1897,1.1952,CNY
2021-02-19,1.1924,1.2032,1.1801,1.1993,CNY
2021-02-22,1.1999,1.202,1.1679,1.1821,CNY
2021-02-23,1.1811,1.1959,1.1793,1.1879,CNY
2021-02-24,1.1864,1.1964,1.1844,1.194,CNY
2021-02-25,1.1942,1.1945,1.1653,1.1668,CNY
2021-02-26,1.172,1.1776,1.1544,1.1561,CNY
2021-03-01,1.1552,1.1639,1.1459,1.1457,CNY
2021-03-02,1.146,1.148,1.1286,1.1398,CNY
2021-03-03,1.1394,1.159,1.1204,1.1508,CNY
2021-03-04,1.1516,1.1671,1.138,1.141,CNY
2021-03-05,1.1411,1.1486,1.1348,1.1414,CNY
2021-03-08,1.1416,1.148,1.1105,1.1104,CNY
2021-03-09,1.1106,1.1281,1.1075,1.1209,CNY
2021-03-10,1.1216,1.1526,1.12,1.1467,CNY
2021-03-11,1.1453,1.1752,1.1431,1.1728,CNY
2021-03-12,1.173,1.1765,1.1646,1.1721,CNY
2021-03-15,1.1697,1.1758,1.149,1.1572,CNY
2021-03-16,1.1568,1.1701,1.1533,1.1563,CNY
2021-03-17,1.1566,1.168,1.1446,1.1641,CNY
2021-03-18,1.1627,1.1877,1.162,1.1695,CNY
2021-03-19,1.17,1.1947,1.169,1.1844,CNY
2021-03-22,1.186,1.1866,1.1729,1.1812,CNY
2021-03-23,1.1817,1.1926,1.1731,1.1795,CNY
2021-03-24,1.1802,1.1881,1.1561,1.1604,CNY
2021-03-25,1.1607,1.1651,1.1516,1.1588,CNY
2021-03-26,1.1592,1.1594,1.1359,1.1362,CNY
2021-03-29,1.1365,1.1453,1.1315,1.1357,CNY
2021-03-30,1.1362,1.1489,1.1327,1.1376,CNY
2021-03-31,1.1382,1.1657,1.1338,1.1627,CNY
2021-04-01,1.1638,1.1719,1.1463,1.1495,CNY
2021-04-02,1.1497,1.1507,1.1487,1.15,CNY
2021-04-05,1.1501,1.1659,1.1501,1.1589,CNY
2021-04-06,1.1594,1.1732,1.1555,1.1689,CNY
2021-04-07,1.1696,1.1793,1.1569,1.165,CNY
2021-04-08,1.1654,1.1829,1.1654,1.175,CNY
2021-04-09,1.1766,1.1786,1.1526,1.1528,CNY
2021-04-12,1.154,1.1628,1.1403,1.1412,CNY
2021-04-13,1.1421,1.1556,1.1374,1.1442,CNY
2021-04-14,1.1439,1.1566,1.1386,1.1544,CNY
2021-04-15,1.155,1.1662,1.153,1.1612,CNY
2021-04-16,1.1628,1.1717,1.1481,1.1666,CNY
2021-04-19,1.1686,1.1781,1.1581,1.1731,CNY
2021-04-20,1.1734,1.1811,1.1628,1.1665,CNY
2021-04-21,1.1671,1.1677,1.1651,1.1652,CNY
2021-04-22,1.1652,1.1939,1.1638,1.192,CNY
2021-04-23,1.1923,1.197,1.1759,1.1856,CNY
2021-04-26,1.1846,1.194,1.1812,1.1925,CNY
2021-04-27,1.1929,1.1984,1.1858,1.1888,CNY
2021-04-28,1.189,1.2126,1.1884,1.2121,CNY
2021-04-29,1.2126,1.2149,1.2026,1.2122,CNY
2021-04-30,1.2124,1.2133,1.1881,1.1905,CNY
2021-05-03,1.1909,1.2049,1.1865,1.1888,CNY
