Date,Open,High,Low,Close,Currency
2018-09-03,3.8278,3.8436,3.8235,3.8377,PEN
2018-09-04,3.841,3.8498,3.8138,3.8428,PEN
2018-09-05,3.8426,3.8647,3.8342,3.858,PEN
2018-09-06,3.8572,3.8696,3.8515,3.8616,PEN
2018-09-07,3.8626,3.8752,3.8331,3.8428,PEN
2018-09-10,3.8449,3.8695,3.8335,3.8636,PEN
2018-09-11,3.8615,3.8819,3.8519,3.8704,PEN
2018-09-12,3.8693,3.8805,3.8575,3.8714,PEN
2018-09-13,3.8744,3.8991,3.8674,3.8735,PEN
2018-09-14,3.8735,3.8885,3.8464,3.8504,PEN
2018-09-17,3.8466,3.8838,3.8443,3.8674,PEN
2018-09-18,3.8678,3.882,3.8547,3.8566,PEN
2018-09-19,3.8567,3.8765,3.8497,3.8543,PEN
2018-09-20,3.854,3.8899,3.852,3.881,PEN
2018-09-21,3.8808,3.8939,3.8603,3.8687,PEN
2018-09-24,3.8669,3.8916,3.8577,3.8792,PEN
2018-09-25,3.8792,3.9007,3.8733,3.8895,PEN
2018-09-26,3.8875,3.8973,3.8715,3.8774,PEN
2018-09-27,3.8797,3.886,3.8382,3.8399,PEN
2018-09-28,3.8392,3.8431,3.8114,3.8341,PEN
2018-10-01,3.8321,3.8409,3.8206,3.83,PEN
2018-10-02,3.8307,3.836,3.8062,3.8257,PEN
2018-10-03,3.8257,3.8411,3.8083,3.8153,PEN
2018-10-04,3.8148,3.8473,3.8101,3.8326,PEN
2018-10-05,3.8345,3.8428,3.8177,3.8292,PEN
2018-10-08,3.8275,3.8328,3.8073,3.8182,PEN
2018-10-09,3.8157,3.8298,3.7961,3.8211,PEN
2018-10-10,3.8213,3.846,3.8161,3.8362,PEN
2018-10-11,3.8359,3.8628,3.8352,3.8608,PEN
2018-10-12,3.8613,3.8674,3.8405,3.8546,PEN
2018-10-15,3.8579,3.8744,3.8506,3.8634,PEN
2018-10-16,3.8632,3.8747,3.8551,3.857,PEN
2018-10-17,3.8569,3.8619,3.8327,3.8346,PEN
2018-10-18,3.8342,3.8466,3.8161,3.8178,PEN
2018-10-19,3.8159,3.8422,3.8129,3.8361,PEN
2018-10-22,3.8354,3.8506,3.8182,3.8192,PEN
2018-10-23,3.8196,3.839,3.8143,3.8255,PEN
2018-10-24,3.8245,3.8306,3.7971,3.8058,PEN
2018-10-25,3.8037,3.8211,3.7919,3.7994,PEN
2018-10-26,3.8011,3.8249,3.787,3.818,PEN
2018-10-29,3.8179,3.8257,3.8038,3.8138,PEN
2018-10-30,3.8119,3.8236,3.7976,3.8157,PEN
2018-10-31,3.8182,3.8243,3.8052,3.8126,PEN
2018-11-01,3.8131,3.8481,3.811,3.8392,PEN
2018-11-02,3.8455,3.8624,3.8247,3.8251,PEN
2018-11-05,3.8171,3.8462,3.8032,3.8399,PEN
2018-11-06,3.8401,3.855,3.8342,3.8514,PEN
2018-11-07,3.8528,3.8777,3.8397,3.8404,PEN
2018-11-08,3.8388,3.8595,3.8182,3.8238,PEN
2018-11-09,3.8237,3.8304,3.8115,3.8213,PEN
2018-11-12,3.8196,3.8203,3.7841,3.7855,PEN
2018-11-13,3.7859,3.8168,3.7849,3.8158,PEN
2018-11-14,3.8176,3.8451,3.8081,3.83,PEN
2018-11-15,3.8277,3.8464,3.8158,3.8317,PEN
2018-11-16,3.8341,3.8591,3.8307,3.8521,PEN
2018-11-19,3.8472,3.8754,3.8426,3.8657,PEN
2018-11-20,3.867,3.8765,3.8428,3.8462,PEN
2018-11-21,3.8453,3.8674,3.8401,3.8426,PEN
2018-11-22,3.8417,3.8617,3.8396,3.8531,PEN
2018-11-23,3.8498,3.8562,3.8199,3.8323,PEN
2018-11-26,3.8344,3.8451,3.826,3.8277,PEN
2018-11-27,3.8289,3.8389,3.8129,3.814,PEN
2018-11-28,3.8152,3.8468,3.8077,3.8333,PEN
2018-11-29,3.8316,3.8577,3.8289,3.851,PEN
2018-11-30,3.8517,3.8569,3.8232,3.8265,PEN
2018-12-03,3.8298,3.8563,3.8268,3.8382,PEN
2018-12-04,3.8354,3.8637,3.8312,3.8357,PEN
2018-12-05,3.8342,3.8424,3.8249,3.8306,PEN
2018-12-06,3.8277,3.8594,3.8192,3.8386,PEN
2018-12-07,3.8417,3.8522,3.8291,3.8319,PEN
2018-12-10,3.8399,3.8586,3.8215,3.8253,PEN
2018-12-11,3.824,3.8388,3.8011,3.8021,PEN
2018-12-12,3.8011,3.8241,3.7997,3.8163,PEN
2018-12-13,3.8191,3.8322,3.8044,3.8068,PEN
2018-12-14,3.8047,3.8085,3.7776,3.7854,PEN
2018-12-17,3.7799,3.7995,3.7766,3.7895,PEN
2018-12-18,3.7922,3.8132,3.7908,3.802,PEN
2018-12-19,3.8018,3.8367,3.8014,3.8121,PEN
2018-12-20,3.8123,3.8529,3.81,3.8325,PEN
2018-12-21,3.8293,3.8394,3.8112,3.8194,PEN
2018-12-24,3.8154,3.8325,3.8087,3.8216,PEN
2018-12-25,3.8216,3.8317,3.8085,3.8093,PEN
2018-12-26,3.8119,3.8481,3.8075,3.8268,PEN
2018-12-27,3.827,3.8651,3.826,3.8516,PEN
