Date,Open,High,Low,Close,Currency
2017-09-27,9.3054,9.356,9.2924,9.3412,NOK
2017-09-28,9.3401,9.3841,9.3364,9.3575,NOK
2017-09-29,9.3575,9.4304,9.3541,9.4057,NOK
2017-10-02,9.4274,9.4274,9.3717,9.3887,NOK
2017-10-03,9.387,9.4183,9.3654,9.3725,NOK
2017-10-04,9.3737,9.3796,9.3382,9.3597,NOK
2017-10-05,9.3585,9.3841,9.346,9.3747,NOK
2017-10-06,9.3738,9.4079,9.3553,9.3726,NOK
2017-10-09,9.3665,9.3925,9.3585,9.3743,NOK
2017-10-10,9.374,9.4078,9.3557,9.3887,NOK
2017-10-11,9.3898,9.4083,9.3714,9.3936,NOK
2017-10-12,9.3936,9.3971,9.3354,9.349,NOK
2017-10-13,9.3498,9.3597,9.3151,9.327,NOK
2017-10-16,9.3284,9.3425,9.2963,9.3173,NOK
2017-10-17,9.3165,9.356,9.3112,9.3481,NOK
2017-10-18,9.3458,9.39,9.3252,9.3834,NOK
2017-10-19,9.3848,9.4384,9.3803,9.3986,NOK
2017-10-20,9.3958,9.4316,9.3881,9.4104,NOK
2017-10-23,9.4006,9.4123,9.3787,9.4009,NOK
2017-10-24,9.4037,9.4274,9.385,9.4148,NOK
2017-10-25,9.4134,9.489,9.4107,9.4679,NOK
2017-10-26,9.4687,9.5394,9.4615,9.5195,NOK
2017-10-27,9.5209,9.5434,9.4483,9.458,NOK
2017-10-30,9.4523,9.5071,9.4497,9.4965,NOK
2017-10-31,9.4959,9.5502,9.4878,9.5137,NOK
2017-11-01,9.5125,9.5213,9.4505,9.4693,NOK
2017-11-02,9.4704,9.5119,9.4671,9.4848,NOK
2017-11-03,9.4863,9.5233,9.4733,9.4869,NOK
2017-11-06,9.4869,9.5038,9.4338,9.4452,NOK
2017-11-07,9.4459,9.4902,9.4289,9.4681,NOK
2017-11-08,9.4681,9.4925,9.4557,9.4686,NOK
2017-11-09,9.4682,9.4888,9.4429,9.4669,NOK
2017-11-10,9.4672,9.4962,9.4495,9.4889,NOK
2017-11-13,9.4863,9.5425,9.4711,9.5282,NOK
2017-11-14,9.5295,9.6759,9.5155,9.6519,NOK
2017-11-15,9.6527,9.803,9.6462,9.7203,NOK
2017-11-16,9.7187,9.7262,9.6416,9.6607,NOK
2017-11-17,9.6627,9.7509,9.6556,9.7185,NOK
2017-11-20,9.714,9.7529,9.6869,9.7299,NOK
2017-11-21,9.7283,9.7985,9.6334,9.6396,NOK
2017-11-22,9.6408,9.6855,9.6147,9.639,NOK
2017-11-23,9.6381,9.6646,9.621,9.6444,NOK
