Date,Open,High,Low,Close,Currency
2021-04-30,109.61,110.53,109.11,109.72,CLP
2021-05-03,109.79,109.95,108.58,108.73,CLP
2021-05-04,108.81,109.33,108.2,108.63,CLP
2021-05-05,108.71,109.0,107.93,108.84,CLP
2021-05-06,108.92,108.99,108.11,108.18,CLP
2021-05-07,108.32,108.57,107.53,108.0,CLP
2021-05-10,108.11,108.66,107.61,108.53,CLP
2021-05-11,108.61,109.38,108.11,109.19,CLP
2021-05-12,109.27,109.89,108.97,109.61,CLP
2021-05-13,109.54,110.23,109.07,109.6,CLP
2021-05-14,109.69,110.07,108.55,108.63,CLP
2021-05-17,108.71,112.63,108.21,111.0,CLP
2021-05-18,111.13,111.54,110.56,111.01,CLP
2021-05-19,110.87,111.82,110.57,111.05,CLP
2021-05-20,111.14,112.16,110.36,111.98,CLP
2021-05-21,112.07,112.21,111.57,111.99,CLP
2021-05-24,112.07,113.96,111.9,113.59,CLP
2021-05-25,113.69,115.24,113.69,114.46,CLP
2021-05-26,114.49,115.34,113.97,114.13,CLP
2021-05-27,114.22,114.86,113.49,113.44,CLP
2021-05-28,113.53,114.35,113.39,113.68,CLP
2021-05-31,113.76,113.97,113.0,113.39,CLP
2021-06-01,113.48,114.29,112.52,114.04,CLP
2021-06-02,114.15,114.41,112.22,112.68,CLP
2021-06-03,112.6,113.01,111.93,112.2,CLP
2021-06-04,112.27,112.51,111.57,112.23,CLP
2021-06-07,112.32,112.5,111.64,111.88,CLP
2021-06-08,111.99,112.47,111.52,112.15,CLP
2021-06-09,112.13,113.01,111.89,112.61,CLP
2021-06-10,112.71,113.14,112.19,112.5,CLP
2021-06-11,112.59,113.06,112.16,112.72,CLP
2021-06-14,112.84,113.04,111.89,112.31,CLP
2021-06-15,112.43,113.63,112.25,113.4,CLP
2021-06-16,113.5,114.24,113.16,114.06,CLP
2021-06-17,114.15,114.59,113.39,114.42,CLP
2021-06-18,114.53,116.21,114.32,115.91,CLP
2021-06-21,116.01,116.11,115.43,115.49,CLP
2021-06-22,115.6,117.01,114.07,114.31,CLP
2021-06-23,114.39,114.59,113.07,113.6,CLP
2021-06-24,113.71,113.88,112.39,113.29,CLP
2021-06-25,113.42,113.81,112.86,113.44,CLP
2021-06-28,113.57,113.86,113.39,113.75,CLP
2021-06-29,113.86,114.54,112.36,112.35,CLP
2021-06-30,112.58,113.93,111.76,113.3,CLP
2021-07-01,113.4,114.84,112.5,114.36,CLP
2021-07-02,114.47,114.89,112.86,113.35,CLP
2021-07-05,113.46,114.19,113.11,113.79,CLP
2021-07-06,113.92,115.68,113.35,115.14,CLP
2021-07-07,115.44,116.93,114.9,115.65,CLP
2021-07-08,115.73,117.1,114.96,115.93,CLP
2021-07-09,116.08,116.28,115.07,115.51,CLP
2021-07-12,115.61,116.49,114.44,114.76,CLP
2021-07-13,114.85,116.03,114.85,115.82,CLP
2021-07-14,115.89,116.2,115.02,115.12,CLP
2021-07-15,115.19,117.39,115.15,117.02,CLP
2021-07-16,117.09,117.17,116.71,116.92,CLP
2021-07-19,116.68,117.72,116.11,117.0,CLP
2021-07-20,117.13,117.69,116.03,116.85,CLP
2021-07-21,116.93,117.63,115.64,116.26,CLP
2021-07-22,116.37,116.66,115.58,116.41,CLP
2021-07-23,116.5,117.68,116.14,117.52,CLP
2021-07-26,117.6,118.5,116.93,117.19,CLP
2021-07-27,117.26,117.99,116.47,117.86,CLP
2021-07-28,117.94,118.92,117.33,117.3,CLP
2021-07-29,117.38,118.04,117.06,117.68,CLP
2021-07-30,117.75,118.06,117.1,117.02,CLP
2021-08-02,117.1,119.21,116.5,118.84,CLP
2021-08-03,118.92,120.92,118.58,119.83,CLP
2021-08-04,119.9,120.57,119.46,119.67,CLP
2021-08-05,119.75,120.89,119.24,120.32,CLP
2021-08-06,120.4,121.92,119.71,121.47,CLP
2021-08-09,121.58,122.87,120.57,121.01,CLP
2021-08-10,121.13,121.29,119.42,119.99,CLP
2021-08-11,120.11,120.32,118.76,118.98,CLP
2021-08-12,119.06,119.86,118.59,119.49,CLP
2021-08-13,119.58,120.0,118.95,119.71,CLP
2021-08-16,119.8,121.99,119.66,121.42,CLP
2021-08-17,121.51,122.46,121.14,121.74,CLP
2021-08-18,121.79,122.15,120.82,121.33,CLP
2021-08-19,121.47,122.63,121.01,120.95,CLP
2021-08-20,121.1,122.03,120.51,120.88,CLP
2021-08-23,121.0,121.41,120.33,120.89,CLP
2021-08-24,121.01,121.15,120.35,120.81,CLP
2021-08-25,120.93,121.28,120.53,120.94,CLP
2021-08-26,121.06,121.47,120.73,121.29,CLP
2021-08-27,121.41,121.71,120.76,120.88,CLP
2021-08-30,120.99,121.22,120.35,120.91,CLP
2021-08-31,121.02,121.23,119.36,119.58,CLP
2021-09-01,119.68,119.75,117.86,119.28,CLP
2021-09-02,119.4,119.78,118.46,118.88,CLP
2021-09-03,118.99,119.37,118.49,118.71,CLP
2021-09-06,118.79,119.96,118.56,119.5,CLP
2021-09-07,119.65,121.11,119.5,120.66,CLP
2021-09-08,120.75,122.57,120.72,121.77,CLP
2021-09-09,121.9,123.15,121.54,122.75,CLP
2021-09-10,122.9,123.3,122.14,122.28,CLP
2021-09-13,122.35,122.61,121.06,121.61,CLP
2021-09-14,121.68,122.33,121.18,121.63,CLP
2021-09-15,121.71,122.18,120.86,120.89,CLP
2021-09-16,120.96,121.49,120.46,121.26,CLP
2021-09-17,121.35,121.56,121.17,121.25,CLP
2021-09-20,121.32,122.54,121.32,121.93,CLP
2021-09-21,122.01,122.01,121.02,121.48,CLP
2021-09-22,121.57,122.18,120.76,121.73,CLP
2021-09-23,121.88,122.46,121.25,121.52,CLP
2021-09-24,121.6,122.91,121.42,122.52,CLP
2021-09-27,122.6,123.54,122.6,122.82,CLP
2021-09-28,122.89,124.45,122.76,124.21,CLP
2021-09-29,124.26,125.57,123.56,125.11,CLP
2021-09-30,125.18,126.5,124.94,125.7,CLP
2021-10-01,125.78,125.78,124.16,124.54,CLP
2021-10-04,124.6,125.64,124.26,124.94,CLP
2021-10-05,125.0,126.29,125.0,125.76,CLP
2021-10-06,125.83,127.03,125.83,126.07,CLP
2021-10-07,126.14,126.71,125.59,125.91,CLP
2021-10-08,126.0,128.26,125.57,127.87,CLP
2021-10-11,127.94,128.14,127.81,127.73,CLP
2021-10-12,127.81,128.87,126.88,127.57,CLP
2021-10-13,127.64,128.17,126.75,126.72,CLP
2021-10-14,126.82,128.34,125.29,128.16,CLP
2021-10-15,128.24,129.4,127.58,127.92,CLP
2021-10-18,128.0,128.51,126.92,127.01,CLP
2021-10-19,127.08,128.16,126.75,126.95,CLP
