Date,Open,High,Low,Close,Volume,Currency
2018-10-25,113.67,113.95,113.25,113.35,2031,USD
2018-10-26,113.42,115.0,113.35,113.88,2130,USD
2018-10-29,114.3,114.67,114.12,114.3,900,USD
2018-10-30,114.5,114.5,113.55,113.9,459,USD
2018-10-31,114.55,116.0,113.7,115.85,403,USD
2018-11-01,117.08,117.47,116.58,117.12,25952,USD
2018-11-02,117.53,117.85,116.8,117.08,25557,USD
2018-11-05,117.28,117.28,114.35,115.33,43264,USD
2018-11-06,115.22,115.9,115.05,115.42,26824,USD
2018-11-07,115.62,116.17,114.7,116.1,43381,USD
2018-11-08,115.62,117.22,115.35,116.55,42724,USD
2018-11-09,116.42,116.42,113.8,114.58,54692,USD
2018-11-12,114.25,115.4,114.12,114.92,35032,USD
2018-11-13,114.85,115.5,113.55,115.38,38899,USD
2018-11-14,115.33,115.8,114.35,114.6,20898,USD
2018-11-15,114.5,115.45,114.15,115.15,19471,USD
2018-11-16,114.9,115.58,114.53,115.35,20029,USD
2018-11-19,115.55,116.22,115.47,116.15,15231,USD
2018-11-20,116.28,116.33,115.38,115.7,13010,USD
2018-11-21,116.08,117.08,115.75,116.4,19131,USD
2018-11-23,116.97,117.35,116.35,117.1,8276,USD
2018-11-26,117.33,117.42,116.45,116.92,9495,USD
2018-11-27,116.97,117.2,116.47,116.7,8077,USD
2018-11-28,116.7,117.17,116.62,116.78,7170,USD
2018-11-29,117.03,117.03,115.53,116.6,12574,USD
2018-11-30,116.53,117.45,116.33,116.92,8457,USD
2018-12-03,117.67,117.75,116.75,116.88,8616,USD
2018-12-04,116.95,117.95,116.75,117.78,9527,USD
2018-12-05,117.92,118.47,117.55,118.3,8978,USD
2018-12-06,118.05,118.45,117.55,117.95,7261,USD
2018-12-07,117.95,118.28,117.35,117.9,10269,USD
2018-12-10,118.0,118.05,117.4,117.58,8086,USD
2018-12-11,117.42,118.78,117.08,118.38,2798,USD
2018-12-12,118.38,119.3,118.15,119.12,2816,USD
2018-12-13,119.15,119.55,119.0,119.45,2241,USD
2018-12-14,119.12,119.85,119.1,119.58,3729,USD
2018-12-17,119.2,119.3,118.6,119.03,2250,USD
2018-12-18,119.03,120.1,118.72,119.78,2084,USD
2018-12-19,119.47,120.05,119.42,119.72,1470,USD
2018-12-20,119.75,120.42,119.22,120.22,2207,USD
2018-12-21,120.45,121.05,120.35,120.88,1683,USD
2018-12-24,120.58,121.25,120.5,120.88,736,USD
2018-12-26,121.42,121.85,120.8,121.35,964,USD
2018-12-27,121.78,123.9,121.72,122.92,1472,USD
2018-12-28,123.47,124.5,123.47,124.08,822,USD
2018-12-31,124.5,125.58,124.5,124.8,323,USD
2019-01-02,124.1,124.2,123.38,123.53,29275,USD
2019-01-03,123.65,123.88,122.35,123.22,29040,USD
2019-01-04,123.3,123.3,121.75,121.92,28172,USD
2019-01-07,121.8,123.4,121.42,123.2,32800,USD
2019-01-08,123.2,125.47,122.88,125.3,59405,USD
2019-01-09,125.1,125.4,124.72,124.8,40133,USD
2019-01-10,124.65,125.15,124.58,124.88,41644,USD
2019-01-11,125.03,125.65,124.72,124.97,43189,USD
2019-01-14,125.0,125.62,124.78,125.42,31617,USD
2019-01-15,125.4,127.1,125.25,126.95,37368,USD
2019-01-16,127.17,127.95,126.72,127.83,27662,USD
2019-01-17,127.67,127.7,126.25,127.1,16491,USD
2019-01-18,127.03,127.17,126.22,126.53,19651,USD
2019-01-22,125.9,126.03,124.85,125.12,17040,USD
2019-01-23,125.12,125.62,124.7,125.55,10513,USD
2019-01-24,125.55,125.62,124.92,125.35,10624,USD
2019-01-25,125.22,126.35,125.0,126.05,14489,USD
2019-01-28,125.92,126.6,125.58,126.4,10086,USD
2019-01-29,126.53,126.72,126.1,126.47,10669,USD
2019-01-30,126.6,126.62,126.05,126.15,11054,USD
2019-01-31,126.15,127.12,124.72,124.8,16337,USD
2019-02-01,125.0,125.72,124.85,125.45,10997,USD
2019-02-04,125.85,126.65,125.5,125.72,8858,USD
2019-02-05,125.85,126.85,125.85,126.7,4249,USD
2019-02-06,126.4,126.67,126.03,126.4,5524,USD
2019-02-07,126.0,126.78,125.9,126.3,3765,USD
2019-02-08,126.53,127.47,126.4,127.38,2973,USD
2019-02-11,127.25,127.9,127.03,127.83,4263,USD
2019-02-12,127.83,127.85,126.78,126.83,7043,USD
2019-02-13,126.55,126.72,125.88,125.95,5322,USD
2019-02-14,125.85,126.25,125.53,126.12,5985,USD
2019-02-15,126.3,126.7,126.03,126.62,4893,USD
2019-02-19,126.97,128.53,126.85,127.88,3025,USD
2019-02-20,127.85,128.38,127.8,128.32,2082,USD
2019-02-21,128.45,128.6,127.33,127.62,2798,USD
2019-02-22,127.7,128.75,127.67,128.68,1727,USD
2019-02-25,128.68,129.0,128.0,128.55,1999,USD
2019-02-26,128.93,129.82,128.78,129.57,1163,USD
2019-02-27,129.57,129.72,129.12,129.4,1495,USD
2019-02-28,129.57,129.95,128.45,129.95,414,USD
2019-03-01,130.15,130.45,129.03,129.55,38071,USD
2019-03-04,129.8,129.8,128.12,128.35,39807,USD
2019-03-05,128.28,129.07,128.1,128.82,23158,USD
2019-03-06,128.82,129.12,128.45,128.9,19751,USD
2019-03-07,128.8,129.22,128.7,128.95,34568,USD
2019-03-08,128.9,129.88,128.53,129.68,35857,USD
2019-03-11,129.5,129.65,128.6,129.0,36421,USD
2019-03-12,129.18,129.4,126.33,126.65,55416,USD
2019-03-13,126.6,127.6,126.35,126.67,41892,USD
2019-03-14,127.0,127.88,126.95,127.4,27693,USD
2019-03-15,127.55,129.25,127.05,129.1,32257,USD
2019-03-18,129.25,129.7,128.2,128.32,37284,USD
2019-03-19,128.55,129.95,128.18,129.12,27883,USD
2019-03-20,129.4,129.85,128.9,129.57,13948,USD
2019-03-21,129.68,130.45,128.97,129.9,13558,USD
2019-03-22,130.0,130.25,128.78,129.72,14405,USD
2019-03-25,128.78,128.97,127.38,127.58,13865,USD
2019-03-26,127.4,127.75,126.85,126.9,8511,USD
2019-03-27,127.0,127.22,125.92,126.25,13537,USD
2019-03-28,126.25,126.7,126.0,126.53,7954,USD
2019-03-29,126.83,126.83,125.62,125.7,7935,USD
2019-04-01,125.7,127.28,125.62,126.17,6731,USD
2019-04-02,126.35,126.92,126.2,126.28,8020,USD
2019-04-03,126.45,126.72,125.55,125.78,8234,USD
2019-04-04,125.78,127.8,125.58,127.55,12970,USD
2019-04-05,127.45,127.5,125.85,126.05,13520,USD
2019-04-08,126.1,126.2,125.08,125.8,12536,USD
2019-04-09,126.05,126.55,125.6,125.9,3281,USD
2019-04-10,125.83,126.33,125.38,125.88,4219,USD
2019-04-11,126.0,126.88,125.75,126.0,5550,USD
2019-04-12,126.0,126.72,125.6,126.55,11051,USD
2019-04-15,127.0,127.0,126.03,126.3,10354,USD
2019-04-16,126.8,127.58,126.4,127.15,3904,USD
2019-04-17,127.47,127.47,126.53,126.92,6117,USD
2019-04-18,127.25,128.6,127.1,128.53,3759,USD
2019-04-19,122.65,122.65,122.65,122.65,0,USD
2019-04-22,128.53,128.7,128.0,128.5,2434,USD
2019-04-23,128.6,128.88,128.15,128.32,2415,USD
2019-04-24,128.45,128.5,126.4,126.78,4096,USD
2019-04-25,126.83,126.83,123.95,124.05,2985,USD
2019-04-26,124.42,125.1,123.88,124.55,1472,USD
2019-04-29,124.55,125.2,124.35,124.78,933,USD
2019-04-30,124.95,125.75,123.75,123.75,332,USD
2019-05-01,114.42,114.78,113.78,113.88,31520,USD
2019-05-02,114.3,114.47,113.45,113.67,32781,USD
2019-05-03,113.67,114.47,113.22,113.42,33436,USD
2019-05-06,112.72,114.88,111.88,112.28,42871,USD
2019-05-07,112.5,112.92,111.97,112.28,44664,USD
2019-05-08,112.47,112.8,110.92,111.08,45597,USD
2019-05-09,110.88,112.25,110.88,111.95,41764,USD
2019-05-10,112.0,113.72,111.38,112.45,44451,USD
2019-05-13,112.08,112.17,109.6,109.75,45662,USD
2019-05-14,110.1,111.55,109.35,109.5,26043,USD
2019-05-15,109.75,110.28,109.2,109.67,24506,USD
2019-05-16,109.72,111.03,109.05,110.47,20841,USD
2019-05-17,111.0,112.5,109.05,111.28,23267,USD
2019-05-20,111.75,111.8,110.8,111.35,15716,USD
2019-05-21,111.85,111.88,110.4,110.85,15285,USD
2019-05-22,110.72,111.25,110.33,110.65,10582,USD
2019-05-23,110.75,111.65,110.55,110.8,9401,USD
2019-05-24,110.92,111.3,110.6,111.17,7724,USD
2019-05-28,111.97,112.42,111.0,111.55,13372,USD
2019-05-29,111.3,112.55,111.12,112.35,12905,USD
2019-05-30,112.45,113.03,109.9,110.08,18460,USD
2019-05-31,110.08,113.03,107.65,108.47,11952,USD
2019-06-03,108.95,109.3,106.53,106.78,13211,USD
2019-06-04,107.35,108.05,107.1,107.55,11914,USD
2019-06-05,107.75,108.35,107.45,107.85,10069,USD
2019-06-06,108.05,108.35,107.3,107.6,8735,USD
2019-06-07,107.85,108.25,106.5,106.92,6792,USD
2019-06-10,107.5,109.75,106.8,109.7,7677,USD
2019-06-11,109.8,110.85,109.72,110.67,2831,USD
2019-06-12,110.83,111.0,108.78,109.65,4175,USD
2019-06-13,109.72,109.9,108.3,109.05,3376,USD
2019-06-14,109.15,109.38,108.6,108.78,2697,USD
2019-06-17,108.92,109.47,108.45,109.45,2485,USD
2019-06-18,109.5,109.85,109.17,109.45,1840,USD
2019-06-19,109.25,109.35,108.35,108.5,3213,USD
2019-06-20,108.72,109.1,108.0,108.17,3277,USD
2019-06-21,108.3,108.3,106.42,106.55,3370,USD
2019-06-24,106.78,107.4,106.33,106.92,1671,USD
2019-06-25,107.22,107.88,107.0,107.75,1486,USD
2019-06-26,107.88,109.55,107.88,109.0,1468,USD
2019-06-27,109.22,111.0,109.15,110.58,1134,USD
2019-06-28,110.88,112.33,110.3,110.5,780,USD
2019-07-01,105.0,105.35,103.75,104.1,25602,USD
2019-07-02,104.15,105.2,103.88,104.1,26559,USD
2019-07-03,104.47,106.15,104.3,105.45,22642,USD
2019-07-05,106.45,107.8,106.4,107.0,28774,USD
2019-07-08,107.1,107.33,106.08,106.15,33471,USD
2019-07-09,106.28,108.42,105.85,108.12,37887,USD
2019-07-10,107.97,108.12,107.25,107.62,33638,USD
2019-07-11,107.75,108.05,107.1,107.88,33300,USD
2019-07-12,108.2,108.72,107.72,108.47,34641,USD
2019-07-15,108.28,108.97,107.58,108.5,26908,USD
2019-07-16,108.65,108.65,107.8,108.22,15546,USD
2019-07-17,108.25,108.25,107.38,108.12,16041,USD
2019-07-18,108.47,108.5,107.17,107.4,14182,USD
2019-07-19,107.47,107.85,107.1,107.6,8152,USD
2019-07-22,107.75,108.5,107.4,108.45,8262,USD
2019-07-23,108.2,109.2,108.2,109.05,7854,USD
2019-07-24,109.0,109.28,108.65,108.9,7691,USD
2019-07-25,108.9,109.33,108.55,108.65,9279,USD
2019-07-26,108.72,109.1,108.55,108.65,6816,USD
2019-07-29,109.12,109.6,108.58,108.65,11672,USD
2019-07-30,108.5,108.55,107.5,108.1,11083,USD
2019-07-31,108.47,108.47,106.58,106.9,12377,USD
2019-08-01,107.12,108.92,106.9,107.88,14261,USD
2019-08-02,108.2,108.5,107.55,107.65,11809,USD
2019-08-05,107.45,108.7,105.1,107.8,6213,USD
2019-08-06,108.0,108.75,106.97,107.12,2757,USD
2019-08-07,107.12,108.25,106.9,107.6,2690,USD
2019-08-08,107.72,108.25,107.42,107.95,1564,USD
2019-08-09,108.0,108.4,107.55,108.05,3306,USD
2019-08-12,105.05,105.05,105.05,105.05,2480,USD
2019-08-13,100.55,101.5,100.55,100.55,4140,USD
2019-08-14,100.0,101.15,99.75,100.2,3367,USD
2019-08-15,100.5,101.3,100.0,100.2,1875,USD
2019-08-16,100.8,101.0,99.7,99.92,1193,USD
2019-08-19,100.6,101.75,100.15,100.2,1393,USD
2019-08-20,100.5,102.15,100.5,101.8,1396,USD
2019-08-21,102.0,103.3,102.0,102.67,1584,USD
2019-08-22,103.15,105.08,103.03,104.97,1214,USD
2019-08-23,105.05,105.12,104.0,104.62,1628,USD
2019-08-26,105.4,105.75,104.5,105.47,664,USD
2019-08-27,105.5,105.55,104.7,104.75,1074,USD
2019-08-28,104.75,105.75,104.75,105.08,525,USD
2019-08-29,105.2,105.95,105.08,105.65,532,USD
2019-08-30,105.65,105.75,104.62,105.0,602,USD
2019-09-03,98.97,99.9,98.47,99.28,26729,USD
2019-09-04,99.28,99.55,98.65,99.03,21401,USD
2019-09-05,99.33,99.33,97.17,97.88,35071,USD
2019-09-06,97.4,97.45,94.88,94.88,33206,USD
2019-09-09,94.6,95.25,93.4,94.2,43293,USD
2019-09-10,93.9,96.6,93.75,96.15,44396,USD
2019-09-11,96.45,99.03,95.97,98.5,44904,USD
2019-09-12,99.03,99.5,97.67,98.72,45870,USD
2019-09-13,98.97,99.55,98.0,98.08,34805,USD
2019-09-16,98.3,99.35,97.72,98.0,23697,USD
2019-09-17,98.2,99.9,97.62,99.35,18748,USD
2019-09-18,99.35,100.5,99.0,100.38,13169,USD
2019-09-19,100.25,100.62,99.62,99.8,12179,USD
2019-09-20,99.92,100.12,98.95,99.35,10631,USD
2019-09-23,100.5,102.1,100.5,101.85,11391,USD
2019-09-24,101.75,102.88,101.65,102.12,11966,USD
2019-09-25,102.3,103.25,102.03,103.0,8712,USD
2019-09-26,103.1,103.35,102.55,102.95,10533,USD
2019-09-27,103.25,105.25,103.2,105.03,16279,USD
2019-09-30,105.12,105.2,104.33,104.58,8729,USD
2019-10-01,104.62,105.17,104.25,104.62,7950,USD
2019-10-02,104.85,106.3,104.5,106.05,9320,USD
2019-10-03,106.12,107.0,105.83,106.8,6534,USD
2019-10-04,106.65,107.8,106.3,107.35,7472,USD
2019-10-07,107.58,108.47,107.35,108.25,3751,USD
2019-10-08,108.47,108.85,108.08,108.17,2720,USD
2019-10-09,108.25,108.85,107.85,108.47,1948,USD
2019-10-10,108.45,108.92,108.08,108.72,1229,USD
2019-10-11,108.8,109.6,108.65,109.45,3337,USD
2019-10-14,109.7,110.85,109.6,110.62,1016,USD
2019-10-15,110.78,111.1,110.22,111.0,1812,USD
2019-10-16,111.0,112.5,111.0,112.35,1883,USD
2019-10-17,112.3,112.5,111.65,112.4,1272,USD
2019-10-18,112.5,112.5,109.55,110.47,1945,USD
2019-10-21,110.4,111.15,109.72,110.95,1107,USD
2019-10-22,110.75,110.9,109.7,109.88,1349,USD
2019-10-23,109.53,110.45,108.92,110.2,2708,USD
2019-10-24,110.6,111.5,110.0,110.42,1856,USD
2019-10-25,110.5,112.1,110.38,111.97,599,USD
2019-10-28,112.58,113.0,111.8,112.88,600,USD
2019-10-29,112.75,113.35,112.17,113.35,1022,USD
2019-10-30,113.05,114.42,112.7,113.38,404,USD
2019-10-31,113.5,114.15,111.0,111.67,46,USD
2019-11-01,117.22,119.7,117.12,119.53,30669,USD
2019-11-04,119.53,120.33,119.05,120.08,26210,USD
2019-11-05,120.0,120.15,118.9,119.45,25450,USD
2019-11-06,119.22,119.6,118.2,119.0,23998,USD
2019-11-07,119.2,119.78,118.6,119.0,33447,USD
2019-11-08,119.08,119.65,118.53,119.25,32600,USD
2019-11-11,119.45,119.95,118.83,119.88,34648,USD
2019-11-12,119.7,119.97,119.05,119.75,30537,USD
2019-11-13,119.83,119.85,117.35,118.1,43272,USD
2019-11-14,117.8,119.28,117.7,119.08,24100,USD
2019-11-15,119.08,119.42,118.58,119.1,17543,USD
2019-11-18,119.1,119.15,118.5,118.7,18188,USD
2019-11-19,118.67,118.9,117.7,118.78,18453,USD
2019-11-20,118.55,119.53,118.15,119.3,16535,USD
2019-11-21,119.4,119.95,119.08,119.33,16742,USD
2019-11-22,119.1,119.35,118.25,118.67,14486,USD
2019-11-25,119.0,120.53,118.85,119.7,13189,USD
2019-11-26,119.9,120.78,119.6,120.4,9395,USD
2019-11-27,120.78,121.85,120.35,121.42,15220,USD
2019-11-29,121.85,122.08,120.92,121.2,9152,USD
2019-12-02,120.97,121.08,120.28,120.75,9932,USD
2019-12-03,120.75,120.95,120.28,120.55,7303,USD
2019-12-04,120.6,120.7,119.4,119.45,11009,USD
2019-12-05,119.5,120.55,119.28,119.92,6949,USD
2019-12-06,120.0,120.47,119.67,120.2,6911,USD
2019-12-09,120.2,120.83,120.0,120.17,6403,USD
2019-12-10,120.38,120.55,119.83,119.88,4305,USD
2019-12-11,119.9,120.65,119.9,120.58,3005,USD
2019-12-12,120.4,120.65,119.95,120.42,4418,USD
2019-12-13,120.72,122.62,120.47,122.38,4776,USD
2019-12-16,122.5,122.88,122.0,122.3,2278,USD
2019-12-17,122.3,122.85,122.2,122.22,2347,USD
2019-12-18,122.3,122.65,121.83,122.25,1655,USD
2019-12-19,122.15,122.72,121.92,122.12,2086,USD
2019-12-20,122.22,122.4,121.8,122.22,1519,USD
2019-12-23,122.0,122.8,121.75,122.4,711,USD
2019-12-24,122.45,122.72,122.25,122.65,537,USD
2019-12-25,125.78,125.78,125.78,125.78,0,USD
2019-12-26,122.65,123.28,122.55,123.28,1040,USD
2019-12-27,123.3,123.9,123.2,123.5,1012,USD
2019-12-30,123.65,124.12,123.58,124.1,785,USD
2019-12-31,124.4,124.75,124.4,124.7,336,USD
2020-01-01,125.97,125.97,125.97,125.97,0,USD
2020-01-02,126.0,126.33,124.55,125.78,28659,USD
2020-01-03,125.78,125.95,124.58,124.72,32902,USD
2020-01-06,125.0,127.42,124.75,127.28,33907,USD
2020-01-07,127.0,127.25,125.78,126.53,28583,USD
2020-01-08,126.45,126.95,126.03,126.35,41439,USD
2020-01-09,126.35,127.17,126.05,126.72,33038,USD
2020-01-10,126.62,127.55,126.42,127.42,31915,USD
2020-01-13,127.35,127.4,126.45,126.55,33808,USD
2020-01-14,126.65,127.25,126.3,126.85,32348,USD
2020-01-15,126.97,127.22,126.08,126.6,23606,USD
2020-01-16,126.92,126.92,124.78,126.12,29763,USD
2020-01-17,126.22,126.42,125.25,126.35,21093,USD
2020-01-21,126.03,126.55,125.85,126.38,15943,USD
2020-01-22,126.38,126.47,125.9,126.17,11171,USD
2020-01-23,126.15,126.33,124.58,124.67,18060,USD
2020-01-24,124.83,125.22,124.1,124.85,12082,USD
2020-01-27,123.9,124.0,122.2,122.25,19444,USD
2020-01-28,122.4,123.1,122.1,122.15,11005,USD
2020-01-29,122.35,122.53,121.72,121.75,7204,USD
2020-01-30,122.08,122.2,121.12,121.78,11043,USD
2020-01-31,121.85,122.65,121.3,121.38,7998,USD
2020-02-03,121.4,122.15,120.72,121.67,9892,USD
2020-02-04,122.5,122.72,121.58,121.62,5849,USD
2020-02-05,122.08,122.08,120.55,120.75,9469,USD
2020-02-06,120.78,121.6,120.1,121.12,4821,USD
2020-02-07,121.0,121.47,120.83,121.33,4785,USD
2020-02-10,121.25,121.3,120.25,120.3,5129,USD
2020-02-11,120.2,120.3,119.05,119.08,3151,USD
2020-02-12,119.0,119.58,118.65,118.95,3261,USD
2020-02-13,119.1,119.7,118.45,119.45,1976,USD
2020-02-14,119.78,122.35,119.78,120.83,2545,USD
2020-02-18,121.5,122.0,120.75,121.42,1249,USD
2020-02-19,121.05,121.5,120.9,121.3,1426,USD
2020-02-20,121.53,121.53,119.9,120.1,2724,USD
2020-02-21,120.17,120.17,118.8,119.72,1980,USD
2020-02-24,118.03,118.28,116.8,117.0,1614,USD
2020-02-25,117.78,117.78,114.97,115.03,1579,USD
2020-02-26,115.58,115.7,113.58,114.08,672,USD
2020-02-27,113.75,114.2,110.25,112.62,390,USD
2020-02-28,111.0,113.4,110.5,112.7,124,USD
2020-03-02,108.33,110.58,108.28,110.15,35051,USD
2020-03-03,111.9,112.65,109.5,110.1,36537,USD
2020-03-04,111.15,112.45,110.25,111.28,32393,USD
2020-03-05,110.42,110.55,108.5,108.65,29790,USD
2020-03-06,107.25,108.17,105.65,105.75,53780,USD
2020-03-09,102.75,105.22,102.75,102.85,45155,USD
2020-03-10,105.0,105.85,104.8,105.45,47011,USD
2020-03-11,105.22,106.85,102.8,103.08,44762,USD
2020-03-12,100.08,100.08,100.08,100.08,17200,USD
2020-03-13,102.38,103.03,95.58,95.58,42481,USD
2020-03-16,91.08,99.97,91.08,91.85,36402,USD
2020-03-17,94.05,96.35,94.0,96.35,20426,USD
2020-03-18,95.78,100.85,91.85,92.1,38578,USD
2020-03-19,95.08,95.1,94.47,95.1,9067,USD
2020-03-20,99.6,99.6,97.1,98.65,16752,USD
2020-03-23,101.65,101.65,101.65,101.65,7057,USD
2020-03-24,106.15,106.15,106.15,106.15,5760,USD
2020-03-25,110.65,110.65,104.25,108.45,25837,USD
2020-03-26,108.5,108.55,105.45,105.45,10457,USD
2020-03-27,103.33,104.1,100.95,100.95,12527,USD
2020-03-30,100.5,102.0,98.4,99.2,9637,USD
2020-03-31,99.0,102.2,97.8,101.83,8636,USD
2020-04-01,99.1,100.0,97.33,97.33,6437,USD
2020-04-02,96.5,96.5,92.83,92.83,6097,USD
2020-04-03,91.05,95.25,88.33,88.33,10854,USD
2020-04-06,83.83,85.75,83.83,83.83,6439,USD
2020-04-07,85.75,88.33,85.75,88.33,2103,USD
2020-04-08,92.83,92.83,91.6,92.83,3806,USD
2020-04-09,93.0,94.58,90.55,94.0,3359,USD
2020-04-10,84.57,84.57,84.57,84.57,0,USD
2020-04-13,91.1,91.53,91.0,91.0,1762,USD
2020-04-14,91.25,94.8,90.42,93.7,3155,USD
2020-04-15,92.5,95.5,92.2,94.72,1670,USD
2020-04-16,94.42,97.67,94.42,95.5,2135,USD
2020-04-17,96.5,96.7,93.05,94.65,1715,USD
2020-04-20,94.88,95.0,93.15,93.53,1215,USD
2020-04-21,93.5,93.5,90.53,91.6,1718,USD
2020-04-22,91.6,92.25,88.6,88.95,1171,USD
2020-04-23,88.75,88.75,85.95,85.95,921,USD
2020-04-24,84.45,86.6,81.45,84.97,1595,USD
2020-04-27,87.83,87.83,84.6,84.8,417,USD
2020-04-28,84.8,85.75,84.7,85.53,621,USD
2020-04-29,86.1,89.5,84.9,85.6,534,USD
2020-04-30,87.9,90.4,85.0,90.0,74,USD
2020-05-01,86.5,88.95,85.72,87.25,32067,USD
2020-05-04,87.72,89.72,87.25,88.08,22936,USD
2020-05-05,88.78,88.9,85.95,86.47,22306,USD
2020-05-06,86.33,89.47,86.15,89.47,19523,USD
2020-05-07,91.75,93.97,91.62,93.97,28324,USD
2020-05-08,96.0,98.47,93.7,94.65,62397,USD
2020-05-11,95.65,96.12,92.03,92.67,30230,USD
2020-05-12,93.2,97.17,93.15,97.17,25020,USD
2020-05-13,97.5,98.85,93.47,93.88,57295,USD
2020-05-14,93.9,95.85,93.03,94.12,20199,USD
2020-05-15,94.65,97.12,94.12,97.0,30772,USD
2020-05-18,98.0,100.0,97.17,98.72,21673,USD
2020-05-19,98.6,99.25,97.42,98.78,9623,USD
2020-05-20,99.0,99.78,97.83,98.4,11559,USD
2020-05-21,98.78,99.2,97.97,98.8,7046,USD
2020-05-22,98.38,99.0,96.78,97.7,7077,USD
2020-05-26,98.38,99.83,97.85,99.4,6340,USD
2020-05-27,99.97,101.0,99.45,100.8,7577,USD
2020-05-28,100.8,101.6,100.4,101.47,7173,USD
2020-05-29,101.4,101.4,98.83,99.72,6199,USD
2020-06-01,99.2,99.47,97.1,98.3,6913,USD
2020-06-02,98.5,98.5,95.3,95.3,7663,USD
2020-06-03,95.03,95.75,94.0,95.45,6541,USD
2020-06-04,95.33,96.0,95.17,95.72,3927,USD
2020-06-05,95.75,95.95,93.35,93.9,8075,USD
2020-06-08,94.53,94.83,93.7,94.12,3325,USD
2020-06-09,93.75,96.8,93.75,96.33,2097,USD
2020-06-10,96.3,97.33,95.75,96.6,2831,USD
2020-06-11,96.4,97.38,95.38,96.83,2047,USD
2020-06-12,96.9,97.47,95.88,96.08,1535,USD
2020-06-15,95.38,96.5,93.92,96.08,2149,USD
2020-06-16,96.55,97.38,95.78,96.33,1281,USD
2020-06-17,96.0,96.65,95.75,96.5,1423,USD
2020-06-18,96.5,96.62,95.75,96.08,1025,USD
2020-06-19,95.67,96.17,94.5,94.7,2070,USD
2020-06-22,94.03,94.55,93.8,94.4,763,USD
2020-06-23,94.33,95.22,93.4,93.53,2321,USD
2020-06-24,94.03,94.88,93.12,93.3,818,USD
2020-06-25,93.67,94.38,93.67,94.17,824,USD
2020-06-26,93.97,94.95,93.03,94.7,874,USD
2020-06-29,94.5,95.15,94.5,95.0,981,USD
2020-06-30,95.15,95.15,91.38,91.65,362,USD
2020-07-01,96.7,97.8,96.2,97.3,22230,USD
2020-07-02,97.6,100.15,97.15,99.4,26487,USD
2020-07-06,100.25,101.42,99.72,100.1,26625,USD
2020-07-07,100.0,100.38,99.6,100.0,22811,USD
2020-07-08,100.0,100.12,98.92,99.15,38170,USD
2020-07-09,99.22,100.42,99.0,99.25,36578,USD
2020-07-10,99.53,100.22,99.17,100.0,29353,USD
2020-07-13,100.22,100.83,99.5,99.65,29796,USD
2020-07-14,99.58,99.95,98.55,98.8,33979,USD
2020-07-15,98.9,101.8,98.42,101.3,28483,USD
2020-07-16,101.58,103.88,101.25,103.28,24848,USD
2020-07-17,103.12,103.58,102.72,103.28,13173,USD
2020-07-20,103.08,103.4,101.03,102.28,18744,USD
2020-07-21,102.6,102.6,101.35,101.85,13177,USD
2020-07-22,101.85,102.0,100.92,101.5,10368,USD
2020-07-23,101.88,102.4,100.6,100.85,10239,USD
2020-07-24,101.0,101.65,100.75,101.33,6617,USD
2020-07-27,102.5,102.67,100.35,100.42,12336,USD
2020-07-28,100.35,101.45,100.3,100.9,11087,USD
2020-07-29,101.3,102.0,101.05,101.45,9056,USD
2020-07-30,101.72,102.17,101.0,101.72,9535,USD
2020-07-31,102.2,103.15,101.75,102.83,8959,USD
2020-08-03,103.1,103.42,102.55,103.03,10107,USD
2020-08-04,103.0,103.0,101.95,102.28,7597,USD
2020-08-05,102.15,102.7,101.78,102.3,7778,USD
2020-08-06,102.78,103.42,102.25,102.62,8722,USD
2020-08-07,102.6,103.7,102.42,102.8,7718,USD
2020-08-10,102.8,103.85,102.58,103.6,4212,USD
2020-08-11,103.6,104.9,103.6,104.65,3933,USD
2020-08-12,104.75,106.65,104.75,106.35,3752,USD
2020-08-13,106.7,107.35,106.3,107.05,3103,USD
2020-08-14,107.0,107.97,106.7,107.6,3890,USD
2020-08-17,107.7,108.22,106.85,106.9,3463,USD
2020-08-18,107.03,107.15,106.53,106.72,3978,USD
2020-08-19,107.03,107.65,106.8,107.47,2122,USD
2020-08-20,107.5,107.7,106.72,107.03,1411,USD
2020-08-21,106.65,107.03,105.62,105.8,977,USD
2020-08-24,105.47,105.67,105.03,105.58,998,USD
2020-08-25,105.58,106.12,105.1,105.5,1172,USD
2020-08-26,105.55,105.65,103.5,104.05,1145,USD
2020-08-27,104.0,104.1,101.8,102.97,679,USD
2020-08-28,103.25,103.65,102.1,103.22,499,USD
2020-08-31,104.0,104.5,103.85,104.5,70,USD
2020-09-01,105.33,105.88,104.75,105.47,21974,USD
2020-09-02,105.45,105.55,103.38,104.47,29225,USD
2020-09-03,104.83,105.3,103.58,103.92,23660,USD
2020-09-04,104.0,104.78,103.5,104.45,23562,USD
2020-09-08,104.1,105.85,104.1,105.78,30851,USD
2020-09-09,105.38,105.55,103.7,104.7,37939,USD
2020-09-10,104.75,106.17,104.72,105.1,32847,USD
2020-09-11,105.35,106.08,104.97,105.53,35684,USD
2020-09-14,105.9,107.55,105.9,106.88,38589,USD
2020-09-15,106.85,107.4,106.4,107.1,20586,USD
2020-09-16,107.1,107.3,106.33,106.72,23048,USD
2020-09-17,106.58,106.95,105.92,106.78,16163,USD
2020-09-18,106.92,107.97,106.6,107.35,14054,USD
