Date,Open,High,Low,Close,Volume,Currency
2018-09-25,81.35,82.55,81.17,81.87,240400,USD
2018-09-26,81.45,82.22,81.1,81.34,130529,USD
2018-09-27,81.8,82.44,81.32,81.72,123998,USD
2018-09-28,81.63,82.87,81.6,82.72,19684,USD
2018-10-01,82.79,85.45,82.55,84.98,347526,USD
2018-10-02,84.95,85.38,84.31,84.8,268609,USD
2018-10-03,84.79,86.74,84.01,86.29,345222,USD
2018-10-04,85.99,86.43,84.14,84.58,361253,USD
2018-10-05,84.89,85.12,83.92,84.16,300619,USD
2018-10-08,84.17,84.31,82.66,83.91,290090,USD
2018-10-09,83.91,85.45,83.73,85.0,351396,USD
2018-10-10,84.98,85.17,82.26,83.09,319094,USD
2018-10-11,82.47,82.63,79.8,80.26,482510,USD
2018-10-12,80.28,81.48,79.23,80.43,373090,USD
2018-10-15,81.0,81.92,79.85,80.78,284648,USD
2018-10-16,80.88,81.75,79.8,81.41,329327,USD
2018-10-17,81.74,81.85,79.17,80.05,336595,USD
2018-10-18,80.23,80.31,78.69,79.29,359005,USD
2018-10-19,79.44,80.88,79.22,79.78,291069,USD
2018-10-22,80.11,80.41,78.99,79.83,269911,USD
2018-10-23,80.04,80.12,75.88,76.44,513715,USD
2018-10-24,76.35,77.57,75.11,76.17,366652,USD
2018-10-25,75.67,77.08,75.35,76.89,215235,USD
2018-10-26,76.6,77.91,75.77,77.62,229751,USD
2018-10-29,77.64,78.03,76.55,77.34,117939,USD
2018-10-30,76.82,77.32,75.09,75.91,115186,USD
2018-10-31,76.28,76.92,75.42,75.47,34697,USD
2018-11-01,74.69,74.99,72.56,72.89,360162,USD
2018-11-02,72.75,73.5,72.16,72.83,312874,USD
2018-11-05,72.85,74.13,72.26,73.17,231141,USD
2018-11-06,72.85,73.28,71.18,72.13,290879,USD
2018-11-07,71.66,73.55,71.36,72.07,361361,USD
2018-11-08,72.1,73.08,70.56,70.65,350468,USD
2018-11-09,70.87,70.99,69.13,70.18,292213,USD
2018-11-12,70.69,71.88,68.87,70.12,319229,USD
2018-11-13,69.13,69.68,64.61,65.47,445041,USD
2018-11-14,65.62,67.63,65.02,66.12,379718,USD
2018-11-15,66.12,67.42,65.77,66.62,316040,USD
2018-11-16,66.68,68.38,66.06,66.76,327717,USD
2018-11-19,66.99,67.64,65.27,66.79,262545,USD
2018-11-20,66.9,66.9,61.71,62.53,417010,USD
2018-11-21,62.6,64.48,62.56,63.48,334983,USD
2018-11-22,63.6,63.81,62.27,62.6,164108,USD
2018-11-23,62.58,62.79,58.41,58.8,279668,USD
2018-11-26,58.98,61.13,58.6,60.48,267383,USD
2018-11-27,60.39,61.4,58.92,60.21,271168,USD
2018-11-28,60.63,61.27,58.55,58.76,150813,USD
2018-11-29,59.12,60.37,57.5,59.51,94566,USD
2018-11-30,59.28,59.93,58.25,58.71,27015,USD
2018-12-03,59.98,62.6,59.85,61.69,294774,USD
2018-12-04,61.9,63.58,61.24,62.08,277419,USD
2018-12-05,61.35,63.29,60.8,61.56,256240,USD
2018-12-06,61.36,61.97,58.36,60.06,399988,USD
2018-12-07,60.25,63.73,59.1,61.67,423077,USD
2018-12-10,61.34,62.33,59.61,59.97,264954,USD
2018-12-11,59.91,61.1,59.58,60.2,235332,USD
2018-12-12,60.67,61.43,59.98,60.15,246916,USD
2018-12-13,60.29,62.02,59.33,61.45,252397,USD
2018-12-14,61.53,61.58,59.92,60.28,206560,USD
2018-12-17,60.25,61.21,58.64,59.61,246028,USD
2018-12-18,59.0,59.24,55.89,56.26,398563,USD
2018-12-19,56.51,58.11,56.04,57.24,319367,USD
2018-12-20,56.49,56.75,54.28,54.35,299454,USD
2018-12-21,54.97,55.33,52.79,53.82,226344,USD
2018-12-24,53.49,54.66,50.36,50.47,76222,USD
2018-12-26,50.84,55.29,49.93,54.47,77000,USD
2018-12-27,54.65,54.67,51.94,52.16,102589,USD
2018-12-28,53.44,53.8,51.6,52.2,17111,USD
2018-12-31,53.0,54.82,52.66,53.8,109109,USD
2019-01-02,54.12,56.56,52.51,54.91,300950,USD
2019-01-03,54.29,56.3,53.93,55.95,278356,USD
2019-01-04,55.67,58.31,55.34,57.06,321106,USD
2019-01-07,57.41,58.93,57.26,57.33,296583,USD
2019-01-08,57.64,58.87,57.13,58.72,288249,USD
2019-01-09,59.15,61.69,59.05,61.44,329048,USD
2019-01-10,61.15,61.91,60.44,61.68,300922,USD
2019-01-11,61.19,62.49,60.08,60.48,292786,USD
2019-01-14,60.62,61.04,58.9,58.99,263276,USD
2019-01-15,59.36,60.86,59.11,60.64,234362,USD
2019-01-16,60.42,61.45,60.03,61.32,315592,USD
2019-01-17,61.05,61.54,60.04,61.18,278415,USD
2019-01-18,61.33,63.0,61.32,62.7,288912,USD
2019-01-21,62.74,63.15,62.25,62.74,138080,USD
2019-01-22,62.59,62.71,60.57,61.5,283221,USD
2019-01-23,61.37,62.33,60.21,61.14,308458,USD
2019-01-24,61.02,61.51,60.41,61.09,274482,USD
2019-01-25,61.13,61.92,60.7,61.64,218031,USD
2019-01-28,61.49,61.69,59.49,59.93,214188,USD
2019-01-29,59.87,61.79,59.75,61.32,142125,USD
2019-01-30,61.26,62.67,61.04,61.65,90933,USD
2019-01-31,61.97,62.32,61.57,61.89,20629,USD
2019-02-01,61.06,62.97,60.46,62.75,267223,USD
2019-02-04,62.83,63.63,61.28,62.51,297433,USD
2019-02-05,62.64,63.02,61.72,61.98,215360,USD
2019-02-06,62.06,62.8,61.05,62.69,225570,USD
2019-02-07,62.5,62.91,60.6,61.63,286173,USD
2019-02-08,61.66,62.36,61.04,62.1,254945,USD
2019-02-11,62.11,62.34,60.9,61.51,280955,USD
2019-02-12,61.59,63.34,61.59,62.42,278798,USD
2019-02-13,62.7,63.98,62.69,63.61,269676,USD
2019-02-14,63.69,64.81,63.25,64.57,287452,USD
2019-02-15,64.86,66.39,64.42,66.25,294492,USD
2019-02-18,66.39,66.83,65.9,66.5,175243,USD
2019-02-19,66.44,66.65,65.58,66.45,246650,USD
2019-02-20,66.3,67.38,65.63,67.08,276479,USD
2019-02-21,67.05,67.31,66.69,67.07,245862,USD
2019-02-22,66.96,67.73,66.87,67.12,177620,USD
2019-02-25,66.97,67.47,64.54,64.76,220939,USD
2019-02-26,64.79,65.74,64.32,65.21,127595,USD
2019-02-27,65.64,66.7,65.27,66.39,102137,USD
2019-02-28,66.38,66.38,65.67,66.03,19669,USD
2019-03-01,66.48,67.14,64.59,65.07,297192,USD
2019-03-04,64.97,66.34,64.93,65.67,233538,USD
2019-03-05,65.46,66.23,65.04,65.86,216385,USD
2019-03-06,65.49,66.18,65.22,65.99,283198,USD
2019-03-07,65.88,67.0,65.75,66.3,276242,USD
2019-03-08,66.08,66.09,64.02,65.74,316389,USD
2019-03-11,65.76,66.75,65.63,66.58,247806,USD
2019-03-12,66.7,67.39,66.34,66.67,252126,USD
2019-03-13,66.91,67.76,66.7,67.55,243201,USD
2019-03-14,67.65,68.14,67.03,67.23,235989,USD
2019-03-15,67.18,67.71,66.13,67.16,254319,USD
2019-03-18,67.14,67.69,66.69,67.54,208526,USD
2019-03-19,67.49,68.2,67.13,67.61,234136,USD
2019-03-20,67.66,68.57,67.19,68.5,235485,USD
2019-03-21,68.38,68.69,67.59,67.86,303229,USD
2019-03-22,67.76,67.98,66.2,67.03,284522,USD
2019-03-25,67.0,67.65,66.36,67.21,216757,USD
2019-03-26,67.36,68.23,67.24,67.97,197540,USD
2019-03-27,67.9,68.35,67.19,67.83,148148,USD
2019-03-28,67.75,68.0,66.54,67.82,131643,USD
2019-03-29,68.01,68.89,67.81,68.39,20624,USD
2019-04-01,67.58,69.22,67.58,69.01,320766,USD
2019-04-02,69.22,69.58,68.69,69.37,299300,USD
2019-04-03,69.47,69.96,68.8,69.31,341499,USD
2019-04-04,69.44,70.03,68.87,69.4,281879,USD
2019-04-05,69.13,70.48,68.92,70.34,263869,USD
2019-04-08,70.56,71.19,70.43,71.1,288128,USD
2019-04-09,71.19,71.34,70.3,70.61,267491,USD
2019-04-10,70.82,71.78,70.57,71.73,288893,USD
2019-04-11,71.56,71.68,70.57,70.83,278088,USD
2019-04-12,70.95,71.87,70.9,71.55,237220,USD
2019-04-15,71.55,71.6,70.78,71.18,219152,USD
2019-04-16,71.21,71.95,70.74,71.72,273904,USD
2019-04-17,71.83,72.27,71.45,71.62,276611,USD
2019-04-18,71.63,72.04,71.2,71.97,259040,USD
2019-04-22,71.93,74.52,71.86,74.04,305172,USD
2019-04-23,74.38,74.73,73.99,74.51,308989,USD
2019-04-24,74.27,74.73,74.02,74.57,276670,USD
2019-04-25,74.46,75.6,74.0,74.35,309211,USD
2019-04-26,74.2,74.42,71.3,72.15,222889,USD
2019-04-29,71.56,72.5,71.06,72.04,147412,USD
2019-04-30,71.94,73.27,71.73,72.8,25336,USD
2019-05-01,71.73,72.36,71.3,72.18,230800,USD
2019-05-02,72.0,72.22,69.68,70.75,346632,USD
2019-05-03,70.48,71.54,69.95,70.85,249814,USD
2019-05-06,70.59,71.79,68.79,71.24,227024,USD
2019-05-07,71.15,71.33,69.38,69.88,332066,USD
2019-05-08,69.88,70.7,69.33,70.37,295443,USD
2019-05-09,70.23,70.65,69.4,70.39,328735,USD
2019-05-10,70.45,71.23,70.18,70.62,300458,USD
2019-05-13,70.83,72.58,69.72,70.23,373469,USD
2019-05-14,70.02,71.65,69.93,71.24,299769,USD
2019-05-15,70.9,72.25,70.42,71.77,272443,USD
2019-05-16,72.05,73.36,71.82,72.62,326435,USD
2019-05-17,72.82,73.23,71.79,72.21,255528,USD
2019-05-20,72.5,73.4,71.6,71.97,301978,USD
2019-05-21,72.15,72.52,71.63,72.18,303740,USD
2019-05-22,71.91,72.04,70.42,70.99,371518,USD
2019-05-23,70.86,70.97,67.02,67.76,434538,USD
2019-05-24,67.99,69.3,67.33,68.69,292087,USD
2019-05-27,69.15,70.23,68.53,70.11,72179,USD
2019-05-28,69.99,70.59,69.58,70.11,238881,USD
2019-05-29,70.1,70.1,68.08,69.45,148475,USD
2019-05-30,69.68,69.96,66.31,66.87,105271,USD
2019-05-31,66.24,66.28,64.37,64.49,21748,USD
2019-06-03,61.64,62.84,60.55,61.28,386555,USD
2019-06-04,61.0,62.12,60.21,61.97,370265,USD
2019-06-05,61.58,62.27,59.45,60.63,428010,USD
2019-06-06,60.4,62.43,60.22,61.67,343637,USD
2019-06-07,62.4,63.59,61.77,63.29,307962,USD
2019-06-10,63.58,64.1,62.05,62.29,278494,USD
2019-06-11,62.3,62.87,62.01,62.29,302739,USD
2019-06-12,61.79,61.85,59.57,59.97,343207,USD
2019-06-13,59.94,62.64,59.78,61.31,435419,USD
2019-06-14,61.25,62.57,60.74,62.01,262307,USD
2019-06-17,62.07,62.37,60.74,60.94,236161,USD
2019-06-18,60.93,62.84,60.25,62.14,327700,USD
2019-06-19,62.4,62.55,61.4,61.82,320057,USD
2019-06-20,62.45,64.82,62.4,64.45,394165,USD
2019-06-21,64.86,65.76,64.0,65.2,257918,USD
2019-06-24,65.5,65.79,64.08,64.86,217443,USD
2019-06-25,64.89,65.98,64.17,65.05,205803,USD
2019-06-26,65.8,66.85,65.6,66.49,141948,USD
2019-06-27,66.05,66.82,65.63,66.55,103162,USD
2019-06-28,66.51,66.84,66.08,66.55,34615,USD
2019-07-01,65.05,66.75,64.22,65.06,361414,USD
2019-07-02,64.8,65.51,62.22,62.4,386941,USD
2019-07-03,62.9,64.01,62.09,63.82,281750,USD
2019-07-04,63.88,64.07,62.95,63.3,114984,USD
2019-07-05,63.27,64.52,62.91,64.23,203540,USD
2019-07-08,64.34,65.14,63.79,64.11,253820,USD
2019-07-09,63.81,64.75,63.76,64.16,263889,USD
2019-07-10,64.78,67.12,64.63,67.01,349513,USD
2019-07-11,66.81,67.65,66.43,66.52,283017,USD
2019-07-12,66.83,67.29,66.51,66.72,244702,USD
2019-07-15,66.87,67.47,66.11,66.48,283089,USD
2019-07-16,66.31,67.09,63.82,64.35,356735,USD
2019-07-17,64.44,65.28,63.22,63.66,274930,USD
2019-07-18,63.52,64.46,61.29,61.93,374891,USD
2019-07-19,62.5,63.37,61.83,62.47,298982,USD
2019-07-22,63.05,64.03,62.77,63.26,267778,USD
2019-07-23,63.26,64.46,62.66,63.83,272729,USD
2019-07-24,64.13,64.66,62.59,63.18,301507,USD
2019-07-25,63.21,64.23,63.01,63.39,169836,USD
2019-07-26,63.28,63.96,63.01,63.46,159856,USD
2019-07-29,63.32,63.9,62.92,63.71,101701,USD
2019-07-30,63.91,65.14,63.9,64.72,86101,USD
2019-07-31,64.95,65.42,64.95,65.17,18763,USD
2019-08-01,64.09,64.54,60.02,60.5,433719,USD
2019-08-02,61.16,62.95,60.98,61.89,364137,USD
2019-08-05,61.46,61.56,59.66,59.81,378858,USD
2019-08-06,59.56,60.56,58.55,58.94,328149,USD
2019-08-07,58.68,59.23,55.88,56.23,485190,USD
2019-08-08,57.48,58.01,56.77,57.38,299685,USD
2019-08-09,57.74,59.1,57.11,58.53,281803,USD
2019-08-12,58.3,58.88,57.88,58.57,221349,USD
2019-08-13,58.47,61.5,58.0,61.3,338076,USD
2019-08-14,61.07,61.08,58.21,59.48,320431,USD
2019-08-15,59.07,59.42,57.67,58.23,298674,USD
2019-08-16,58.41,59.5,58.28,58.64,209433,USD
2019-08-19,58.72,59.92,58.64,59.74,211453,USD
2019-08-20,59.68,60.32,58.95,60.03,245249,USD
2019-08-21,60.11,61.41,60.07,60.3,269681,USD
2019-08-22,60.43,60.89,59.47,59.92,276113,USD
2019-08-23,60.11,60.29,58.3,59.34,321242,USD
2019-08-26,58.35,60.17,58.24,58.7,183297,USD
2019-08-27,58.8,60.17,58.51,59.51,218373,USD
2019-08-28,60.04,61.0,59.8,60.49,134262,USD
2019-08-29,60.48,61.19,59.98,61.08,131090,USD
2019-08-30,60.98,61.17,60.25,60.43,25136,USD
2019-09-02,58.8,59.26,58.1,58.66,121642,USD
2019-09-03,58.54,58.87,57.23,58.26,265120,USD
2019-09-04,58.17,60.96,58.13,60.7,283104,USD
2019-09-05,60.49,62.4,60.25,60.95,292058,USD
2019-09-06,60.81,61.88,59.4,61.54,287357,USD
2019-09-09,61.6,63.0,61.57,62.59,249708,USD
2019-09-10,62.82,63.78,62.17,62.38,267549,USD
2019-09-11,62.88,63.27,60.52,60.81,315118,USD
2019-09-12,61.16,61.39,58.92,60.38,358089,USD
2019-09-13,60.45,60.81,59.6,60.22,195827,USD
2019-09-16,66.45,71.95,64.75,69.02,735539,USD
2019-09-17,68.15,69.26,63.55,64.55,620494,USD
2019-09-18,64.23,64.99,63.04,63.6,295047,USD
2019-09-19,63.51,65.57,63.46,64.4,258848,USD
2019-09-20,65.0,65.28,64.05,64.28,224881,USD
2019-09-23,65.23,65.5,63.53,64.77,204777,USD
2019-09-24,64.4,64.6,62.3,63.1,216276,USD
2019-09-25,62.44,62.81,61.23,62.39,201466,USD
2019-09-26,62.58,62.92,61.45,62.74,115573,USD
2019-09-27,62.48,62.75,60.76,61.91,97328,USD
2019-09-30,62.24,62.24,60.73,60.78,22010,USD
2019-10-01,59.38,60.1,58.41,58.89,291672,USD
2019-10-02,59.25,59.5,57.22,57.69,307905,USD
2019-10-03,57.54,57.99,56.15,57.71,336903,USD
2019-10-04,57.69,58.96,57.67,58.37,299922,USD
2019-10-07,58.02,59.68,58.02,58.35,228408,USD
2019-10-08,58.47,58.92,57.38,58.24,274743,USD
2019-10-09,58.02,59.35,57.91,58.32,266484,USD
2019-10-10,58.04,59.6,57.8,59.1,262531,USD
2019-10-11,59.53,60.69,59.21,60.51,367632,USD
2019-10-14,60.69,60.73,58.5,59.35,283065,USD
2019-10-15,59.3,59.68,58.0,58.74,305682,USD
2019-10-16,58.9,59.75,58.36,59.42,257875,USD
2019-10-17,58.99,60.04,58.69,59.91,269842,USD
2019-10-18,59.78,60.29,59.01,59.42,228144,USD
2019-10-21,59.23,59.55,58.26,58.96,212574,USD
2019-10-22,59.05,60.26,58.75,59.7,260598,USD
2019-10-23,59.48,61.3,58.85,61.17,313229,USD
2019-10-24,60.99,61.9,60.64,61.67,215542,USD
2019-10-25,61.5,62.11,60.93,62.02,204446,USD
2019-10-28,62.04,62.34,61.19,61.57,167855,USD
2019-10-29,61.61,61.98,60.66,61.59,136930,USD
2019-10-30,61.6,61.93,60.45,60.61,105869,USD
2019-10-31,60.57,61.13,60.07,60.23,13898,USD
2019-11-01,59.45,61.82,59.4,61.69,236093,USD
2019-11-04,61.8,62.78,61.28,62.13,235379,USD
2019-11-05,62.04,63.19,61.85,62.96,231665,USD
2019-11-06,62.78,63.32,61.59,61.74,275935,USD
2019-11-07,61.73,62.89,61.65,62.29,261072,USD
2019-11-08,62.29,62.7,60.66,62.51,287672,USD
2019-11-11,62.6,62.76,61.57,62.18,213342,USD
2019-11-12,62.11,62.85,61.82,62.06,238171,USD
2019-11-13,61.85,62.74,61.22,62.37,273025,USD
2019-11-14,62.61,63.21,62.15,62.28,234780,USD
2019-11-15,62.47,63.65,61.7,63.3,255681,USD
2019-11-18,63.36,63.57,61.94,62.44,228249,USD
2019-11-19,62.28,62.57,60.7,60.91,296802,USD
2019-11-20,60.94,62.8,60.3,62.4,343310,USD
2019-11-21,62.22,64.03,61.92,63.97,318487,USD
2019-11-22,63.62,64.27,62.98,63.39,228744,USD
2019-11-25,63.6,63.8,62.97,63.65,212053,USD
2019-11-26,63.7,64.32,63.44,64.27,181095,USD
2019-11-27,64.02,64.6,63.51,64.06,125474,USD
2019-11-28,63.91,64.0,63.19,63.87,96083,USD
2019-11-29,63.77,63.86,62.36,62.43,19645,USD
2019-12-02,60.73,62.09,60.72,60.92,297874,USD
2019-12-03,61.05,61.58,60.3,60.82,248550,USD
2019-12-04,61.08,63.51,61.0,63.0,319042,USD
2019-12-05,62.97,63.91,62.75,63.39,294838,USD
2019-12-06,63.41,64.88,62.83,64.39,314600,USD
2019-12-09,64.29,64.5,63.61,64.25,239772,USD
2019-12-10,64.03,64.69,63.78,64.34,235193,USD
2019-12-11,64.0,64.26,63.01,63.72,250138,USD
2019-12-12,63.9,64.85,63.87,64.2,238305,USD
2019-12-13,64.56,65.79,64.5,65.22,232747,USD
2019-12-16,65.05,65.66,64.88,65.34,186087,USD
2019-12-17,65.31,66.24,65.12,66.1,245832,USD
2019-12-18,65.84,66.43,65.56,66.17,262339,USD
2019-12-19,66.19,66.78,66.03,66.54,249537,USD
2019-12-20,66.56,66.72,65.7,66.14,217977,USD
2019-12-23,66.15,66.62,65.81,66.39,131417,USD
2019-12-24,66.44,67.26,66.36,67.2,106430,USD
2019-12-26,67.27,67.99,67.22,67.92,69821,USD
2019-12-27,67.91,68.33,67.57,68.16,112219,USD
2019-12-30,68.2,68.99,68.16,68.44,29417,USD
2019-12-31,66.65,66.93,65.63,66.0,171009,USD
2020-01-02,66.41,66.58,65.72,66.25,205689,USD
2020-01-03,66.28,69.5,66.22,68.6,479696,USD
2020-01-06,69.35,70.74,68.21,68.91,341137,USD
2020-01-07,68.63,68.75,67.65,68.27,284919,USD
2020-01-08,71.22,71.75,64.94,65.44,560891,USD
2020-01-09,66.0,66.1,64.56,65.37,364446,USD
2020-01-10,65.29,65.66,64.86,64.98,272171,USD
2020-01-13,65.13,65.27,63.92,64.2,262472,USD
2020-01-14,64.29,65.05,63.92,64.49,270499,USD
2020-01-15,64.44,64.6,63.55,64.0,229526,USD
2020-01-16,64.26,64.97,63.9,64.62,220168,USD
2020-01-17,64.69,65.6,64.48,64.85,238639,USD
2020-01-20,65.98,66.0,64.92,65.2,154790,USD
2020-01-21,65.26,65.35,64.06,64.59,248555,USD
2020-01-22,64.57,64.58,62.62,63.21,273296,USD
2020-01-23,62.68,62.69,61.25,62.04,361905,USD
2020-01-24,62.01,62.46,60.25,60.69,257949,USD
2020-01-27,60.23,60.49,58.5,59.32,259770,USD
2020-01-28,59.03,60.12,58.5,59.51,248947,USD
2020-01-29,59.86,60.62,59.26,59.81,142684,USD
2020-01-30,59.6,59.65,57.71,58.29,104274,USD
2020-01-31,59.3,59.45,57.94,58.16,19601,USD
2020-02-03,56.16,56.77,54.08,54.45,477224,USD
2020-02-04,54.33,55.65,53.69,53.96,409857,USD
2020-02-05,54.05,56.46,54.05,55.28,412265,USD
2020-02-06,55.56,56.58,54.25,54.93,379871,USD
2020-02-07,55.14,55.4,54.21,54.47,270802,USD
2020-02-10,54.2,54.71,53.11,53.27,280175,USD
2020-02-11,53.62,54.69,53.6,54.01,272814,USD
2020-02-12,54.41,56.36,54.39,55.79,305454,USD
2020-02-13,55.75,56.83,54.96,56.34,325512,USD
2020-02-14,56.41,57.53,56.15,57.32,258139,USD
2020-02-17,57.29,57.7,56.83,57.67,115337,USD
2020-02-18,57.35,57.83,56.3,57.75,249196,USD
2020-02-19,57.6,59.4,57.51,59.12,262150,USD
2020-02-20,59.31,60.0,58.9,59.31,268649,USD
2020-02-21,59.0,59.25,57.73,58.5,236494,USD
2020-02-24,57.85,57.86,55.13,56.3,236331,USD
2020-02-25,56.46,56.98,54.62,54.95,210280,USD
2020-02-26,55.13,55.45,53.03,53.43,171495,USD
2020-02-27,53.18,53.25,50.97,52.18,112157,USD
2020-02-28,51.42,51.52,50.05,50.52,20359,USD
2020-03-02,48.95,53.2,48.4,51.9,417555,USD
2020-03-03,53.47,53.9,51.22,51.86,407554,USD
2020-03-04,52.11,53.03,51.04,51.13,363501,USD
2020-03-05,51.66,52.04,49.7,49.99,361035,USD
2020-03-06,50.25,50.45,45.18,45.27,636391,USD
2020-03-09,38.28,38.34,31.02,34.36,779723,USD
2020-03-10,35.84,38.22,35.0,37.22,551292,USD
2020-03-11,37.27,39.7,35.35,35.79,471772,USD
2020-03-12,35.99,36.46,32.5,33.22,472738,USD
2020-03-13,32.85,36.15,32.5,33.85,360628,USD
2020-03-16,35.82,35.84,29.45,30.05,330119,USD
2020-03-17,30.14,31.25,28.5,28.73,270240,USD
2020-03-18,28.4,29.21,24.52,24.88,348397,USD
2020-03-19,27.19,29.42,24.96,28.47,335723,USD
2020-03-20,28.1,30.94,26.81,26.98,313837,USD
2020-03-23,26.75,27.54,24.68,27.03,257591,USD
2020-03-24,27.72,28.65,26.69,27.15,198906,USD
2020-03-25,27.8,28.29,25.68,27.39,154936,USD
2020-03-26,27.35,27.75,26.03,26.34,139178,USD
2020-03-27,26.68,27.0,24.13,24.93,112739,USD
2020-03-30,23.85,24.44,21.65,22.76,62080,USD
2020-03-31,23.0,23.87,22.59,22.74,14774,USD
2020-04-01,25.99,26.28,24.52,24.74,347286,USD
2020-04-02,25.61,36.29,25.45,29.94,612268,USD
2020-04-03,29.89,35.0,28.25,34.11,541275,USD
2020-04-06,31.76,34.24,30.03,33.05,296072,USD
2020-04-07,33.66,34.18,31.74,31.87,303419,USD
2020-04-08,32.63,33.87,31.54,32.84,320612,USD
2020-04-09,33.82,36.4,31.18,31.48,492998,USD
2020-04-13,33.99,33.99,30.63,31.74,223294,USD
2020-04-14,32.25,32.32,29.38,29.6,297548,USD
2020-04-15,30.26,30.33,27.16,27.69,284337,USD
2020-04-16,28.05,29.0,27.2,27.82,272978,USD
2020-04-17,28.66,28.93,27.58,28.08,286171,USD
2020-04-20,28.05,28.25,25.37,25.57,361825,USD
2020-04-21,26.33,26.5,17.51,19.33,637214,USD
2020-04-22,20.23,22.45,15.98,20.37,344764,USD
2020-04-23,20.89,23.22,20.07,21.33,256303,USD
2020-04-24,21.93,22.7,20.5,21.44,186999,USD
2020-04-27,21.55,21.91,19.11,19.99,162388,USD
2020-04-28,19.9,21.29,18.73,20.46,123224,USD
2020-04-29,20.66,23.88,20.53,22.54,86548,USD
2020-04-30,22.87,25.76,22.87,25.27,9690,USD
2020-05-01,26.95,27.88,25.76,26.44,216975,USD
2020-05-04,26.1,28.08,25.5,27.2,215728,USD
2020-05-05,28.1,32.06,27.77,30.97,267135,USD
2020-05-06,32.27,32.27,28.66,29.72,268457,USD
2020-05-07,29.64,31.84,29.08,29.46,259890,USD
2020-05-08,29.6,31.14,29.43,30.97,147304,USD
2020-05-11,30.7,31.47,29.35,29.63,242212,USD
2020-05-12,30.07,30.7,29.35,29.98,202469,USD
2020-05-13,29.35,30.55,28.86,29.19,221112,USD
2020-05-14,29.52,31.55,28.88,31.13,222209,USD
2020-05-15,31.52,32.91,30.94,32.5,211277,USD
2020-05-18,32.78,35.72,32.69,34.81,232249,USD
2020-05-19,35.66,35.76,34.2,34.65,188927,USD
2020-05-20,34.45,36.46,34.38,35.75,191265,USD
2020-05-21,35.82,36.98,35.75,36.06,178546,USD
2020-05-22,36.18,36.23,33.54,35.13,174586,USD
2020-05-25,34.98,35.97,34.46,35.53,28955,USD
2020-05-26,35.66,36.68,35.26,36.17,129983,USD
2020-05-27,35.93,36.16,33.98,34.74,112247,USD
2020-05-28,33.92,35.95,33.62,35.29,70994,USD
2020-05-29,35.15,35.37,34.06,35.33,14712,USD
2020-06-01,37.56,38.68,37.18,38.32,212783,USD
2020-06-02,38.34,39.75,38.26,39.57,205218,USD
2020-06-03,39.75,40.53,38.76,39.79,239425,USD
2020-06-04,39.6,40.1,39.04,39.99,172605,USD
2020-06-05,39.84,42.48,39.72,42.3,250309,USD
2020-06-08,42.4,43.41,40.68,40.8,227881,USD
2020-06-09,41.1,41.45,39.85,41.18,222358,USD
2020-06-10,40.72,41.99,40.14,41.73,234192,USD
2020-06-11,40.95,41.01,37.82,38.55,290169,USD
2020-06-12,37.88,39.45,37.01,38.73,237894,USD
2020-06-15,38.8,39.9,37.24,39.72,215424,USD
2020-06-16,39.94,41.65,38.95,40.96,248578,USD
2020-06-17,40.61,41.46,40.03,40.71,175235,USD
2020-06-18,40.43,41.64,40.06,41.51,175785,USD
2020-06-19,41.72,42.92,41.03,42.19,217494,USD
2020-06-22,41.74,43.18,41.58,43.08,187649,USD
2020-06-23,43.21,43.93,42.21,42.63,183029,USD
2020-06-24,42.45,42.89,39.63,40.31,195717,USD
2020-06-25,40.35,41.64,39.47,41.05,166049,USD
2020-06-26,41.44,41.81,40.29,41.02,120321,USD
2020-06-29,40.56,41.95,40.04,41.71,86776,USD
2020-06-30,41.33,41.62,40.9,41.15,12599,USD
2020-07-01,41.58,42.62,41.03,42.03,252515,USD
2020-07-02,41.84,43.23,41.73,43.14,196692,USD
2020-07-03,42.76,42.99,42.32,42.8,96783,USD
2020-07-06,42.79,43.71,42.74,43.1,185020,USD
2020-07-07,43.13,43.45,42.46,43.08,183230,USD
2020-07-08,42.81,43.47,42.75,43.29,185142,USD
2020-07-09,43.3,43.5,41.94,42.35,237751,USD
2020-07-10,42.36,43.42,41.32,43.24,214048,USD
2020-07-13,43.12,43.34,42.14,42.72,200310,USD
2020-07-14,42.24,43.22,41.8,42.9,221116,USD
2020-07-15,43.07,43.85,42.7,43.79,232180,USD
2020-07-16,43.71,43.8,43.14,43.37,172155,USD
2020-07-17,43.4,43.45,42.64,43.14,162402,USD
2020-07-20,43.08,43.45,42.36,43.28,179430,USD
2020-07-21,43.17,44.89,43.16,44.32,229784,USD
2020-07-22,44.03,44.4,43.62,44.29,202158,USD
2020-07-23,44.1,44.77,43.13,43.31,262235,USD
2020-07-24,43.27,43.9,42.79,43.34,191054,USD
2020-07-27,43.35,43.77,42.39,43.41,174749,USD
2020-07-28,43.55,43.84,43.0,43.22,107335,USD
2020-07-29,43.31,43.95,43.2,43.75,64917,USD
2020-07-30,43.73,43.8,41.38,42.94,63196,USD
2020-07-31,43.29,43.44,43.05,43.3,14417,USD
2020-08-03,43.53,44.46,42.89,44.15,198700,USD
2020-08-04,43.84,44.82,43.24,44.43,227118,USD
2020-08-05,44.28,46.23,44.24,45.17,246975,USD
2020-08-06,45.32,45.71,44.85,45.09,184521,USD
