Date,Open,High,Low,Close,Volume,Currency
2020-07-13,888.0,888.75,884.0,876.5,21,USD
2020-07-14,874.75,882.62,872.75,882.25,7,USD
2020-07-15,879.25,887.5,877.5,886.25,29421,USD
2020-07-16,887.5,896.0,886.75,893.5,29648,USD
2020-07-17,893.25,898.75,892.75,898.0,23350,USD
2020-07-20,898.5,905.5,897.0,903.0,27127,USD
2020-07-21,902.5,902.5,895.0,896.5,28322,USD
2020-07-22,896.5,901.25,892.0,899.25,26710,USD
2020-07-23,898.75,907.0,897.5,906.25,27924,USD
2020-07-24,906.0,910.0,901.5,904.75,32453,USD
2020-07-27,904.0,909.25,901.5,906.5,30189,USD
2020-07-28,903.0,903.0,893.0,896.75,45927,USD
2020-07-29,896.75,898.0,891.5,891.5,46758,USD
2020-07-30,891.0,893.5,884.25,891.75,18187,USD
2020-07-31,893.5,899.25,893.5,897.5,5040,USD
2020-08-03,898.5,903.0,893.0,897.5,1059,USD
2020-08-04,893.5,893.5,881.0,883.75,1115,USD
2020-08-05,884.0,884.0,880.0,882.0,609,USD
2020-08-06,882.0,886.0,880.0,880.75,207,USD
2020-08-07,878.0,878.75,871.0,870.25,451,USD
2020-08-10,869.5,878.25,869.5,876.5,79,USD
2020-08-11,878.5,879.5,878.0,878.0,275,USD
2020-08-12,880.75,887.25,878.0,890.5,447,USD
2020-08-13,894.75,910.5,894.75,907.25,344,USD
2020-08-14,903.0,903.0,903.0,903.5,15,USD
2020-08-17,899.5,915.0,899.0,912.5,26203,USD
2020-08-18,912.0,914.75,908.0,912.0,34101,USD
2020-08-19,910.5,917.75,907.75,912.5,15732,USD
2020-08-20,911.75,914.0,900.5,903.0,16782,USD
2020-08-21,904.5,907.75,899.5,900.75,26635,USD
2020-08-24,901.0,907.75,896.75,899.75,17315,USD
2020-08-25,905.0,914.75,905.0,913.75,22496,USD
2020-08-26,914.0,920.25,914.0,919.5,15086,USD
2020-08-27,919.75,943.75,919.5,937.25,16175,USD
2020-08-28,935.75,952.5,935.75,950.5,12103,USD
2020-08-31,960.25,967.0,950.75,951.25,1130,USD
2020-09-01,948.0,956.5,945.0,955.0,553,USD
2020-09-02,951.5,962.0,947.5,962.5,360,USD
2020-09-03,962.5,966.5,962.5,968.75,323,USD
2020-09-04,970.0,971.0,970.0,969.5,85,USD
2020-09-08,975.75,975.75,965.0,973.0,83,USD
2020-09-09,974.25,979.5,974.25,979.75,62,USD
2020-09-10,983.5,986.25,982.5,985.0,32,USD
2020-09-11,992.0,1025.0,992.0,1005.5,63,USD
2020-09-14,1019.25,1019.25,1019.25,1019.25,3,USD
2020-09-15,1001.0,1005.75,990.25,991.5,135852,USD
2020-09-16,991.0,1013.75,985.0,1011.25,176360,USD
2020-09-17,1011.5,1032.25,1005.0,1028.5,259968,USD
2020-09-18,1028.0,1046.75,1027.25,1043.5,177098,USD
2020-09-21,1041.0,1045.25,1020.5,1022.5,198261,USD
2020-09-22,1020.25,1037.0,1013.25,1019.75,169336,USD
2020-09-23,1020.5,1025.5,1011.0,1014.5,135269,USD
2020-09-24,1012.5,1014.75,997.25,1000.0,175815,USD
2020-09-25,999.0,1008.0,995.25,1002.5,115655,USD
2020-09-28,1002.0,1007.5,991.5,996.25,117222,USD
2020-09-29,994.0,997.75,985.75,993.0,120596,USD
2020-09-30,992.25,1034.75,987.5,1023.5,220274,USD
2020-10-01,1023.25,1035.0,1021.75,1023.5,141785,USD
2020-10-02,1024.0,1028.0,1013.0,1020.75,136558,USD
2020-10-05,1019.75,1025.5,1016.0,1021.5,112442,USD
2020-10-06,1021.5,1053.75,1021.25,1044.0,212107,USD
2020-10-07,1041.25,1059.75,1037.25,1051.0,236406,USD
2020-10-08,1051.25,1069.0,1048.5,1050.0,239775,USD
2020-10-09,1050.25,1079.75,1047.0,1065.5,264053,USD
2020-10-12,1065.25,1073.5,1031.5,1033.75,262222,USD
2020-10-13,1034.0,1046.0,1032.5,1044.0,171633,USD
2020-10-14,1043.0,1059.75,1039.75,1056.25,161954,USD
2020-10-15,1057.5,1064.25,1037.25,1062.25,158655,USD
2020-10-16,1062.75,1070.75,1048.75,1050.0,138422,USD
2020-10-19,1051.25,1058.25,1047.75,1054.25,117717,USD
2020-10-20,1055.75,1065.75,1051.25,1064.0,120566,USD
2020-10-21,1065.0,1077.0,1064.25,1072.0,127982,USD
2020-10-22,1072.25,1085.25,1063.5,1073.75,149124,USD
2020-10-23,1071.25,1088.5,1065.75,1083.75,173835,USD
2020-10-26,1083.75,1089.75,1078.0,1087.75,111054,USD
2020-10-27,1086.0,1094.0,1081.75,1082.25,111439,USD
2020-10-28,1081.75,1081.75,1056.75,1057.25,100102,USD
2020-10-29,1058.5,1062.25,1051.0,1051.75,63846,USD
2020-10-30,1051.0,1062.25,1047.0,1056.5,12667,USD
2020-11-02,1053.5,1053.5,1042.0,1050.75,3660,USD
2020-11-03,1051.0,1068.5,1051.0,1059.0,2656,USD
2020-11-04,1061.5,1081.5,1056.25,1079.0,1304,USD
2020-11-05,1080.0,1111.25,1079.5,1101.75,2013,USD
2020-11-06,1101.0,1107.5,1095.75,1098.5,1031,USD
2020-11-09,1097.75,1113.25,1096.75,1105.0,808,USD
2020-11-10,1106.75,1145.25,1102.25,1138.25,582,USD
2020-11-11,1137.0,1150.25,1136.0,1143.25,489,USD
2020-11-12,1136.25,1140.75,1132.25,1137.0,451,USD
2020-11-13,1139.5,1145.0,1139.5,1141.5,129,USD
2020-11-16,1150.25,1155.25,1144.0,1153.5,93941,USD
2020-11-17,1157.0,1178.25,1156.25,1169.75,148053,USD
2020-11-18,1170.25,1189.75,1167.75,1175.75,165853,USD
2020-11-19,1174.0,1181.25,1161.75,1177.5,130563,USD
2020-11-20,1179.0,1196.75,1176.75,1181.0,149969,USD
2020-11-23,1195.5,1200.0,1186.0,1191.5,113186,USD
2020-11-24,1190.75,1194.0,1174.0,1191.25,126040,USD
2020-11-25,1197.5,1198.5,1183.25,1184.0,85398,USD
2020-11-27,1186.0,1194.0,1179.25,1191.75,49078,USD
2020-11-30,1198.0,1199.0,1168.0,1168.5,127702,USD
2020-12-01,1169.25,1176.0,1161.25,1162.0,109296,USD
2020-12-02,1163.75,1164.0,1142.5,1153.0,134260,USD
2020-12-03,1154.25,1170.75,1152.0,1168.25,93899,USD
2020-12-04,1168.0,1172.5,1157.75,1163.0,98159,USD
2020-12-07,1160.0,1169.0,1149.0,1158.5,165902,USD
2020-12-08,1157.5,1160.25,1142.75,1145.75,176569,USD
2020-12-09,1146.0,1160.75,1145.5,1158.5,121502,USD
2020-12-10,1159.75,1178.0,1150.25,1152.75,202110,USD
2020-12-11,1155.25,1162.75,1151.0,1160.5,129424,USD
2020-12-14,1164.75,1173.0,1161.25,1169.5,101997,USD
2020-12-15,1170.75,1185.75,1162.0,1184.25,128713,USD
2020-12-16,1187.0,1195.0,1181.75,1183.75,122886,USD
2020-12-17,1183.25,1203.0,1179.75,1201.25,125030,USD
2020-12-18,1202.75,1224.75,1201.5,1220.0,110919,USD
2020-12-21,1225.25,1244.0,1213.5,1243.25,129147,USD
2020-12-22,1244.5,1252.25,1236.75,1247.25,102551,USD
2020-12-23,1248.25,1266.75,1240.5,1258.75,93382,USD
2020-12-24,1260.25,1274.25,1259.75,1263.5,41312,USD
2020-12-25,1264.4,1264.4,1264.4,1264.4,0,USD
2020-12-28,1273.0,1279.5,1245.0,1255.25,56756,USD
2020-12-29,1253.75,1298.75,1245.0,1295.5,43283,USD
2020-12-30,1295.0,1308.25,1279.75,1303.75,24625,USD
2020-12-31,1302.25,1321.5,1299.25,1315.25,3634,USD
2021-01-01,1310.25,1310.25,1310.25,1310.25,0,USD
2021-01-04,1324.0,1349.75,1306.25,1316.5,2421,USD
2021-01-05,1319.25,1373.5,1319.25,1350.0,1194,USD
2021-01-06,1359.75,1376.25,1359.75,1365.25,880,USD
2021-01-07,1368.0,1368.0,1347.0,1360.5,1097,USD
2021-01-08,1366.5,1383.75,1366.0,1375.75,810,USD
2021-01-11,1381.5,1384.5,1360.0,1374.5,365,USD
2021-01-12,1377.25,1430.0,1367.5,1422.0,331,USD
2021-01-13,1433.5,1438.25,1410.75,1411.0,242,USD
2021-01-14,1413.0,1413.0,1413.0,1436.5,12,USD
2021-01-15,1432.25,1434.5,1413.5,1416.75,102084,USD
2021-01-17,1423.12,1423.12,1423.12,1423.12,0,USD
2021-01-19,1419.0,1421.25,1383.25,1385.75,129335,USD
2021-01-20,1384.5,1384.5,1352.0,1369.5,182300,USD
2021-01-21,1369.0,1387.0,1365.5,1370.25,118977,USD
2021-01-22,1367.0,1367.0,1305.25,1311.75,203991,USD
2021-01-25,1308.75,1352.25,1298.0,1343.5,150390,USD
2021-01-26,1348.25,1376.5,1333.5,1370.25,116570,USD
2021-01-27,1376.0,1394.75,1364.5,1374.75,176959,USD
2021-01-28,1371.75,1391.25,1345.5,1353.25,147312,USD
2021-01-29,1353.25,1376.75,1335.5,1370.0,140139,USD
2021-02-01,1375.0,1383.0,1349.25,1365.25,122610,USD
2021-02-02,1366.0,1372.0,1341.5,1354.75,101229,USD
2021-02-03,1354.5,1372.5,1342.5,1371.25,104412,USD
2021-02-04,1374.0,1381.5,1364.5,1372.5,105595,USD
2021-02-05,1370.75,1382.75,1365.5,1366.75,125252,USD
2021-02-08,1368.75,1392.5,1364.75,1387.75,132805,USD
2021-02-09,1391.0,1409.5,1377.5,1401.75,183992,USD
2021-02-10,1404.5,1404.75,1352.25,1354.0,171264,USD
2021-02-11,1352.75,1379.75,1337.25,1367.5,133481,USD
2021-02-12,1368.5,1377.25,1362.0,1372.0,89711,USD
2021-02-15,1367.0,1367.0,1367.0,1367.0,0,USD
2021-02-16,1385.75,1394.0,1373.75,1384.75,115890,USD
2021-02-17,1386.25,1390.0,1376.25,1383.75,75855,USD
2021-02-18,1385.0,1391.25,1370.0,1375.0,114634,USD
2021-02-19,1376.25,1388.75,1366.5,1377.25,140822,USD
2021-02-22,1384.75,1388.5,1371.0,1383.75,124120,USD
2021-02-23,1383.75,1425.0,1380.75,1406.0,88637,USD
2021-02-24,1407.25,1426.5,1406.75,1423.75,66143,USD
2021-02-25,1423.5,1443.0,1391.75,1406.0,44673,USD
2021-02-26,1404.0,1408.25,1380.0,1405.25,5701,USD
2021-03-01,1415.75,1422.0,1392.0,1392.5,1258,USD
2021-03-02,1395.0,1416.0,1383.5,1414.0,680,USD
2021-03-03,1412.0,1417.5,1400.25,1410.75,619,USD
2021-03-04,1418.75,1441.0,1409.5,1415.25,385,USD
2021-03-05,1414.25,1437.25,1414.25,1434.25,171,USD
2021-03-08,1447.0,1453.5,1436.0,1437.75,149,USD
2021-03-09,1442.25,1443.5,1430.0,1441.25,186,USD
2021-03-10,1441.25,1441.5,1411.25,1411.5,340,USD
2021-03-11,1407.75,1421.75,1407.75,1415.5,180,USD
2021-03-12,1425.0,1425.0,1395.75,1415.75,25,USD
2021-03-15,1409.25,1423.75,1402.0,1419.5,82218,USD
2021-03-16,1420.0,1425.0,1412.75,1423.25,71215,USD
2021-03-17,1424.0,1425.25,1408.0,1417.75,69409,USD
2021-03-18,1417.25,1419.0,1390.5,1392.25,93486,USD
2021-03-19,1391.0,1418.25,1390.0,1416.25,86775,USD
2021-03-22,1418.75,1423.75,1405.25,1417.5,77293,USD
2021-03-23,1418.75,1435.0,1414.25,1423.25,108200,USD
2021-03-24,1421.75,1433.5,1418.25,1432.75,78103,USD
2021-03-25,1430.75,1431.75,1410.5,1414.25,104662,USD
2021-03-26,1414.0,1419.0,1399.0,1400.5,100389,USD
2021-03-29,1400.5,1402.75,1383.0,1393.0,98533,USD
2021-03-30,1393.0,1394.75,1364.25,1366.75,96925,USD
2021-03-31,1368.75,1436.75,1364.75,1436.75,128593,USD
2021-04-01,1444.0,1456.25,1398.5,1402.0,169783,USD
2021-04-05,1410.0,1421.0,1405.25,1412.75,63975,USD
2021-04-06,1412.75,1431.0,1412.5,1418.75,81203,USD
2021-04-07,1420.5,1427.5,1403.75,1408.75,84843,USD
2021-04-08,1408.75,1422.5,1404.5,1415.25,98187,USD
2021-04-09,1416.0,1419.0,1400.75,1403.0,113734,USD
2021-04-12,1403.25,1407.25,1379.5,1382.0,134732,USD
2021-04-13,1385.25,1398.75,1378.0,1389.5,119433,USD
2021-04-14,1391.5,1416.25,1389.25,1410.0,113554,USD
2021-04-15,1410.0,1421.0,1407.5,1418.25,85081,USD
2021-04-16,1419.0,1437.75,1418.0,1433.25,88555,USD
2021-04-19,1439.75,1454.5,1434.75,1449.75,78228,USD
2021-04-20,1450.5,1485.5,1450.0,1472.0,91627,USD
2021-04-21,1475.0,1499.75,1467.5,1497.25,88608,USD
2021-04-22,1498.75,1543.0,1498.25,1533.25,115383,USD
2021-04-23,1534.0,1549.75,1520.0,1539.75,112190,USD
2021-04-26,1548.75,1573.0,1540.5,1569.0,84662,USD
2021-04-27,1572.25,1608.75,1548.0,1549.75,77706,USD
2021-04-28,1545.25,1589.0,1524.25,1557.75,66001,USD
2021-04-29,1549.0,1573.75,1538.0,1542.5,22542,USD
2021-04-30,1534.0,1573.5,1527.5,1571.0,4669,USD
2021-05-03,1579.0,1600.0,1553.5,1560.25,1617,USD
2021-05-04,1571.0,1590.75,1571.0,1577.0,1618,USD
2021-05-05,1591.25,1591.25,1573.75,1582.0,631,USD
2021-05-06,1590.5,1609.0,1589.75,1605.5,588,USD
2021-05-07,1614.5,1630.25,1602.5,1621.0,508,USD
2021-05-10,1621.0,1627.0,1613.25,1620.0,396,USD
2021-05-11,1614.5,1650.25,1608.25,1637.5,128,USD
2021-05-12,1666.25,1677.25,1660.25,1660.5,172,USD
2021-05-13,1657.0,1657.0,1598.0,1612.25,199,USD
2021-05-14,1625.0,1625.0,1620.75,1603.75,22,USD
2021-05-17,1584.75,1603.25,1575.5,1587.5,84850,USD
2021-05-18,1588.25,1604.75,1569.0,1574.25,100081,USD
2021-05-19,1576.0,1576.25,1522.0,1538.25,125738,USD
2021-05-20,1547.0,1553.75,1523.0,1533.25,74949,USD
2021-05-21,1534.0,1540.75,1512.25,1526.25,87016,USD
2021-05-24,1520.75,1525.75,1506.25,1522.75,78380,USD
2021-05-25,1523.75,1538.25,1499.0,1511.75,98163,USD
2021-05-26,1512.5,1525.5,1489.25,1503.5,101218,USD
2021-05-27,1508.0,1539.25,1492.0,1537.0,87612,USD
2021-05-28,1538.0,1555.75,1522.75,1530.5,74559,USD
2021-05-31,1543.62,1543.62,1543.62,1543.62,0,USD
2021-06-01,1542.0,1578.5,1537.25,1548.5,97373,USD
2021-06-02,1546.0,1567.75,1541.75,1562.5,93696,USD
2021-06-03,1565.5,1589.0,1543.5,1549.25,91793,USD
2021-06-04,1548.25,1587.0,1545.25,1583.75,80384,USD
2021-06-07,1599.75,1623.5,1558.5,1560.25,145331,USD
2021-06-08,1571.0,1597.5,1561.5,1580.0,141918,USD
2021-06-09,1584.25,1586.75,1550.0,1562.5,117025,USD
2021-06-10,1562.5,1576.5,1537.25,1544.0,144526,USD
2021-06-11,1544.5,1551.25,1496.5,1508.5,155417,USD
2021-06-14,1504.25,1504.25,1455.0,1472.25,106170,USD
2021-06-15,1483.5,1488.25,1460.0,1465.75,103081,USD
2021-06-16,1468.25,1475.0,1442.5,1448.5,74804,USD
2021-06-17,1443.0,1450.0,1323.5,1329.75,121978,USD
2021-06-18,1330.75,1408.25,1330.75,1396.0,100857,USD
2021-06-21,1374.0,1422.5,1370.0,1415.0,64081,USD
2021-06-22,1420.0,1427.25,1393.25,1394.5,67595,USD
2021-06-23,1392.0,1406.75,1381.0,1385.0,65951,USD
2021-06-24,1382.5,1385.0,1345.75,1371.25,57347,USD
2021-06-25,1369.5,1384.75,1325.75,1329.75,97444,USD
2021-06-28,1329.75,1365.5,1326.0,1357.0,51276,USD
2021-06-29,1370.0,1372.5,1348.0,1359.75,20510,USD
2021-06-30,1360.0,1454.25,1336.25,1450.0,4559,USD
2021-07-01,1450.25,1480.0,1438.0,1446.75,2182,USD
2021-07-02,1447.0,1465.0,1441.75,1451.75,1542,USD
2021-07-06,1420.0,1420.0,1353.0,1363.75,586,USD
2021-07-07,1399.0,1402.0,1366.75,1386.5,795,USD
2021-07-08,1380.75,1398.75,1380.75,1390.25,507,USD
2021-07-09,1387.5,1404.5,1387.5,1404.0,329,USD
2021-07-12,1408.75,1432.0,1408.75,1432.5,105,USD
2021-07-13,1436.0,1449.25,1434.0,1438.0,172,USD
2021-07-14,1438.0,1475.75,1438.0,1467.75,29,USD
2021-07-15,1453.25,1461.0,1440.75,1447.5,30128,USD
2021-07-16,1449.5,1473.75,1444.0,1454.75,31628,USD
2021-07-19,1475.0,1480.0,1426.25,1428.0,24475,USD
2021-07-20,1434.25,1452.75,1429.25,1443.5,33664,USD
2021-07-21,1449.25,1451.5,1428.75,1439.25,21426,USD
2021-07-22,1439.75,1440.25,1391.25,1416.25,30714,USD
2021-07-23,1418.25,1419.75,1396.0,1401.0,23499,USD
2021-07-26,1405.0,1415.5,1380.0,1412.75,25875,USD
2021-07-27,1419.25,1442.75,1412.5,1418.25,22129,USD
2021-07-28,1422.75,1435.75,1410.5,1432.0,21549,USD
2021-07-29,1431.75,1449.75,1427.75,1434.25,17953,USD
2021-07-30,1435.0,1441.0,1405.75,1414.75,2967,USD
2021-08-02,1419.25,1425.5,1404.0,1418.75,1153,USD
2021-08-03,1409.0,1412.0,1380.5,1392.25,2286,USD
2021-08-04,1390.25,1406.5,1390.25,1403.5,2841,USD
2021-08-05,1403.5,1415.0,1393.5,1402.5,1246,USD
2021-08-06,1398.5,1421.75,1398.5,1422.25,957,USD
2021-08-09,1426.0,1443.75,1418.5,1433.75,446,USD
2021-08-10,1439.5,1460.75,1439.5,1447.5,812,USD
2021-08-11,1448.5,1466.0,1403.0,1405.5,285,USD
2021-08-12,1411.0,1428.75,1394.75,1401.5,37,USD
2021-08-13,1408.75,1434.5,1408.75,1424.25,43,USD
2021-08-16,1373.25,1385.5,1367.75,1376.0,13440,USD
2021-08-17,1379.5,1386.5,1365.0,1369.0,12021,USD
2021-08-18,1370.0,1372.75,1352.75,1358.25,10179,USD
2021-08-19,1358.0,1358.0,1316.75,1323.0,17626,USD
2021-08-20,1324.25,1337.25,1281.5,1293.75,18268,USD
2021-08-23,1293.0,1311.75,1290.5,1294.0,13922,USD
2021-08-24,1301.25,1343.5,1294.25,1337.0,25598,USD
2021-08-25,1337.0,1355.5,1329.0,1346.0,24442,USD
2021-08-26,1345.0,1373.75,1341.5,1367.5,23771,USD
2021-08-27,1364.25,1368.25,1324.0,1359.25,16506,USD
2021-08-30,1357.25,1359.25,1297.0,1304.75,7248,USD
2021-08-31,1310.0,1312.75,1293.0,1298.75,1682,USD
2021-09-01,1291.5,1291.5,1272.5,1277.75,663,USD
2021-09-02,1275.5,1284.0,1269.25,1279.25,354,USD
2021-09-03,1290.5,1290.5,1283.5,1283.0,62,USD
2021-09-06,1291.88,1291.88,1291.88,1291.88,0,USD
2021-09-07,1288.0,1292.0,1274.0,1268.75,31,USD
2021-09-08,1270.75,1272.25,1269.5,1270.75,30,USD
2021-09-09,1260.0,1267.25,1258.0,1258.75,175,USD
2021-09-10,1261.25,1280.5,1259.0,1275.25,49,USD
2021-09-13,1271.75,1271.75,1271.75,1272.5,22,USD
2021-09-14,1283.5,1283.5,1279.0,1276.5,48,USD
2021-09-15,1283.5,1296.0,1276.0,1294.5,91389,USD
2021-09-16,1296.5,1308.0,1291.25,1296.0,75853,USD
2021-09-17,1295.5,1298.5,1278.25,1284.0,72388,USD
2021-09-20,1285.0,1286.0,1262.0,1262.5,94112,USD
2021-09-21,1263.0,1275.5,1257.5,1274.0,78941,USD
2021-09-22,1274.5,1285.0,1270.25,1282.75,75666,USD
2021-09-23,1282.5,1290.25,1275.75,1284.25,70612,USD
2021-09-24,1283.25,1290.0,1278.25,1285.0,64911,USD
2021-09-27,1284.0,1297.0,1282.0,1287.5,96607,USD
2021-09-28,1286.75,1287.0,1275.0,1277.0,88017,USD
2021-09-29,1276.25,1288.5,1272.75,1283.75,91807,USD
2021-09-30,1282.0,1295.0,1249.0,1256.0,202394,USD
2021-10-01,1255.0,1262.25,1242.0,1246.5,117447,USD
2021-10-04,1242.75,1247.75,1235.0,1235.75,111356,USD
2021-10-05,1234.25,1256.25,1231.0,1250.5,119391,USD
2021-10-06,1250.0,1255.5,1239.25,1242.0,83888,USD
2021-10-07,1242.0,1249.5,1233.5,1247.25,120772,USD
2021-10-08,1246.5,1262.5,1242.0,1243.0,143586,USD
2021-10-11,1240.5,1251.25,1227.0,1228.25,112209,USD
2021-10-12,1226.5,1230.75,1194.75,1198.25,183780,USD
2021-10-13,1198.5,1211.25,1184.5,1195.25,186725,USD
2021-10-14,1196.0,1207.75,1193.5,1206.25,127035,USD
2021-10-15,1205.75,1221.0,1202.0,1217.75,111808,USD
2021-10-18,1218.0,1225.25,1210.0,1221.5,99058,USD
2021-10-19,1220.5,1239.25,1216.25,1228.0,139462,USD
2021-10-20,1227.75,1249.5,1224.75,1245.5,134395,USD
2021-10-21,1243.25,1249.5,1222.0,1224.0,105786,USD
2021-10-22,1224.0,1230.5,1217.0,1220.5,176315,USD
2021-10-25,1218.75,1238.25,1216.0,1237.25,137468,USD
2021-10-26,1236.25,1246.25,1230.0,1238.0,94349,USD
2021-10-27,1237.25,1257.5,1227.0,1239.25,122469,USD
2021-10-28,1238.5,1249.5,1229.5,1233.75,73201,USD
2021-10-29,1230.25,1242.0,1227.75,1235.75,10990,USD
2021-11-01,1236.25,1246.5,1225.0,1236.75,3899,USD
2021-11-02,1236.5,1250.25,1234.75,1244.0,2003,USD
2021-11-03,1242.25,1245.0,1228.5,1231.5,1263,USD
2021-11-04,1230.5,1233.25,1205.5,1209.25,2676,USD
2021-11-05,1210.0,1211.25,1191.0,1192.25,776,USD
2021-11-08,1190.0,1196.0,1177.75,1178.0,0,USD
2021-11-09,1178.0,1213.75,1171.25,1199.5,0,USD
2021-11-10,1200.0,1209.75,1198.5,1203.5,0,USD
2021-11-11,1204.5,1217.0,1200.0,1212.25,0,USD
2021-11-12,1215.0,1237.75,1215.0,1234.0,0,USD
2021-11-15,1242.25,1259.75,1238.0,1257.25,0,USD
2021-11-16,1255.75,1261.5,1248.5,1251.25,0,USD
2021-11-17,1252.0,1289.25,1250.75,1277.0,0,USD
2021-11-18,1276.12,1287.38,1262.88,1265.5,0,USD
2021-11-19,1265.5,1277.25,1257.0,1263.25,0,USD
2021-11-22,1264.25,1279.5,1260.0,1274.25,0,USD
2021-11-23,1274.25,1279.25,1263.0,1273.0,0,USD
2021-11-24,1273.75,1281.0,1263.25,1266.5,72906,USD
2021-11-26,1252.0,1254.0,1240.25,1252.75,0,USD
2021-11-29,1260.75,1268.5,1240.75,1241.5,0,USD
2021-11-30,1241.5,1244.75,1214.25,1217.25,0,USD
2021-12-01,1222.0,1237.0,1216.25,1228.25,105476,USD
2021-12-02,1229.75,1249.0,1221.0,1244.25,0,USD
2021-12-03,1244.5,1270.0,1244.25,1267.25,0,USD
2021-12-06,1271.75,1274.75,1254.5,1261.5,0,USD
2021-12-07,1262.25,1268.5,1243.0,1250.25,0,USD
2021-12-08,1252.25,1264.0,1238.25,1261.0,0,USD
2021-12-09,1260.25,1267.0,1247.0,1264.5,0,USD
2021-12-10,1264.25,1276.5,1259.25,1267.75,0,USD
2021-12-13,1271.0,1271.0,1243.25,1244.0,0,USD
2021-12-14,1246.0,1267.0,1237.5,1259.5,0,USD
2021-12-15,1260.0,1266.5,1251.0,1262.5,0,USD
2021-12-16,1262.0,1280.75,1258.75,1277.25,0,USD
2021-12-17,1276.25,1297.5,1274.75,1285.25,0,USD
2021-12-20,1289.5,1296.25,1278.5,1292.25,0,USD
2021-12-21,1292.0,1313.5,1286.5,1308.0,0,USD
2021-12-22,1306.0,1333.25,1304.75,1328.75,0,USD
2021-12-23,1326.0,1334.0,1321.0,1332.0,60005,USD
2021-12-24,1342.5,1342.5,1342.5,1342.5,0,USD
2021-12-27,1337.5,1363.5,1333.75,1362.5,0,USD
2021-12-28,1360.5,1375.75,1354.0,1359.25,0,USD
2021-12-29,1359.5,1364.25,1345.5,1356.5,0,USD
2021-12-30,1354.75,1358.0,1323.25,1327.75,0,USD
2021-12-31,1328.5,1337.75,1328.0,1328.75,0,USD
2022-01-03,1340.25,1357.0,1332.0,1344.0,0,USD
2022-01-04,1346.0,1380.5,1346.0,1378.75,0,USD
2022-01-05,1377.75,1387.75,1372.0,1384.25,0,USD
2022-01-06,1380.0,1382.0,1363.0,1377.25,0,USD
2022-01-07,1373.5,1405.5,1368.0,1401.5,0,USD
2022-01-10,1394.0,1396.0,1374.75,1374.75,0,USD
2022-01-11,1378.0,1382.0,1365.5,1376.75,57,USD
2022-01-12,1373.5,1391.75,1370.0,1391.25,293,USD
2022-01-13,1368.0,1370.0,1359.25,1365.25,415,USD
2022-01-14,1376.5,1379.88,1363.75,1356.75,42,USD
2022-01-18,1360.0,1368.75,1349.75,1361.25,0,USD
2022-01-19,1363.5,1392.5,1363.5,1391.25,0,USD
2022-01-20,1388.25,1429.5,1387.5,1425.75,0,USD
2022-01-21,1420.0,1426.0,1405.25,1414.25,0,USD
2022-01-24,1419.5,1423.75,1382.5,1403.0,0,USD
2022-01-25,1405.0,1413.75,1393.25,1407.25,0,USD
2022-01-26,1405.75,1443.75,1393.75,1440.0,0,USD
2022-01-27,1436.0,1456.5,1428.5,1448.25,0,USD
2022-01-28,1446.5,1479.0,1441.5,1470.0,0,USD
2022-01-31,1474.0,1496.75,1473.5,1490.5,0,USD
2022-02-01,1490.0,1539.0,1485.0,1528.5,0,USD
2022-02-02,1528.0,1564.0,1526.0,1545.25,0,USD
2022-02-03,1544.0,1560.0,1529.0,1544.25,0,USD
2022-02-04,1544.5,1560.25,1532.0,1553.5,0,USD
2022-02-07,1571.0,1589.5,1565.25,1581.75,0,USD
2022-02-08,1585.0,1586.5,1559.0,1569.0,176069,USD
2022-02-09,1570.5,1599.5,1566.5,1594.75,0,USD
2022-02-10,1594.75,1633.0,1565.5,1574.25,0,USD
2022-02-11,1573.0,1594.75,1563.5,1583.0,0,USD
2022-02-14,1587.0,1599.5,1551.5,1570.0,0,USD
2022-02-15,1569.25,1577.0,1542.25,1551.25,0,USD
2022-02-16,1552.25,1589.75,1547.0,1587.5,0,USD
2022-02-17,1585.25,1606.0,1576.5,1592.0,0,USD
2022-02-18,1590.5,1608.5,1587.5,1601.5,107148,USD
2022-02-20,1599.25,1599.25,1598.0,1598.0,0,USD
2022-02-21,1596.5,1598.0,1596.5,1597.5,0,USD
2022-02-22,1609.0,1641.25,1602.25,1635.0,0,USD
2022-02-23,1637.5,1679.5,1636.5,1675.0,0,USD
2022-02-24,1676.25,1765.0,1656.0,1661.5,0,USD
2022-02-25,1661.5,1678.5,1585.5,1590.25,0,USD
2022-02-28,1642.5,1660.75,1621.0,1644.25,0,USD
2022-03-01,1648.25,1709.0,1648.25,1705.5,0,USD
2022-03-02,1708.0,1708.0,1668.0,1677.5,0,USD
2022-03-03,1690.25,1707.5,1683.5,1680.25,0,USD
2022-03-04,1684.0,1700.25,1659.25,1676.25,0,USD
2022-03-07,1696.5,1706.25,1675.0,1674.25,0,USD
2022-03-08,1674.5,1708.0,1674.25,1704.5,0,USD
2022-03-09,1727.75,1745.25,1684.5,1686.5,0,USD
2022-03-10,1687.75,1716.25,1681.25,1700.0,0,USD
2022-03-11,1706.5,1707.25,1680.75,1690.75,0,USD
2022-03-14,1708.0,1710.0,1705.0,1687.25,0,USD
2022-03-15,1674.0,1674.0,1638.0,1658.75,0,USD
2022-03-16,1661.0,1681.25,1645.25,1649.25,0,USD
2022-03-17,1649.25,1677.5,1647.25,1668.5,0,USD
