Date,Open,High,Low,Close,Volume,Currency
2018-10-19,370.5,371.0,366.0,367.0,165329,USD
2018-10-22,365.5,370.5,365.5,369.5,140542,USD
2018-10-23,369.25,372.5,368.0,370.25,136626,USD
2018-10-24,369.5,369.75,367.75,368.25,114262,USD
2018-10-25,367.75,368.25,360.5,361.0,262813,USD
2018-10-26,361.75,369.75,361.75,367.75,220034,USD
2018-10-29,368.0,371.5,365.5,366.75,142746,USD
2018-10-30,366.75,368.0,364.25,364.75,137331,USD
2018-10-31,364.75,365.25,362.5,363.25,163231,USD
2018-11-01,363.25,371.0,363.0,366.75,304754,USD
2018-11-02,366.25,373.0,365.25,371.25,242629,USD
2018-11-05,371.0,374.25,369.5,374.0,191618,USD
2018-11-06,373.75,374.5,372.0,373.25,206076,USD
2018-11-07,372.25,373.25,371.0,372.25,233522,USD
2018-11-08,372.0,379.0,366.0,373.5,432338,USD
2018-11-09,372.75,374.0,368.25,369.75,212422,USD
2018-11-12,369.0,372.5,368.0,371.25,176017,USD
2018-11-13,369.5,370.75,365.5,366.5,178859,USD
2018-11-14,366.0,368.0,365.75,367.0,121770,USD
2018-11-15,366.75,371.75,366.5,367.5,182150,USD
2018-11-16,367.25,368.75,363.25,364.75,180968,USD
2018-11-19,364.75,366.25,361.25,362.25,179457,USD
2018-11-20,362.75,363.5,361.25,361.25,146930,USD
2018-11-21,361.25,363.25,360.0,361.75,184082,USD
2018-11-22,361.25,361.25,361.25,361.25,0,USD
2018-11-23,361.0,361.75,358.75,359.0,174044,USD
2018-11-26,359.5,360.5,355.25,356.0,331200,USD
2018-11-27,356.0,358.5,355.5,356.5,248125,USD
2018-11-28,356.25,361.5,356.0,360.5,221952,USD
2018-11-29,360.5,363.0,359.0,360.25,186618,USD
2018-11-30,360.75,366.75,360.5,366.5,17986,USD
2018-12-03,372.75,374.0,369.5,371.25,7579,USD
2018-12-04,370.0,374.25,369.5,374.25,2930,USD
2018-12-05,373.5,376.0,372.5,374.25,2090,USD
2018-12-06,374.0,374.5,369.25,372.0,2299,USD
2018-12-07,371.75,374.75,371.5,374.0,2243,USD
2018-12-10,374.25,376.0,372.75,374.25,1655,USD
2018-12-11,373.75,376.5,372.75,375.0,1372,USD
2018-12-12,375.5,378.0,375.5,376.25,632,USD
2018-12-13,375.0,377.5,374.0,375.5,229,USD
2018-12-14,378.0,379.0,374.25,376.75,357,USD
2018-12-17,384.25,386.0,383.25,384.0,97615,USD
2018-12-18,383.75,386.5,383.25,385.5,131884,USD
2018-12-19,385.0,385.25,381.5,381.75,107244,USD
2018-12-20,381.75,382.75,375.0,375.25,205496,USD
2018-12-21,375.5,379.5,374.75,378.5,138729,USD
2018-12-24,378.25,379.0,375.25,377.75,54836,USD
2018-12-26,378.25,379.25,372.5,373.25,97146,USD
2018-12-27,373.25,376.5,373.25,374.5,96243,USD
2018-12-28,374.5,377.5,374.5,375.5,89172,USD
2018-12-31,375.5,377.0,372.75,375.0,91126,USD
2019-01-02,375.25,377.75,374.0,375.75,104724,USD
2019-01-03,375.5,380.5,374.75,379.75,101460,USD
2019-01-04,380.0,383.5,379.75,383.0,178171,USD
2019-01-07,382.25,384.0,381.75,382.25,110623,USD
2019-01-08,382.5,384.5,379.0,380.0,172291,USD
2019-01-09,380.5,383.5,380.5,382.0,192055,USD
2019-01-10,381.5,382.75,376.0,376.25,181392,USD
2019-01-11,377.0,379.25,376.75,378.25,131815,USD
2019-01-14,378.5,381.0,377.0,378.5,144739,USD
2019-01-15,379.5,381.0,371.0,371.25,251255,USD
2019-01-16,372.75,375.0,372.5,374.0,164719,USD
2019-01-17,374.0,381.5,373.75,380.0,207625,USD
2019-01-18,379.75,383.0,377.75,381.75,191033,USD
2019-01-20,380.5,380.5,380.5,380.5,0,USD
2019-01-22,380.75,382.25,376.75,379.0,211433,USD
2019-01-23,379.5,381.75,378.0,378.75,127605,USD
2019-01-24,378.75,379.75,375.75,377.0,124108,USD
2019-01-25,377.0,380.5,376.0,380.25,134094,USD
2019-01-28,379.5,381.0,378.0,379.75,102144,USD
2019-01-29,379.75,380.75,376.0,377.25,187023,USD
2019-01-30,377.75,381.5,377.5,381.25,198900,USD
2019-01-31,381.0,381.5,375.75,376.5,205750,USD
2019-02-01,376.5,380.75,376.5,378.25,151472,USD
2019-02-04,377.75,379.75,376.5,379.25,145834,USD
2019-02-05,379.5,381.25,377.0,380.75,171954,USD
2019-02-06,380.5,380.75,379.0,380.0,145154,USD
2019-02-07,379.75,380.25,376.25,376.5,259742,USD
2019-02-08,376.5,381.75,374.0,374.25,340779,USD
2019-02-11,374.5,375.0,371.75,372.75,309359,USD
2019-02-12,373.5,378.75,373.0,378.25,291257,USD
2019-02-13,377.5,379.0,376.25,378.75,243883,USD
2019-02-14,378.75,379.0,374.0,374.75,225289,USD
2019-02-15,374.75,376.5,373.0,374.75,209096,USD
2019-02-17,374.75,374.75,374.75,374.75,0,USD
2019-02-18,374.75,375.0,374.75,375.0,0,USD
2019-02-19,374.25,376.25,369.0,369.75,230708,USD
2019-02-20,371.5,373.5,368.5,370.75,310666,USD
2019-02-21,371.0,378.5,370.5,375.5,257188,USD
2019-02-22,374.75,377.75,374.5,375.25,316659,USD
2019-02-25,377.75,378.5,370.0,370.5,344712,USD
2019-02-26,370.75,371.25,365.5,366.25,242769,USD
2019-02-27,366.0,368.25,362.5,363.75,189224,USD
2019-02-28,363.75,364.75,361.25,362.0,23512,USD
2019-03-01,361.75,364.0,357.5,364.0,12360,USD
2019-03-04,365.25,368.0,364.5,365.0,5270,USD
2019-03-05,366.0,367.25,364.5,366.0,4570,USD
2019-03-06,366.0,366.0,361.0,362.5,2916,USD
2019-03-07,362.25,362.25,355.75,356.0,2482,USD
2019-03-08,357.75,358.25,354.0,354.75,2265,USD
2019-03-11,357.5,357.5,353.0,352.5,1747,USD
2019-03-12,353.25,357.75,352.75,356.5,798,USD
2019-03-13,357.25,359.5,355.0,357.25,317,USD
2019-03-14,360.25,363.25,360.0,361.5,390,USD
2019-03-15,369.25,373.75,369.0,373.25,197270,USD
2019-03-18,374.0,375.5,370.25,371.5,169237,USD
2019-03-19,372.0,373.75,367.75,371.25,159377,USD
2019-03-20,371.5,372.5,368.75,371.5,101477,USD
2019-03-21,371.0,377.5,370.5,376.25,220227,USD
2019-03-22,375.75,380.75,375.5,378.25,222578,USD
2019-03-25,378.75,380.75,376.75,379.75,155849,USD
2019-03-26,379.25,380.5,375.5,377.25,165178,USD
2019-03-27,376.75,377.0,372.0,373.75,127919,USD
2019-03-28,373.75,374.75,372.0,374.0,105825,USD
2019-03-29,373.75,375.0,356.0,356.5,441012,USD
2019-04-01,356.5,363.0,356.5,361.75,239354,USD
2019-04-02,362.25,363.5,359.25,361.5,117194,USD
2019-04-03,361.25,364.75,360.5,362.75,135849,USD
2019-04-04,362.75,366.25,362.75,365.25,159329,USD
2019-04-05,364.5,364.75,360.5,362.5,273057,USD
2019-04-08,362.25,363.5,359.5,360.0,269564,USD
2019-04-09,359.75,362.25,355.25,360.0,275445,USD
2019-04-10,360.25,362.75,360.0,361.75,253300,USD
2019-04-11,361.25,363.0,358.5,360.0,264730,USD
2019-04-12,360.25,361.5,358.5,361.0,95871,USD
2019-04-15,361.25,364.25,361.0,362.75,208541,USD
2019-04-16,362.5,362.5,357.25,359.0,192351,USD
2019-04-17,358.25,360.0,356.75,358.25,148184,USD
2019-04-18,358.0,359.25,357.0,358.5,102302,USD
2019-04-19,358.5,358.5,358.5,358.5,0,USD
2019-04-22,359.0,359.0,354.25,354.75,144705,USD
2019-04-23,354.75,355.0,350.25,351.25,194770,USD
2019-04-24,351.0,352.5,345.5,346.75,241386,USD
2019-04-25,346.0,351.0,342.25,347.5,236880,USD
2019-04-26,347.25,353.5,347.0,351.25,166752,USD
2019-04-29,353.25,356.0,351.25,352.0,250771,USD
2019-04-30,352.25,354.0,349.25,353.25,14379,USD
2019-05-01,353.5,360.5,353.5,360.0,8291,USD
2019-05-02,361.0,362.5,358.5,362.0,4314,USD
2019-05-03,362.25,363.25,359.5,363.0,1645,USD
2019-05-06,352.5,356.0,349.0,355.75,1710,USD
2019-05-07,357.0,359.25,355.0,358.0,1156,USD
2019-05-08,356.5,356.5,353.25,355.25,860,USD
2019-05-09,350.0,350.0,344.0,344.5,657,USD
2019-05-10,346.5,346.5,338.25,342.5,308,USD
2019-05-13,335.5,348.25,335.5,347.5,286,USD
2019-05-14,354.25,360.75,353.5,360.5,199,USD
2019-05-15,369.0,380.0,368.0,369.5,336989,USD
2019-05-16,368.75,380.75,368.75,379.0,248510,USD
2019-05-17,380.0,384.75,380.0,383.25,319503,USD
2019-05-20,386.0,391.5,385.75,389.0,358734,USD
2019-05-21,393.25,399.0,391.25,394.25,451260,USD
2019-05-22,393.25,396.5,386.25,394.5,291262,USD
2019-05-23,394.0,399.0,387.0,389.75,340117,USD
2019-05-24,390.5,404.75,389.75,404.25,299952,USD
2019-05-28,408.0,421.0,407.5,420.25,417683,USD
2019-05-29,429.25,438.0,412.25,418.75,484436,USD
2019-05-30,416.5,436.75,413.25,436.25,324914,USD
2019-05-31,435.0,437.5,423.25,427.0,302171,USD
2019-06-03,426.25,430.75,418.25,424.25,288442,USD
2019-06-04,435.0,436.0,421.25,425.25,306703,USD
2019-06-05,424.25,424.75,412.25,414.75,231859,USD
2019-06-06,414.5,421.5,407.0,420.5,279006,USD
2019-06-07,421.0,423.5,415.0,415.75,227751,USD
2019-06-10,413.0,416.5,409.0,415.75,279949,USD
2019-06-11,415.0,430.25,408.25,427.75,360317,USD
2019-06-12,427.75,434.5,424.0,430.0,331360,USD
2019-06-13,429.75,442.75,429.5,442.0,402152,USD
2019-06-14,442.0,457.25,441.75,453.0,312814,USD
2019-06-17,458.25,464.25,450.5,454.75,279480,USD
2019-06-18,455.5,458.0,442.75,449.75,221471,USD
2019-06-19,449.75,451.75,438.25,441.0,193331,USD
2019-06-20,441.5,450.75,436.5,450.0,198628,USD
2019-06-21,452.0,454.0,441.75,442.25,251093,USD
2019-06-24,442.25,447.75,440.25,446.75,172094,USD
2019-06-25,451.0,453.0,446.5,447.5,158426,USD
2019-06-26,447.0,447.25,440.75,443.25,158878,USD
2019-06-27,443.0,445.5,438.5,440.0,141131,USD
2019-06-28,439.0,455.0,411.0,420.25,34514,USD
2019-07-01,424.25,424.75,410.25,412.0,13482,USD
2019-07-02,412.5,415.5,408.25,413.5,6526,USD
2019-07-03,417.0,433.75,417.0,433.0,3471,USD
2019-07-05,433.0,435.5,427.0,434.0,2127,USD
2019-07-08,440.75,442.75,432.0,438.5,2083,USD
2019-07-09,437.25,437.75,429.25,431.75,445,USD
2019-07-10,430.0,434.75,428.0,434.25,494,USD
2019-07-11,433.25,448.0,433.25,447.75,597,USD
2019-07-12,447.75,457.0,447.75,449.5,268,USD
2019-07-15,459.25,460.0,439.75,441.0,164465,USD
2019-07-16,437.75,440.75,429.0,435.25,144486,USD
2019-07-17,435.25,441.5,431.5,436.0,125868,USD
2019-07-18,435.0,436.0,423.25,424.5,156004,USD
2019-07-19,425.5,434.0,423.75,430.75,114521,USD
2019-07-22,430.75,432.25,421.0,422.25,110947,USD
2019-07-23,423.75,426.5,418.25,425.5,131110,USD
2019-07-24,425.0,430.5,421.5,424.0,93160,USD
2019-07-25,424.0,425.75,418.0,418.5,172277,USD
2019-07-26,418.25,419.5,413.0,414.5,120749,USD
2019-07-29,413.25,419.5,412.0,417.0,90112,USD
2019-07-30,417.0,417.0,410.25,411.25,81026,USD
2019-07-31,410.75,413.75,400.0,400.25,151787,USD
2019-08-01,401.75,403.0,387.25,392.75,145330,USD
2019-08-02,394.75,400.0,393.5,399.5,90361,USD
2019-08-05,400.0,406.75,391.0,405.25,109686,USD
2019-08-06,405.75,408.0,400.75,404.0,113069,USD
2019-08-07,404.75,407.5,400.5,406.5,167530,USD
2019-08-08,407.25,412.0,405.5,411.0,184792,USD
2019-08-09,410.75,417.0,407.25,410.25,185366,USD
2019-08-12,409.75,410.0,385.25,385.25,248125,USD
2019-08-13,379.0,379.0,365.5,366.0,312969,USD
2019-08-14,366.25,370.5,358.5,359.0,185092,USD
2019-08-15,360.25,363.75,358.25,360.75,108781,USD
2019-08-16,361.5,371.25,361.25,371.0,104806,USD
2019-08-19,367.25,368.25,363.25,365.0,78542,USD
2019-08-20,366.5,370.25,359.25,359.5,89474,USD
2019-08-21,360.0,364.0,357.0,362.5,125855,USD
2019-08-22,363.0,366.5,359.0,363.25,99247,USD
2019-08-23,362.75,363.0,357.5,359.75,169868,USD
2019-08-26,358.0,362.0,357.0,358.5,122537,USD
2019-08-27,359.0,360.0,356.75,357.0,129886,USD
2019-08-28,357.25,365.5,355.25,362.75,172927,USD
2019-08-29,363.0,369.0,357.5,359.75,122794,USD
2019-08-30,359.75,364.5,356.75,358.0,11240,USD
2019-09-03,358.75,359.0,349.0,349.75,5335,USD
2019-09-04,350.5,351.0,344.5,346.0,3851,USD
2019-09-05,346.5,349.75,346.5,346.5,1813,USD
2019-09-06,347.5,348.25,341.5,342.5,1357,USD
2019-09-09,343.25,343.25,340.0,340.75,938,USD
2019-09-10,344.0,349.5,344.0,348.5,314,USD
2019-09-11,349.75,349.75,344.75,348.25,328,USD
2019-09-12,349.75,353.75,349.5,354.5,152,USD
2019-09-13,358.5,358.5,358.5,355.5,122,USD
2019-09-16,372.0,374.75,367.5,374.0,133444,USD
2019-09-17,374.0,374.25,366.0,368.0,154625,USD
2019-09-18,367.75,372.0,365.75,371.25,126832,USD
2019-09-19,371.5,373.75,369.5,372.75,117069,USD
2019-09-20,372.75,374.5,369.5,370.75,132998,USD
2019-09-23,371.25,374.5,371.0,373.25,100443,USD
2019-09-24,372.0,376.0,370.25,374.75,144294,USD
2019-09-25,375.25,377.5,372.25,374.25,119189,USD
2019-09-26,373.5,375.75,368.25,372.5,175419,USD
2019-09-27,371.25,373.0,369.75,371.5,90796,USD
2019-09-30,372.0,388.25,371.5,388.0,337247,USD
2019-10-01,386.75,392.75,385.25,392.5,227065,USD
2019-10-02,390.5,391.75,385.5,387.75,158921,USD
2019-10-03,387.0,390.75,385.5,388.75,125489,USD
2019-10-04,388.0,389.0,383.75,384.75,116336,USD
2019-10-07,387.5,387.75,385.0,387.0,100421,USD
2019-10-08,387.5,396.5,386.0,395.75,200460,USD
2019-10-09,395.5,397.25,393.0,394.25,140853,USD
2019-10-10,392.75,395.0,378.25,380.25,297046,USD
2019-10-11,380.75,398.75,380.5,397.75,272436,USD
2019-10-14,401.25,402.5,393.25,397.75,170713,USD
2019-10-15,397.0,398.5,392.5,393.25,143675,USD
2019-10-16,392.0,392.75,387.5,391.75,139675,USD
2019-10-17,391.75,397.25,391.5,394.75,141532,USD
2019-10-18,394.0,395.75,389.75,391.0,122010,USD
2019-10-21,390.0,393.75,386.5,387.25,150187,USD
2019-10-22,387.0,392.5,385.0,388.0,136694,USD
2019-10-23,387.75,389.5,384.0,387.75,117561,USD
2019-10-24,388.5,390.75,385.25,386.75,130664,USD
2019-10-25,387.0,390.0,385.75,386.75,131677,USD
2019-10-28,386.0,386.5,383.25,384.0,122790,USD
2019-10-29,383.5,387.5,382.0,386.25,153732,USD
2019-10-30,385.75,391.25,385.25,390.75,177034,USD
2019-10-31,390.25,391.0,384.75,390.0,176193,USD
2019-11-01,389.25,391.75,386.25,389.25,151943,USD
2019-11-04,386.75,387.75,383.0,383.25,145373,USD
2019-11-05,383.25,384.75,380.5,381.75,157127,USD
2019-11-06,382.25,385.0,377.5,378.75,185339,USD
2019-11-07,379.25,380.0,373.75,375.25,219147,USD
2019-11-08,375.25,383.75,372.5,377.25,343769,USD
2019-11-11,376.0,377.0,372.5,373.25,211215,USD
2019-11-12,373.5,378.0,372.75,377.75,220513,USD
2019-11-13,377.0,377.75,375.0,375.25,195982,USD
2019-11-14,375.25,377.5,374.5,375.75,144893,USD
2019-11-15,375.5,376.5,370.75,371.25,140175,USD
2019-11-18,371.0,371.75,367.5,367.75,206268,USD
2019-11-19,367.75,373.0,367.75,370.0,202015,USD
2019-11-20,369.75,370.5,365.75,366.75,297024,USD
2019-11-21,366.75,369.75,366.25,368.5,158701,USD
2019-11-22,368.0,370.25,367.5,368.75,228112,USD
2019-11-25,368.75,372.75,368.25,370.5,199301,USD
2019-11-26,369.75,370.5,367.0,367.5,207678,USD
2019-11-27,367.25,368.75,362.25,362.75,163967,USD
2019-11-28,373.5,373.5,373.5,373.5,0,USD
2019-11-29,365.75,372.25,365.0,371.25,15512,USD
2019-12-02,371.75,375.5,370.0,373.5,6280,USD
2019-12-03,373.75,376.25,371.5,372.0,4939,USD
2019-12-04,371.75,373.5,367.75,368.75,2985,USD
2019-12-05,368.5,369.75,365.25,365.5,3029,USD
2019-12-06,364.75,368.75,364.75,366.5,960,USD
2019-12-09,366.5,368.0,365.0,365.75,639,USD
2019-12-10,365.75,367.0,362.5,363.25,888,USD
2019-12-11,363.0,363.0,357.0,357.75,259,USD
2019-12-12,358.25,368.75,358.25,367.0,664,USD
2019-12-13,373.75,374.5,366.25,366.25,88,USD
2019-12-16,383.5,389.5,383.25,388.0,180896,USD
2019-12-17,387.5,390.5,386.25,390.0,118236,USD
2019-12-18,389.25,390.0,385.75,387.0,125534,USD
2019-12-19,387.0,389.0,385.0,386.5,99129,USD
2019-12-20,386.5,389.5,386.0,387.75,85326,USD
2019-12-23,388.0,390.25,387.25,388.75,82257,USD
2019-12-24,388.5,389.0,387.0,387.5,50416,USD
2019-12-25,388.25,388.25,388.25,388.25,0,USD
2019-12-26,388.0,389.0,386.5,388.5,49930,USD
2019-12-27,388.0,391.0,388.0,390.0,85213,USD
2019-12-30,389.25,392.0,386.75,388.25,123528,USD
2019-12-31,388.25,389.75,386.25,387.75,85103,USD
2020-01-01,387.25,387.25,387.25,387.25,0,USD
2020-01-02,387.75,392.0,387.25,391.5,103987,USD
2020-01-03,391.5,392.0,385.5,386.5,125931,USD
2020-01-06,386.25,387.75,382.75,384.75,112130,USD
2020-01-07,385.0,385.75,383.5,384.5,93541,USD
2020-01-08,384.0,385.5,382.25,384.25,135523,USD
2020-01-09,383.75,387.0,382.25,383.25,130937,USD
2020-01-10,383.25,386.75,376.5,385.75,226659,USD
2020-01-13,386.5,389.5,385.5,389.5,139994,USD
2020-01-14,389.25,390.5,388.25,389.0,115957,USD
2020-01-15,388.75,390.25,386.5,387.5,141478,USD
2020-01-16,387.25,387.75,375.25,375.5,230557,USD
2020-01-17,377.0,389.5,376.75,389.25,293121,USD
2020-01-21,389.0,389.25,384.25,387.5,182958,USD
2020-01-22,387.5,391.0,386.75,388.75,155603,USD
2020-01-23,388.5,394.0,387.5,393.75,256298,USD
2020-01-24,393.25,393.25,386.5,387.25,196121,USD
2020-01-27,384.25,384.75,377.25,380.5,264471,USD
2020-01-28,382.5,387.0,378.5,386.5,243266,USD
2020-01-29,385.5,388.25,382.75,384.25,136811,USD
2020-01-30,384.5,385.0,378.5,379.5,160206,USD
2020-01-31,381.5,382.75,378.75,381.25,151805,USD
2020-02-03,380.5,382.0,376.5,378.75,216443,USD
2020-02-04,378.25,383.5,378.25,382.25,176002,USD
2020-02-05,381.5,383.25,379.5,380.75,122103,USD
2020-02-06,380.25,381.75,376.0,379.25,191891,USD
2020-02-07,380.25,385.0,380.0,383.5,256721,USD
2020-02-10,383.25,383.5,379.0,381.75,219017,USD
2020-02-11,381.0,382.0,378.0,379.75,200407,USD
2020-02-12,379.75,383.75,378.25,383.0,241461,USD
2020-02-13,382.25,382.75,379.0,379.5,202459,USD
2020-02-14,379.5,381.5,376.25,377.75,216864,USD
2020-02-18,378.5,383.25,378.0,383.0,215110,USD
2020-02-19,382.25,382.75,378.5,380.5,172265,USD
2020-02-20,380.75,381.25,378.0,378.5,173142,USD
2020-02-21,378.25,380.5,376.25,377.0,169068,USD
2020-02-24,376.25,376.25,370.0,372.25,170528,USD
2020-02-25,373.0,374.75,371.25,372.5,119868,USD
2020-02-26,372.0,374.0,368.25,370.5,268795,USD
2020-02-27,369.75,370.0,361.75,364.5,156142,USD
2020-02-28,364.5,367.25,362.75,366.5,18809,USD
2020-03-02,366.5,375.75,366.0,374.75,6092,USD
2020-03-03,375.75,383.75,375.75,381.75,3194,USD
2020-03-04,382.0,388.5,380.0,387.0,3275,USD
2020-03-05,387.5,387.5,382.0,384.5,1830,USD
2020-03-06,383.75,385.5,377.0,377.25,1277,USD
2020-03-09,372.0,377.5,368.5,374.25,921,USD
2020-03-10,379.0,381.5,377.5,380.0,605,USD
2020-03-11,380.25,380.5,377.0,379.25,942,USD
2020-03-12,377.5,377.5,367.0,369.75,342,USD
2020-03-13,370.0,375.5,370.0,370.75,118,USD
2020-03-16,362.5,367.75,354.0,354.75,188791,USD
2020-03-17,355.25,356.75,342.75,344.0,219215,USD
2020-03-18,344.0,345.25,332.0,335.25,255105,USD
2020-03-19,336.5,354.75,336.5,345.5,223252,USD
2020-03-20,346.5,356.75,342.25,343.75,189068,USD
2020-03-23,340.25,345.5,338.25,343.5,114729,USD
2020-03-24,343.5,350.5,338.0,347.25,126658,USD
2020-03-25,347.5,352.75,345.75,348.5,118826,USD
2020-03-26,348.25,349.25,343.75,348.75,113530,USD
2020-03-27,348.5,350.0,342.5,346.0,114028,USD
2020-03-30,343.0,346.75,340.0,341.25,108485,USD
2020-03-31,341.75,344.75,333.5,340.75,208191,USD
2020-04-01,341.25,342.75,333.5,334.75,151929,USD
2020-04-02,335.0,343.25,333.0,333.5,151692,USD
2020-04-03,334.5,338.5,328.0,330.75,158652,USD
2020-04-06,329.75,331.75,325.5,327.75,111044,USD
2020-04-07,328.0,335.5,328.0,331.5,157368,USD
2020-04-08,332.0,334.0,328.25,330.0,151312,USD
2020-04-09,330.75,333.5,328.0,331.75,169665,USD
2020-04-10,332.25,332.25,332.25,332.25,0,USD
2020-04-13,332.25,334.0,326.5,331.5,147086,USD
2020-04-14,331.25,332.0,325.75,326.0,191905,USD
2020-04-15,326.0,326.75,317.5,319.25,161437,USD
2020-04-16,318.75,323.0,317.75,319.75,136583,USD
2020-04-17,319.75,325.5,319.5,322.25,99361,USD
2020-04-20,322.5,323.25,313.5,314.25,150677,USD
2020-04-21,314.25,316.25,301.0,309.25,197926,USD
2020-04-22,310.0,320.25,308.25,317.5,146968,USD
2020-04-23,317.0,323.5,315.0,319.25,136849,USD
2020-04-24,319.25,320.75,312.0,315.75,113476,USD
2020-04-27,315.0,315.75,304.25,305.5,108694,USD
2020-04-28,305.0,308.5,301.25,302.75,138104,USD
2020-04-29,302.75,308.75,300.25,304.5,121804,USD
2020-04-30,305.25,313.0,303.5,311.5,11086,USD
2020-05-01,311.0,311.5,308.0,311.5,3512,USD
2020-05-04,309.5,310.0,305.5,310.75,2622,USD
2020-05-05,310.5,314.75,310.5,313.0,867,USD
2020-05-06,315.0,315.0,311.0,311.75,522,USD
2020-05-07,313.5,318.0,313.25,316.0,1076,USD
2020-05-08,317.75,321.75,317.5,319.0,1065,USD
2020-05-11,320.0,322.25,318.0,318.5,333,USD
2020-05-12,318.75,324.5,312.75,323.75,274,USD
2020-05-13,323.5,323.5,320.0,320.25,91,USD
2020-05-14,320.25,320.25,320.25,320.25,62,USD
2020-05-15,317.75,320.5,316.75,319.25,101614,USD
2020-05-18,320.0,322.0,318.0,320.75,99372,USD
2020-05-19,320.75,325.5,320.5,321.25,126375,USD
2020-05-20,321.25,321.5,317.25,319.5,154473,USD
2020-05-21,319.0,320.25,316.25,317.75,115119,USD
2020-05-22,317.75,319.0,316.0,318.0,97188,USD
2020-05-25,316.88,316.88,316.88,316.88,0,USD
2020-05-26,316.75,323.0,316.5,319.0,145175,USD
2020-05-27,320.0,321.75,319.25,320.5,78423,USD
2020-05-28,320.25,330.75,319.5,327.5,246973,USD
2020-05-29,327.5,329.5,323.25,325.75,192310,USD
2020-06-01,325.5,327.75,319.25,323.25,151319,USD
2020-06-02,323.5,325.25,322.0,324.25,130469,USD
2020-06-03,324.25,324.5,321.25,324.0,128010,USD
2020-06-04,324.25,329.5,324.0,329.0,155612,USD
2020-06-05,328.75,332.5,328.25,331.25,215912,USD
2020-06-08,333.5,334.75,331.0,333.75,206335,USD
2020-06-09,332.25,334.0,326.75,327.5,253631,USD
2020-06-10,327.25,328.0,324.25,326.25,243286,USD
2020-06-11,326.0,331.0,325.25,329.75,272975,USD
2020-06-12,329.5,333.0,328.25,330.0,236621,USD
2020-06-15,329.25,330.0,325.5,329.25,170741,USD
2020-06-16,331.75,334.5,328.0,329.0,229095,USD
2020-06-17,328.0,331.25,325.0,330.25,225643,USD
2020-06-18,329.75,333.75,328.75,331.0,201444,USD
2020-06-19,329.75,333.75,327.5,332.5,170567,USD
2020-06-22,332.0,332.25,328.0,328.25,134480,USD
2020-06-23,327.5,327.5,321.25,325.0,185863,USD
2020-06-24,324.5,329.0,323.75,324.25,180307,USD
2020-06-25,323.5,324.25,315.0,317.25,194687,USD
2020-06-26,317.0,319.75,313.5,317.0,216581,USD
2020-06-29,316.75,326.5,316.0,326.25,150216,USD
2020-06-30,325.25,342.0,323.75,338.5,21411,USD
2020-07-01,338.5,351.25,337.5,348.25,4582,USD
2020-07-02,347.5,350.25,342.25,342.5,2491,USD
2020-07-06,348.25,349.0,345.25,346.5,2094,USD
2020-07-07,347.5,347.5,341.75,345.0,1273,USD
2020-07-08,343.5,348.5,341.0,348.25,352,USD
2020-07-09,349.0,356.5,348.25,351.25,495,USD
2020-07-10,350.25,352.0,340.0,340.5,806,USD
2020-07-13,337.25,337.25,332.0,334.0,437,USD
2020-07-14,334.0,336.5,324.5,334.75,152,USD
2020-07-15,326.0,328.75,322.75,326.25,101702,USD
2020-07-16,326.0,333.25,326.0,330.25,109531,USD
2020-07-17,330.25,334.75,330.25,333.0,83693,USD
2020-07-20,333.0,333.5,326.0,328.25,105214,USD
2020-07-21,327.75,327.75,322.0,322.75,132248,USD
2020-07-22,323.0,328.0,322.25,327.5,122910,USD
2020-07-23,327.25,329.5,325.0,328.0,92652,USD
2020-07-24,328.0,329.75,325.5,326.25,144237,USD
2020-07-27,325.25,327.5,323.25,325.0,96017,USD
2020-07-28,323.0,323.5,320.0,320.0,110739,USD
2020-07-29,320.0,321.5,315.25,315.5,136660,USD
2020-07-30,315.5,319.25,315.25,315.75,120454,USD
2020-07-31,315.75,317.5,314.5,316.0,77056,USD
2020-08-03,315.0,318.25,315.0,317.5,83190,USD
2020-08-04,316.5,316.75,308.25,308.25,161834,USD
2020-08-05,309.0,311.25,309.0,311.0,103355,USD
2020-08-06,310.5,312.75,309.5,311.25,106028,USD
2020-08-07,311.0,311.75,307.25,307.75,124482,USD
2020-08-10,307.5,311.75,307.5,310.5,167514,USD
2020-08-11,311.25,315.0,310.25,311.5,170713,USD
2020-08-12,311.25,315.0,308.0,314.5,209796,USD
2020-08-13,315.0,327.5,314.75,325.25,317363,USD
2020-08-14,324.5,325.25,321.5,324.5,160379,USD
2020-08-17,327.0,331.0,326.5,331.0,111934,USD
2020-08-18,330.0,332.0,325.75,327.0,130091,USD
2020-08-19,326.0,327.25,323.5,325.0,87620,USD
2020-08-20,324.25,325.75,320.75,324.5,92738,USD
2020-08-21,324.75,327.75,324.25,327.0,134880,USD
2020-08-24,328.0,332.5,327.5,331.75,126824,USD
2020-08-25,335.0,341.5,334.75,340.75,147003,USD
2020-08-26,340.25,341.25,337.25,340.5,89216,USD
2020-08-27,340.0,344.75,339.0,344.25,123788,USD
2020-08-28,343.25,347.75,340.75,346.0,94064,USD
2020-08-31,348.75,353.0,346.0,348.5,11030,USD
2020-09-01,347.75,350.0,343.25,349.5,3700,USD
2020-09-02,349.25,350.5,345.25,349.75,2609,USD
2020-09-03,349.75,350.0,343.75,344.5,1449,USD
