Date,Open,High,Low,Close,Volume,Currency
2018-09-18,889.6,904.5,889.1,898.0,31218,INR
2018-09-19,903.5,913.0,896.1,897.2,29308,INR
2018-09-20,899.0,908.6,897.7,906.8,15675,INR
2018-09-21,909.0,956.9,909.0,954.6,49532,INR
2018-09-24,946.2,955.0,927.0,929.8,32842,INR
2018-09-25,932.5,940.8,925.6,936.6,23251,INR
2018-09-26,933.8,944.7,921.5,924.0,25891,INR
2018-09-27,922.5,928.0,903.4,905.5,28203,INR
2018-09-28,911.0,916.8,902.2,905.7,12536,INR
2018-10-01,911.9,921.4,901.5,913.7,39781,INR
2018-10-03,916.3,957.7,911.1,952.3,35306,INR
2018-10-04,948.6,959.6,917.0,925.5,36986,INR
2018-10-05,922.2,944.9,911.5,940.2,38777,INR
2018-10-08,929.0,939.2,920.5,936.8,27572,INR
2018-10-09,938.0,963.2,938.0,960.3,34654,INR
2018-10-10,955.6,961.6,941.2,943.3,28251,INR
2018-10-11,942.0,942.0,918.0,936.3,38584,INR
2018-10-12,936.0,948.2,927.5,932.7,27868,INR
2018-10-15,936.2,943.4,924.6,925.8,33048,INR
2018-10-16,924.0,924.0,911.7,916.4,29730,INR
2018-10-17,917.6,924.0,904.3,906.1,31961,INR
2018-10-18,905.0,912.3,880.2,906.2,15947,INR
2018-10-19,910.3,924.9,908.1,914.4,30575,INR
2018-10-22,923.5,928.0,915.0,916.6,26899,INR
2018-10-23,915.0,916.8,905.0,906.7,28194,INR
2018-10-24,912.0,915.0,890.6,891.9,32161,INR
2018-10-25,897.0,899.8,884.0,886.9,29363,INR
2018-10-26,884.0,884.6,861.2,864.0,32140,INR
2018-10-29,868.0,868.0,855.6,856.8,22994,INR
2018-10-30,861.0,866.6,856.2,859.7,25411,INR
2018-10-31,864.0,866.9,856.2,858.4,11699,INR
2018-11-01,858.2,872.0,850.7,866.9,30837,INR
2018-11-02,865.5,881.0,863.5,870.6,30367,INR
2018-11-05,868.0,868.0,853.6,855.4,21007,INR
2018-11-06,859.5,869.1,856.3,861.1,23578,INR
2018-11-07,858.0,858.0,847.1,848.6,5159,INR
2018-11-08,846.0,856.5,843.0,854.7,13400,INR
2018-11-09,852.0,852.0,824.7,829.3,30006,INR
2018-11-12,835.0,835.0,821.5,826.4,27230,INR
2018-11-13,827.2,838.4,813.5,819.0,30268,INR
2018-11-14,819.0,819.0,809.7,815.3,22019,INR
2018-11-15,816.5,828.0,808.4,810.9,29790,INR
2018-11-16,811.1,823.3,809.8,817.0,27067,INR
2018-11-19,814.0,814.0,795.2,796.3,29819,INR
2018-11-20,800.0,807.0,786.6,787.9,31528,INR
2018-11-21,794.0,795.0,777.8,780.4,27076,INR
2018-11-22,778.0,784.1,769.4,770.7,23211,INR
2018-11-23,765.0,769.1,753.1,764.4,18613,INR
2018-11-26,760.2,767.3,756.6,765.7,25717,INR
2018-11-27,764.0,765.7,756.1,757.1,21593,INR
2018-11-28,764.0,766.4,755.3,759.1,21696,INR
2018-11-29,759.0,767.5,751.2,764.6,24429,INR
2018-11-30,768.5,769.0,763.8,767.0,10941,INR
2018-12-03,782.5,798.5,782.5,790.0,31996,INR
2018-12-04,794.2,804.4,781.1,786.1,37650,INR
2018-12-05,790.0,794.0,778.5,793.1,28539,INR
2018-12-06,789.0,789.0,762.0,767.5,34346,INR
2018-12-07,767.9,782.6,766.7,781.4,32439,INR
2018-12-10,776.3,787.7,772.1,782.5,26985,INR
2018-12-11,780.3,790.7,773.8,777.0,28839,INR
2018-12-12,778.1,779.8,771.7,772.6,21096,INR
2018-12-13,773.1,781.8,770.8,774.8,26499,INR
2018-12-14,774.8,792.9,772.5,791.2,26425,INR
2018-12-17,790.0,792.8,783.1,784.3,24101,INR
2018-12-18,783.6,783.6,756.4,758.6,31950,INR
2018-12-19,757.0,770.0,753.5,768.6,22108,INR
2018-12-20,765.8,765.8,757.3,759.9,20573,INR
2018-12-21,762.5,765.0,755.7,759.0,20931,INR
2018-12-24,761.1,766.7,754.1,756.2,16473,INR
2018-12-26,760.1,764.8,733.4,750.1,18160,INR
2018-12-27,750.0,753.8,744.6,745.6,17575,INR
2018-12-28,747.0,748.4,736.8,743.5,18621,INR
2018-12-31,751.8,753.5,737.8,739.4,14209,INR
2019-01-01,743.3,743.3,733.3,741.0,5718,INR
2019-01-02,739.0,760.9,736.8,758.1,28366,INR
2019-01-03,755.3,765.7,749.1,762.8,24536,INR
2019-01-04,762.0,776.3,759.0,773.1,28403,INR
2019-01-07,773.0,780.5,769.4,775.8,23314,INR
2019-01-08,772.6,788.5,772.4,785.2,26735,INR
2019-01-09,788.5,796.8,786.7,792.2,29143,INR
2019-01-10,785.1,796.6,783.8,788.5,23222,INR
2019-01-11,790.0,809.5,790.0,805.4,35008,INR
2019-01-14,804.7,808.8,798.9,805.7,23410,INR
2019-01-15,808.3,828.4,808.3,825.3,27060,INR
2019-01-16,827.0,836.5,821.3,822.7,28362,INR
2019-01-17,821.0,827.6,813.4,821.2,28757,INR
2019-01-18,826.0,842.5,825.1,838.8,28108,INR
2019-01-21,842.8,843.9,833.8,838.8,22707,INR
2019-01-22,835.0,835.0,820.3,823.1,25730,INR
2019-01-23,825.0,832.8,823.1,829.3,21244,INR
2019-01-24,830.0,833.5,820.7,831.2,23538,INR
2019-01-25,834.0,845.9,832.4,843.1,25210,INR
2019-01-28,837.3,847.2,836.5,837.5,21562,INR
2019-01-29,839.3,867.1,839.3,863.4,28675,INR
2019-01-30,870.0,882.5,866.2,875.7,27202,INR
2019-01-31,872.0,879.9,870.5,876.9,9487,INR
2019-02-01,881.0,908.5,876.5,907.0,35693,INR
2019-02-04,904.8,950.0,903.1,948.7,51823,INR
2019-02-05,946.1,951.4,921.5,934.2,42192,INR
2019-02-06,938.0,956.2,920.2,922.5,45616,INR
2019-02-07,923.8,929.9,918.0,920.7,32792,INR
2019-02-08,918.8,918.8,888.0,895.7,41211,INR
2019-02-11,897.2,900.8,881.2,886.0,33462,INR
2019-02-12,883.9,884.6,859.9,871.8,42009,INR
2019-02-13,873.2,878.8,867.6,876.8,31573,INR
2019-02-14,876.0,883.6,860.7,863.1,32592,INR
2019-02-15,862.0,884.8,858.0,881.1,38982,INR
2019-02-18,879.9,891.3,877.5,886.6,26463,INR
2019-02-19,887.4,899.6,884.4,898.6,26392,INR
2019-02-20,900.0,917.4,899.5,914.7,31022,INR
2019-02-21,915.5,916.8,905.1,911.3,28906,INR
2019-02-22,909.1,928.8,908.8,917.9,31829,INR
2019-02-25,924.6,931.4,909.0,913.9,32769,INR
2019-02-26,916.1,920.0,910.1,913.8,25511,INR
2019-02-27,913.5,928.7,912.2,924.9,25672,INR
2019-02-28,925.3,930.5,921.5,929.1,9957,INR
2019-03-01,930.0,949.7,925.1,935.4,36456,INR
2019-03-04,938.2,955.3,934.7,941.6,25635,INR
2019-03-05,945.0,968.4,945.0,963.1,47874,INR
2019-03-06,956.3,964.9,950.4,955.2,33513,INR
2019-03-07,952.0,952.0,917.4,926.3,37683,INR
2019-03-08,929.9,929.9,912.6,914.2,32913,INR
2019-03-11,919.5,919.5,897.3,897.9,34933,INR
2019-03-12,898.7,920.9,898.7,910.7,32456,INR
2019-03-13,914.7,917.7,896.5,915.0,37187,INR
2019-03-14,913.0,913.0,885.9,891.2,41417,INR
2019-03-15,893.5,897.3,888.2,889.0,32988,INR
2019-03-18,888.5,894.0,878.7,890.1,29504,INR
2019-03-19,892.9,914.2,889.3,904.3,34778,INR
2019-03-20,907.0,914.2,902.4,906.8,27863,INR
2019-03-21,908.7,910.3,884.4,892.1,23937,INR
2019-03-22,888.0,896.9,886.6,893.7,27871,INR
2019-03-25,890.5,890.5,880.7,888.5,23786,INR
2019-03-26,886.2,903.0,881.1,900.2,28716,INR
2019-03-27,899.7,905.0,885.8,897.2,31231,INR
2019-03-28,894.9,895.8,883.3,885.6,25943,INR
2019-03-29,890.1,900.9,888.7,898.6,12027,INR
2019-04-01,909.7,928.8,901.2,908.3,27502,INR
2019-04-02,914.0,915.0,895.1,908.4,33415,INR
2019-04-03,910.8,922.7,910.8,916.4,32966,INR
2019-04-04,914.1,917.5,898.0,907.6,38751,INR
2019-04-05,911.0,919.8,902.2,903.4,37419,INR
2019-04-08,912.5,926.2,911.3,919.7,35474,INR
2019-04-09,920.6,924.5,913.8,916.3,33768,INR
2019-04-10,916.9,920.3,910.1,912.8,26897,INR
2019-04-11,910.1,911.0,887.4,892.8,39586,INR
2019-04-12,892.0,902.7,890.4,900.0,30318,INR
2019-04-15,897.6,903.2,891.5,900.5,25017,INR
2019-04-16,903.7,912.6,895.1,896.7,35979,INR
2019-04-17,901.0,910.3,891.1,892.3,26220,INR
2019-04-18,891.8,892.6,874.2,876.3,34306,INR
2019-04-22,877.0,884.5,870.0,875.5,16602,INR
2019-04-23,873.8,879.7,861.7,862.9,29518,INR
2019-04-24,864.3,870.0,860.9,866.9,23850,INR
2019-04-25,866.7,867.5,861.2,862.6,21114,INR
2019-04-26,864.3,869.4,856.3,863.4,30762,INR
2019-04-30,863.4,866.0,859.2,862.2,12470,INR
2019-05-01,855.5,855.5,847.7,849.2,13219,INR
2019-05-02,850.0,853.2,842.8,846.0,24657,INR
2019-05-03,847.0,858.9,842.1,847.2,31548,INR
2019-05-06,845.8,845.8,831.5,841.2,18891,INR
2019-05-07,842.7,846.2,837.4,840.6,25500,INR
2019-05-08,845.0,848.2,834.6,835.2,26699,INR
2019-05-09,835.0,835.0,825.7,830.6,24542,INR
2019-05-10,832.2,843.3,832.2,838.4,30589,INR
2019-05-13,835.0,836.8,830.0,833.1,19598,INR
2019-05-14,834.9,842.9,828.5,840.4,24237,INR
2019-05-15,843.0,858.4,839.0,856.8,34331,INR
2019-05-16,854.9,866.1,851.9,857.8,27363,INR
2019-05-17,854.1,856.0,845.0,845.5,25875,INR
2019-05-20,843.0,843.0,827.7,837.5,22557,INR
2019-05-21,838.8,848.2,833.0,842.7,27084,INR
2019-05-22,840.0,840.0,833.4,835.1,22849,INR
2019-05-23,835.8,835.8,825.7,829.6,17998,INR
2019-05-24,830.5,867.5,830.5,862.8,49017,INR
2019-05-27,860.2,872.0,854.9,866.5,15925,INR
2019-05-28,864.6,864.6,838.4,843.3,30647,INR
2019-05-29,844.7,848.0,838.3,839.4,19903,INR
2019-05-30,840.2,857.3,836.1,842.5,23015,INR
2019-05-31,842.6,848.0,839.3,842.2,10824,INR
