Date,Open,High,Low,Close,Volume,Currency
2016-08-15,1337.0,1342.4,1334.9,1341.3,612,USD
2016-08-16,1341.7,1358.0,1341.0,1351.0,1356,USD
2016-08-17,1346.8,1349.9,1335.0,1343.2,1071,USD
2016-08-18,1347.6,1354.9,1345.2,1351.2,671,USD
2016-08-19,1350.9,1350.9,1336.9,1340.5,500,USD
2016-08-22,1339.2,1339.2,1330.0,1337.6,947,USD
2016-08-23,1335.0,1343.1,1334.1,1340.3,401,USD
2016-08-24,1336.5,1338.2,1321.9,1324.3,926,USD
2016-08-25,1323.3,1325.9,1316.5,1320.0,1257,USD
2016-08-26,1320.1,1340.8,1317.0,1321.4,1108,USD
2016-08-29,1318.7,1323.2,1314.3,1322.6,437,USD
2016-08-30,1323.2,1325.4,1308.6,1313.0,3734,USD
2016-08-31,1311.2,1315.6,1303.6,1307.9,4106,USD
2016-09-01,1308.2,1315.1,1302.1,1313.6,5368,USD
2016-09-02,1314.1,1330.3,1304.0,1323.2,6867,USD
2016-09-04,1328.2,1328.75,1326.15,1326.25,0,USD
2016-09-05,1326.35,1332.15,1325.55,1331.1,0,USD
2016-09-06,1323.4,1353.3,1322.1,1350.4,9080,USD
2016-09-07,1349.5,1353.8,1343.2,1345.3,5818,USD
2016-09-08,1345.0,1349.5,1335.5,1337.8,4415,USD
2016-09-09,1338.0,1339.6,1327.3,1330.7,3877,USD
2016-09-12,1327.7,1329.8,1319.2,1321.6,8018,USD
2016-09-13,1326.9,1331.6,1314.8,1319.6,6705,USD
2016-09-14,1318.5,1325.8,1312.7,1322.0,4424,USD
2016-09-15,1321.7,1328.0,1308.2,1314.0,9849,USD
2016-09-16,1314.5,1317.0,1305.4,1306.2,8169,USD
2016-09-19,1308.9,1317.5,1308.7,1313.8,4331,USD
2016-09-20,1312.4,1317.1,1311.3,1314.0,14027,USD
2016-09-21,1314.1,1337.0,1306.7,1327.2,8896,USD
2016-09-22,1333.4,1343.4,1331.4,1340.7,5868,USD
2016-09-23,1336.6,1340.2,1333.6,1337.5,5690,USD
2016-09-26,1336.6,1341.8,1332.5,1339.8,7355,USD
2016-09-27,1338.1,1338.9,1323.3,1326.0,19954,USD
2016-09-28,1326.4,1326.9,1316.9,1319.4,10551,USD
2016-09-29,1324.9,1326.7,1317.0,1324.0,756,USD
2016-09-30,1323.7,1329.2,1314.9,1315.1,591,USD
2016-10-03,1319.1,1320.0,1310.0,1310.7,347,USD
2016-10-04,1313.4,1313.4,1267.8,1268.2,1613,USD
2016-10-05,1269.5,1277.3,1262.8,1266.9,543,USD
2016-10-06,1267.9,1269.3,1250.6,1251.4,793,USD
2016-10-07,1255.0,1265.4,1242.0,1250.3,781,USD
2016-10-10,1257.6,1265.1,1257.2,1258.7,575,USD
2016-10-11,1260.1,1262.1,1253.0,1254.2,418,USD
2016-10-12,1254.8,1257.5,1250.0,1252.3,532,USD
2016-10-13,1254.0,1262.0,1253.7,1256.1,423,USD
2016-10-14,1257.9,1257.9,1246.9,1254.0,373,USD
2016-10-17,1250.5,1256.1,1249.8,1255.1,119,USD
2016-10-18,1255.2,1263.3,1254.5,1261.5,426,USD
2016-10-19,1262.4,1272.1,1260.0,1268.4,623,USD
2016-10-20,1269.0,1274.2,1264.4,1266.1,386,USD
2016-10-21,1263.4,1267.2,1261.0,1266.4,260,USD
2016-10-24,1265.4,1270.7,1260.4,1262.4,548,USD
2016-10-25,1263.8,1275.1,1263.8,1272.2,452,USD
2016-10-26,1272.7,1275.1,1264.3,1265.2,889,USD
2016-10-27,1265.0,1272.2,1265.0,1268.2,338,USD
2016-10-28,1269.2,1285.4,1262.0,1276.8,232893,USD
2016-10-31,1278.3,1280.5,1271.9,1273.1,123697,USD
2016-11-01,1277.8,1292.9,1276.3,1288.0,207256,USD
2016-11-02,1289.0,1309.3,1288.4,1308.2,241704,USD
2016-11-03,1298.1,1308.0,1286.2,1303.3,228551,USD
2016-11-04,1303.2,1308.3,1295.7,1304.5,217452,USD
2016-11-07,1294.5,1296.5,1278.6,1279.4,221681,USD
2016-11-08,1282.2,1291.5,1273.3,1274.5,202504,USD
2016-11-09,1276.8,1338.3,1268.1,1273.5,816531,USD
2016-11-10,1278.4,1292.5,1251.9,1266.4,413555,USD
2016-11-11,1258.7,1265.0,1218.7,1224.3,444585,USD
2016-11-14,1227.7,1230.9,1211.0,1221.7,351968,USD
2016-11-15,1221.8,1231.4,1218.6,1224.5,234172,USD
2016-11-16,1228.0,1233.1,1221.0,1223.9,204454,USD
2016-11-17,1224.8,1231.1,1210.5,1216.9,237789,USD
2016-11-18,1216.0,1217.5,1201.3,1208.7,257109,USD
2016-11-21,1207.3,1217.8,1205.4,1209.8,167828,USD
2016-11-22,1213.5,1220.9,1205.6,1211.2,210554,USD
2016-11-23,1212.6,1214.7,1181.2,1189.3,367807,USD
2016-11-24,1189.2,1190.3,1179.75,1185.55,0,USD
2016-11-25,1189.4,1192.7,1170.3,1178.4,300283,USD
2016-11-28,1184.4,1197.2,1182.4,1190.8,189914,USD
2016-11-29,1195.0,1196.0,1181.1,1189.3,2223,USD
2016-11-30,1188.7,1195.0,1169.7,1172.4,2315,USD
2016-12-01,1174.1,1177.0,1161.0,1168.1,1653,USD
2016-12-02,1173.2,1178.4,1167.2,1176.5,1351,USD
2016-12-05,1179.3,1188.5,1158.0,1175.2,1642,USD
2016-12-06,1170.9,1175.5,1167.0,1168.8,567,USD
2016-12-07,1169.9,1180.7,1167.4,1176.2,829,USD
2016-12-08,1174.9,1179.3,1169.8,1171.1,570,USD
2016-12-09,1170.6,1172.1,1157.6,1160.6,847,USD
2016-12-12,1158.0,1166.1,1151.4,1164.7,1093,USD
2016-12-13,1164.1,1165.2,1155.3,1157.8,782,USD
2016-12-14,1158.1,1166.6,1140.7,1162.4,1399,USD
2016-12-15,1143.6,1144.2,1124.7,1128.6,1467,USD
2016-12-16,1129.6,1141.5,1127.5,1135.9,1721,USD
2016-12-19,1134.1,1142.1,1134.1,1141.0,1072,USD
2016-12-20,1138.5,1139.2,1126.6,1132.0,822,USD
2016-12-21,1132.4,1136.8,1129.7,1131.6,332,USD
2016-12-22,1131.6,1133.5,1127.7,1129.1,195,USD
2016-12-23,1130.3,1135.3,1129.9,1132.0,330,USD
2016-12-25,1135.0,1135.0,1135.0,1135.0,0,USD
2016-12-26,1135.0,1136.05,1134.0,1134.55,0,USD
2016-12-27,1134.2,1149.3,1132.7,1137.4,970,USD
2016-12-28,1138.5,1143.0,1136.6,1139.2,1570,USD
2016-12-29,1143.1,1160.6,1142.6,1158.1,158029,USD
2016-12-30,1159.5,1164.3,1150.3,1151.7,143849,USD
2017-01-02,1151.0,1153.25,1150.0,1151.05,0,USD
2017-01-03,1151.4,1166.0,1146.5,1162.0,229177,USD
2017-01-04,1159.6,1168.6,1156.7,1165.3,179878,USD
2017-01-05,1164.6,1185.9,1163.6,1181.3,272124,USD
2017-01-06,1181.0,1183.8,1171.1,1173.4,226432,USD
2017-01-09,1172.9,1186.4,1172.2,1184.9,179034,USD
2017-01-10,1181.3,1190.6,1180.2,1185.5,224813,USD
2017-01-11,1188.1,1198.5,1177.0,1196.6,328686,USD
2017-01-12,1191.1,1207.2,1190.7,1199.8,269319,USD
2017-01-13,1194.8,1201.8,1187.5,1196.2,288619,USD
2017-01-15,1197.3,1205.05,1197.3,1203.35,0,USD
2017-01-16,1203.25,1208.45,1200.0,1202.85,0,USD
2017-01-17,1199.4,1218.9,1198.0,1212.9,381417,USD
2017-01-18,1216.8,1217.7,1201.8,1212.1,203645,USD
2017-01-19,1203.1,1206.4,1195.4,1201.5,247403,USD
2017-01-20,1204.8,1214.8,1198.2,1204.9,244343,USD
2017-01-23,1209.3,1219.4,1209.0,1215.6,237411,USD
2017-01-24,1218.0,1220.1,1206.2,1210.8,216007,USD
2017-01-25,1208.6,1209.3,1192.6,1197.8,299179,USD
2017-01-26,1200.7,1202.3,1183.9,1189.8,244314,USD
2017-01-27,1188.5,1191.0,1179.7,1188.4,234352,USD
2017-01-30,1191.6,1199.9,1188.5,1194.5,2690,USD
2017-01-31,1195.9,1215.7,1194.5,1209.8,2626,USD
2017-02-01,1210.7,1212.6,1198.6,1206.9,1641,USD
2017-02-02,1209.9,1226.0,1209.5,1218.0,2449,USD
2017-02-03,1216.4,1221.7,1207.0,1219.6,3277,USD
2017-02-06,1220.7,1236.2,1219.5,1230.9,1749,USD
2017-02-07,1235.3,1236.2,1227.9,1234.9,1002,USD
2017-02-08,1234.1,1245.0,1230.5,1238.2,1169,USD
2017-02-09,1241.1,1244.6,1225.2,1235.7,1757,USD
2017-02-10,1228.6,1237.6,1221.7,1234.9,1429,USD
2017-02-13,1233.2,1233.2,1219.3,1224.8,797,USD
2017-02-14,1225.4,1234.9,1221.7,1224.3,1108,USD
2017-02-15,1229.0,1233.0,1216.6,1231.9,1322,USD
2017-02-16,1234.1,1242.1,1232.2,1240.2,1039,USD
2017-02-17,1238.9,1243.3,1235.0,1237.8,592,USD
2017-02-19,1236.0,1239.25,1236.0,1237.3,0,USD
2017-02-20,1237.25,1240.15,1233.5,1238.2,0,USD
2017-02-21,1235.4,1238.7,1226.0,1237.7,1163,USD
2017-02-22,1234.6,1240.7,1231.4,1232.1,481,USD
2017-02-23,1237.5,1250.7,1235.8,1250.1,1320,USD
2017-02-24,1249.2,1259.4,1247.7,1256.8,1264,USD
2017-02-27,1258.9,1264.9,1251.5,1258.8,208488,USD
2017-02-28,1253.3,1259.3,1248.2,1253.9,234939,USD
2017-03-01,1248.5,1251.4,1237.2,1250.0,318035,USD
2017-03-02,1249.9,1250.8,1231.1,1232.9,272763,USD
2017-03-03,1234.8,1236.7,1223.0,1226.5,272293,USD
2017-03-06,1233.9,1237.3,1225.0,1225.5,156981,USD
2017-03-07,1225.7,1227.4,1214.1,1216.1,203709,USD
2017-03-08,1215.6,1218.5,1206.4,1209.4,211111,USD
2017-03-09,1207.7,1208.9,1199.0,1203.2,233510,USD
2017-03-10,1200.2,1206.2,1194.5,1201.4,257842,USD
2017-03-13,1205.0,1210.9,1202.0,1203.1,173917,USD
2017-03-14,1203.5,1207.5,1196.9,1202.6,183719,USD
2017-03-15,1198.7,1222.0,1196.8,1200.7,264336,USD
2017-03-16,1219.5,1234.0,1218.1,1227.1,257887,USD
2017-03-17,1226.2,1231.5,1224.0,1230.2,153151,USD
2017-03-20,1229.0,1235.5,1228.8,1234.0,126337,USD
2017-03-21,1234.2,1247.7,1226.6,1246.5,285634,USD
2017-03-22,1244.5,1251.5,1243.8,1249.7,216447,USD
2017-03-23,1248.6,1253.3,1242.7,1247.2,234768,USD
2017-03-24,1245.0,1251.9,1240.7,1248.5,207568,USD
2017-03-27,1245.5,1261.0,1245.5,1255.7,237274,USD
2017-03-28,1253.5,1258.4,1247.3,1255.6,243238,USD
2017-03-29,1250.8,1254.4,1246.9,1253.7,190678,USD
2017-03-30,1254.0,1254.6,1242.8,1246.5,2485,USD
2017-03-31,1242.8,1250.6,1240.6,1249.5,2127,USD
2017-04-03,1248.5,1254.2,1244.8,1252.3,1114,USD
2017-04-04,1254.8,1261.7,1254.5,1256.7,1389,USD
2017-04-05,1256.4,1257.3,1244.0,1246.9,1252,USD
2017-04-06,1256.5,1259.2,1250.0,1251.7,646,USD
2017-04-07,1251.8,1271.2,1251.4,1255.6,1548,USD
2017-04-10,1254.0,1256.8,1247.0,1252.3,696,USD
2017-04-11,1255.0,1275.1,1253.5,1272.5,1100,USD
2017-04-12,1274.0,1287.3,1273.0,1276.4,932,USD
2017-04-13,1286.1,1288.7,1282.3,1286.8,625,USD
2017-04-14,1289.65,1289.65,1289.65,1289.65,0,USD
2017-04-17,1290.5,1295.3,1281.5,1290.2,791,USD
2017-04-18,1284.8,1292.1,1278.9,1292.4,606,USD
2017-04-19,1289.7,1290.8,1273.8,1281.7,629,USD
2017-04-20,1279.4,1282.7,1277.2,1282.1,333,USD
2017-04-21,1281.8,1288.1,1278.9,1287.4,736,USD
2017-04-24,1280.9,1280.9,1265.0,1275.9,818,USD
2017-04-25,1276.2,1278.1,1261.6,1265.4,1387,USD
2017-04-26,1263.8,1269.5,1259.6,1262.1,1156,USD
2017-04-27,1270.2,1271.1,1261.8,1265.9,210731,USD
2017-04-28,1265.2,1269.9,1264.2,1268.3,173293,USD
2017-05-01,1269.6,1272.4,1254.9,1255.5,199783,USD
2017-05-02,1257.4,1258.8,1252.6,1257.0,181512,USD
2017-05-03,1257.8,1257.8,1236.4,1248.5,253653,USD
2017-05-04,1238.5,1241.7,1225.7,1228.6,318317,USD
2017-05-05,1228.5,1236.0,1226.2,1226.9,275886,USD
2017-05-08,1223.1,1236.9,1221.0,1227.1,201061,USD
2017-05-09,1226.6,1228.7,1214.3,1216.1,254020,USD
2017-05-10,1222.1,1225.8,1217.5,1218.9,194715,USD
2017-05-11,1219.2,1227.7,1216.9,1224.2,237710,USD
2017-05-12,1225.0,1231.6,1224.4,1227.7,199881,USD
2017-05-15,1228.3,1237.4,1226.8,1230.0,189226,USD
2017-05-16,1230.8,1239.1,1230.0,1236.4,204211,USD
2017-05-17,1237.2,1261.5,1236.3,1258.7,377872,USD
2017-05-18,1261.4,1265.0,1245.7,1252.8,368898,USD
2017-05-19,1246.8,1256.4,1246.1,1253.6,212923,USD
2017-05-22,1257.5,1262.6,1251.6,1261.4,205212,USD
2017-05-23,1260.4,1263.8,1250.5,1255.5,275112,USD
2017-05-24,1251.1,1258.8,1247.6,1253.1,257358,USD
2017-05-25,1258.4,1259.4,1253.5,1256.4,202847,USD
2017-05-26,1255.1,1269.3,1252.6,1268.1,271457,USD
2017-05-28,1266.31,1269.02,1266.31,1268.22,0,USD
2017-05-29,1268.02,1268.6,1264.96,1266.69,0,USD
2017-05-30,1269.8,1271.5,1260.2,1263.8,2141,USD
2017-05-31,1263.9,1274.3,1260.2,1273.6,784,USD
2017-06-01,1269.9,1270.6,1262.0,1268.3,684,USD
2017-06-02,1266.8,1280.2,1260.0,1278.4,1310,USD
2017-06-05,1280.2,1283.0,1278.5,1280.7,516,USD
2017-06-06,1280.5,1296.3,1280.2,1295.2,954,USD
2017-06-07,1294.5,1294.9,1283.5,1290.9,720,USD
2017-06-08,1286.4,1288.9,1271.4,1277.5,811,USD
2017-06-09,1281.2,1281.2,1264.8,1269.5,768,USD
2017-06-12,1266.7,1270.4,1264.0,1267.2,1054,USD
2017-06-13,1265.7,1269.2,1258.7,1266.9,923,USD
2017-06-14,1267.0,1281.8,1257.5,1274.2,1294,USD
2017-06-15,1260.5,1266.7,1251.7,1253.0,586,USD
2017-06-16,1254.7,1257.1,1252.0,1255.1,618,USD
2017-06-19,1254.4,1255.6,1243.0,1245.3,914,USD
2017-06-20,1243.5,1247.2,1241.3,1242.1,398,USD
2017-06-21,1244.1,1247.1,1241.0,1244.2,848,USD
2017-06-22,1245.0,1253.6,1245.0,1247.9,545,USD
2017-06-23,1249.9,1263.0,1249.3,1254.8,682,USD
2017-06-26,1257.2,1257.2,1235.0,1244.9,785,USD
2017-06-27,1242.0,1251.6,1240.6,1245.3,520,USD
2017-06-28,1246.7,1253.0,1246.5,1247.5,370,USD
2017-06-29,1249.6,1253.2,1239.7,1245.8,277752,USD
2017-06-30,1245.2,1248.2,1239.0,1242.3,222756,USD
2017-07-03,1241.7,1242.6,1218.0,1219.2,284449,USD
2017-07-04,1224.3,1228.03,1221.49,1227.55,0,USD
2017-07-05,1220.1,1228.4,1216.5,1221.7,366767,USD
2017-07-06,1226.5,1229.5,1221.8,1223.3,192211,USD
2017-07-07,1224.6,1228.1,1206.6,1209.7,322183,USD
2017-07-10,1212.1,1215.0,1204.0,1213.2,238256,USD
2017-07-11,1213.8,1217.1,1207.4,1214.7,217241,USD
2017-07-12,1216.5,1225.2,1212.5,1219.1,262766,USD
2017-07-13,1219.2,1223.6,1215.6,1217.3,227820,USD
2017-07-14,1216.4,1232.7,1214.0,1227.5,267441,USD
2017-07-17,1228.7,1235.4,1227.5,1233.7,174904,USD
2017-07-18,1233.3,1244.1,1232.2,1241.9,253189,USD
2017-07-19,1242.0,1243.5,1235.1,1242.0,198029,USD
2017-07-20,1240.6,1247.2,1234.6,1245.5,269021,USD
2017-07-21,1244.1,1255.9,1242.8,1254.9,240528,USD
2017-07-24,1255.5,1259.0,1252.0,1254.3,212881,USD
2017-07-25,1255.2,1258.0,1248.8,1252.1,230392,USD
2017-07-26,1250.3,1263.4,1243.2,1249.4,256115,USD
2017-07-27,1260.5,1265.0,1253.9,1260.0,220309,USD
2017-07-28,1260.4,1271.8,1258.7,1270.2,2102,USD
2017-07-31,1272.0,1272.2,1267.4,1268.9,1712,USD
2017-08-01,1270.4,1276.1,1264.3,1275.2,897,USD
2017-08-02,1270.7,1274.5,1264.8,1274.2,822,USD
2017-08-03,1268.3,1272.0,1258.8,1270.2,1096,USD
2017-08-04,1270.2,1272.0,1256.0,1260.2,1048,USD
2017-08-07,1260.0,1260.9,1257.0,1260.2,393,USD
2017-08-08,1258.5,1266.0,1252.6,1257.9,996,USD
2017-08-09,1261.6,1279.5,1261.6,1274.6,1298,USD
2017-08-10,1278.6,1288.5,1275.6,1285.1,1432,USD
2017-08-11,1288.0,1292.9,1282.3,1289.0,1283,USD
2017-08-14,1290.9,1290.9,1279.2,1285.3,730,USD
2017-08-15,1282.3,1282.3,1267.9,1274.7,871,USD
2017-08-16,1271.7,1284.3,1268.7,1277.9,636,USD
2017-08-17,1288.8,1288.8,1288.8,1287.3,1410,USD
2017-08-18,1288.8,1301.5,1284.1,1286.5,1204,USD
2017-08-21,1283.9,1293.5,1281.2,1291.5,585,USD
2017-08-22,1291.6,1292.2,1281.9,1285.6,727,USD
2017-08-23,1285.1,1290.7,1283.1,1289.0,532,USD
2017-08-24,1290.6,1290.6,1284.9,1286.5,688,USD
2017-08-25,1285.7,1294.5,1276.0,1292.6,580,USD
2017-08-28,1292.2,1312.2,1292.0,1309.8,786,USD
2017-08-29,1313.0,1325.0,1305.7,1313.1,1178,USD
2017-08-30,1311.4,1315.0,1306.4,1310.4,13332,USD
2017-08-31,1310.4,1325.1,1298.6,1318.5,14130,USD
2017-09-01,1323.0,1330.8,1317.9,1326.6,10114,USD
2017-09-03,1340.54,1342.07,1338.96,1341.22,0,USD
2017-09-04,1341.21,1344.59,1337.01,1338.08,0,USD
2017-09-05,1338.0,1345.6,1327.4,1340.6,10862,USD
2017-09-06,1341.0,1343.5,1332.7,1335.2,8847,USD
2017-09-07,1334.7,1351.6,1333.5,1346.5,7025,USD
2017-09-08,1349.9,1358.5,1343.2,1347.3,8974,USD
2017-09-11,1338.8,1340.0,1326.8,1331.8,7709,USD
2017-09-12,1328.3,1332.2,1322.9,1328.8,8128,USD
2017-09-13,1332.9,1336.1,1320.6,1324.2,6253,USD
2017-09-14,1323.7,1331.0,1315.7,1325.4,4765,USD
2017-09-15,1331.7,1334.3,1319.5,1321.3,4915,USD
2017-09-18,1319.9,1320.1,1304.3,1306.9,10631,USD
2017-09-19,1307.6,1311.3,1304.9,1306.7,5930,USD
2017-09-20,1310.7,1315.7,1295.6,1312.5,9674,USD
2017-09-21,1300.7,1303.8,1286.8,1290.6,30191,USD
2017-09-22,1291.0,1297.1,1290.8,1293.3,3742,USD
2017-09-25,1296.8,1311.2,1288.0,1307.1,12525,USD
2017-09-26,1309.6,1312.5,1291.6,1297.7,20048,USD
2017-09-27,1293.3,1295.0,1280.9,1284.1,19488,USD
2017-09-28,1284.0,1288.8,1279.4,1286.5,743,USD
2017-09-29,1287.5,1290.5,1279.8,1282.7,908,USD
2017-10-02,1278.0,1278.5,1271.9,1274.1,904,USD
2017-10-03,1272.6,1275.5,1269.2,1273.1,570,USD
2017-10-04,1272.6,1282.8,1271.7,1275.2,816,USD
2017-10-05,1274.8,1279.7,1266.8,1271.4,901,USD
2017-10-06,1269.3,1276.7,1261.3,1273.1,469,USD
2017-10-09,1276.3,1285.7,1276.3,1283.2,205,USD
2017-10-10,1284.9,1294.5,1283.2,1292.1,443,USD
2017-10-11,1288.5,1294.1,1285.5,1287.3,749,USD
2017-10-12,1292.8,1297.9,1290.6,1294.7,520,USD
2017-10-13,1294.7,1304.1,1292.1,1302.9,534,USD
2017-10-16,1303.9,1306.2,1291.9,1301.2,780,USD
2017-10-17,1296.0,1296.0,1282.3,1284.4,775,USD
2017-10-18,1285.0,1288.5,1277.5,1281.2,487,USD
2017-10-19,1280.4,1289.7,1277.0,1288.1,505,USD
2017-10-20,1290.0,1290.6,1278.3,1278.6,556,USD
2017-10-23,1277.0,1282.2,1272.3,1278.8,1153,USD
2017-10-24,1280.7,1282.2,1272.7,1275.8,447,USD
2017-10-25,1275.9,1277.9,1269.6,1276.3,569,USD
2017-10-26,1276.6,1280.5,1264.2,1266.8,268,USD
2017-10-27,1264.4,1270.2,1261.8,1268.2,567,USD
2017-10-30,1274.3,1279.9,1269.8,1277.7,260077,USD
2017-10-31,1277.6,1279.1,1268.3,1270.5,272513,USD
2017-11-01,1271.8,1281.9,1268.5,1277.3,384642,USD
2017-11-02,1275.2,1285.1,1274.0,1278.1,380142,USD
2017-11-03,1277.5,1281.2,1265.9,1269.2,373412,USD
2017-11-06,1270.7,1283.9,1266.4,1281.6,354770,USD
2017-11-07,1282.6,1282.8,1272.3,1275.8,337265,USD
2017-11-08,1276.4,1288.1,1276.1,1283.7,358132,USD
2017-11-09,1282.1,1289.5,1280.5,1287.5,394181,USD
2017-11-10,1286.0,1287.7,1273.6,1274.2,354580,USD
2017-11-13,1275.3,1279.9,1274.4,1278.9,220906,USD
2017-11-14,1278.9,1283.8,1269.7,1282.9,355197,USD
2017-11-15,1280.7,1290.0,1276.5,1277.7,433647,USD
2017-11-16,1278.0,1281.8,1274.9,1278.2,274425,USD
2017-11-17,1278.8,1297.5,1278.1,1296.5,387015,USD
2017-11-20,1294.1,1295.1,1274.1,1275.3,425159,USD
2017-11-21,1276.6,1284.5,1275.8,1281.7,330147,USD
2017-11-22,1280.6,1294.6,1278.6,1292.2,390311,USD
2017-11-23,1291.19,1293.87,1287.65,1291.66,0,USD
2017-11-24,1291.9,1293.3,1285.1,1287.3,347029,USD
2017-11-27,1288.0,1299.0,1286.2,1294.4,321348,USD
2017-11-28,1293.9,1297.0,1290.1,1294.9,275442,USD
2017-11-29,1294.4,1297.3,1282.8,1283.7,1838,USD
2017-11-30,1284.5,1286.0,1271.3,1274.8,1613,USD
2017-12-01,1276.0,1290.0,1272.7,1280.2,2515,USD
2017-12-04,1278.9,1278.9,1271.5,1275.5,1149,USD
2017-12-05,1277.0,1277.7,1261.4,1263.0,1391,USD
2017-12-06,1266.3,1269.7,1263.5,1264.3,572,USD
2017-12-07,1263.9,1263.9,1244.5,1251.4,1013,USD
2017-12-08,1247.4,1252.0,1243.1,1246.5,631,USD
2017-12-11,1248.7,1251.4,1240.7,1245.1,487,USD
2017-12-12,1241.9,1245.6,1236.5,1239.8,803,USD
2017-12-13,1244.0,1257.5,1240.8,1246.9,997,USD
2017-12-14,1255.6,1259.7,1251.1,1255.3,535,USD
2017-12-15,1254.4,1262.4,1254.0,1255.8,865,USD
2017-12-18,1254.9,1265.2,1254.9,1263.7,284,USD
2017-12-19,1262.3,1266.5,1260.8,1262.4,580,USD
2017-12-20,1263.1,1269.4,1262.9,1267.8,430,USD
2017-12-21,1267.7,1270.5,1265.5,1268.8,390,USD
2017-12-22,1268.1,1278.5,1267.3,1277.0,499,USD
2017-12-25,1278.9,1279.5,1277.9,1277.9,0,USD
2017-12-26,1276.2,1286.1,1276.2,1285.5,377,USD
2017-12-27,1285.0,1290.0,1283.7,1288.3,456,USD
2017-12-28,1292.0,1297.3,1290.5,1297.2,225664,USD
2017-12-29,1297.5,1309.8,1296.1,1309.3,241274,USD
2018-01-01,1305.8,1309.7,1304.6,1308.7,0,USD
2018-01-02,1305.3,1320.4,1304.6,1316.1,279727,USD
2018-01-03,1319.0,1323.0,1308.9,1318.5,353457,USD
2018-01-04,1315.5,1327.3,1307.1,1321.6,369850,USD
2018-01-05,1324.4,1324.7,1314.6,1322.3,330225,USD
2018-01-08,1321.8,1323.0,1315.7,1320.4,246086,USD
2018-01-09,1321.2,1321.4,1309.5,1313.7,333529,USD
2018-01-10,1313.3,1328.6,1308.9,1319.3,391661,USD
2018-01-11,1317.5,1324.7,1316.1,1322.5,264301,USD
2018-01-12,1323.6,1340.0,1320.8,1334.9,365195,USD
2018-01-14,1337.7,1338.6,1336.4,1337.4,0,USD
2018-01-15,1337.3,1344.9,1337.0,1341.8,0,USD
2018-01-16,1337.3,1345.0,1332.1,1337.1,499759,USD
2018-01-17,1339.0,1344.5,1326.6,1339.2,365867,USD
2018-01-18,1327.4,1333.3,1324.3,1327.2,312113,USD
2018-01-19,1327.0,1338.2,1326.6,1333.1,275299,USD
2018-01-22,1334.0,1335.8,1328.0,1331.9,337481,USD
2018-01-23,1333.0,1341.5,1330.7,1336.7,370174,USD
2018-01-24,1341.4,1361.6,1339.1,1356.3,505627,USD
2018-01-25,1357.0,1365.4,1341.0,1362.9,537659,USD
2018-01-26,1346.4,1356.0,1343.7,1352.1,341962,USD
2018-01-29,1349.0,1351.4,1336.1,1340.3,280546,USD
2018-01-30,1341.7,1349.5,1334.7,1337.2,1875,USD
2018-01-31,1337.7,1348.0,1333.0,1340.4,1252,USD
2018-02-01,1344.7,1351.3,1337.8,1345.0,1293,USD
2018-02-02,1348.3,1350.1,1327.3,1334.6,2122,USD
2018-02-05,1332.7,1341.5,1329.2,1333.8,871,USD
2018-02-06,1339.2,1346.2,1321.1,1326.9,1477,USD
2018-02-07,1324.8,1332.2,1311.2,1312.2,1568,USD
2018-02-08,1318.1,1321.6,1307.1,1316.5,1594,USD
2018-02-09,1319.6,1321.9,1310.9,1313.3,959,USD
2018-02-12,1316.2,1326.1,1316.1,1324.0,751,USD
2018-02-13,1323.0,1330.5,1321.6,1328.0,508,USD
2018-02-14,1330.1,1356.0,1317.5,1355.6,1290,USD
2018-02-15,1350.5,1357.0,1348.6,1352.9,762,USD
2018-02-16,1353.7,1361.2,1345.4,1353.7,628,USD
2018-02-18,1349.7,1352.4,1349.7,1350.5,0,USD
2018-02-19,1350.4,1353.9,1347.4,1347.8,0,USD
2018-02-20,1349.6,1350.8,1328.7,1328.9,1087,USD
2018-02-21,1329.6,1335.9,1322.2,1329.8,1084,USD
2018-02-22,1324.4,1331.4,1320.4,1330.4,922,USD
2018-02-23,1330.9,1330.9,1325.8,1327.9,403,USD
2018-02-26,1327.7,1339.9,1326.7,1330.3,652,USD
2018-02-27,1334.7,1338.4,1314.4,1318.6,334717,USD
2018-02-28,1318.9,1323.7,1316.7,1317.9,263797,USD
2018-03-01,1319.3,1322.3,1303.6,1305.2,421743,USD
2018-03-02,1318.0,1326.6,1316.2,1323.4,264391,USD
2018-03-05,1324.9,1328.9,1318.3,1319.9,221216,USD
2018-03-06,1321.0,1339.9,1320.8,1335.2,285918,USD
2018-03-07,1339.5,1342.0,1323.0,1327.6,305077,USD
2018-03-08,1326.2,1329.8,1319.6,1321.7,252829,USD
2018-03-09,1322.7,1325.9,1313.2,1324.0,345316,USD
2018-03-12,1324.1,1325.0,1315.3,1320.8,220355,USD
2018-03-13,1323.3,1328.8,1313.8,1327.1,330263,USD
2018-03-14,1326.7,1330.5,1321.7,1325.6,252583,USD
2018-03-15,1324.7,1328.1,1314.9,1317.8,257888,USD
2018-03-16,1316.8,1321.8,1309.5,1312.3,289601,USD
2018-03-19,1312.9,1319.6,1307.4,1317.8,300474,USD
2018-03-20,1316.5,1318.1,1306.6,1311.9,292332,USD
2018-03-21,1310.6,1336.9,1309.5,1321.5,470286,USD
2018-03-22,1332.0,1335.0,1324.6,1327.4,358556,USD
2018-03-23,1329.0,1350.4,1328.9,1349.9,454126,USD
