Date,Open,High,Low,Close,Volume,Currency
2018-08-10,899.6,904.4,890.1,901.1,3806,USD
2018-08-13,902.4,902.5,877.3,880.9,5943,USD
2018-08-14,884.7,890.7,878.0,890.0,4288,USD
2018-08-15,889.0,889.6,823.4,837.2,14151,USD
2018-08-16,829.6,887.5,815.2,874.8,13141,USD
2018-08-17,867.7,892.1,861.6,877.8,6227,USD
2018-08-20,886.3,903.5,886.3,898.7,4646,USD
2018-08-21,898.7,911.2,898.2,910.0,4809,USD
2018-08-22,903.2,920.5,900.2,918.2,4435,USD
2018-08-23,917.9,919.9,905.2,911.2,4531,USD
2018-08-24,908.3,935.0,906.5,928.6,5868,USD
2018-08-27,933.1,945.8,927.0,941.9,6478,USD
2018-08-28,945.6,949.8,932.6,939.4,4814,USD
2018-08-29,933.0,959.8,933.0,958.5,3583,USD
2018-08-30,957.0,975.0,949.9,963.7,1233,USD
2018-08-31,959.7,980.3,959.7,980.3,46,USD
2018-09-02,970.0,970.0,965.6,966.9,0,USD
2018-09-03,966.9,971.9,962.5,966.5,0,USD
2018-09-04,967.8,985.0,964.7,977.9,14,USD
2018-09-05,971.0,971.0,971.0,971.6,1,USD
2018-09-06,960.9,974.7,959.0,961.0,0,USD
2018-09-07,961.0,976.4,957.6,965.8,0,USD
2018-09-10,992.0,992.0,987.0,983.6,2,USD
2018-09-11,976.4,984.0,976.4,980.9,3,USD
2018-09-12,986.1,986.1,985.9,993.3,21,USD
2018-09-13,996.6,999.9,996.0,997.0,27,USD
2018-09-14,999.9,1004.0,999.0,998.8,12,USD
2018-09-17,998.8,999.1,998.8,1005.3,3,USD
2018-09-18,1010.1,1025.7,1010.1,1027.4,2,USD
2018-09-19,1038.1,1044.1,1038.1,1053.4,2,USD
2018-09-20,1060.0,1060.0,1060.0,1066.8,1,USD
2018-09-21,1042.3,1048.9,1028.0,1043.1,0,USD
2018-09-23,1044.0,1044.0,1038.3,1038.3,0,USD
2018-09-24,1038.3,1052.8,1034.7,1051.4,0,USD
2018-09-25,1068.6,1071.2,1068.6,1073.3,3,USD
2018-09-26,1051.2,1065.0,1047.6,1058.8,0,USD
2018-09-27,1058.8,1075.3,1050.1,1073.5,0,USD
2018-09-28,1073.5,1085.0,1062.1,1064.6,0,USD
2018-09-30,1064.5,1066.4,1060.0,1064.3,0,USD
2018-10-01,1064.3,1065.5,1037.7,1048.4,0,USD
2018-10-02,1048.4,1058.4,1032.4,1047.0,0,USD
2018-10-03,1047.0,1058.0,1038.6,1048.9,0,USD
2018-10-04,1048.9,1056.8,1041.1,1048.0,0,USD
2018-10-05,1048.0,1069.3,1043.4,1063.5,0,USD
2018-10-07,1058.7,1065.4,1058.0,1065.4,0,USD
2018-10-08,1065.4,1069.3,1048.6,1069.0,0,USD
2018-10-09,1069.0,1077.5,1058.6,1064.8,0,USD
2018-10-10,1064.8,1074.0,1055.6,1060.7,0,USD
2018-10-11,1060.6,1089.3,1059.3,1071.0,0,USD
2018-10-12,1071.0,1082.9,1059.6,1060.8,0,USD
2018-10-14,1062.0,1062.0,1059.6,1060.7,0,USD
2018-10-15,1060.7,1083.0,1060.3,1077.6,0,USD
2018-10-16,1077.6,1082.9,1068.9,1072.8,0,USD
2018-10-17,1072.8,1077.0,1063.1,1064.9,0,USD
2018-10-18,1064.9,1070.6,1057.5,1062.5,0,USD
2018-10-19,1062.5,1080.7,1062.5,1072.0,0,USD
2018-10-21,1072.8,1072.8,1070.7,1072.5,0,USD
2018-10-22,1072.5,1111.9,1070.6,1108.5,0,USD
2018-10-23,1108.5,1136.9,1104.4,1126.1,0,USD
2018-10-24,1126.1,1126.7,1108.8,1111.5,0,USD
2018-10-25,1111.5,1112.4,1086.0,1087.1,0,USD
2018-10-26,1087.8,1093.8,1065.3,1091.6,0,USD
2018-10-28,1090.4,1090.4,1088.7,1089.0,0,USD
2018-10-29,1089.0,1106.8,1073.5,1076.7,0,USD
2018-10-30,1076.7,1084.4,1054.5,1063.1,0,USD
2018-10-31,1063.1,1073.8,1054.6,1066.0,0,USD
2018-11-01,1066.0,1087.8,1062.6,1080.1,0,USD
2018-11-02,1082.7,1110.4,1078.4,1102.7,0,USD
2018-11-04,1102.7,1104.9,1101.1,1103.3,0,USD
2018-11-05,1103.3,1124.4,1097.6,1119.0,0,USD
2018-11-06,1119.5,1120.0,1087.1,1101.2,0,USD
2018-11-07,1101.2,1124.3,1098.0,1118.0,0,USD
2018-11-08,1117.9,1123.4,1098.6,1110.7,0,USD
2018-11-09,1110.7,1113.0,1092.2,1099.5,0,USD
2018-11-11,1100.5,1100.5,1097.1,1099.2,0,USD
2018-11-12,1099.0,1104.4,1077.7,1083.9,0,USD
2018-11-13,1083.9,1098.3,1081.8,1096.7,0,USD
2018-11-14,1096.7,1117.0,1085.1,1110.5,0,USD
2018-11-15,1110.6,1161.4,1105.0,1137.6,0,USD
2018-11-16,1137.6,1168.3,1136.5,1158.9,0,USD
2018-11-18,1161.8,1164.5,1157.1,1163.4,0,USD
2018-11-19,1163.4,1167.1,1140.5,1146.2,0,USD
2018-11-20,1146.2,1152.7,1117.4,1125.0,0,USD
2018-11-21,1125.0,1139.6,1123.3,1129.3,0,USD
2018-11-22,1129.3,1136.9,1126.0,1136.5,0,USD
2018-11-23,1136.5,1136.5,1095.0,1101.9,0,USD
2018-11-25,1099.6,1103.7,1099.6,1103.7,0,USD
2018-11-26,1103.7,1128.3,1103.3,1126.0,0,USD
2018-11-27,1126.0,1129.6,1111.1,1126.5,0,USD
2018-11-28,1126.9,1161.1,1125.0,1156.1,0,USD
2018-11-29,1156.1,1157.7,1141.3,1157.7,0,USD
2018-11-30,1158.0,1173.0,1143.1,1147.2,0,USD
2018-12-02,1152.0,1156.9,1149.0,1154.0,0,USD
2018-12-03,1154.0,1178.7,1153.1,1162.4,0,USD
2018-12-04,1162.4,1189.3,1161.0,1181.0,0,USD
2018-12-05,1181.0,1198.3,1176.5,1183.5,0,USD
2018-12-06,1183.3,1187.8,1135.8,1156.9,0,USD
2018-12-07,1156.6,1174.0,1137.2,1171.35,0,USD
2018-12-09,1169.15,1169.15,1166.55,1167.0,0,USD
2018-12-10,1166.5,1180.0,1157.0,1164.85,0,USD
2018-12-11,1165.9,1184.8,1161.0,1176.0,0,USD
2018-12-12,1175.65,1195.0,1174.1,1192.3,0,USD
2018-12-13,1192.8,1198.55,1181.4,1191.8,0,USD
2018-12-14,1192.0,1192.05,1149.75,1169.65,0,USD
2018-12-16,1171.0,1173.1,1169.6,1170.0,0,USD
2018-12-17,1170.0,1194.2,1167.9,1188.0,0,USD
2018-12-18,1187.05,1189.2,1173.5,1176.0,0,USD
2018-12-19,1176.7,1208.7,1173.8,1195.0,0,USD
2018-12-20,1195.0,1204.1,1177.6,1188.45,0,USD
2018-12-21,1188.8,1190.4,1155.5,1158.9,0,USD
2018-12-23,1161.45,1165.4,1158.2,1163.4,0,USD
2018-12-24,1163.4,1177.6,1157.9,1172.8,0,USD
2018-12-25,1172.8,1176.8,1172.8,1176.8,0,USD
2018-12-26,1176.0,1191.0,1175.5,1190.1,0,USD
2018-12-27,1190.05,1198.4,1181.5,1196.0,0,USD
2018-12-28,1196.0,1204.8,1179.5,1185.2,0,USD
2018-12-30,1186.0,1192.0,1184.8,1184.8,0,USD
2018-12-31,1185.2,1198.8,1183.6,1197.5,0,USD
2019-01-01,1197.5,1199.3,1195.9,1198.3,0,USD
2019-01-02,1198.3,1200.9,1190.1,1195.0,0,USD
2019-01-03,1195.0,1203.9,1193.0,1202.0,0,USD
2019-01-04,1202.0,1249.0,1199.0,1240.45,0,USD
2019-01-06,1240.95,1247.9,1237.45,1238.3,0,USD
2019-01-07,1238.3,1249.0,1230.8,1239.4,0,USD
2019-01-08,1239.75,1268.4,1236.9,1268.4,0,USD
2019-01-09,1269.0,1282.5,1266.9,1272.2,0,USD
2019-01-10,1272.2,1279.0,1260.65,1274.7,0,USD
2019-01-11,1274.15,1294.3,1273.7,1281.2,0,USD
2019-01-13,1280.9,1280.9,1274.1,1276.45,0,USD
2019-01-14,1276.1,1296.45,1273.3,1287.4,0,USD
2019-01-15,1286.95,1296.85,1274.4,1284.35,0,USD
2019-01-16,1284.45,1328.8,1281.9,1321.15,0,USD
2019-01-17,1321.3,1397.4,1320.8,1359.35,0,USD
2019-01-18,1359.3,1383.05,1325.1,1337.35,0,USD
2019-01-20,1337.6,1342.25,1335.85,1341.75,0,USD
2019-01-21,1341.75,1355.35,1308.5,1314.8,0,USD
2019-01-22,1314.9,1322.2,1287.65,1305.7,0,USD
2019-01-23,1305.65,1319.45,1295.5,1313.0,0,USD
2019-01-24,1312.95,1314.15,1275.3,1284.5,0,USD
2019-01-25,1284.5,1327.1,1269.1,1327.1,0,USD
2019-01-27,1325.1,1325.1,1316.0,1320.9,0,USD
2019-01-28,1320.7,1329.0,1288.8,1293.6,0,USD
2019-01-29,1292.95,1316.8,1284.6,1308.2,0,USD
2019-01-30,1308.3,1324.1,1297.65,1320.4,0,USD
2019-01-31,1320.65,1347.95,1296.3,1310.65,0,USD
2019-02-01,1310.7,1337.0,1306.1,1316.9,0,USD
2019-02-03,1316.9,1318.9,1311.9,1314.3,0,USD
2019-02-04,1314.3,1336.3,1306.6,1330.45,0,USD
2019-02-05,1331.1,1349.5,1328.1,1345.75,0,USD
2019-02-06,1345.5,1356.0,1332.0,1344.9,0,USD
2019-02-07,1344.95,1367.5,1338.8,1359.0,0,USD
2019-02-08,1359.0,1379.9,1356.1,1378.75,0,USD
2019-02-10,1378.45,1382.9,1377.8,1379.8,0,USD
2019-02-11,1379.75,1380.8,1347.55,1360.5,0,USD
2019-02-12,1360.2,1382.0,1358.3,1379.05,0,USD
2019-02-13,1378.65,1388.0,1370.1,1372.1,0,USD
2019-02-14,1372.1,1394.2,1372.1,1393.25,0,USD
2019-02-15,1393.2,1412.6,1384.6,1409.4,0,USD
2019-02-17,1409.6,1409.6,1406.35,1408.55,0,USD
2019-02-18,1408.9,1435.9,1407.6,1432.8,0,USD
2019-02-19,1432.75,1465.85,1432.25,1454.2,0,USD
2019-02-20,1454.25,1479.3,1452.5,1462.0,0,USD
2019-02-21,1462.05,1470.7,1428.9,1443.4,0,USD
2019-02-22,1444.0,1466.5,1440.5,1465.3,0,USD
2019-02-24,1459.3,1466.0,1454.3,1464.4,0,USD
2019-02-25,1464.85,1509.75,1464.35,1509.55,0,USD
2019-02-26,1509.65,1525.8,1491.7,1521.2,0,USD
2019-02-27,1521.15,1524.1,1472.7,1490.15,0,USD
2019-02-28,1490.1,1508.0,1479.3,1499.1,0,USD
2019-03-01,1499.0,1519.1,1483.0,1502.8,0,USD
2019-03-03,1506.55,1515.45,1504.6,1512.1,0,USD
2019-03-04,1511.95,1516.8,1469.9,1489.7,0,USD
2019-03-05,1489.65,1491.9,1460.2,1471.4,0,USD
2019-03-06,1471.35,1497.8,1461.7,1493.75,0,USD
2019-03-07,1493.05,1510.0,1470.6,1483.05,0,USD
2019-03-08,1483.15,1486.7,1455.8,1470.9,0,USD
2019-03-10,1472.55,1474.8,1467.6,1467.7,0,USD
2019-03-11,1467.7,1496.6,1463.2,1492.55,0,USD
2019-03-12,1492.5,1508.4,1488.05,1496.5,0,USD
2019-03-13,1496.4,1515.0,1490.25,1510.95,0,USD
2019-03-14,1510.35,1518.3,1500.3,1513.9,0,USD
2019-03-15,1513.9,1524.1,1511.8,1514.65,0,USD
2019-03-17,1517.2,1517.3,1512.5,1513.7,0,USD
2019-03-18,1513.55,1541.8,1502.2,1537.05,0,USD
2019-03-19,1536.8,1563.6,1536.8,1550.8,0,USD
2019-03-20,1550.9,1565.3,1550.9,1563.4,0,USD
2019-03-21,1562.65,1576.6,1550.8,1565.3,0,USD
2019-03-22,1565.25,1570.7,1512.0,1520.35,0,USD
2019-03-24,1521.65,1526.5,1517.5,1519.5,0,USD
2019-03-25,1517.3,1546.75,1501.75,1546.35,0,USD
2019-03-26,1546.2,1549.4,1504.9,1516.6,0,USD
2019-03-27,1517.0,1522.9,1405.5,1413.65,0,USD
2019-03-28,1413.4,1424.05,1303.6,1328.9,0,USD
2019-03-29,1329.05,1367.6,1308.0,1354.1,0,USD
2019-03-31,1354.2,1360.0,1349.9,1352.4,0,USD
2019-04-01,1352.45,1398.2,1338.3,1396.4,0,USD
2019-04-02,1395.7,1407.5,1365.0,1399.0,0,USD
2019-04-03,1399.0,1412.7,1351.25,1374.75,0,USD
2019-04-04,1375.4,1383.9,1330.4,1339.9,0,USD
2019-04-05,1339.65,1357.0,1295.5,1344.7,0,USD
2019-04-07,1344.35,1354.3,1343.0,1345.7,0,USD
2019-04-08,1345.7,1363.8,1335.3,1351.95,0,USD
2019-04-09,1355.2,1373.1,1340.8,1360.8,0,USD
2019-04-10,1360.8,1371.1,1355.0,1362.25,0,USD
2019-04-11,1362.45,1372.7,1325.1,1339.7,0,USD
2019-04-12,1339.7,1354.2,1336.15,1344.9,0,USD
2019-04-14,1346.0,1349.6,1342.2,1344.0,0,USD
2019-04-15,1344.65,1346.35,1333.5,1335.7,0,USD
2019-04-16,1335.75,1347.65,1326.45,1329.7,0,USD
2019-04-17,1329.75,1383.05,1329.3,1378.85,0,USD
2019-04-18,1378.2,1410.4,1359.15,1409.35,0,USD
2019-04-19,1410.0,1410.0,1410.0,1410.0,0,USD
2019-04-21,1407.7,1412.8,1405.3,1407.8,0,USD
2019-04-22,1407.8,1416.9,1360.0,1370.4,0,USD
2019-04-23,1370.6,1381.25,1352.1,1380.5,0,USD
2019-04-24,1380.5,1409.5,1370.5,1402.9,0,USD
2019-04-25,1402.9,1411.1,1398.0,1405.3,0,USD
2019-04-26,1405.45,1456.7,1398.05,1456.65,0,USD
2019-04-28,1457.05,1457.05,1451.5,1453.3,0,USD
2019-04-29,1453.8,1457.1,1353.7,1369.6,0,USD
2019-04-30,1369.5,1388.5,1344.0,1373.45,0,USD
2019-05-01,1372.1,1374.3,1304.0,1344.9,0,USD
2019-05-02,1345.0,1356.0,1325.2,1349.0,0,USD
2019-05-03,1349.0,1373.05,1335.2,1365.5,0,USD
2019-05-05,1363.65,1364.2,1340.05,1341.3,0,USD
2019-05-06,1341.1,1362.0,1324.25,1338.0,0,USD
2019-05-07,1338.6,1346.3,1308.4,1321.3,0,USD
2019-05-08,1321.3,1331.6,1305.3,1312.3,0,USD
2019-05-09,1312.2,1317.4,1256.5,1290.4,0,USD
2019-05-10,1291.65,1353.4,1287.75,1348.0,0,USD
2019-05-12,1350.7,1350.7,1336.7,1337.6,0,USD
2019-05-13,1337.5,1341.35,1310.8,1316.6,0,USD
2019-05-14,1316.6,1336.4,1308.2,1331.9,0,USD
2019-05-15,1331.3,1349.0,1298.35,1330.05,0,USD
2019-05-16,1330.0,1338.9,1320.1,1328.4,0,USD
2019-05-17,1328.45,1328.45,1303.15,1307.85,0,USD
2019-05-19,1304.7,1308.7,1303.9,1307.1,0,USD
2019-05-20,1307.15,1332.6,1306.1,1326.8,0,USD
2019-05-21,1326.8,1332.9,1311.05,1316.55,0,USD
2019-05-22,1317.25,1323.1,1292.6,1309.7,0,USD
2019-05-23,1309.45,1317.1,1301.3,1308.4,0,USD
2019-05-24,1307.65,1333.3,1307.65,1327.7,0,USD
2019-05-26,1330.4,1330.4,1320.0,1325.0,0,USD
2019-05-27,1325.0,1331.4,1315.0,1328.65,0,USD
2019-05-28,1328.8,1341.85,1322.1,1336.25,0,USD
2019-05-29,1337.7,1344.8,1323.2,1340.1,0,USD
2019-05-30,1340.05,1373.6,1324.35,1359.85,0,USD
2019-05-31,1361.1,1370.0,1315.45,1324.15,0,USD
2019-06-02,1323.25,1324.5,1321.65,1324.5,0,USD
2019-06-03,1324.5,1345.7,1305.2,1325.2,0,USD
2019-06-04,1325.15,1349.3,1311.5,1341.8,0,USD
2019-06-05,1342.5,1345.0,1312.7,1325.4,0,USD
2019-06-06,1325.4,1352.2,1325.4,1342.0,0,USD
2019-06-07,1342.0,1369.2,1338.7,1352.1,0,USD
2019-06-09,1352.85,1358.15,1351.8,1356.7,0,USD
2019-06-10,1357.05,1388.0,1341.7,1378.5,0,USD
2019-06-11,1377.65,1395.5,1372.0,1389.4,0,USD
2019-06-12,1389.45,1409.0,1382.1,1405.2,0,USD
2019-06-13,1405.2,1443.0,1398.65,1441.3,0,USD
2019-06-14,1441.25,1463.3,1435.5,1461.85,0,USD
2019-06-16,1460.45,1463.7,1453.0,1454.9,0,USD
2019-06-17,1454.95,1461.0,1438.3,1450.25,0,USD
2019-06-18,1450.5,1482.8,1449.05,1475.05,0,USD
2019-06-19,1475.1,1497.1,1475.05,1496.8,0,USD
2019-06-20,1496.4,1524.95,1462.0,1480.65,0,USD
2019-06-21,1481.4,1507.1,1465.6,1494.85,0,USD
2019-06-23,1493.65,1500.65,1491.4,1500.65,0,USD
2019-06-24,1500.5,1537.6,1498.8,1533.9,0,USD
2019-06-25,1534.25,1542.0,1501.75,1515.65,0,USD
2019-06-26,1515.7,1533.8,1512.3,1517.3,0,USD
2019-06-27,1517.25,1554.35,1509.4,1554.3,0,USD
2019-06-28,1555.05,1558.3,1511.55,1527.2,0,USD
2019-06-30,1527.55,1538.0,1522.3,1531.55,0,USD
2019-07-01,1531.3,1550.25,1524.2,1539.25,0,USD
2019-07-02,1539.3,1559.2,1535.55,1557.8,0,USD
2019-07-03,1557.85,1567.55,1547.7,1563.35,0,USD
2019-07-04,1563.3,1564.25,1548.2,1557.05,0,USD
2019-07-05,1557.1,1571.1,1548.8,1564.7,0,USD
2019-07-07,1562.15,1564.5,1559.5,1562.25,0,USD
2019-07-08,1562.05,1569.5,1552.2,1553.0,0,USD
2019-07-09,1553.05,1555.4,1534.2,1542.45,0,USD
2019-07-10,1542.5,1593.1,1536.9,1587.6,0,USD
2019-07-11,1587.65,1599.95,1550.5,1555.55,0,USD
2019-07-12,1556.0,1557.0,1526.65,1541.05,0,USD
2019-07-14,1538.0,1543.55,1536.75,1543.0,0,USD
2019-07-15,1543.0,1568.1,1541.9,1564.1,0,USD
2019-07-16,1563.7,1564.4,1504.8,1520.55,0,USD
2019-07-17,1520.6,1547.1,1513.8,1532.4,0,USD
2019-07-18,1532.45,1547.7,1505.8,1520.85,0,USD
2019-07-19,1520.8,1534.0,1495.95,1502.95,0,USD
2019-07-21,1503.05,1507.2,1501.8,1506.65,0,USD
2019-07-22,1506.9,1530.9,1495.3,1521.25,0,USD
2019-07-23,1521.15,1528.05,1511.7,1522.3,0,USD
2019-07-24,1522.2,1543.7,1518.05,1540.85,0,USD
2019-07-25,1540.9,1544.7,1525.75,1529.95,0,USD
2019-07-26,1529.95,1538.9,1521.6,1530.35,0,USD
2019-07-28,1532.9,1533.2,1527.7,1530.0,0,USD
2019-07-29,1530.05,1558.65,1515.5,1554.2,0,USD
2019-07-30,1554.2,1554.4,1505.4,1520.0,0,USD
2019-07-31,1519.35,1538.6,1514.8,1519.3,0,USD
2019-08-01,1519.45,1520.2,1409.7,1432.8,0,USD
2019-08-02,1433.0,1443.6,1378.6,1403.9,0,USD
2019-08-04,1403.2,1405.55,1399.7,1402.0,0,USD
2019-08-05,1400.9,1447.7,1390.0,1420.7,0,USD
2019-08-06,1420.45,1443.5,1417.5,1429.0,0,USD
2019-08-07,1430.35,1442.6,1392.1,1416.0,0,USD
2019-08-08,1416.0,1429.5,1406.35,1415.4,0,USD
2019-08-09,1415.4,1430.2,1414.6,1414.6,0,USD
2019-08-11,1416.75,1419.2,1415.5,1416.15,0,USD
2019-08-12,1416.1,1434.5,1411.1,1424.6,0,USD
2019-08-13,1424.65,1455.5,1412.4,1449.4,0,USD
2019-08-14,1449.4,1449.4,1412.5,1419.8,0,USD
2019-08-15,1421.5,1443.25,1414.1,1439.75,0,USD
2019-08-16,1439.7,1447.8,1434.0,1441.2,0,USD
2019-08-18,1443.25,1446.35,1438.6,1443.9,0,USD
2019-08-19,1443.95,1478.9,1442.8,1473.7,0,USD
2019-08-20,1473.7,1490.55,1469.8,1480.6,0,USD
2019-08-21,1480.45,1488.5,1457.5,1463.05,0,USD
2019-08-22,1463.1,1486.6,1452.4,1482.0,0,USD
2019-08-23,1481.05,1485.3,1448.1,1452.9,0,USD
2019-08-25,1460.5,1463.0,1450.0,1462.4,0,USD
2019-08-26,1462.4,1475.9,1456.25,1472.3,0,USD
2019-08-27,1471.5,1482.75,1469.3,1477.3,0,USD
2019-08-28,1477.35,1479.4,1454.45,1465.9,0,USD
2019-08-29,1465.9,1485.45,1462.05,1471.65,0,USD
2019-08-30,1471.7,1543.2,1468.2,1530.0,0,USD
2019-09-01,1532.95,1543.9,1528.35,1535.45,0,USD
2019-09-02,1535.65,1541.0,1515.6,1531.5,0,USD
2019-09-03,1531.5,1544.2,1514.0,1541.2,0,USD
2019-09-04,1541.15,1558.2,1533.25,1552.95,0,USD
2019-09-05,1553.25,1564.0,1536.0,1555.6,0,USD
2019-09-06,1556.9,1556.95,1513.65,1535.5,0,USD
2019-09-08,1535.9,1535.9,1518.6,1529.55,0,USD
2019-09-09,1529.5,1557.35,1529.5,1538.75,0,USD
2019-09-10,1538.7,1556.9,1530.4,1552.6,0,USD
2019-09-11,1552.65,1584.65,1550.4,1568.95,0,USD
2019-09-12,1568.6,1616.5,1565.6,1609.95,0,USD
2019-09-13,1609.3,1613.1,1588.0,1602.95,0,USD
2019-09-15,1601.25,1608.05,1595.0,1599.55,0,USD
2019-09-16,1599.3,1619.8,1578.2,1601.5,0,USD
2019-09-17,1601.45,1604.0,1582.8,1587.3,0,USD
2019-09-18,1587.4,1599.1,1563.2,1577.6,0,USD
2019-09-19,1577.5,1617.3,1574.65,1612.85,0,USD
2019-09-20,1612.8,1638.0,1608.25,1619.6,0,USD
2019-09-22,1620.1,1630.4,1616.1,1629.3,0,USD
2019-09-23,1629.25,1642.9,1621.0,1633.4,0,USD
2019-09-24,1633.45,1647.75,1624.6,1646.5,0,USD
2019-09-25,1647.0,1648.6,1602.3,1615.6,0,USD
2019-09-26,1615.6,1643.95,1611.9,1638.3,0,USD
2019-09-27,1638.25,1662.85,1620.0,1652.9,0,USD
2019-09-29,1653.7,1657.6,1653.25,1655.65,0,USD
2019-09-30,1655.0,1669.4,1628.3,1647.55,0,USD
2019-10-01,1648.05,1653.6,1621.0,1632.1,0,USD
2019-10-02,1632.6,1672.1,1613.0,1662.9,0,USD
2019-10-03,1662.9,1667.3,1618.3,1628.8,0,USD
2019-10-04,1628.8,1659.0,1627.3,1640.8,0,USD
2019-10-06,1641.75,1645.4,1638.2,1639.55,0,USD
2019-10-07,1639.6,1648.1,1624.5,1638.9,0,USD
2019-10-08,1638.85,1653.4,1606.45,1652.1,0,USD
2019-10-09,1652.15,1667.1,1631.15,1652.0,0,USD
2019-10-10,1652.05,1677.15,1646.15,1672.05,0,USD
2019-10-11,1671.75,1679.5,1655.8,1673.0,0,USD
2019-10-13,1672.5,1672.5,1665.15,1665.75,0,USD
2019-10-14,1665.75,1688.15,1657.4,1676.8,0,USD
2019-10-15,1676.85,1705.55,1676.7,1698.0,0,USD
2019-10-16,1697.95,1744.7,1696.7,1738.65,0,USD
2019-10-17,1738.15,1750.0,1721.0,1729.2,0,USD
2019-10-18,1729.2,1736.3,1712.8,1726.9,0,USD
2019-10-20,1726.9,1729.5,1724.2,1726.8,0,USD
2019-10-21,1728.45,1746.4,1718.6,1732.3,0,USD
2019-10-22,1731.7,1739.4,1720.8,1723.85,0,USD
2019-10-23,1723.9,1734.05,1703.3,1716.9,0,USD
2019-10-24,1716.2,1757.7,1713.3,1748.95,0,USD
2019-10-25,1749.05,1760.2,1738.7,1741.25,0,USD
2019-10-27,1740.75,1744.95,1739.75,1744.95,0,USD
2019-10-28,1744.85,1784.35,1744.7,1772.9,0,USD
2019-10-29,1772.9,1779.3,1748.95,1753.0,0,USD
2019-10-30,1753.0,1799.1,1752.7,1792.2,0,USD
2019-10-31,1792.55,1797.45,1750.7,1771.25,0,USD
2019-11-01,1771.45,1789.8,1758.4,1780.85,0,USD
2019-11-03,1778.8,1786.6,1778.75,1783.7,0,USD
2019-11-04,1783.65,1795.6,1746.35,1757.0,0,USD
2019-11-05,1755.75,1760.95,1732.05,1747.5,0,USD
2019-11-06,1748.0,1772.7,1738.65,1763.15,0,USD
2019-11-07,1762.35,1782.5,1756.65,1771.55,0,USD
2019-11-08,1771.7,1772.5,1707.15,1712.4,0,USD
2019-11-10,1711.45,1715.7,1708.9,1715.7,0,USD
2019-11-11,1716.3,1723.95,1644.3,1657.4,0,USD
2019-11-12,1657.15,1683.3,1653.7,1668.9,0,USD
2019-11-13,1668.75,1698.1,1661.4,1675.35,0,USD
2019-11-14,1674.9,1705.2,1673.2,1701.65,0,USD
2019-11-15,1701.6,1712.5,1666.15,1674.3,0,USD
2019-11-17,1673.0,1676.65,1671.7,1674.7,0,USD
2019-11-18,1678.55,1707.8,1670.8,1699.0,0,USD
2019-11-19,1699.1,1742.1,1680.0,1724.85,0,USD
2019-11-20,1725.3,1747.85,1723.5,1736.95,0,USD
2019-11-21,1737.15,1738.95,1724.6,1732.7,0,USD
2019-11-22,1732.65,1746.2,1727.45,1744.8,0,USD
2019-11-24,1740.15,1754.5,1740.15,1748.2,0,USD
2019-11-25,1747.7,1786.2,1746.75,1769.65,0,USD
2019-11-26,1769.6,1792.0,1751.9,1783.1,0,USD
2019-11-27,1783.2,1808.6,1771.3,1805.55,0,USD
2019-11-28,1805.5,1816.5,1800.05,1816.15,0,USD
2019-11-29,1815.9,1818.0,1796.5,1813.15,0,USD
2019-12-01,1813.75,1813.75,1809.7,1810.85,0,USD
2019-12-02,1811.85,1835.2,1808.85,1824.4,0,USD
2019-12-03,1824.4,1834.8,1815.3,1828.1,0,USD
2019-12-04,1828.2,1846.2,1823.1,1844.35,0,USD
2019-12-05,1844.2,1848.35,1820.4,1843.55,0,USD
2019-12-06,1843.0,1853.15,1835.4,1852.1,0,USD
2019-12-08,1851.3,1851.5,1848.2,1849.6,0,USD
2019-12-09,1848.5,1868.6,1844.9,1854.3,0,USD
2019-12-10,1854.35,1874.8,1851.8,1867.0,0,USD
2019-12-11,1867.15,1891.95,1866.8,1887.85,0,USD
2019-12-12,1887.75,1945.0,1884.15,1930.4,0,USD
2019-12-13,1930.6,1958.3,1886.9,1908.1,0,USD
2019-12-15,1904.3,1918.0,1904.3,1917.2,0,USD
2019-12-16,1917.15,1968.25,1913.1,1956.1,0,USD
2019-12-17,1956.15,1974.5,1905.3,1910.85,0,USD
2019-12-18,1910.9,1928.05,1890.2,1895.1,0,USD
2019-12-19,1894.9,1911.85,1887.65,1908.5,0,USD
2019-12-20,1908.55,1918.6,1801.85,1822.3,0,USD
2019-12-22,1826.25,1826.25,1785.3,1803.9,0,USD
2019-12-23,1803.9,1855.45,1800.15,1835.45,0,USD
2019-12-24,1834.75,1863.3,1829.75,1849.1,0,USD
2019-12-25,1853.4,1853.4,1849.85,1851.0,0,USD
2019-12-26,1850.95,1870.6,1847.45,1869.45,0,USD
2019-12-27,1869.5,1882.2,1860.1,1875.1,0,USD
2019-12-29,1875.7,1880.5,1875.7,1877.5,0,USD
2019-12-30,1877.5,1885.2,1872.3,1878.7,0,USD
2019-12-31,1879.1,1913.8,1876.3,1912.1,0,USD
2020-01-01,1911.15,1914.8,1910.95,1914.5,0,USD
2020-01-02,1914.5,1934.7,1908.25,1931.3,0,USD
2020-01-03,1931.6,1957.8,1927.3,1957.4,0,USD
2020-01-05,1953.7,1983.3,1953.7,1971.1,0,USD
2020-01-06,1971.15,1998.9,1969.8,1997.6,0,USD
2020-01-07,1997.6,2024.4,1981.3,2012.55,0,USD
2020-01-08,2011.5,2068.2,1990.5,2065.05,0,USD
2020-01-09,2064.55,2112.95,2016.95,2077.85,0,USD
