Date,Open,High,Low,Close,Volume,Currency
2018-09-25,1652.5,1675.0,1624.1,1651.8,864,INR
2018-09-26,1628.9,1642.0,1611.1,1612.6,364,INR
2018-09-27,1616.0,1642.9,1596.6,1606.5,230,INR
2018-09-28,1635.7,1654.6,1625.0,1641.4,92,INR
2018-10-01,1669.8,1694.0,1665.5,1672.3,1253,INR
2018-10-03,1654.5,1666.2,1647.0,1661.9,1013,INR
2018-10-04,1675.0,1728.3,1674.2,1724.1,1544,INR
2018-10-05,1735.4,1756.0,1706.7,1716.5,1830,INR
2018-10-08,1694.0,1723.0,1685.6,1703.9,1330,INR
2018-10-09,1705.4,1737.0,1705.4,1730.6,1130,INR
2018-10-10,1734.0,1752.0,1729.8,1734.7,1312,INR
2018-10-11,1734.8,1736.6,1702.8,1708.6,1549,INR
2018-10-12,1700.1,1707.1,1681.7,1688.1,1131,INR
2018-10-15,1701.9,1720.0,1699.0,1715.9,986,INR
2018-10-16,1721.0,1726.8,1700.0,1708.4,974,INR
2018-10-17,1714.9,1724.5,1709.0,1715.0,595,INR
2018-10-18,1715.0,1715.0,1715.0,1715.0,0,INR
2018-10-19,1710.0,1711.0,1689.3,1702.3,749,INR
2018-10-22,1718.9,1732.0,1718.9,1726.5,640,INR
2018-10-23,1719.0,1773.4,1711.8,1755.8,927,INR
2018-10-24,1767.0,1794.5,1764.0,1778.1,789,INR
2018-10-25,1769.8,1796.2,1769.7,1782.8,445,INR
2018-10-26,1794.5,1801.5,1775.9,1780.1,264,INR
2018-10-29,1790.0,1800.2,1775.0,1782.2,147,INR
2018-10-30,1778.0,1795.7,1763.0,1792.4,159,INR
2018-10-31,1800.0,1846.1,1790.0,1812.0,53,INR
2018-11-01,1805.1,1826.0,1801.5,1820.2,979,INR
2018-11-02,1805.1,1807.0,1765.6,1767.9,1434,INR
2018-11-05,1765.1,1773.0,1731.3,1741.1,1245,INR
2018-11-06,1746.0,1778.0,1742.5,1772.4,1017,INR
2018-11-07,1775.0,1781.7,1753.8,1761.7,603,INR
2018-11-08,1761.7,1761.7,1761.7,1761.7,0,INR
2018-11-09,1757.9,1772.0,1754.0,1761.8,640,INR
2018-11-12,1775.1,1812.9,1775.1,1808.4,1197,INR
2018-11-13,1810.6,1825.0,1792.6,1818.5,1120,INR
2018-11-14,1798.0,1802.1,1781.6,1797.5,972,INR
2018-11-15,1806.0,1820.9,1798.0,1804.7,945,INR
2018-11-16,1795.0,1806.9,1788.0,1796.4,797,INR
2018-11-19,1770.0,1771.5,1724.6,1724.6,1023,INR
2018-11-20,1714.9,1714.9,1655.7,1655.7,931,INR
2018-11-21,1620.0,1650.9,1589.5,1641.9,1237,INR
2018-11-22,1659.0,1682.4,1652.4,1668.4,992,INR
2018-11-23,1668.4,1668.4,1668.4,1668.4,0,INR
2018-11-26,1670.0,1682.9,1645.5,1668.4,750,INR
2018-11-27,1673.9,1682.0,1654.0,1678.9,408,INR
2018-11-28,1675.0,1685.8,1662.5,1683.5,132,INR
2018-11-29,1695.8,1703.7,1680.2,1686.9,134,INR
2018-11-30,1670.0,1670.0,1619.5,1631.0,37,INR
2018-12-03,1600.3,1600.3,1583.6,1583.6,428,INR
2018-12-04,1555.0,1646.9,1555.0,1610.9,1369,INR
2018-12-05,1611.9,1625.0,1582.0,1616.4,1234,INR
2018-12-06,1619.0,1626.0,1594.0,1613.8,1004,INR
2018-12-07,1592.6,1600.0,1575.7,1588.3,769,INR
2018-12-10,1540.7,1547.0,1524.8,1524.8,1004,INR
2018-12-11,1535.4,1565.0,1535.1,1543.8,1003,INR
2018-12-12,1548.9,1550.1,1482.1,1487.6,1297,INR
2018-12-13,1495.0,1531.9,1481.0,1493.4,1545,INR
2018-12-14,1483.8,1498.4,1474.1,1491.7,989,INR
2018-12-17,1470.0,1494.4,1458.1,1481.5,1359,INR
2018-12-18,1469.9,1493.4,1464.0,1470.3,723,INR
2018-12-19,1460.1,1490.5,1460.0,1486.6,674,INR
2018-12-20,1497.9,1523.2,1492.6,1510.8,784,INR
2018-12-21,1495.1,1506.8,1471.0,1476.4,657,INR
2018-12-24,1432.2,1500.0,1427.1,1475.5,507,INR
2018-12-26,1489.9,1534.5,1486.2,1500.8,371,INR
2018-12-27,1525.0,1539.0,1518.0,1535.2,65,INR
2018-12-28,1544.9,1544.9,1496.6,1511.0,156,INR
2018-12-31,1518.0,1548.8,1508.0,1534.4,203,INR
2019-01-01,1569.0,1622.0,1547.2,1611.8,1123,INR
2019-01-02,1602.6,1631.9,1585.5,1590.4,1588,INR
2019-01-03,1600.0,1619.0,1576.4,1614.2,1246,INR
2019-01-04,1620.9,1628.8,1593.2,1599.0,1075,INR
2019-01-07,1611.0,1659.7,1611.0,1650.0,926,INR
2019-01-08,1630.0,1654.0,1616.1,1648.0,1180,INR
2019-01-09,1646.1,1652.4,1619.0,1629.7,1131,INR
2019-01-10,1610.0,1610.5,1585.3,1605.9,1286,INR
2019-01-11,1620.0,1623.0,1607.0,1613.1,782,INR
2019-01-14,1603.0,1603.0,1572.0,1580.5,927,INR
2019-01-15,1566.7,1610.4,1566.7,1600.0,984,INR
2019-01-16,1605.0,1605.0,1579.0,1593.0,740,INR
2019-01-17,1594.9,1614.0,1587.1,1602.8,820,INR
2019-01-18,1600.9,1613.9,1587.0,1591.0,638,INR
2019-01-21,1590.0,1594.7,1556.2,1560.1,987,INR
2019-01-22,1548.4,1560.0,1497.7,1500.6,1231,INR
2019-01-23,1495.7,1514.0,1477.3,1493.5,910,INR
2019-01-24,1498.0,1526.5,1498.0,1513.1,610,INR
2019-01-25,1511.0,1517.0,1496.5,1505.5,536,INR
2019-01-28,1528.0,1550.6,1517.6,1525.8,334,INR
2019-01-29,1530.0,1555.0,1520.0,1548.7,137,INR
2019-01-30,1550.5,1609.8,1550.5,1592.7,169,INR
2019-01-31,1570.4,1590.0,1545.2,1563.1,23,INR
2019-02-01,1559.9,1575.0,1546.2,1557.0,883,INR
2019-02-04,1570.0,1607.9,1570.0,1590.6,1104,INR
2019-02-05,1596.0,1603.7,1568.3,1595.1,1162,INR
2019-02-06,1588.9,1588.9,1548.9,1554.0,1040,INR
2019-02-07,1560.0,1572.3,1552.0,1564.7,703,INR
2019-02-08,1577.0,1585.2,1567.2,1582.6,830,INR
2019-02-11,1592.1,1601.9,1579.2,1582.3,801,INR
2019-02-12,1575.0,1584.9,1566.2,1581.4,596,INR
2019-02-13,1581.1,1638.1,1580.0,1629.5,1173,INR
2019-02-14,1617.1,1662.0,1614.0,1619.0,1196,INR
2019-02-15,1623.8,1638.8,1606.2,1612.4,825,INR
2019-02-18,1608.3,1675.3,1608.3,1672.0,1139,INR
2019-02-19,1675.9,1675.9,1649.2,1652.5,721,INR
2019-02-20,1662.1,1663.5,1634.0,1659.9,866,INR
2019-02-21,1670.0,1670.0,1610.2,1620.5,928,INR
2019-02-22,1609.9,1617.5,1586.8,1612.7,768,INR
2019-02-25,1617.0,1676.9,1608.3,1667.3,520,INR
2019-02-26,1660.0,1699.9,1650.1,1681.4,268,INR
2019-02-27,1710.0,1715.0,1670.5,1710.8,292,INR
2019-02-28,1663.0,1748.0,1642.4,1660.9,217,INR
2019-03-01,1610.0,1616.8,1594.0,1610.8,641,INR
2019-03-04,1610.8,1610.8,1610.8,1610.8,0,INR
2019-03-05,1622.0,1628.5,1587.6,1602.4,839,INR
2019-03-06,1608.0,1626.0,1598.2,1613.2,844,INR
2019-03-07,1612.0,1624.0,1603.0,1620.7,508,INR
2019-03-08,1616.9,1644.0,1616.9,1635.8,813,INR
2019-03-11,1643.2,1661.9,1643.2,1653.7,742,INR
2019-03-12,1660.3,1696.5,1659.0,1682.5,1219,INR
2019-03-13,1675.0,1702.0,1673.8,1684.9,847,INR
2019-03-14,1680.1,1698.8,1667.2,1692.3,794,INR
2019-03-15,1697.1,1707.8,1682.1,1690.6,769,INR
2019-03-18,1685.5,1690.0,1646.9,1651.7,910,INR
2019-03-19,1646.0,1652.0,1624.1,1633.9,905,INR
2019-03-20,1636.6,1648.0,1636.4,1641.1,440,INR
2019-03-21,1641.1,1641.1,1641.1,1641.1,0,INR
2019-03-22,1615.0,1648.9,1615.0,1627.0,480,INR
2019-03-25,1648.9,1666.1,1638.5,1658.0,596,INR
2019-03-26,1655.9,1668.9,1646.0,1665.3,262,INR
2019-03-27,1675.0,1715.2,1675.0,1705.8,332,INR
2019-03-28,1700.1,1716.0,1645.5,1670.9,392,INR
2019-03-29,1650.0,1737.7,1647.0,1732.0,155,INR
2019-04-01,1596.9,1617.0,1592.1,1606.5,456,INR
2019-04-02,1595.0,1599.0,1571.0,1577.9,639,INR
2019-04-03,1576.5,1589.5,1540.0,1544.8,680,INR
2019-04-04,1546.7,1555.0,1529.3,1535.6,606,INR
2019-04-05,1538.0,1551.9,1517.5,1523.2,866,INR
2019-04-08,1500.0,1513.5,1482.5,1490.8,624,INR
2019-04-09,1475.1,1508.9,1461.0,1467.0,906,INR
2019-04-10,1460.0,1479.9,1446.7,1472.0,882,INR
2019-04-11,1470.0,1486.0,1449.1,1480.3,840,INR
2019-04-12,1482.8,1493.9,1450.0,1453.7,881,INR
2019-04-15,1479.8,1496.8,1468.3,1492.5,725,INR
2019-04-16,1490.9,1502.9,1485.5,1497.6,590,INR
2019-04-17,1497.6,1497.6,1497.6,1497.6,0,INR
2019-04-18,1491.2,1525.2,1491.0,1508.0,640,INR
2019-04-22,1505.0,1515.0,1497.2,1502.2,413,INR
2019-04-23,1490.0,1502.1,1487.2,1491.9,385,INR
2019-04-24,1498.0,1544.0,1494.0,1499.3,752,INR
2019-04-25,1510.9,1534.5,1494.9,1529.8,422,INR
2019-04-26,1540.0,1590.9,1532.0,1587.1,285,INR
2019-04-30,1590.0,1601.0,1550.0,1594.7,151,INR
2019-05-01,1367.6,1367.6,1367.6,1367.6,0,INR
2019-05-02,1352.0,1357.5,1340.2,1346.0,627,INR
2019-05-03,1348.0,1379.5,1348.0,1367.3,481,INR
2019-05-06,1380.0,1382.5,1357.0,1362.4,344,INR
2019-05-07,1361.0,1397.7,1352.5,1391.8,507,INR
2019-05-08,1381.0,1403.4,1377.0,1395.6,495,INR
2019-05-09,1395.0,1419.0,1387.5,1399.1,579,INR
2019-05-10,1405.0,1433.0,1391.1,1410.2,498,INR
2019-05-13,1416.2,1423.0,1405.1,1411.9,485,INR
2019-05-14,1407.2,1417.0,1376.6,1380.0,611,INR
2019-05-15,1370.1,1383.0,1358.0,1373.1,652,INR
2019-05-16,1384.7,1388.0,1368.9,1379.8,398,INR
2019-05-17,1377.1,1405.4,1376.2,1397.4,401,INR
2019-05-20,1410.0,1451.1,1402.0,1444.6,592,INR
2019-05-21,1464.9,1478.0,1402.3,1440.0,835,INR
2019-05-22,1433.0,1456.0,1422.6,1431.2,265,INR
2019-05-23,1430.0,1469.7,1423.1,1458.6,313,INR
2019-05-24,1460.0,1489.5,1455.0,1478.4,321,INR
2019-05-27,1448.8,1460.0,1420.0,1422.5,477,INR
2019-05-28,1412.1,1412.1,1365.6,1366.1,246,INR
2019-05-29,1340.2,1340.2,1311.5,1311.5,186,INR
2019-05-30,1288.9,1350.0,1272.2,1322.6,107,INR
2019-05-31,1320.0,1320.0,1272.0,1288.5,35,INR
2019-06-03,1294.9,1335.2,1291.6,1332.8,949,INR
2019-06-04,1339.0,1349.6,1319.5,1322.4,920,INR
2019-06-05,1322.4,1322.4,1322.4,1322.4,0,INR
2019-06-06,1328.9,1359.9,1325.5,1354.8,881,INR
2019-06-07,1350.0,1361.0,1318.0,1331.5,811,INR
2019-06-10,1328.0,1328.0,1292.6,1297.2,703,INR
2019-06-11,1306.0,1320.5,1298.2,1315.1,1113,INR
2019-06-12,1310.1,1327.4,1309.0,1319.3,1026,INR
2019-06-13,1325.0,1353.7,1323.1,1345.3,1109,INR
2019-06-14,1334.1,1342.0,1318.1,1323.0,892,INR
2019-06-17,1339.5,1357.0,1336.0,1349.9,724,INR
2019-06-18,1358.0,1363.0,1321.2,1333.3,1113,INR
2019-06-19,1330.0,1341.7,1300.0,1306.3,1264,INR
2019-06-20,1299.5,1307.0,1290.0,1301.5,756,INR
2019-06-21,1290.0,1290.0,1252.2,1259.4,985,INR
2019-06-24,1282.0,1285.0,1243.9,1247.2,583,INR
2019-06-25,1249.9,1249.9,1225.0,1234.5,359,INR
2019-06-26,1242.6,1251.4,1230.5,1246.8,180,INR
2019-06-27,1240.0,1252.1,1237.6,1242.0,93,INR
2019-06-28,1232.0,1240.0,1211.0,1226.2,38,INR
2019-07-01,1234.7,1241.5,1219.1,1223.0,925,INR
2019-07-02,1220.0,1236.4,1214.4,1219.8,1286,INR
2019-07-03,1221.1,1233.0,1217.0,1222.6,915,INR
2019-07-04,1223.0,1234.8,1219.2,1232.0,1055,INR
2019-07-05,1235.1,1243.4,1231.0,1234.4,934,INR
2019-07-08,1224.8,1224.9,1185.1,1186.2,1552,INR
2019-07-09,1181.6,1192.0,1176.0,1189.9,1095,INR
2019-07-10,1196.0,1202.9,1181.4,1197.7,1327,INR
2019-07-11,1205.0,1213.4,1198.8,1206.9,1069,INR
2019-07-12,1203.0,1214.7,1199.5,1212.2,833,INR
2019-07-15,1231.0,1236.8,1224.4,1232.7,973,INR
2019-07-16,1238.8,1254.0,1238.0,1252.0,1155,INR
2019-07-17,1260.2,1296.8,1254.2,1292.7,2220,INR
2019-07-18,1280.0,1320.0,1271.6,1300.8,1872,INR
2019-07-19,1302.0,1319.5,1289.0,1293.3,1694,INR
2019-07-22,1295.0,1295.0,1251.1,1254.9,1226,INR
2019-07-23,1245.6,1270.7,1234.0,1267.2,1452,INR
2019-07-24,1281.4,1300.5,1273.7,1275.3,844,INR
2019-07-25,1279.2,1283.3,1261.0,1265.0,672,INR
2019-07-26,1260.2,1260.2,1240.0,1251.5,252,INR
2019-07-29,1250.1,1250.1,1222.2,1237.7,206,INR
2019-07-30,1249.8,1260.0,1246.5,1257.0,96,INR
2019-07-31,1254.6,1255.0,1250.2,1254.1,11,INR
2019-08-01,1273.0,1273.0,1256.2,1262.0,1025,INR
2019-08-02,1252.8,1281.7,1252.4,1273.7,1362,INR
2019-08-05,1263.4,1279.0,1262.8,1264.7,906,INR
2019-08-06,1262.2,1271.2,1253.0,1268.6,881,INR
2019-08-07,1268.0,1277.1,1260.8,1263.9,879,INR
2019-08-08,1266.0,1274.5,1263.5,1272.0,695,INR
2019-08-09,1277.1,1299.0,1277.1,1294.6,1438,INR
2019-08-12,1294.6,1294.6,1294.6,1294.6,0,INR
2019-08-13,1286.2,1318.7,1286.0,1307.2,1282,INR
2019-08-14,1306.0,1324.0,1306.0,1313.3,1094,INR
2019-08-16,1318.9,1326.0,1306.7,1323.3,1065,INR
2019-08-19,1336.0,1344.0,1330.5,1338.4,1236,INR
2019-08-20,1339.9,1349.9,1325.2,1328.8,1584,INR
2019-08-21,1326.0,1334.5,1322.2,1332.0,795,INR
2019-08-22,1335.0,1338.8,1302.1,1306.0,1293,INR
2019-08-23,1307.1,1307.2,1292.0,1299.6,1108,INR
2019-08-26,1312.5,1317.0,1285.0,1302.3,669,INR
2019-08-27,1303.9,1306.6,1294.6,1301.1,259,INR
2019-08-28,1299.1,1313.0,1299.1,1307.4,116,INR
2019-08-29,1304.0,1306.9,1287.0,1290.0,76,INR
2019-08-30,1284.3,1291.0,1283.0,1284.8,70,INR
2019-09-02,1298.0,1298.0,1298.0,1298.0,0,INR
2019-09-03,1289.9,1294.8,1267.1,1269.8,1327,INR
2019-09-04,1270.2,1280.9,1257.1,1274.1,1163,INR
2019-09-05,1276.9,1284.6,1267.0,1281.9,884,INR
2019-09-06,1278.0,1281.9,1268.5,1276.2,704,INR
2019-09-09,1288.0,1314.4,1287.0,1311.6,1189,INR
2019-09-10,1311.6,1311.6,1311.6,1311.6,0,INR
2019-09-11,1314.0,1320.0,1299.3,1300.7,896,INR
2019-09-12,1298.0,1301.8,1289.1,1293.9,618,INR
2019-09-13,1296.5,1298.0,1280.0,1291.6,758,INR
2019-09-16,1287.9,1287.9,1276.4,1282.8,544,INR
2019-09-17,1272.0,1293.7,1272.0,1281.5,865,INR
2019-09-18,1276.1,1283.9,1268.1,1269.5,717,INR
2019-09-19,1267.1,1274.6,1262.6,1272.6,752,INR
2019-09-20,1268.1,1274.5,1267.1,1268.7,645,INR
2019-09-23,1274.0,1276.3,1238.6,1245.2,1159,INR
2019-09-24,1247.2,1248.8,1234.8,1241.5,868,INR
2019-09-25,1244.0,1247.8,1232.6,1237.1,469,INR
2019-09-26,1239.0,1252.9,1235.9,1249.1,404,INR
2019-09-27,1250.9,1259.6,1243.5,1247.1,139,INR
2019-09-30,1246.5,1249.9,1232.0,1245.3,72,INR
2019-10-01,1250.4,1256.8,1236.9,1241.0,803,INR
2019-10-03,1224.0,1226.0,1198.8,1203.6,1282,INR
2019-10-04,1210.9,1219.5,1203.0,1217.7,918,INR
2019-10-07,1215.3,1223.3,1201.6,1203.7,986,INR
2019-10-08,1203.7,1203.7,1203.7,1203.7,0,INR
2019-10-09,1206.2,1213.6,1199.0,1212.0,727,INR
2019-10-10,1203.0,1234.0,1203.0,1225.2,995,INR
2019-10-11,1226.0,1231.0,1209.5,1211.5,607,INR
2019-10-14,1206.9,1207.5,1189.1,1193.5,848,INR
2019-10-15,1195.0,1209.8,1191.0,1204.6,962,INR
2019-10-16,1200.1,1212.0,1192.1,1194.8,756,INR
2019-10-17,1195.9,1210.0,1194.3,1208.3,737,INR
2019-10-18,1202.0,1207.0,1197.0,1201.8,624,INR
2019-10-21,1201.8,1201.8,1201.8,1201.8,0,INR
2019-10-22,1196.4,1202.0,1191.1,1196.2,529,INR
2019-10-23,1196.0,1222.0,1188.0,1211.8,851,INR
2019-10-24,1211.9,1213.3,1194.0,1197.0,996,INR
2019-10-25,1194.0,1207.5,1194.0,1201.6,303,INR
2019-10-27,1213.7,1214.8,1208.2,1208.3,187,INR
2019-10-28,1197.7,1197.7,1197.7,1197.7,0,INR
2019-10-29,1194.0,1202.8,1191.9,1198.8,33,INR
2019-10-30,1220.0,1220.0,1203.0,1209.0,34,INR
2019-10-31,1207.0,1218.0,1203.5,1208.2,23,INR
2019-11-01,1215.7,1226.0,1213.1,1224.3,642,INR
2019-11-04,1230.0,1250.6,1227.0,1247.9,888,INR
2019-11-05,1249.9,1264.5,1245.3,1260.6,784,INR
2019-11-06,1260.6,1272.5,1253.1,1267.8,1005,INR
2019-11-07,1270.0,1275.3,1256.0,1257.8,613,INR
2019-11-08,1255.1,1282.0,1251.2,1275.4,757,INR
2019-11-11,1281.2,1298.0,1279.3,1295.3,1285,INR
2019-11-12,1295.3,1295.3,1295.3,1295.3,0,INR
2019-11-13,1300.0,1317.7,1294.3,1315.6,1187,INR
2019-11-14,1310.0,1320.8,1300.0,1302.1,1079,INR
2019-11-15,1303.0,1308.6,1293.5,1299.2,704,INR
2019-11-18,1289.0,1289.0,1271.1,1272.6,748,INR
2019-11-19,1269.9,1282.9,1268.1,1272.5,646,INR
2019-11-20,1272.0,1278.5,1270.8,1275.7,384,INR
2019-11-21,1278.9,1289.5,1274.9,1284.5,625,INR
2019-11-22,1285.0,1287.0,1255.6,1259.1,1025,INR
2019-11-25,1255.1,1261.0,1245.9,1249.4,575,INR
2019-11-26,1253.0,1270.2,1252.7,1266.1,107,INR
2019-11-27,1265.3,1275.9,1260.0,1272.6,37,INR
2019-11-28,1275.0,1275.0,1252.5,1253.2,63,INR
2019-11-29,1261.8,1280.0,1258.0,1267.7,29,INR
2019-12-02,1278.8,1320.0,1278.8,1315.8,986,INR
2019-12-03,1319.4,1320.0,1298.1,1300.9,865,INR
2019-12-04,1297.0,1304.8,1292.6,1298.0,580,INR
2019-12-05,1300.5,1303.0,1286.0,1299.8,574,INR
2019-12-06,1296.0,1303.0,1288.3,1291.0,478,INR
2019-12-09,1290.6,1299.0,1289.0,1296.0,393,INR
2019-12-10,1278.0,1314.9,1278.0,1306.1,656,INR
2019-12-11,1304.0,1307.8,1292.6,1295.8,498,INR
2019-12-12,1295.0,1307.0,1293.3,1301.4,367,INR
2019-12-13,1304.1,1311.9,1302.2,1307.4,433,INR
2019-12-16,1312.1,1317.9,1308.6,1316.0,379,INR
2019-12-17,1313.0,1321.9,1305.7,1307.3,565,INR
2019-12-18,1311.0,1311.1,1303.3,1307.3,314,INR
2019-12-19,1307.9,1310.5,1292.5,1295.3,473,INR
2019-12-20,1292.9,1297.1,1286.1,1288.4,213,INR
2019-12-23,1280.0,1292.1,1250.4,1277.3,637,INR
2019-12-24,1280.0,1289.8,1260.1,1278.4,708,INR
2019-12-26,1289.9,1300.0,1284.0,1289.1,100,INR
2019-12-27,1300.0,1300.0,1295.0,1296.1,34,INR
2019-12-30,1300.0,1300.0,1300.0,1300.0,3,INR
2019-12-31,1280.0,1280.0,1280.0,1280.0,1,INR
2020-01-01,1297.0,1306.8,1295.1,1299.1,290,INR
2020-01-02,1303.0,1303.6,1291.7,1293.5,234,INR
2020-01-03,1291.2,1301.0,1288.0,1290.9,512,INR
2020-01-06,1288.1,1295.0,1281.0,1286.1,346,INR
2020-01-07,1283.6,1293.0,1276.5,1289.0,362,INR
2020-01-08,1294.4,1297.5,1284.1,1285.5,322,INR
2020-01-09,1285.6,1288.0,1280.1,1281.7,171,INR
2020-01-10,1278.9,1281.5,1273.0,1279.3,376,INR
2020-01-13,1278.0,1292.0,1278.0,1290.5,238,INR
2020-01-14,1289.4,1290.6,1278.2,1283.6,181,INR
2020-01-15,1281.0,1283.7,1272.5,1274.2,209,INR
2020-01-16,1271.6,1273.8,1259.1,1262.8,332,INR
2020-01-17,1264.9,1266.0,1255.0,1264.1,305,INR
2020-01-20,1268.7,1271.1,1251.0,1253.6,459,INR
2020-01-21,1253.5,1254.1,1226.9,1235.5,601,INR
2020-01-22,1234.5,1235.7,1223.1,1229.5,335,INR
2020-01-23,1230.0,1240.0,1214.0,1220.6,391,INR
2020-01-24,1219.0,1235.0,1213.0,1228.5,482,INR
2020-01-27,1241.3,1241.3,1202.0,1211.0,148,INR
2020-01-28,1204.4,1212.0,1204.4,1208.8,43,INR
2020-01-29,1200.3,1200.3,1195.0,1197.7,2,INR
2020-01-30,1207.2,1214.0,1200.5,1197.7,413,INR
2020-01-31,1201.0,1211.4,1196.0,1197.7,692,INR
2020-02-01,1208.0,1218.0,1204.0,1214.0,250,INR
2020-02-03,1205.5,1206.9,1183.1,1187.5,569,INR
2020-02-04,1189.0,1190.0,1177.3,1181.0,362,INR
2020-02-05,1188.8,1194.5,1181.1,1189.9,376,INR
2020-02-06,1195.2,1203.5,1186.9,1197.4,370,INR
2020-02-07,1195.6,1209.9,1194.2,1195.7,342,INR
2020-02-10,1189.0,1192.0,1176.5,1190.4,333,INR
2020-02-11,1194.4,1194.5,1185.5,1188.3,210,INR
2020-02-12,1182.0,1182.0,1160.0,1162.6,605,INR
2020-02-13,1155.2,1164.5,1150.7,1152.6,447,INR
2020-02-14,1150.6,1155.0,1137.2,1139.2,540,INR
2020-02-17,1131.3,1175.0,1130.0,1172.7,921,INR
2020-02-18,1178.0,1189.0,1158.7,1161.3,340,INR
2020-02-19,1162.9,1166.0,1150.4,1154.5,270,INR
2020-02-20,1162.0,1177.1,1162.0,1165.0,393,INR
2020-02-21,1165.0,1165.0,1165.0,1165.0,0,INR
2020-02-24,1160.3,1211.6,1160.2,1211.5,361,INR
2020-02-25,1215.1,1245.0,1190.0,1212.3,126,INR
2020-02-26,1200.0,1205.0,1200.0,1200.7,77,INR
2020-02-27,1220.0,1220.0,1205.0,1215.9,18,INR
2020-02-28,1230.0,1230.0,1211.0,1215.6,20,INR
2020-03-02,1173.9,1173.9,1160.0,1161.7,415,INR
2020-03-03,1160.0,1175.9,1155.9,1167.2,371,INR
2020-03-04,1170.6,1213.7,1170.6,1209.2,532,INR
2020-03-05,1203.0,1206.6,1190.0,1193.4,439,INR
2020-03-06,1191.9,1201.0,1183.0,1189.6,355,INR
2020-03-09,1196.0,1197.0,1175.2,1186.6,320,INR
2020-03-10,1186.6,1186.6,1186.6,1186.6,0,INR
2020-03-11,1180.9,1189.9,1178.0,1179.4,325,INR
2020-03-12,1189.5,1189.5,1144.1,1153.1,563,INR
2020-03-13,1147.9,1163.0,1137.0,1160.7,227,INR
2020-03-16,1165.7,1173.4,1121.0,1127.7,350,INR
2020-03-17,1126.2,1134.0,1093.9,1120.6,280,INR
2020-03-18,1123.0,1165.0,1106.0,1164.1,364,INR
2020-03-19,1199.0,1210.0,1160.5,1186.7,328,INR
2020-03-20,1183.9,1198.0,1146.0,1177.4,194,INR
2020-03-23,1152.0,1178.0,1130.4,1130.4,144,INR
2020-03-24,1105.5,1175.6,1105.5,1174.5,183,INR
2020-03-25,1150.1,1200.0,1150.0,1169.5,46,INR
2020-03-26,1157.0,1190.0,1157.0,1185.2,12,INR
2020-03-27,1215.0,1215.0,1215.0,1215.0,1,INR
2020-03-30,1082.0,1105.2,1082.0,1215.0,97,INR
2020-03-31,1250.0,1250.0,1250.0,1250.0,6,INR
2020-04-01,1095.0,1119.1,1095.0,1115.8,114,INR
2020-04-03,1124.0,1160.4,1124.0,1159.9,254,INR
2020-04-07,1154.7,1190.0,1154.6,1179.8,68,INR
2020-04-08,1167.5,1181.4,1167.5,1177.3,40,INR
2020-04-09,1195.1,1201.0,1168.0,1195.0,50,INR
2020-04-13,1198.0,1237.9,1188.1,1234.9,70,INR
2020-04-15,1232.0,1284.2,1232.0,1284.2,54,INR
2020-04-16,1284.2,1335.5,1235.4,1237.5,177,INR
2020-04-17,1235.3,1269.8,1200.4,1243.4,63,INR
2020-04-20,1268.9,1268.9,1242.0,1251.2,21,INR
2020-04-21,1279.9,1279.9,1247.2,1253.7,25,INR
2020-04-22,1231.2,1245.0,1226.0,1231.5,22,INR
2020-04-23,1245.0,1250.9,1230.0,1239.9,58,INR
2020-04-24,1238.0,1277.0,1232.2,1274.3,35,INR
2020-04-27,1236.1,1236.1,1223.4,1232.6,30,INR
2020-04-28,1152.0,1170.0,1152.0,1232.6,19,INR
2020-04-29,1225.0,1237.0,1221.0,1231.3,25,INR
2020-04-30,1240.0,1240.0,1225.0,1236.9,29,INR
2020-05-01,1178.9,1178.9,1178.9,1178.9,0,INR
2020-05-04,1192.0,1195.0,1170.0,1176.0,20,INR
2020-05-05,1171.0,1180.0,1170.5,1174.8,10,INR
2020-05-06,1188.0,1199.0,1184.0,1193.4,15,INR
2020-05-07,1184.1,1188.5,1178.0,1184.3,23,INR
2020-05-08,1188.9,1188.9,1167.7,1175.8,18,INR
2020-05-11,1170.0,1181.7,1165.1,1168.3,17,INR
2020-05-12,1166.2,1166.2,1135.0,1142.1,38,INR
2020-05-13,1147.2,1154.0,1126.0,1144.2,17,INR
2020-05-14,1109.9,1147.9,1109.9,1138.9,35,INR
2020-05-15,1160.0,1170.0,1139.0,1140.3,19,INR
2020-05-18,1141.0,1157.0,1141.0,1151.2,8,INR
2020-05-19,1144.0,1144.0,1144.0,1144.0,2,INR
2020-05-20,1143.9,1143.9,1135.0,1138.0,9,INR
2020-05-21,1135.0,1153.0,1131.0,1139.8,20,INR
2020-05-22,1135.0,1173.8,1135.0,1148.9,32,INR
2020-05-25,1148.9,1148.9,1148.9,1148.9,0,INR
2020-05-26,1148.0,1150.0,1131.0,1137.7,17,INR
2020-05-27,1150.0,1150.0,1150.0,1150.0,1,INR
2020-05-28,1054.0,1063.0,1054.0,1150.0,11,INR
2020-05-29,1068.0,1071.0,1065.5,1150.0,6,INR
2020-06-01,1068.0,1074.5,1057.0,1067.2,14,INR
2020-06-02,1070.0,1083.0,1070.0,1077.0,13,INR
2020-06-03,1081.9,1108.0,1080.0,1100.5,58,INR
2020-06-04,1100.0,1111.0,1100.0,1102.7,30,INR
