Date,Open,High,Low,Close,Volume,Currency
2018-04-25,20460.0,20630.0,20360.0,20600.0,2209,INR
2018-04-26,20600.0,20670.0,20500.0,20590.0,1040,INR
2018-04-27,20540.0,20590.0,20510.0,20570.0,413,INR
2018-04-30,20580.0,20580.0,20350.0,20430.0,576,INR
2018-05-01,20510.0,20860.0,20510.0,20790.0,384,INR
2018-05-02,20810.0,20920.0,20710.0,20850.0,1291,INR
2018-05-03,20870.0,20890.0,20720.0,20750.0,1108,INR
2018-05-04,20780.0,20800.0,20720.0,20750.0,537,INR
2018-05-07,20900.0,21040.0,20860.0,20920.0,1442,INR
2018-05-08,20900.0,20900.0,20760.0,20790.0,968,INR
2018-05-09,20750.0,20840.0,20740.0,20790.0,597,INR
2018-05-10,20790.0,20820.0,20680.0,20700.0,1434,INR
2018-05-11,20660.0,20720.0,20600.0,20620.0,1123,INR
2018-05-14,20630.0,20650.0,20350.0,20500.0,1756,INR
2018-05-15,20470.0,20640.0,20350.0,20620.0,1590,INR
2018-05-16,20700.0,20840.0,20660.0,20720.0,1945,INR
2018-05-17,20770.0,20770.0,20620.0,20710.0,1292,INR
2018-05-18,20750.0,20940.0,20740.0,20900.0,3369,INR
2018-05-21,21020.0,21200.0,20960.0,21030.0,2848,INR
2018-05-22,21090.0,21110.0,20680.0,20770.0,1955,INR
2018-05-23,20710.0,20940.0,20710.0,20920.0,1073,INR
2018-05-24,20860.0,21050.0,20840.0,21020.0,1270,INR
2018-05-25,21050.0,21180.0,21020.0,21120.0,2034,INR
2018-05-28,21190.0,21290.0,21060.0,21220.0,1253,INR
2018-05-29,21300.0,22060.0,21300.0,22030.0,1099,INR
2018-05-30,22250.0,22250.0,21500.0,21860.0,391,INR
2018-05-31,21710.0,21800.0,21550.0,21750.0,322,INR
2018-06-01,22010.0,22560.0,21960.0,22360.0,3148,INR
2018-06-04,22460.0,22620.0,22380.0,22450.0,2187,INR
2018-06-05,22250.0,22340.0,22100.0,22220.0,2352,INR
2018-06-06,22130.0,22500.0,21930.0,22450.0,2388,INR
2018-06-07,22390.0,22900.0,22370.0,22710.0,1733,INR
2018-06-08,22900.0,23150.0,22740.0,23130.0,2855,INR
2018-06-11,23150.0,23320.0,22810.0,22950.0,2867,INR
2018-06-12,22930.0,23080.0,22830.0,23040.0,1708,INR
2018-06-13,23240.0,23250.0,22870.0,23000.0,2357,INR
2018-06-14,23140.0,23270.0,22930.0,23120.0,3261,INR
2018-06-15,22960.0,23130.0,22900.0,22920.0,1650,INR
2018-06-18,22730.0,22770.0,22290.0,22390.0,2589,INR
2018-06-19,22470.0,22470.0,21790.0,21830.0,2761,INR
2018-06-20,21880.0,22250.0,21880.0,22100.0,2042,INR
2018-06-21,22050.0,22200.0,21770.0,21950.0,1956,INR
2018-06-22,21890.0,22080.0,21850.0,22060.0,1338,INR
2018-06-25,22160.0,22400.0,21980.0,22030.0,1783,INR
2018-06-26,21840.0,22020.0,21720.0,21890.0,895,INR
2018-06-27,21920.0,22000.0,21810.0,21950.0,583,INR
2018-06-28,21950.0,22060.0,21880.0,21910.0,550,INR
2018-06-29,21920.0,21980.0,21810.0,21930.0,541,INR
2018-07-02,22280.0,22500.0,22280.0,22360.0,1271,INR
2018-07-03,22340.0,22380.0,22180.0,22280.0,881,INR
2018-07-04,22250.0,22530.0,22250.0,22460.0,1311,INR
2018-07-05,22400.0,22600.0,22360.0,22420.0,1712,INR
2018-07-06,22350.0,22560.0,22310.0,22540.0,1076,INR
2018-07-09,22340.0,22790.0,22340.0,22730.0,2056,INR
2018-07-10,22720.0,22770.0,22610.0,22730.0,1420,INR
2018-07-11,22670.0,22730.0,22510.0,22710.0,1344,INR
2018-07-12,22620.0,22900.0,22610.0,22760.0,1690,INR
2018-07-13,22900.0,23040.0,22820.0,22900.0,1385,INR
2018-07-16,22960.0,22970.0,22510.0,22530.0,1134,INR
2018-07-17,22470.0,22610.0,22340.0,22580.0,1751,INR
2018-07-18,22550.0,22760.0,22490.0,22650.0,1157,INR
2018-07-19,22650.0,22680.0,22360.0,22430.0,1359,INR
2018-07-20,22440.0,22440.0,22130.0,22280.0,1625,INR
2018-07-23,22200.0,22220.0,22000.0,22060.0,1206,INR
2018-07-24,22000.0,22300.0,21970.0,22130.0,1318,INR
2018-07-25,22310.0,22340.0,22150.0,22270.0,1334,INR
2018-07-26,22280.0,22400.0,22230.0,22380.0,744,INR
2018-07-27,22390.0,22430.0,22210.0,22310.0,616,INR
2018-07-30,22240.0,22600.0,22210.0,22580.0,997,INR
2018-07-31,22550.0,22550.0,22050.0,22210.0,529,INR
2018-08-01,24060.0,24200.0,23900.0,24090.0,1051,INR
2018-08-02,23960.0,24050.0,23930.0,23990.0,909,INR
2018-08-03,24000.0,24110.0,23750.0,23770.0,1566,INR
2018-08-06,23850.0,23950.0,23700.0,23930.0,1265,INR
2018-08-07,24000.0,24150.0,23920.0,23990.0,1188,INR
2018-08-08,23970.0,24030.0,23930.0,23960.0,607,INR
2018-08-09,23900.0,24030.0,23850.0,23970.0,642,INR
2018-08-10,23970.0,24280.0,23940.0,24180.0,1384,INR
2018-08-13,24040.0,24100.0,23730.0,23770.0,1887,INR
2018-08-14,23730.0,23830.0,23580.0,23740.0,1547,INR
2018-08-16,23650.0,23650.0,23340.0,23530.0,1978,INR
2018-08-17,23460.0,23460.0,23180.0,23300.0,1389,INR
2018-08-20,23400.0,23500.0,23310.0,23440.0,1254,INR
2018-08-21,23460.0,23590.0,23430.0,23480.0,1047,INR
2018-08-22,23450.0,23460.0,23280.0,23340.0,464,INR
2018-08-23,23300.0,23350.0,23220.0,23240.0,785,INR
2018-08-24,23300.0,23350.0,23190.0,23270.0,1222,INR
2018-08-27,23280.0,23290.0,22910.0,23030.0,1671,INR
2018-08-28,23010.0,23260.0,22990.0,23190.0,1233,INR
2018-08-29,23170.0,23250.0,22930.0,22990.0,1343,INR
2018-08-30,22990.0,23030.0,22840.0,22920.0,1432,INR
2018-08-31,22970.0,22970.0,22800.0,22860.0,653,INR
2018-09-03,22870.0,22870.0,22680.0,22770.0,682,INR
2018-09-04,22800.0,22900.0,22650.0,22700.0,1166,INR
2018-09-05,22740.0,22950.0,22740.0,22850.0,1102,INR
2018-09-06,22850.0,22910.0,22770.0,22790.0,501,INR
2018-09-07,22750.0,22990.0,22660.0,22940.0,1220,INR
2018-09-10,23040.0,23190.0,22950.0,23170.0,1072,INR
2018-09-11,23150.0,23240.0,22970.0,23030.0,1576,INR
2018-09-12,23040.0,23100.0,22990.0,23010.0,515,INR
2018-09-13,22860.0,22930.0,22770.0,22800.0,690,INR
2018-09-14,22750.0,22820.0,22700.0,22760.0,827,INR
2018-09-17,22700.0,22750.0,22550.0,22580.0,1398,INR
2018-09-18,22580.0,22580.0,22420.0,22440.0,1226,INR
2018-09-19,22400.0,22520.0,22320.0,22360.0,1130,INR
2018-09-20,22450.0,22450.0,22240.0,22270.0,418,INR
2018-09-21,22310.0,22340.0,22200.0,22310.0,807,INR
2018-09-24,22420.0,22550.0,22320.0,22340.0,792,INR
2018-09-25,22330.0,22380.0,22120.0,22290.0,780,INR
2018-09-26,22330.0,22380.0,22180.0,22220.0,791,INR
2018-09-27,22240.0,22240.0,21960.0,21990.0,703,INR
2018-09-28,21960.0,22020.0,21770.0,21840.0,834,INR
2018-10-01,21800.0,21950.0,21690.0,21930.0,1045,INR
2018-10-03,21980.0,22100.0,21940.0,22050.0,1043,INR
2018-10-04,22160.0,22180.0,21810.0,21950.0,688,INR
2018-10-05,21920.0,22260.0,21910.0,22180.0,682,INR
2018-10-08,22300.0,22360.0,22220.0,22260.0,902,INR
2018-10-09,22360.0,22460.0,22280.0,22300.0,939,INR
2018-10-10,22260.0,22390.0,22240.0,22350.0,565,INR
2018-10-11,22300.0,22410.0,22280.0,22370.0,467,INR
2018-10-12,22400.0,22960.0,22390.0,22880.0,1662,INR
2018-10-15,23300.0,23300.0,22870.0,22990.0,1319,INR
2018-10-16,22950.0,22980.0,22800.0,22840.0,667,INR
2018-10-17,22800.0,22820.0,22530.0,22570.0,700,INR
2018-10-18,22030.0,22790.0,22030.0,22760.0,291,INR
2018-10-19,22720.0,22920.0,22720.0,22780.0,429,INR
2018-10-22,22840.0,23240.0,22840.0,23150.0,815,INR
2018-10-23,23200.0,23250.0,22960.0,22980.0,993,INR
2018-10-24,22930.0,23280.0,22930.0,23140.0,595,INR
2018-10-25,23020.0,23080.0,22950.0,23040.0,671,INR
2018-10-26,23170.0,23260.0,23100.0,23140.0,536,INR
2018-10-29,23160.0,23190.0,22710.0,22750.0,579,INR
2018-10-30,22800.0,22850.0,22460.0,22570.0,213,INR
2018-10-31,22740.0,22740.0,21920.0,21980.0,122,INR
2018-11-01,22200.0,22640.0,22140.0,22550.0,2259,INR
2018-11-02,22540.0,22620.0,22340.0,22370.0,1896,INR
2018-11-05,22370.0,22440.0,22250.0,22340.0,1195,INR
2018-11-06,22360.0,22480.0,22190.0,22220.0,1497,INR
2018-11-07,22220.0,22360.0,22220.0,22300.0,471,INR
2018-11-08,22350.0,22430.0,22320.0,22410.0,307,INR
2018-11-09,22400.0,22540.0,22280.0,22310.0,1672,INR
2018-11-12,22420.0,22610.0,22310.0,22390.0,1987,INR
2018-11-13,22370.0,22440.0,22280.0,22340.0,1149,INR
2018-11-14,22330.0,22430.0,22260.0,22410.0,1387,INR
2018-11-15,22420.0,22460.0,22380.0,22420.0,1021,INR
2018-11-16,22410.0,22520.0,22300.0,22390.0,1240,INR
2018-11-19,22380.0,22420.0,22000.0,22040.0,2015,INR
2018-11-20,22000.0,22200.0,21820.0,21840.0,1845,INR
2018-11-21,21760.0,22070.0,21730.0,22000.0,814,INR
2018-11-22,22130.0,22200.0,21840.0,21900.0,527,INR
2018-11-23,21900.0,21900.0,21740.0,21750.0,404,INR
2018-11-26,21600.0,21660.0,21410.0,21560.0,1579,INR
2018-11-27,21530.0,21720.0,21460.0,21530.0,940,INR
2018-11-28,21540.0,21540.0,21300.0,21440.0,454,INR
2018-11-29,21410.0,21470.0,21260.0,21340.0,114,INR
2018-11-30,21220.0,21340.0,21200.0,21290.0,166,INR
2018-12-03,21560.0,22080.0,21560.0,22050.0,3842,INR
2018-12-04,21950.0,21990.0,21800.0,21900.0,1964,INR
2018-12-05,21910.0,22000.0,21840.0,21970.0,1307,INR
2018-12-06,21940.0,22030.0,21760.0,21790.0,2080,INR
2018-12-07,21730.0,21990.0,21650.0,21910.0,1231,INR
2018-12-10,21950.0,22240.0,21950.0,22180.0,2873,INR
2018-12-11,22210.0,22300.0,22070.0,22220.0,1802,INR
2018-12-12,22180.0,22200.0,22050.0,22070.0,1563,INR
2018-12-13,22030.0,22110.0,21800.0,21820.0,2328,INR
2018-12-14,21800.0,21980.0,21750.0,21890.0,1884,INR
2018-12-17,21880.0,21990.0,21700.0,21740.0,2853,INR
2018-12-18,21650.0,21710.0,21520.0,21560.0,2167,INR
2018-12-19,21410.0,21630.0,21410.0,21540.0,1101,INR
2018-12-20,21450.0,21510.0,21220.0,21270.0,1954,INR
2018-12-21,21020.0,21230.0,20740.0,20770.0,3560,INR
2018-12-24,20880.0,20880.0,20300.0,20630.0,3239,INR
2018-12-26,20570.0,20700.0,20420.0,20640.0,1731,INR
2018-12-27,20730.0,20910.0,20590.0,20610.0,814,INR
2018-12-28,20640.0,20710.0,20560.0,20690.0,757,INR
2018-12-31,20750.0,20870.0,20740.0,20770.0,510,INR
2019-01-01,21040.0,21150.0,21030.0,21100.0,827,INR
2019-01-02,21080.0,21150.0,20950.0,20970.0,2020,INR
2019-01-03,20890.0,21130.0,20870.0,21030.0,1855,INR
2019-01-04,21000.0,21120.0,21000.0,21070.0,1119,INR
2019-01-07,21200.0,21280.0,20880.0,20940.0,2087,INR
2019-01-08,20940.0,21000.0,20810.0,20890.0,1583,INR
2019-01-09,20950.0,20950.0,20730.0,20920.0,2511,INR
2019-01-10,20940.0,21090.0,20720.0,20750.0,1697,INR
2019-01-11,20770.0,20840.0,20650.0,20680.0,1391,INR
2019-01-14,20680.0,20800.0,20510.0,20740.0,2251,INR
2019-01-15,20720.0,20860.0,20700.0,20740.0,1466,INR
2019-01-16,20710.0,20960.0,20700.0,20940.0,1454,INR
2019-01-17,20990.0,21030.0,20860.0,20890.0,2020,INR
2019-01-18,20940.0,21010.0,20880.0,20920.0,2290,INR
2019-01-21,20940.0,20990.0,20880.0,20950.0,2172,INR
2019-01-22,21000.0,21000.0,20760.0,20780.0,2179,INR
2019-01-23,20760.0,20820.0,20660.0,20680.0,2522,INR
2019-01-24,20710.0,20770.0,20600.0,20620.0,2988,INR
2019-01-25,20620.0,20700.0,20530.0,20600.0,1876,INR
2019-01-28,20600.0,20680.0,20480.0,20540.0,1067,INR
2019-01-29,20510.0,20660.0,20510.0,20640.0,1013,INR
2019-01-30,20690.0,20740.0,20580.0,20680.0,820,INR
2019-01-31,20700.0,20730.0,20520.0,20560.0,808,INR
2019-02-01,20960.0,20960.0,20830.0,20900.0,1006,INR
2019-02-04,20860.0,20860.0,20540.0,20580.0,2616,INR
2019-02-05,20590.0,20650.0,20540.0,20550.0,1383,INR
2019-02-06,20570.0,20750.0,20570.0,20720.0,2496,INR
2019-02-07,20640.0,20750.0,20640.0,20680.0,1063,INR
2019-02-08,20640.0,20640.0,20500.0,20580.0,1486,INR
2019-02-11,20540.0,20740.0,20480.0,20510.0,2136,INR
2019-02-12,20400.0,20430.0,20210.0,20260.0,2876,INR
2019-02-13,20200.0,20220.0,20070.0,20150.0,2663,INR
2019-02-14,20200.0,20300.0,20130.0,20160.0,2393,INR
2019-02-15,20200.0,20280.0,20090.0,20130.0,1650,INR
2019-02-18,20260.0,20260.0,19980.0,20050.0,1978,INR
2019-02-19,20210.0,20300.0,20060.0,20110.0,2748,INR
2019-02-20,20120.0,20170.0,20050.0,20080.0,2396,INR
2019-02-21,20030.0,20260.0,19970.0,20230.0,2922,INR
2019-02-22,20290.0,20600.0,20160.0,20180.0,5500,INR
2019-02-25,20230.0,20350.0,20170.0,20310.0,2193,INR
2019-02-26,20230.0,20300.0,20140.0,20170.0,914,INR
2019-02-27,20200.0,20220.0,20100.0,20170.0,982,INR
2019-02-28,20220.0,20230.0,20050.0,20080.0,906,INR
2019-03-01,20450.0,20650.0,20450.0,20620.0,2454,INR
2019-03-04,20720.0,20870.0,20710.0,20830.0,1772,INR
2019-03-05,20780.0,20850.0,20720.0,20810.0,2175,INR
2019-03-06,20890.0,20990.0,20850.0,20970.0,2747,INR
2019-03-07,20930.0,21300.0,20790.0,20810.0,3226,INR
2019-03-08,20810.0,20850.0,20680.0,20710.0,2629,INR
2019-03-11,20710.0,20990.0,20710.0,20940.0,5540,INR
2019-03-12,20890.0,21050.0,20790.0,21010.0,4167,INR
2019-03-13,21030.0,21250.0,21030.0,21220.0,4269,INR
2019-03-14,21230.0,21250.0,20950.0,21020.0,4709,INR
2019-03-15,21030.0,21180.0,20990.0,21170.0,1694,INR
2019-03-18,21210.0,21470.0,21210.0,21290.0,5685,INR
2019-03-19,21300.0,21340.0,21130.0,21170.0,3721,INR
2019-03-20,21150.0,21260.0,21140.0,21200.0,1817,INR
2019-03-21,21270.0,21330.0,21240.0,21290.0,378,INR
2019-03-22,21420.0,21500.0,21340.0,21360.0,2923,INR
2019-03-25,21420.0,21460.0,21230.0,21290.0,4664,INR
2019-03-26,21340.0,21480.0,21300.0,21340.0,2400,INR
2019-03-27,21350.0,21390.0,21250.0,21280.0,1284,INR
2019-03-28,21200.0,21250.0,20940.0,21020.0,1047,INR
2019-03-29,21010.0,21100.0,20890.0,21060.0,893,INR
2019-04-01,21520.0,21840.0,21520.0,21790.0,3817,INR
2019-04-02,21750.0,21840.0,21660.0,21740.0,4283,INR
2019-04-03,21820.0,21980.0,21810.0,21900.0,4142,INR
2019-04-04,21910.0,22150.0,21910.0,22130.0,4002,INR
2019-04-05,22200.0,22370.0,22120.0,22340.0,5654,INR
2019-04-08,22420.0,22540.0,22120.0,22240.0,5567,INR
2019-04-09,22280.0,22350.0,22100.0,22120.0,4366,INR
2019-04-10,22160.0,22210.0,21920.0,21950.0,4346,INR
2019-04-11,21980.0,22080.0,21890.0,21980.0,3954,INR
2019-04-12,21960.0,22310.0,21920.0,22260.0,4376,INR
2019-04-15,22320.0,22430.0,22030.0,22080.0,4413,INR
2019-04-16,22130.0,22260.0,22060.0,22220.0,2773,INR
2019-04-17,22290.0,22330.0,22160.0,22300.0,1097,INR
2019-04-18,22270.0,22320.0,22140.0,22150.0,2956,INR
2019-04-22,22180.0,22260.0,22110.0,22150.0,5006,INR
2019-04-23,22170.0,22190.0,21910.0,22010.0,5214,INR
2019-04-24,21970.0,22110.0,21900.0,22020.0,3339,INR
2019-04-25,22020.0,22150.0,22000.0,22100.0,2350,INR
2019-04-26,22160.0,22220.0,22120.0,22190.0,1480,INR
2019-04-30,22140.0,22400.0,22080.0,22280.0,1258,INR
2019-05-01,22400.0,22440.0,22320.0,22340.0,1734,INR
2019-05-02,22400.0,22470.0,22270.0,22310.0,3175,INR
2019-05-03,22300.0,22330.0,22200.0,22300.0,2858,INR
2019-05-06,22190.0,22190.0,21840.0,21880.0,4624,INR
2019-05-07,22010.0,22110.0,21900.0,21940.0,3370,INR
2019-05-08,21980.0,21980.0,21760.0,21790.0,4202,INR
2019-05-09,21760.0,21840.0,21520.0,21560.0,4319,INR
2019-05-10,21610.0,21900.0,21500.0,21640.0,3328,INR
2019-05-13,21320.0,21420.0,20780.0,20780.0,4241,INR
2019-05-14,20520.0,20950.0,19950.0,20880.0,7559,INR
2019-05-15,21050.0,21050.0,20740.0,20980.0,3750,INR
2019-05-16,20990.0,21190.0,20980.0,21120.0,3264,INR
2019-05-17,21060.0,21300.0,21000.0,21270.0,2851,INR
2019-05-20,21270.0,21350.0,21130.0,21310.0,2451,INR
2019-05-21,21400.0,21540.0,21200.0,21250.0,3468,INR
2019-05-22,21200.0,21290.0,21060.0,21120.0,2417,INR
2019-05-23,21110.0,21350.0,21090.0,21340.0,1692,INR
2019-05-24,21300.0,21580.0,21240.0,21540.0,2331,INR
2019-05-27,21590.0,22180.0,21420.0,21940.0,4500,INR
2019-05-28,21920.0,22000.0,21810.0,21830.0,2129,INR
2019-05-29,21870.0,21970.0,21700.0,21730.0,1330,INR
2019-05-30,21740.0,21930.0,21600.0,21850.0,637,INR
2019-05-31,21850.0,21890.0,21710.0,21730.0,636,INR
2019-06-03,21810.0,22000.0,21640.0,21960.0,3007,INR
2019-06-04,21910.0,22050.0,21850.0,21970.0,1963,INR
2019-06-05,22000.0,22050.0,21820.0,21890.0,883,INR
2019-06-06,21720.0,21860.0,21570.0,21600.0,2674,INR
2019-06-07,21550.0,21700.0,21230.0,21280.0,2422,INR
2019-06-10,21260.0,21910.0,21000.0,21180.0,2349,INR
2019-06-11,21250.0,21340.0,21180.0,21200.0,2998,INR
2019-06-12,21140.0,21490.0,21140.0,21450.0,2229,INR
2019-06-13,21450.0,21540.0,21330.0,21500.0,2297,INR
2019-06-14,21340.0,21590.0,21340.0,21540.0,1987,INR
2019-06-17,21490.0,21710.0,21490.0,21690.0,2124,INR
2019-06-18,21630.0,22020.0,21600.0,21890.0,3670,INR
2019-06-19,21820.0,22040.0,21770.0,21880.0,1922,INR
2019-06-20,21950.0,22300.0,21910.0,22100.0,3650,INR
2019-06-21,22020.0,22230.0,22000.0,22100.0,1100,INR
2019-06-24,22050.0,22190.0,22000.0,22020.0,1161,INR
2019-06-25,21940.0,22150.0,21880.0,21980.0,1378,INR
2019-06-26,21940.0,22460.0,21920.0,22320.0,1358,INR
2019-06-27,22340.0,22390.0,22010.0,22150.0,1755,INR
2019-06-28,22270.0,22440.0,22100.0,22370.0,1890,INR
2019-07-01,21760.0,21870.0,21620.0,21660.0,2654,INR
2019-07-02,21610.0,21700.0,21350.0,21400.0,1598,INR
2019-07-03,21360.0,21550.0,21360.0,21520.0,928,INR
2019-07-04,21500.0,21590.0,21430.0,21470.0,891,INR
2019-07-05,21500.0,21540.0,21200.0,21300.0,1355,INR
2019-07-08,21230.0,21430.0,21130.0,21250.0,1435,INR
2019-07-09,21160.0,21180.0,20970.0,21060.0,1805,INR
2019-07-10,21120.0,21350.0,21100.0,21320.0,1117,INR
2019-07-11,21250.0,21340.0,21110.0,21160.0,1029,INR
2019-07-12,21220.0,21250.0,21100.0,21230.0,568,INR
2019-07-15,21280.0,21410.0,21280.0,21330.0,843,INR
2019-07-16,21360.0,21640.0,21340.0,21590.0,1774,INR
2019-07-17,21520.0,21830.0,21520.0,21740.0,1876,INR
2019-07-18,21880.0,21940.0,21500.0,21550.0,3742,INR
2019-07-19,21650.0,21650.0,21420.0,21490.0,1336,INR
2019-07-22,21590.0,21590.0,21360.0,21390.0,1521,INR
2019-07-23,21300.0,21520.0,21300.0,21440.0,1190,INR
2019-07-24,21440.0,21510.0,21300.0,21310.0,1921,INR
2019-07-25,21470.0,21560.0,21070.0,21470.0,2047,INR
2019-07-26,21520.0,21520.0,21030.0,21050.0,1058,INR
2019-07-29,20850.0,21160.0,20800.0,20920.0,390,INR
2019-07-30,20900.0,20900.0,20550.0,20580.0,819,INR
2019-07-31,20580.0,20620.0,20470.0,20500.0,831,INR
2019-08-01,20710.0,20710.0,20550.0,20570.0,1099,INR
2019-08-02,20490.0,20490.0,20050.0,20110.0,2016,INR
2019-08-05,19880.0,19900.0,19520.0,19730.0,3025,INR
2019-08-06,19720.0,20040.0,19710.0,19920.0,1722,INR
2019-08-07,19920.0,20230.0,19760.0,19930.0,2152,INR
2019-08-08,19980.0,20380.0,19980.0,20280.0,1891,INR
2019-08-09,20210.0,20380.0,20120.0,20280.0,807,INR
2019-08-12,20260.0,20380.0,20220.0,20250.0,393,INR
2019-08-13,20230.0,20590.0,20230.0,20560.0,1354,INR
2019-08-14,20560.0,20680.0,20500.0,20630.0,842,INR
2019-08-16,20720.0,20820.0,20660.0,20780.0,624,INR
2019-08-19,20770.0,21040.0,20720.0,20910.0,968,INR
2019-08-20,20870.0,21090.0,20860.0,21050.0,691,INR
2019-08-21,21100.0,21160.0,20980.0,21140.0,545,INR
2019-08-22,21180.0,21380.0,21150.0,21280.0,999,INR
2019-08-23,21280.0,21300.0,20880.0,20950.0,1339,INR
2019-08-26,20720.0,21040.0,20650.0,20950.0,1374,INR
2019-08-27,21020.0,21200.0,20940.0,21130.0,795,INR
2019-08-28,20960.0,21130.0,20950.0,21040.0,1128,INR
2019-08-29,21020.0,21030.0,20900.0,20950.0,1439,INR
2019-08-30,20870.0,21120.0,20410.0,20810.0,2384,INR
2019-09-02,19580.0,19650.0,19570.0,19620.0,78,INR
2019-09-03,19570.0,19610.0,19360.0,19460.0,943,INR
2019-09-04,19440.0,19490.0,19320.0,19420.0,706,INR
2019-09-05,19490.0,19550.0,19370.0,19480.0,565,INR
2019-09-06,19530.0,19570.0,19410.0,19430.0,499,INR
2019-09-09,19500.0,19500.0,19320.0,19410.0,508,INR
2019-09-10,19430.0,19600.0,19410.0,19480.0,476,INR
2019-09-11,19490.0,19550.0,19420.0,19520.0,625,INR
2019-09-12,19560.0,19780.0,19540.0,19760.0,1365,INR
2019-09-13,19800.0,19940.0,19790.0,19860.0,1026,INR
2019-09-16,19820.0,19980.0,19520.0,19920.0,717,INR
2019-09-17,19900.0,19910.0,19530.0,19590.0,1249,INR
2019-09-18,19530.0,19780.0,19530.0,19730.0,776,INR
2019-09-19,19770.0,19830.0,19730.0,19810.0,508,INR
2019-09-20,19780.0,19870.0,19740.0,19820.0,562,INR
2019-09-23,19740.0,19790.0,19580.0,19710.0,928,INR
2019-09-24,19740.0,19740.0,19460.0,19500.0,1139,INR
2019-09-25,19410.0,19650.0,19410.0,19590.0,1060,INR
2019-09-26,19570.0,19690.0,19530.0,19630.0,643,INR
2019-09-27,19570.0,20210.0,19560.0,20010.0,1177,INR
2019-09-30,20180.0,20350.0,19660.0,19870.0,1984,INR
2019-10-01,19830.0,19870.0,19550.0,19570.0,830,INR
2019-10-03,19640.0,19850.0,19510.0,19830.0,942,INR
2019-10-04,19830.0,19910.0,19660.0,19690.0,664,INR
2019-10-07,19690.0,19760.0,19520.0,19590.0,529,INR
2019-10-08,19550.0,19550.0,19440.0,19490.0,279,INR
2019-10-09,19450.0,19620.0,19370.0,19550.0,911,INR
2019-10-10,19580.0,19640.0,19450.0,19520.0,387,INR
2019-10-11,19470.0,19720.0,19420.0,19660.0,766,INR
2019-10-14,19760.0,19860.0,19460.0,19510.0,756,INR
2019-10-15,19480.0,19720.0,19450.0,19520.0,941,INR
2019-10-16,19500.0,19580.0,19450.0,19510.0,609,INR
2019-10-17,19600.0,19600.0,19500.0,19540.0,382,INR
2019-10-18,19560.0,19650.0,19560.0,19580.0,215,INR
2019-10-21,19580.0,19580.0,19460.0,19470.0,130,INR
2019-10-22,19470.0,19520.0,19350.0,19460.0,467,INR
2019-10-23,19430.0,19520.0,19420.0,19490.0,260,INR
2019-10-24,19470.0,19540.0,19440.0,19470.0,399,INR
2019-10-25,19450.0,19510.0,19430.0,19460.0,376,INR
2019-10-27,19130.0,19370.0,19130.0,19280.0,209,INR
2019-10-28,19740.0,19740.0,19270.0,19320.0,54,INR
2019-10-29,19400.0,19500.0,19350.0,19490.0,63,INR
2019-10-30,19490.0,19570.0,19490.0,19560.0,58,INR
2019-10-31,19570.0,20100.0,19100.0,19500.0,144,INR
2019-11-01,19350.0,19470.0,19310.0,19390.0,745,INR
2019-11-04,19440.0,19580.0,19430.0,19490.0,926,INR
2019-11-05,19480.0,19480.0,19360.0,19410.0,613,INR
2019-11-06,19400.0,19420.0,19250.0,19370.0,701,INR
2019-11-07,19340.0,19490.0,19260.0,19410.0,818,INR
2019-11-08,19360.0,19400.0,19140.0,19220.0,675,INR
2019-11-11,19150.0,19210.0,19000.0,19060.0,1009,INR
2019-11-12,19020.0,19080.0,18930.0,19060.0,145,INR
2019-11-13,19120.0,19240.0,19050.0,19200.0,720,INR
2019-11-14,19170.0,19290.0,19070.0,19230.0,633,INR
2019-11-15,19190.0,19380.0,19140.0,19290.0,677,INR
2019-11-18,19300.0,19350.0,19150.0,19170.0,391,INR
2019-11-19,19180.0,19210.0,19050.0,19060.0,508,INR
2019-11-20,19100.0,19200.0,19060.0,19150.0,381,INR
2019-11-21,19080.0,19120.0,19010.0,19020.0,507,INR
2019-11-22,19040.0,19100.0,18970.0,19080.0,619,INR
2019-11-25,18970.0,19160.0,18970.0,19110.0,581,INR
2019-11-26,19140.0,19190.0,19000.0,19000.0,326,INR
2019-11-27,19050.0,19050.0,18960.0,18980.0,42,INR
2019-11-28,19090.0,19100.0,18990.0,19020.0,114,INR
2019-11-29,19050.0,19080.0,18460.0,19050.0,109,INR
2019-12-02,19150.0,19210.0,19060.0,19120.0,700,INR
2019-12-03,19070.0,19110.0,19020.0,19060.0,523,INR
2019-12-04,19050.0,19140.0,18950.0,19120.0,851,INR
2019-12-05,19100.0,19150.0,19020.0,19050.0,622,INR
2019-12-06,19070.0,19150.0,19020.0,19140.0,715,INR
2019-12-09,19190.0,19420.0,19110.0,19130.0,607,INR
2019-12-10,19140.0,19200.0,19020.0,19070.0,272,INR
2019-12-11,19030.0,19090.0,19000.0,19020.0,488,INR
2019-12-12,19020.0,19300.0,18950.0,19230.0,572,INR
2019-12-13,19280.0,19300.0,19110.0,19180.0,1075,INR
2019-12-16,19260.0,19260.0,19150.0,19210.0,532,INR
2019-12-17,19180.0,19210.0,19100.0,19170.0,668,INR
2019-12-18,19140.0,19150.0,19000.0,19060.0,606,INR
2019-12-19,19060.0,19190.0,19040.0,19130.0,981,INR
2019-12-20,19090.0,19190.0,19090.0,19170.0,735,INR
2019-12-23,19190.0,19250.0,19090.0,19150.0,985,INR
