Date,Open,High,Low,Close,Volume,Currency
2018-03-04,16.54,16.56,16.505,16.535,0,USD
2018-03-05,16.53,16.62,16.37,16.412,55301,USD
2018-03-06,16.42,16.895,16.41,16.784,99502,USD
2018-03-07,16.81,16.89,16.435,16.494,93850,USD
2018-03-08,16.505,16.575,16.43,16.5,67644,USD
2018-03-09,16.51,16.71,16.33,16.608,91563,USD
2018-03-11,16.59,16.635,16.59,16.62,0,USD
2018-03-12,16.605,16.635,16.43,16.536,50514,USD
2018-03-13,16.535,16.69,16.465,16.627,70994,USD
2018-03-14,16.595,16.67,16.515,16.537,59932,USD
2018-03-15,16.53,16.58,16.37,16.422,71441,USD
2018-03-16,16.385,16.495,16.205,16.272,73372,USD
2018-03-18,16.315,16.335,16.28,16.3,0,USD
2018-03-19,16.305,16.345,16.2,16.325,65289,USD
2018-03-20,16.31,16.34,16.1,16.185,69859,USD
2018-03-21,16.165,16.665,16.155,16.419,111653,USD
2018-03-22,16.565,16.61,16.33,16.387,81211,USD
2018-03-23,16.375,16.675,16.375,16.582,98376,USD
2018-03-25,16.56,16.655,16.56,16.615,0,USD
2018-03-26,16.56,16.795,16.525,16.684,81048,USD
2018-03-27,16.69,16.81,16.465,16.541,98533,USD
2018-03-28,16.45,16.45,16.195,16.297,79,USD
2018-03-29,16.34,16.34,16.34,16.312,1,USD
2018-04-01,16.335,16.395,16.325,16.375,0,USD
2018-04-02,16.7,16.7,16.66,16.716,11,USD
2018-04-03,16.575,16.575,16.45,16.436,3,USD
2018-04-04,16.45,16.49,16.26,16.284,53,USD
2018-04-05,16.34,16.375,16.27,16.39,27,USD
2018-04-06,16.45,16.505,16.31,16.399,21,USD
2018-04-08,16.39,16.405,16.375,16.385,0,USD
2018-04-09,16.435,16.525,16.36,16.567,26,USD
2018-04-10,16.5,16.64,16.5,16.63,32,USD
2018-04-11,16.625,16.915,16.61,16.806,140,USD
2018-04-12,16.72,16.72,16.48,16.511,39,USD
2018-04-13,16.55,16.72,16.54,16.699,125,USD
2018-04-15,16.66,16.67,16.565,16.625,0,USD
2018-04-16,16.66,16.8,16.64,16.708,46,USD
2018-04-17,16.705,16.825,16.63,16.817,66,USD
2018-04-18,16.81,17.3,16.81,17.286,461,USD
2018-04-19,17.235,17.385,17.13,17.269,294,USD
2018-04-20,17.275,17.275,17.08,17.192,221,USD
2018-04-22,17.115,17.135,17.07,17.085,0,USD
2018-04-23,17.135,17.135,16.64,16.624,598,USD
2018-04-24,16.655,16.755,16.58,16.744,330,USD
2018-04-25,16.72,16.745,16.52,16.539,441,USD
2018-04-26,16.575,16.62,16.425,16.533,588,USD
2018-04-27,16.565,16.61,16.48,16.497,65077,USD
2018-04-29,16.475,16.475,16.455,16.455,0,USD
2018-04-30,16.555,16.58,16.225,16.401,72623,USD
2018-05-01,16.345,16.37,16.07,16.127,83167,USD
2018-05-02,16.19,16.565,16.175,16.375,100224,USD
2018-05-03,16.405,16.62,16.385,16.447,68255,USD
2018-05-04,16.455,16.56,16.39,16.519,47809,USD
2018-05-06,16.56,16.565,16.535,16.535,0,USD
2018-05-07,16.55,16.6,16.43,16.495,42533,USD
2018-05-08,16.505,16.55,16.335,16.472,76501,USD
2018-05-09,16.51,16.655,16.375,16.539,73200,USD
2018-05-10,16.52,16.79,16.5,16.759,86181,USD
2018-05-11,16.76,16.865,16.67,16.752,58621,USD
2018-05-13,16.7,16.73,16.685,16.725,0,USD
2018-05-14,16.7,16.76,16.515,16.645,54336,USD
2018-05-15,16.54,16.565,16.205,16.269,94150,USD
2018-05-16,16.285,16.435,16.19,16.371,63078,USD
2018-05-17,16.385,16.505,16.335,16.481,65785,USD
2018-05-18,16.44,16.485,16.37,16.455,44049,USD
2018-05-20,16.465,16.47,16.425,16.455,0,USD
2018-05-21,16.43,16.535,16.28,16.52,63888,USD
2018-05-22,16.53,16.7,16.465,16.575,73530,USD
2018-05-23,16.555,16.6,16.33,16.405,89459,USD
2018-05-24,16.475,16.715,16.42,16.687,91016,USD
2018-05-25,16.69,16.74,16.5,16.546,72709,USD
2018-05-27,16.53,16.53,16.49,16.51,0,USD
2018-05-28,16.51,16.525,16.44,16.495,0,USD
2018-05-29,16.53,16.53,16.31,16.373,104493,USD
2018-05-30,16.34,16.505,16.26,16.587,398,USD
2018-05-31,16.57,16.6,16.57,16.503,4,USD
2018-06-01,16.535,16.535,16.535,16.485,2,USD
2018-06-03,16.43,16.43,16.405,16.41,0,USD
2018-06-04,16.505,16.565,16.505,16.476,4,USD
2018-06-05,16.555,16.555,16.555,16.586,1,USD
2018-06-06,16.76,16.8,16.75,16.73,19,USD
2018-06-07,16.72,16.96,16.72,16.852,43,USD
2018-06-08,16.72,16.855,16.69,16.781,14,USD
2018-06-10,16.82,16.825,16.77,16.785,0,USD
2018-06-11,16.92,17.0,16.83,16.991,23,USD
2018-06-12,16.94,17.0,16.86,16.927,58,USD
2018-06-13,16.89,17.145,16.87,17.027,73,USD
2018-06-14,17.025,17.36,17.025,17.299,48,USD
2018-06-15,17.18,17.29,16.5,16.52,259,USD
2018-06-17,16.545,16.59,16.54,16.585,0,USD
2018-06-18,16.58,16.68,16.485,16.481,335,USD
2018-06-19,16.565,16.58,16.29,16.364,193,USD
2018-06-20,16.38,16.39,16.32,16.348,274,USD
2018-06-21,16.33,16.365,16.23,16.364,127,USD
2018-06-22,16.37,16.5,16.36,16.499,150,USD
2018-06-24,16.455,16.485,16.435,16.475,0,USD
2018-06-25,16.525,16.525,16.34,16.37,473,USD
2018-06-26,16.36,16.39,16.185,16.293,312,USD
2018-06-27,16.32,16.325,16.0,16.196,986,USD
2018-06-28,16.125,16.185,15.965,16.041,109587,USD
2018-06-29,16.05,16.22,16.0,16.198,70393,USD
2018-07-01,16.145,16.18,16.135,16.16,0,USD
2018-07-02,16.145,16.18,15.8,15.835,82699,USD
2018-07-03,15.88,16.085,15.815,16.043,72279,USD
2018-07-04,16.08,16.195,16.04,16.13,0,USD
2018-07-05,16.06,16.195,15.97,16.097,89467,USD
2018-07-06,16.065,16.19,15.985,16.069,58125,USD
2018-07-08,16.07,16.1,16.07,16.1,0,USD
2018-07-09,16.065,16.26,16.055,16.139,62138,USD
2018-07-10,16.15,16.2,15.92,16.087,68888,USD
2018-07-11,16.105,16.11,15.805,15.817,86972,USD
2018-07-12,15.825,16.025,15.78,15.977,64138,USD
2018-07-13,15.98,16.015,15.7,15.815,78398,USD
2018-07-15,15.805,15.855,15.805,15.835,0,USD
2018-07-16,15.805,15.9,15.765,15.812,47295,USD
2018-07-17,15.8,15.885,15.56,15.617,80889,USD
2018-07-18,15.585,15.625,15.41,15.574,71769,USD
2018-07-19,15.565,15.59,15.185,15.402,103529,USD
2018-07-20,15.33,15.565,15.25,15.549,81070,USD
2018-07-22,15.555,15.555,15.515,15.545,0,USD
2018-07-23,15.54,15.58,15.35,15.425,61389,USD
2018-07-24,15.395,15.63,15.34,15.52,70890,USD
2018-07-25,15.48,15.655,15.47,15.589,60419,USD
2018-07-26,15.62,15.7,15.39,15.495,56666,USD
2018-07-27,15.4,15.57,15.345,15.493,59413,USD
2018-07-29,15.5,15.53,15.49,15.51,0,USD
2018-07-30,15.805,15.83,15.805,15.667,11,USD
2018-07-31,15.63,15.63,15.63,15.597,3,USD
2018-08-01,15.585,15.585,15.48,15.488,54,USD
2018-08-02,15.395,15.395,15.395,15.418,51,USD
2018-08-03,15.49,15.565,15.49,15.495,22,USD
2018-08-05,15.425,15.455,15.425,15.455,0,USD
2018-08-06,15.48,15.48,15.34,15.381,58,USD
2018-08-07,15.405,15.405,15.405,15.405,16,USD
2018-08-08,15.415,15.44,15.345,15.464,8,USD
2018-08-09,15.54,15.54,15.5,15.495,49,USD
2018-08-10,15.475,15.475,15.35,15.328,22,USD
2018-08-12,15.31,15.345,15.31,15.325,0,USD
2018-08-13,15.28,15.29,15.02,15.016,32,USD
2018-08-14,15.09,15.09,15.065,15.086,28,USD
2018-08-15,15.085,15.085,14.395,14.488,180,USD
2018-08-16,14.465,14.84,14.38,14.745,268,USD
2018-08-17,14.665,14.725,14.65,14.664,39,USD
2018-08-19,14.75,14.775,14.74,14.765,0,USD
2018-08-20,14.785,14.82,14.68,14.703,72,USD
2018-08-21,14.81,14.855,14.79,14.799,97,USD
2018-08-22,14.805,14.87,14.735,14.785,115,USD
2018-08-23,14.705,14.705,14.5,14.577,685,USD
2018-08-24,14.545,14.86,14.535,14.831,160,USD
2018-08-26,14.835,14.84,14.8,14.83,0,USD
2018-08-27,14.835,14.91,14.755,14.901,246,USD
2018-08-28,14.895,14.99,14.655,14.82,323,USD
2018-08-29,14.73,14.765,14.635,14.733,583,USD
2018-08-30,14.9,14.9,14.77,14.551,51,USD
2018-08-31,14.65,14.65,14.56,14.517,3,USD
2018-09-02,14.565,14.575,14.55,14.56,0,USD
2018-09-03,14.56,14.59,14.43,14.52,0,USD
2018-09-04,14.48,14.48,14.08,14.145,31,USD
2018-09-05,14.15,14.15,14.15,14.18,4,USD
2018-09-06,14.915,14.915,14.915,14.141,1,USD
2018-09-07,14.105,14.185,14.105,14.13,32,USD
2018-09-09,14.17,14.205,14.17,14.195,0,USD
2018-09-10,14.19,14.19,14.145,14.138,11,USD
2018-09-11,14.18,14.18,14.11,14.112,18,USD
2018-09-12,14.145,14.245,14.065,14.246,34,USD
2018-09-13,14.22,14.305,14.18,14.199,36,USD
2018-09-14,14.255,14.255,14.05,14.106,157,USD
2018-09-16,14.095,14.1,14.07,14.08,0,USD
2018-09-17,14.035,14.215,14.035,14.183,30,USD
2018-09-18,14.13,14.19,14.105,14.145,63,USD
2018-09-19,14.225,14.29,14.185,14.24,36,USD
2018-09-20,14.33,14.335,14.2,14.262,64,USD
2018-09-21,14.375,14.38,14.15,14.315,123,USD
2018-09-23,14.325,14.33,14.295,14.3,0,USD
2018-09-24,14.265,14.34,14.18,14.296,79,USD
2018-09-25,14.255,14.5,14.22,14.445,124,USD
2018-09-26,14.46,14.475,14.3,14.354,311,USD
2018-09-27,14.375,14.48,14.195,14.29,87457,USD
2018-09-28,14.27,14.755,14.255,14.712,117067,USD
2018-09-30,14.69,14.72,14.685,14.685,0,USD
2018-10-01,14.725,14.725,14.395,14.507,84966,USD
2018-10-02,14.535,14.95,14.47,14.693,106105,USD
2018-10-03,14.73,14.855,14.65,14.67,66411,USD
2018-10-04,14.665,14.805,14.56,14.59,77160,USD
2018-10-05,14.62,14.75,14.54,14.649,61929,USD
2018-10-07,14.665,14.695,14.665,14.68,0,USD
2018-10-08,14.665,14.7,14.285,14.329,88556,USD
2018-10-09,14.42,14.47,14.285,14.4,65016,USD
2018-10-10,14.42,14.455,14.255,14.326,61498,USD
2018-10-11,14.335,14.65,14.275,14.606,97854,USD
2018-10-12,14.62,14.735,14.54,14.635,70703,USD
2018-10-14,14.62,14.675,14.62,14.66,0,USD
2018-10-15,14.625,14.805,14.615,14.727,64042,USD
2018-10-16,14.725,14.88,14.64,14.701,67283,USD
2018-10-17,14.675,14.76,14.615,14.663,59830,USD
2018-10-18,14.625,14.68,14.47,14.604,76137,USD
2018-10-19,14.6,14.74,14.58,14.65,57026,USD
2018-10-21,14.68,14.68,14.655,14.665,0,USD
2018-10-22,14.65,14.715,14.54,14.587,57806,USD
2018-10-23,14.585,14.84,14.54,14.793,86175,USD
2018-10-24,14.775,14.83,14.66,14.676,64151,USD
2018-10-25,14.72,14.8,14.61,14.63,70469,USD
2018-10-26,14.66,14.795,14.595,14.7,84751,USD
2018-10-28,14.72,14.74,14.71,14.71,0,USD
2018-10-29,14.72,14.78,14.405,14.442,93783,USD
2018-10-30,14.535,14.535,14.475,14.504,76,USD
2018-10-31,14.43,14.43,14.3,14.324,180,USD
2018-11-01,14.305,14.85,14.3,14.821,392,USD
2018-11-02,14.725,14.955,14.715,14.798,428,USD
2018-11-04,14.745,14.77,14.745,14.765,0,USD
2018-11-05,14.8,14.8,14.65,14.691,203,USD
2018-11-06,14.705,14.715,14.54,14.543,62,USD
2018-11-07,14.6,14.715,14.6,14.612,139,USD
2018-11-08,14.48,14.57,14.415,14.467,231,USD
2018-11-09,14.41,14.415,14.13,14.184,527,USD
2018-11-11,14.13,14.16,14.13,14.16,0,USD
2018-11-12,14.175,14.22,14.01,14.054,171,USD
2018-11-13,14.035,14.115,13.98,14.023,395,USD
2018-11-14,14.04,14.185,13.925,14.124,265,USD
2018-11-15,14.145,14.345,14.13,14.304,345,USD
2018-11-16,14.33,14.43,14.265,14.422,266,USD
2018-11-18,14.4,14.4,14.375,14.39,0,USD
2018-11-19,14.425,14.455,14.38,14.444,102,USD
2018-11-20,14.43,14.5,14.28,14.311,143,USD
2018-11-21,14.34,14.575,14.315,14.542,296,USD
2018-11-22,14.475,14.52,14.435,14.47,0,USD
2018-11-23,14.515,14.555,14.205,14.287,413,USD
2018-11-25,14.405,14.425,14.39,14.4,0,USD
2018-11-26,14.345,14.445,14.245,14.257,433,USD
2018-11-27,14.27,14.31,14.11,14.136,418,USD
2018-11-28,14.155,14.4,14.125,14.372,750,USD
2018-11-29,14.665,14.735,14.635,14.356,184,USD
2018-11-30,14.33,14.35,14.12,14.18,42,USD
2018-12-02,14.305,14.355,14.29,14.31,0,USD
2018-12-03,14.4,14.565,14.4,14.453,42,USD
2018-12-04,14.56,14.575,14.545,14.595,20,USD
2018-12-05,14.455,14.525,14.455,14.537,47,USD
2018-12-06,14.41,14.495,14.39,14.462,10,USD
2018-12-07,14.565,14.65,14.565,14.647,40,USD
2018-12-09,14.735,14.735,14.697,14.697,0,USD
2018-12-10,14.58,14.595,14.565,14.555,50,USD
2018-12-11,14.7,14.76,14.58,14.578,19,USD
2018-12-12,14.625,14.82,14.625,14.804,36,USD
2018-12-13,14.76,14.79,14.76,14.805,21,USD
2018-12-14,14.615,14.63,14.56,14.59,34,USD
2018-12-16,14.623,14.648,14.62,14.637,0,USD
2018-12-17,14.595,14.7,14.595,14.714,53,USD
2018-12-18,14.69,14.715,14.65,14.656,22,USD
2018-12-19,14.82,14.82,14.61,14.771,37,USD
2018-12-20,14.595,14.85,14.595,14.814,115,USD
2018-12-21,14.795,14.795,14.63,14.646,53,USD
2018-12-23,14.732,14.738,14.715,14.723,0,USD
2018-12-24,14.655,14.77,14.655,14.771,22,USD
2018-12-25,14.835,14.875,14.812,14.812,0,USD
2018-12-26,14.76,15.195,14.76,15.079,384,USD
2018-12-27,15.07,15.26,15.02,15.26,178,USD
2018-12-28,15.295,15.46,15.285,15.436,60780,USD
2018-12-30,15.457,15.457,15.42,15.438,0,USD
2018-12-31,15.46,15.575,15.39,15.54,53731,USD
2019-01-01,15.56,15.56,15.515,15.523,0,USD
2019-01-02,15.55,15.68,15.385,15.649,89234,USD
2019-01-03,15.63,15.815,15.55,15.797,90481,USD
2019-01-04,15.805,15.955,15.645,15.786,99935,USD
2019-01-06,15.77,15.805,15.752,15.755,0,USD
2019-01-07,15.8,15.88,15.68,15.756,54182,USD
2019-01-08,15.725,15.745,15.56,15.713,64407,USD
2019-01-09,15.715,15.825,15.63,15.735,78689,USD
2019-01-10,15.8,15.83,15.585,15.643,63405,USD
2019-01-11,15.625,15.78,15.59,15.656,65329,USD
2019-01-13,15.635,15.652,15.633,15.637,0,USD
2019-01-14,15.64,15.7,15.585,15.686,48105,USD
2019-01-15,15.69,15.735,15.575,15.62,61682,USD
2019-01-16,15.62,15.685,15.52,15.638,49138,USD
2019-01-17,15.625,15.645,15.48,15.536,54252,USD
2019-01-18,15.585,15.605,15.35,15.399,55592,USD
2019-01-20,15.36,15.395,15.357,15.363,0,USD
2019-01-21,15.363,15.383,15.207,15.283,0,USD
2019-01-22,15.375,15.385,15.195,15.325,82298,USD
2019-01-23,15.345,15.445,15.275,15.38,56859,USD
2019-01-24,15.37,15.405,15.245,15.3,47642,USD
2019-01-25,15.32,15.765,15.3,15.699,80953,USD
2019-01-27,15.758,15.765,15.732,15.732,0,USD
2019-01-28,15.755,15.83,15.61,15.765,57718,USD
2019-01-29,15.755,15.925,15.725,15.839,60000,USD
2019-01-30,16.135,16.235,16.135,15.974,1376,USD
2019-01-31,16.08,16.08,16.08,16.12,17,USD
2019-02-01,16.525,16.525,16.525,15.979,8,USD
2019-02-03,15.91,15.932,15.902,15.912,0,USD
2019-02-04,15.83,15.83,15.83,15.928,12,USD
2019-02-05,15.88,15.91,15.88,15.883,3,USD
2019-02-06,15.85,15.85,15.79,15.749,12,USD
2019-02-07,15.715,15.765,15.685,15.76,25,USD
2019-02-08,15.78,15.87,15.78,15.859,37,USD
2019-02-10,15.822,15.822,15.785,15.818,0,USD
2019-02-11,15.86,15.875,15.75,15.74,14,USD
2019-02-12,15.845,15.845,15.845,15.74,7,USD
2019-02-13,15.695,15.82,15.565,15.699,47,USD
2019-02-14,15.6,15.64,15.51,15.575,43,USD
2019-02-15,15.59,15.81,15.59,15.79,161,USD
2019-02-17,15.752,15.76,15.742,15.748,0,USD
2019-02-18,15.752,15.828,15.738,15.787,0,USD
2019-02-19,15.82,16.02,15.79,16.013,184,USD
2019-02-20,16.055,16.22,16.03,16.225,434,USD
2019-02-21,16.095,16.095,15.805,15.848,494,USD
2019-02-22,15.855,15.98,15.83,15.96,238,USD
2019-02-24,15.88,15.893,15.867,15.883,0,USD
2019-02-25,15.91,16.0,15.875,15.875,257,USD
2019-02-26,15.88,15.93,15.78,15.879,504,USD
2019-02-27,15.98,16.01,15.735,15.766,69162,USD
2019-02-28,15.77,15.86,15.605,15.634,65412,USD
2019-03-01,15.63,15.665,15.165,15.256,102859,USD
2019-03-03,15.3,15.3,15.117,15.16,0,USD
2019-03-04,15.225,15.295,15.075,15.105,90698,USD
2019-03-05,15.115,15.175,15.06,15.105,67836,USD
2019-03-06,15.15,15.175,15.055,15.085,56765,USD
2019-03-07,15.1,15.13,14.985,15.04,61270,USD
2019-03-08,15.055,15.385,15.015,15.349,73174,USD
2019-03-10,15.352,15.352,15.322,15.338,0,USD
2019-03-11,15.32,15.365,15.225,15.274,47785,USD
2019-03-12,15.33,15.49,15.31,15.413,53984,USD
2019-03-13,15.44,15.55,15.435,15.456,46358,USD
2019-03-14,15.455,15.47,15.135,15.171,69841,USD
2019-03-15,15.185,15.39,15.165,15.324,58860,USD
2019-03-17,15.287,15.31,15.268,15.268,0,USD
2019-03-18,15.315,15.425,15.22,15.322,44445,USD
2019-03-19,15.345,15.45,15.32,15.372,39610,USD
2019-03-20,15.36,15.565,15.265,15.318,65902,USD
2019-03-21,15.485,15.65,15.38,15.437,72414,USD
2019-03-22,15.475,15.55,15.365,15.407,53659,USD
2019-03-24,15.438,15.447,15.408,15.408,0,USD
2019-03-25,15.405,15.59,15.385,15.567,50184,USD
2019-03-26,15.545,15.56,15.39,15.429,53095,USD
2019-03-27,15.425,15.475,15.255,15.298,58950,USD
2019-03-28,15.625,15.625,15.625,15.019,100,USD
2019-03-29,15.06,15.06,15.06,15.156,1,USD
2019-03-31,15.102,15.133,15.098,15.113,0,USD
2019-04-01,15.175,15.2,15.115,15.148,14,USD
2019-04-02,15.1,15.135,15.035,15.111,47,USD
2019-04-03,15.19,15.19,15.085,15.153,14,USD
2019-04-04,15.045,15.2,14.965,15.135,41,USD
2019-04-05,15.175,15.21,15.125,15.132,18,USD
2019-04-07,15.078,15.107,15.078,15.088,0,USD
2019-04-08,15.13,15.27,15.13,15.263,119,USD
2019-04-09,15.28,15.3,15.235,15.259,57,USD
2019-04-10,15.23,15.28,15.205,15.29,93,USD
2019-04-11,15.25,15.255,14.9,14.911,187,USD
2019-04-12,14.97,15.08,14.97,15.008,136,USD
2019-04-14,14.928,14.95,14.912,14.918,0,USD
2019-04-15,14.98,15.03,14.845,15.021,101,USD
2019-04-16,14.99,15.005,14.875,14.956,168,USD
2019-04-17,15.005,15.095,14.965,14.979,82,USD
2019-04-18,14.965,15.015,14.955,14.999,240,USD
2019-04-19,14.965,14.965,14.965,14.965,0,USD
2019-04-21,14.955,14.988,14.955,14.982,0,USD
2019-04-22,15.02,15.065,15.0,15.016,93,USD
2019-04-23,14.995,15.025,14.735,14.829,232,USD
2019-04-24,14.82,14.995,14.78,14.956,127,USD
2019-04-25,14.92,15.015,14.86,14.92,248,USD
2019-04-26,14.965,15.075,14.9,15.049,667,USD
2019-04-28,15.035,15.035,15.012,15.012,0,USD
2019-04-29,15.115,15.115,14.905,14.933,65249,USD
2019-04-30,14.94,15.04,14.835,14.984,62083,USD
2019-05-01,14.975,14.985,14.62,14.729,85721,USD
2019-05-02,14.69,14.735,14.57,14.617,64585,USD
2019-05-03,14.62,14.995,14.6,14.978,84554,USD
2019-05-05,14.953,14.988,14.932,14.945,0,USD
2019-05-06,14.96,14.99,14.77,14.927,64546,USD
2019-05-07,14.91,14.955,14.81,14.926,55909,USD
2019-05-08,14.92,14.99,14.835,14.862,53108,USD
2019-05-09,14.845,14.875,14.705,14.773,59559,USD
2019-05-10,14.75,14.85,14.74,14.79,45824,USD
2019-05-12,14.78,14.793,14.758,14.758,0,USD
2019-05-13,14.775,14.815,14.615,14.777,63985,USD
2019-05-14,14.78,14.865,14.745,14.812,47640,USD
2019-05-15,14.8,14.865,14.765,14.812,43225,USD
2019-05-16,14.79,14.825,14.515,14.539,69175,USD
2019-05-17,14.545,14.555,14.38,14.388,63192,USD
2019-05-19,14.39,14.428,14.39,14.428,0,USD
2019-05-20,14.395,14.46,14.355,14.445,44600,USD
2019-05-21,14.435,14.46,14.35,14.41,47466,USD
2019-05-22,14.42,14.48,14.37,14.449,36914,USD
2019-05-23,14.42,14.635,14.4,14.613,68449,USD
2019-05-24,14.575,14.595,14.52,14.555,40682,USD
2019-05-26,14.545,14.562,14.545,14.557,0,USD
2019-05-27,14.553,14.607,14.537,14.572,0,USD
2019-05-28,14.545,14.61,14.265,14.32,105611,USD
2019-05-29,14.325,14.45,14.32,14.411,72666,USD
2019-05-30,14.815,14.815,14.815,14.53,1,USD
2019-05-31,14.68,14.68,14.68,14.607,5,USD
2019-06-02,14.555,14.602,14.555,14.602,0,USD
2019-06-03,14.68,14.855,14.68,14.78,13,USD
2019-06-04,14.785,14.805,14.745,14.808,13,USD
2019-06-05,14.89,14.97,14.8,14.826,27,USD
2019-06-06,14.97,14.995,14.915,14.941,316,USD
2019-06-07,14.91,15.11,14.895,15.065,34,USD
2019-06-09,15.008,15.008,14.953,14.973,0,USD
2019-06-10,14.855,14.855,14.665,14.674,368,USD
2019-06-11,14.715,14.81,14.67,14.774,239,USD
2019-06-12,14.8,14.87,14.785,14.786,171,USD
2019-06-13,14.78,14.905,14.78,14.926,123,USD
2019-06-14,14.935,15.08,14.815,14.839,73,USD
2019-06-16,14.842,14.863,14.803,14.807,0,USD
2019-06-17,14.885,14.905,14.795,14.863,38,USD
2019-06-18,14.86,15.06,14.86,15.029,77,USD
2019-06-19,15.0,15.205,14.945,14.994,92,USD
2019-06-20,15.19,15.515,15.16,15.529,218,USD
2019-06-21,15.495,15.585,15.195,15.331,404,USD
2019-06-23,15.33,15.422,15.33,15.402,0,USD
2019-06-24,15.4,15.485,15.33,15.418,298,USD
2019-06-25,15.48,15.535,15.315,15.342,469,USD
2019-06-26,15.36,15.375,15.195,15.335,382,USD
2019-06-27,15.34,15.355,15.205,15.294,74816,USD
2019-06-28,15.3,15.385,15.245,15.341,57102,USD
2019-06-30,15.35,15.35,15.16,15.232,0,USD
2019-07-01,15.315,15.345,15.155,15.193,69998,USD
2019-07-02,15.16,15.365,15.07,15.238,71308,USD
2019-07-03,15.37,15.51,15.24,15.336,66804,USD
2019-07-04,15.342,15.37,15.252,15.35,0,USD
2019-07-05,15.365,15.37,14.915,15.001,109252,USD
2019-07-07,15.018,15.055,14.982,14.998,0,USD
2019-07-08,15.05,15.15,14.985,15.05,47616,USD
2019-07-09,15.035,15.155,14.965,15.147,49637,USD
2019-07-10,15.135,15.315,15.07,15.226,73717,USD
2019-07-11,15.265,15.345,15.12,15.146,60629,USD
2019-07-12,15.135,15.27,15.07,15.236,49158,USD
2019-07-14,15.248,15.277,15.227,15.252,0,USD
2019-07-15,15.24,15.43,15.185,15.365,67638,USD
2019-07-16,15.415,15.735,15.34,15.678,128867,USD
2019-07-17,15.585,16.03,15.555,15.971,111243,USD
2019-07-18,16.005,16.385,15.96,16.198,149092,USD
2019-07-19,16.385,16.625,16.08,16.195,173866,USD
2019-07-21,16.23,16.29,16.212,16.233,0,USD
2019-07-22,16.255,16.455,16.195,16.411,98270,USD
2019-07-23,16.38,16.575,16.205,16.476,111408,USD
2019-07-24,16.435,16.68,16.35,16.626,84627,USD
2019-07-25,16.62,16.685,16.345,16.411,121085,USD
2019-07-26,16.455,16.55,16.355,16.397,80584,USD
2019-07-28,16.427,16.453,16.402,16.402,0,USD
2019-07-29,16.42,16.5,16.36,16.44,62057,USD
2019-07-30,17.211,17.211,17.211,16.601,5,USD
2019-07-31,16.525,16.525,16.35,16.444,15,USD
2019-08-01,16.04,16.395,16.04,16.217,16,USD
2019-08-02,16.245,16.33,16.14,16.309,61,USD
2019-08-04,16.218,16.245,16.203,16.203,0,USD
2019-08-05,16.285,16.565,16.285,16.433,39,USD
2019-08-06,16.535,16.54,16.415,16.485,46,USD
2019-08-07,16.525,17.275,16.525,17.237,90,USD
2019-08-08,17.155,17.2,16.875,16.976,152,USD
2019-08-09,17.03,17.175,16.97,16.974,30,USD
2019-08-11,16.968,17.003,16.942,16.997,0,USD
2019-08-12,17.035,17.18,16.88,17.116,190,USD
2019-08-13,17.35,17.525,16.56,17.028,471,USD
2019-08-14,17.005,17.32,16.925,17.326,277,USD
2019-08-15,17.24,17.355,17.16,17.254,76,USD
2019-08-16,17.21,17.23,17.12,17.162,48,USD
2019-08-18,17.108,17.122,17.06,17.067,0,USD
2019-08-19,17.15,17.15,16.87,16.985,138,USD
2019-08-20,16.925,17.22,16.925,17.194,124,USD
2019-08-21,17.14,17.215,17.08,17.197,66,USD
2019-08-22,17.095,17.145,16.965,17.086,103,USD
2019-08-23,17.05,17.5,17.005,17.458,337,USD
2019-08-25,17.552,17.863,17.552,17.812,0,USD
2019-08-26,17.46,17.78,17.46,17.685,773,USD
2019-08-27,17.67,18.22,17.655,18.199,405,USD
2019-08-28,18.18,18.52,18.065,18.364,1684,USD
2019-08-29,18.849,18.849,18.849,18.274,1073,USD
2019-08-30,18.42,18.42,18.405,18.293,36,USD
2019-09-01,18.475,18.683,18.475,18.567,0,USD
2019-09-02,18.562,18.652,18.367,18.492,0,USD
2019-09-03,18.585,19.19,18.47,19.186,61,USD
2019-09-04,19.32,19.425,19.32,19.493,52,USD
2019-09-05,19.51,19.51,18.73,18.752,199,USD
2019-09-06,18.6,18.795,18.09,18.065,204,USD
2019-09-08,18.262,18.282,18.157,18.267,0,USD
2019-09-09,18.095,18.205,18.08,18.116,58,USD
2019-09-10,18.0,18.185,18.0,18.131,9,USD
2019-09-11,18.18,18.18,18.05,18.116,40,USD
2019-09-12,18.13,18.44,18.08,18.125,784,USD
2019-09-13,18.005,18.2,17.43,17.515,300,USD
2019-09-15,17.517,17.843,17.517,17.823,0,USD
2019-09-16,17.775,17.94,17.775,17.974,63,USD
2019-09-17,17.835,18.09,17.835,18.088,19,USD
2019-09-18,18.06,18.06,17.57,17.869,163,USD
2019-09-19,17.785,17.93,17.67,17.835,97,USD
2019-09-20,17.805,17.98,17.8,17.799,69,USD
2019-09-22,18.052,18.058,18.012,18.047,0,USD
2019-09-23,17.85,18.685,17.85,18.661,131,USD
2019-09-24,18.64,18.71,18.285,18.579,157,USD
2019-09-25,18.67,18.695,17.865,18.024,216,USD
2019-09-26,17.915,18.05,17.76,17.864,524,USD
2019-09-27,17.885,17.96,17.345,17.652,134220,USD
2019-09-29,17.595,17.657,17.555,17.578,0,USD
2019-09-30,17.59,17.66,16.98,16.998,96147,USD
