Date,Open,High,Low,Close,Volume,Currency
2016-12-02,1317.0,1326.5,1281.5,1284.0,233,INR
2016-12-05,1280.1,1306.1,1255.0,1260.0,223,INR
2016-12-06,1257.9,1257.9,1209.6,1217.9,163,INR
2016-12-07,1247.8,1265.0,1222.0,1238.7,26,INR
2016-12-08,1254.0,1271.9,1240.1,1263.9,19,INR
2016-12-09,1291.0,1291.0,1275.0,1286.1,8,INR
2016-12-13,1320.0,1320.0,1250.0,1298.5,6,INR
2016-12-14,1335.9,1335.9,1290.0,1308.6,3,INR
2016-12-15,1270.0,1270.0,1270.0,1270.0,2,INR
2016-12-16,1335.0,1362.1,1327.0,1357.6,322,INR
2016-12-19,1359.0,1360.0,1335.2,1343.0,193,INR
2016-12-20,1347.0,1347.0,1318.2,1334.6,361,INR
2016-12-21,1335.0,1358.7,1335.0,1354.2,236,INR
2016-12-22,1345.0,1361.0,1343.2,1351.5,248,INR
2016-12-23,1348.0,1354.9,1328.1,1345.1,178,INR
2016-12-26,1351.0,1398.9,1351.0,1398.5,463,INR
2016-12-27,1395.1,1419.0,1377.0,1387.3,407,INR
2016-12-28,1384.0,1385.0,1342.0,1347.1,545,INR
2016-12-29,1350.0,1379.0,1350.0,1369.5,272,INR
2016-12-30,1365.0,1370.0,1353.2,1364.7,185,INR
2017-01-02,1351.4,1405.6,1351.4,1401.9,430,INR
2017-01-03,1411.3,1415.0,1390.0,1407.2,538,INR
2017-01-04,1410.2,1448.9,1410.2,1446.8,130,INR
2017-01-05,1443.1,1460.0,1430.0,1455.3,112,INR
2017-01-06,1450.0,1480.0,1435.1,1458.7,104,INR
2017-01-09,1450.0,1450.0,1436.0,1443.4,30,INR
2017-01-10,1450.0,1460.0,1450.0,1459.8,49,INR
2017-01-11,1480.0,1480.0,1460.0,1477.7,34,INR
2017-01-12,1470.0,1470.0,1460.0,1462.0,19,INR
2017-01-13,1460.0,1470.0,1460.0,1461.0,10,INR
2017-01-16,1509.8,1555.3,1509.8,1555.3,535,INR
2017-01-17,1560.0,1580.0,1551.0,1569.4,607,INR
2017-01-18,1565.0,1569.0,1544.1,1555.4,391,INR
2017-01-19,1555.0,1566.0,1546.5,1557.5,265,INR
2017-01-20,1560.0,1563.0,1530.0,1543.7,387,INR
2017-01-23,1528.6,1535.0,1510.0,1520.3,386,INR
2017-01-24,1518.0,1521.7,1476.5,1483.8,502,INR
2017-01-25,1478.9,1480.0,1443.0,1457.8,759,INR
2017-01-27,1469.9,1480.0,1456.2,1465.2,421,INR
2017-01-30,1470.5,1474.6,1427.0,1435.2,537,INR
2017-01-31,1435.0,1480.0,1435.0,1464.8,408,INR
2017-02-01,1444.0,1475.0,1444.0,1466.7,114,INR
2017-02-02,1462.0,1509.9,1462.0,1505.4,269,INR
2017-02-03,1505.0,1517.0,1493.2,1505.1,189,INR
2017-02-06,1520.0,1526.0,1505.0,1510.1,203,INR
2017-02-07,1506.0,1555.4,1506.0,1553.7,124,INR
2017-02-08,1564.9,1565.0,1542.0,1550.4,23,INR
2017-02-09,1529.0,1559.0,1529.0,1537.5,59,INR
2017-02-10,1531.1,1546.0,1515.0,1532.7,27,INR
2017-02-13,1540.2,1565.0,1540.2,1561.1,238,INR
2017-02-14,1550.0,1550.0,1520.0,1548.2,107,INR
2017-02-15,1593.0,1593.0,1520.0,1523.5,182,INR
2017-02-16,1483.0,1490.0,1473.0,1477.2,190,INR
2017-02-17,1482.0,1487.0,1470.0,1474.9,228,INR
2017-02-20,1477.0,1480.0,1443.0,1447.4,521,INR
2017-02-21,1442.0,1450.5,1428.0,1434.1,454,INR
2017-02-22,1440.0,1477.0,1440.0,1462.1,355,INR
2017-02-23,1460.0,1492.0,1449.0,1479.0,349,INR
2017-02-27,1471.0,1480.0,1465.0,1469.7,236,INR
2017-02-28,1478.9,1483.8,1458.5,1467.0,377,INR
2017-03-01,1463.5,1473.0,1429.5,1434.3,384,INR
2017-03-02,1435.0,1443.0,1420.0,1438.4,265,INR
2017-03-03,1435.0,1461.0,1425.3,1440.9,398,INR
2017-03-06,1435.0,1440.0,1410.0,1418.9,358,INR
2017-03-07,1425.0,1432.0,1409.0,1412.4,56,INR
2017-03-08,1412.4,1430.0,1412.2,1419.9,60,INR
2017-03-09,1425.0,1425.0,1377.4,1383.7,26,INR
2017-03-10,1378.0,1419.9,1374.0,1389.1,10,INR
2017-03-14,1405.0,1410.0,1402.0,1406.8,4,INR
2017-03-15,1391.2,1399.0,1385.0,1389.0,26,INR
2017-03-16,1392.0,1413.0,1384.0,1406.4,250,INR
2017-03-17,1407.0,1431.0,1403.2,1407.7,439,INR
2017-03-20,1410.0,1419.0,1387.1,1396.4,299,INR
2017-03-21,1400.0,1400.0,1355.0,1371.0,475,INR
2017-03-22,1370.0,1393.0,1370.0,1389.5,143,INR
2017-03-23,1392.0,1395.2,1374.5,1379.6,164,INR
2017-03-24,1380.0,1385.5,1378.2,1380.3,94,INR
2017-03-27,1384.9,1404.0,1356.0,1392.1,228,INR
2017-03-28,1390.0,1390.0,1374.0,1381.0,189,INR
2017-03-29,1371.3,1396.1,1371.3,1391.0,283,INR
2017-03-30,1400.0,1428.0,1390.0,1416.0,318,INR
2017-03-31,1414.4,1422.9,1395.1,1400.4,186,INR
2017-04-03,1396.3,1417.0,1396.3,1413.9,177,INR
2017-04-05,1420.0,1442.0,1405.1,1424.3,271,INR
2017-04-06,1424.0,1427.0,1395.2,1403.0,58,INR
2017-04-07,1401.0,1401.0,1387.0,1393.0,81,INR
2017-04-10,1376.2,1390.0,1373.0,1384.6,34,INR
2017-04-11,1390.0,1426.1,1390.0,1423.0,60,INR
2017-04-12,1463.8,1464.0,1380.4,1393.6,136,INR
2017-04-13,1431.9,1431.9,1370.0,1389.8,300,INR
2017-04-17,1250.1,1264.6,1246.1,1250.6,191,INR
2017-04-18,1249.8,1261.0,1217.2,1221.2,517,INR
2017-04-19,1224.0,1225.0,1173.2,1178.8,528,INR
2017-04-20,1166.1,1187.1,1160.2,1177.9,341,INR
2017-04-21,1177.7,1188.8,1166.1,1185.6,214,INR
2017-04-24,1180.0,1218.9,1180.0,1213.8,324,INR
2017-04-25,1210.0,1222.1,1203.5,1207.4,209,INR
2017-04-26,1201.0,1235.0,1187.1,1209.2,327,INR
2017-04-27,1205.0,1210.0,1199.3,1205.6,96,INR
2017-04-28,1207.9,1212.0,1200.0,1209.2,143,INR
2017-05-02,1202.0,1219.0,1200.0,1216.1,47,INR
2017-05-03,1210.0,1252.5,1210.0,1243.5,288,INR
2017-05-04,1235.0,1266.0,1235.0,1262.1,231,INR
2017-05-05,1264.9,1273.0,1255.0,1269.9,180,INR
2017-05-08,1250.1,1279.0,1250.1,1269.9,79,INR
2017-05-09,1256.0,1270.0,1256.0,1265.3,37,INR
2017-05-10,1275.0,1275.0,1252.7,1258.0,77,INR
2017-05-11,1260.0,1260.0,1253.0,1258.8,16,INR
2017-05-12,1296.0,1296.0,1233.5,1252.8,27,INR
2017-05-15,1219.0,1284.8,1219.0,1244.9,221,INR
2017-05-16,1050.2,1056.2,1049.1,1053.3,73,INR
2017-05-17,1050.7,1059.5,1021.8,1024.0,147,INR
2017-05-18,1020.9,1025.0,995.1,1015.4,221,INR
2017-05-19,1015.0,1015.0,1001.0,1007.1,101,INR
2017-05-22,1000.3,1009.0,998.0,1004.1,91,INR
2017-05-23,995.0,1002.0,978.0,993.0,213,INR
2017-05-24,1012.0,1018.0,981.2,983.2,83,INR
2017-05-25,986.0,994.0,985.0,989.5,67,INR
2017-05-26,985.0,989.9,950.0,950.8,209,INR
2017-05-29,931.0,947.0,922.5,927.1,111,INR
2017-05-30,927.0,946.0,910.0,937.0,113,INR
2017-05-31,940.0,974.4,940.0,974.3,305,INR
2017-06-01,989.8,1013.2,987.7,1013.2,331,INR
2017-06-02,1043.5,1053.7,1036.1,1053.0,375,INR
2017-06-05,1055.0,1095.1,1055.0,1093.6,139,INR
2017-06-06,1125.0,1137.3,1110.0,1136.4,130,INR
2017-06-07,1121.1,1170.0,1121.1,1155.5,27,INR
2017-06-08,1173.9,1180.0,1166.0,1176.0,14,INR
2017-06-09,1161.0,1180.0,1160.0,1179.0,16,INR
2017-06-12,1180.0,1180.0,1180.0,1180.0,31,INR
2017-06-13,1180.0,1180.0,1175.0,1178.8,4,INR
2017-06-14,1167.0,1180.0,1167.0,1178.7,10,INR
2017-06-15,1180.0,1180.0,1170.0,1170.2,332,INR
2017-06-16,995.0,1031.5,990.0,1030.3,290,INR
2017-06-19,1050.0,1071.5,1050.0,1071.5,72,INR
2017-06-20,1103.6,1103.6,1039.0,1050.9,470,INR
2017-06-21,1058.0,1066.0,1035.2,1057.6,128,INR
2017-06-22,1054.0,1068.0,1045.1,1064.9,44,INR
2017-06-23,1061.0,1075.0,1047.1,1070.4,96,INR
2017-06-27,1040.5,1040.5,1027.6,1027.6,214,INR
2017-06-28,1015.0,1042.9,1008.0,1039.4,174,INR
2017-06-29,1036.2,1040.0,1020.0,1023.7,85,INR
2017-06-30,1014.9,1035.0,1003.2,1033.9,120,INR
2017-07-03,1048.0,1074.0,1048.0,1070.7,106,INR
2017-07-04,1084.0,1084.0,1060.0,1078.3,186,INR
2017-07-05,1080.0,1099.0,1065.9,1078.7,106,INR
2017-07-06,1070.0,1095.0,1068.0,1088.5,50,INR
2017-07-07,1095.0,1100.0,1095.0,1099.9,41,INR
2017-07-10,1120.0,1130.0,1104.1,1127.2,83,INR
2017-07-11,1127.2,1139.9,1120.2,1126.4,100,INR
2017-07-12,1140.0,1140.0,1120.8,1129.9,311,INR
2017-07-13,1120.0,1120.0,1120.0,1120.0,1,INR
2017-07-14,1100.0,1130.0,1100.0,1110.0,4,INR
2017-07-17,1021.5,1055.0,1021.5,1049.5,203,INR
2017-07-18,1050.0,1060.0,1033.5,1041.5,94,INR
2017-07-19,1045.0,1071.0,1022.0,1045.6,173,INR
2017-07-20,1050.0,1065.0,1041.0,1061.7,124,INR
2017-07-21,1065.0,1090.0,1065.0,1078.5,127,INR
2017-07-24,1095.0,1121.6,1092.0,1117.7,145,INR
2017-07-25,1125.0,1134.8,1107.0,1122.7,80,INR
2017-07-26,1113.0,1158.0,1113.0,1141.6,179,INR
2017-07-27,1158.0,1170.0,1150.1,1152.2,142,INR
2017-07-28,1150.0,1152.0,1133.2,1144.2,123,INR
2017-07-31,1150.0,1189.9,1150.0,1189.4,203,INR
2017-08-01,1185.0,1190.0,1156.5,1159.7,199,INR
2017-08-02,1160.0,1160.0,1133.1,1150.3,87,INR
2017-08-03,1176.0,1184.8,1163.5,1176.1,116,INR
2017-08-04,1141.0,1179.8,1141.0,1155.9,137,INR
2017-08-07,1142.1,1151.0,1135.0,1143.5,30,INR
2017-08-08,1149.0,1160.0,1149.0,1153.6,9,INR
2017-08-09,1149.0,1150.0,1145.0,1146.5,6,INR
2017-08-10,1159.9,1159.9,1159.9,1159.9,1,INR
2017-08-11,1131.1,1194.0,1131.1,1181.3,21,INR
2017-08-14,1190.0,1216.7,1190.0,1201.7,4,INR
2017-08-16,1172.8,1207.8,1172.8,1183.8,288,INR
2017-08-17,1183.0,1214.5,1182.5,1206.7,130,INR
2017-08-18,1205.0,1232.0,1184.1,1190.6,223,INR
2017-08-21,1170.5,1178.0,1145.0,1149.6,230,INR
2017-08-22,1145.0,1161.7,1139.1,1151.1,85,INR
2017-08-23,1150.0,1178.0,1145.0,1165.3,113,INR
2017-08-24,1165.9,1174.9,1150.1,1160.0,64,INR
2017-08-28,1139.0,1147.0,1132.8,1140.0,125,INR
2017-08-29,1140.0,1174.2,1130.0,1170.4,162,INR
2017-08-30,1174.2,1185.0,1162.1,1171.0,78,INR
2017-08-31,1174.0,1206.1,1173.0,1200.6,160,INR
2017-09-01,1206.0,1219.0,1204.0,1209.1,128,INR
2017-09-04,1206.0,1217.0,1200.0,1212.4,63,INR
2017-09-05,1205.0,1210.0,1192.1,1204.7,126,INR
2017-09-06,1192.4,1205.0,1192.4,1200.8,22,INR
2017-09-07,1223.0,1223.0,1210.0,1219.0,6,INR
2017-09-08,1220.0,1220.0,1215.2,1217.1,12,INR
2017-09-11,1230.0,1245.0,1229.0,1239.2,16,INR
2017-09-12,1259.0,1276.3,1240.1,1272.1,18,INR
2017-09-13,1300.0,1300.0,1300.0,1300.0,1,INR
2017-09-14,1261.0,1261.0,1261.0,1261.0,1,INR
2017-09-15,1290.0,1290.0,1290.0,1290.0,9,INR
2017-09-18,1212.3,1212.3,1199.8,1199.8,172,INR
2017-09-19,1163.9,1186.2,1151.9,1151.9,308,INR
2017-09-20,1140.1,1159.4,1135.0,1138.8,278,INR
2017-09-21,1138.0,1172.9,1135.1,1167.3,131,INR
2017-09-22,1180.0,1197.8,1175.0,1183.3,157,INR
2017-09-25,1175.0,1175.0,1137.0,1142.3,105,INR
2017-09-26,1146.9,1146.9,1100.5,1111.8,230,INR
2017-09-27,1110.0,1123.9,1088.0,1097.5,93,INR
2017-09-28,1095.0,1095.0,1075.0,1083.2,57,INR
2017-09-29,1080.0,1086.5,1066.0,1071.7,79,INR
2017-10-03,1095.0,1106.0,1070.0,1092.4,231,INR
2017-10-04,1071.1,1092.0,1070.0,1073.9,28,INR
2017-10-05,1080.0,1098.0,1080.0,1087.4,17,INR
2017-10-06,1099.0,1105.0,1094.0,1098.9,20,INR
2017-10-09,1073.0,1090.0,1072.0,1074.5,21,INR
2017-10-10,1043.1,1043.1,1042.3,1042.9,7,INR
2017-10-13,1034.1,1034.1,1034.1,1034.1,0,INR
2017-10-16,1025.0,1033.0,1012.5,1025.4,95,INR
2017-10-17,1029.0,1032.0,1007.0,1011.8,104,INR
2017-10-18,1011.8,1027.0,1006.0,1024.0,78,INR
2017-10-19,1030.0,1030.0,1021.0,1025.4,16,INR
2017-10-23,1002.1,1056.1,1002.1,1039.9,153,INR
2017-10-24,1035.5,1053.1,1020.0,1027.6,146,INR
2017-10-25,1003.0,1032.5,1003.0,1020.5,145,INR
2017-10-26,1018.0,1024.5,1003.2,1009.3,92,INR
2017-10-27,1010.0,1016.5,1006.1,1014.5,60,INR
2017-10-30,1013.0,1013.0,974.0,974.2,178,INR
2017-10-31,965.2,979.4,956.0,965.5,107,INR
2017-11-01,973.9,973.9,954.0,963.1,42,INR
2017-11-02,950.0,961.0,934.3,934.5,65,INR
2017-11-03,936.0,960.0,930.5,956.3,111,INR
2017-11-06,954.8,979.9,918.1,922.2,78,INR
2017-11-07,894.6,900.0,885.4,885.4,24,INR
2017-11-08,858.9,862.0,850.0,856.2,25,INR
2017-11-09,881.0,881.0,881.0,881.0,2,INR
2017-11-13,855.0,855.0,855.0,855.0,5,INR
2017-11-14,830.0,830.0,830.0,830.0,1,INR
2017-11-15,840.0,840.0,840.0,840.0,1,INR
2017-11-16,1002.0,1026.0,1002.0,1013.0,344,INR
2017-11-17,1008.0,1038.9,1005.0,1036.4,98,INR
2017-11-20,1006.0,1020.0,995.0,996.2,229,INR
2017-11-21,989.0,1016.0,989.0,1011.5,95,INR
2017-11-22,1008.0,1030.5,1006.0,1011.2,128,INR
2017-11-23,1024.9,1051.6,1024.0,1044.6,261,INR
2017-11-24,1037.6,1052.0,1033.0,1038.2,82,INR
2017-11-27,1020.1,1024.7,996.7,996.7,137,INR
2017-11-28,990.0,991.7,957.0,962.5,221,INR
2017-11-29,956.5,959.2,938.0,942.5,144,INR
2017-11-30,941.0,958.2,923.0,944.9,134,INR
2017-12-01,951.0,973.2,951.0,972.1,115,INR
2017-12-04,987.0,1000.9,984.3,998.2,61,INR
2017-12-05,1000.0,1021.0,968.4,979.5,108,INR
2017-12-06,965.0,1017.5,950.2,982.1,53,INR
2017-12-07,970.0,1000.0,964.0,975.7,18,INR
2017-12-08,970.0,990.0,970.0,972.5,8,INR
2017-12-11,956.2,974.0,956.2,966.7,3,INR
2017-12-12,995.0,995.0,995.0,995.0,5,INR
2017-12-14,980.1,1000.0,980.1,990.1,2,INR
2017-12-15,1011.0,1019.0,1010.0,1013.8,5,INR
2017-12-18,1078.0,1095.0,1075.2,1085.0,147,INR
2017-12-19,1085.0,1086.0,1060.0,1067.0,108,INR
2017-12-20,1060.0,1066.0,1052.1,1056.5,70,INR
2017-12-21,1062.0,1081.1,1062.0,1069.8,95,INR
2017-12-22,1070.0,1081.9,1068.7,1075.7,80,INR
2017-12-26,1078.1,1107.0,1078.1,1097.3,168,INR
2017-12-27,1099.9,1105.0,1092.3,1096.6,91,INR
2017-12-28,1100.0,1108.0,1071.9,1078.4,106,INR
2017-12-29,1088.9,1110.0,1088.4,1104.0,138,INR
2018-01-01,1106.5,1129.0,1080.0,1086.5,117,INR
2018-01-02,1088.5,1099.8,1076.9,1080.0,56,INR
2018-01-03,1079.0,1090.0,1072.0,1078.6,74,INR
2018-01-04,1088.9,1089.9,1081.0,1084.0,77,INR
2018-01-05,1082.0,1082.0,1050.0,1058.5,162,INR
2018-01-08,1031.6,1080.2,1031.6,1066.0,34,INR
2018-01-09,1078.0,1090.0,1078.0,1084.5,41,INR
2018-01-10,1075.0,1080.0,1052.0,1072.0,44,INR
2018-01-11,1082.0,1104.1,1082.0,1099.2,9,INR
2018-01-12,1076.0,1090.0,1076.0,1089.6,32,INR
2018-01-15,1099.0,1109.0,1080.0,1084.0,27,INR
2018-01-16,1126.0,1148.0,1124.5,1126.7,165,INR
2018-01-17,1128.0,1130.0,1120.0,1124.4,52,INR
2018-01-18,1129.0,1145.0,1125.0,1141.5,79,INR
2018-01-19,1144.0,1149.9,1133.6,1136.7,68,INR
2018-01-22,1135.0,1149.8,1135.0,1147.1,81,INR
2018-01-23,1142.0,1145.0,1135.0,1138.7,45,INR
2018-01-24,1144.9,1147.2,1135.1,1137.5,34,INR
2018-01-25,1140.0,1140.9,1103.4,1117.5,179,INR
2018-01-29,1130.0,1139.0,1118.1,1137.1,113,INR
2018-01-30,1145.5,1158.7,1145.3,1154.5,129,INR
2018-01-31,1160.0,1176.5,1146.1,1173.6,162,INR
2018-02-01,1170.0,1184.0,1167.5,1172.2,34,INR
2018-02-02,1168.0,1189.2,1155.0,1155.6,95,INR
2018-02-05,1151.1,1160.0,1121.0,1123.6,214,INR
2018-02-06,1101.1,1154.6,1101.1,1153.3,62,INR
2018-02-07,1154.5,1154.5,1141.0,1146.5,31,INR
2018-02-08,1150.0,1150.0,1146.0,1150.0,51,INR
2018-02-09,1150.0,1152.0,1150.0,1150.7,3,INR
2018-02-12,1150.7,1150.7,1149.9,1150.0,25,INR
2018-02-14,1136.0,1138.0,1124.0,1129.1,30,INR
2018-02-15,1162.0,1162.0,1150.0,1151.9,26,INR
2018-02-16,1157.0,1158.0,1151.2,1153.6,33,INR
2018-02-19,1159.0,1183.1,1155.0,1163.8,138,INR
2018-02-20,1164.1,1172.0,1160.0,1161.4,38,INR
2018-02-21,1165.0,1169.0,1148.0,1149.9,46,INR
2018-02-22,1150.0,1153.9,1140.0,1143.9,43,INR
2018-02-23,1140.0,1140.1,1120.0,1130.8,95,INR
2018-02-26,1130.0,1130.0,1088.0,1092.1,174,INR
2018-02-27,1094.0,1104.0,1087.0,1100.5,110,INR
2018-02-28,1089.2,1094.0,1078.1,1081.7,31,INR
2018-03-01,1079.9,1090.0,1079.9,1088.7,56,INR
2018-03-05,1095.0,1132.2,1095.0,1132.1,219,INR
2018-03-06,1149.9,1159.9,1140.0,1156.0,53,INR
2018-03-07,1150.1,1170.0,1150.0,1164.8,27,INR
2018-03-08,1160.1,1169.9,1157.6,1160.5,16,INR
2018-03-09,1151.0,1151.0,1143.0,1148.8,14,INR
2018-03-12,1141.2,1141.2,1120.0,1131.9,9,INR
2018-03-13,1140.0,1140.0,1120.0,1122.2,9,INR
2018-03-14,1134.0,1135.0,1120.0,1127.3,4,INR
2018-03-15,1120.0,1120.1,1105.0,1111.6,48,INR
2018-03-16,1072.0,1076.0,1059.0,1061.5,69,INR
2018-03-19,1056.1,1081.3,1039.0,1066.0,161,INR
2018-03-20,1075.0,1077.0,1062.1,1067.8,38,INR
2018-03-21,1065.0,1070.0,1060.0,1063.8,9,INR
2018-03-22,1070.0,1070.0,1050.0,1055.8,19,INR
2018-03-23,1055.0,1058.9,1045.2,1049.3,36,INR
2018-03-26,1050.0,1050.0,1035.9,1041.4,65,INR
2018-03-27,1050.0,1056.0,1049.0,1049.9,42,INR
2018-03-28,1048.2,1052.0,1039.0,1047.9,44,INR
2018-04-02,1050.0,1078.8,1042.0,1070.4,95,INR
2018-04-03,1065.0,1073.1,1048.5,1056.7,97,INR
2018-04-04,1060.0,1060.0,1018.0,1024.1,127,INR
2018-04-05,1020.0,1020.0,1000.0,1005.9,33,INR
2018-04-06,990.0,1004.0,990.0,992.8,5,INR
2018-04-09,965.0,965.0,965.0,965.0,5,INR
2018-04-10,950.0,950.0,950.0,950.0,4,INR
2018-04-11,940.0,940.0,921.5,922.5,18,INR
2018-04-12,920.0,925.0,920.0,921.5,7,INR
2018-04-13,930.0,930.0,930.0,930.0,1,INR
2018-04-16,1020.0,1020.0,987.8,993.1,60,INR
2018-04-17,993.8,993.8,967.0,973.0,47,INR
2018-04-18,970.0,988.9,967.0,970.9,54,INR
2018-04-19,952.2,965.0,932.1,932.6,124,INR
2018-04-20,915.1,957.0,915.1,944.1,66,INR
2018-04-23,967.0,981.8,963.0,981.8,76,INR
2018-04-24,982.0,1005.1,971.0,974.4,80,INR
2018-04-25,975.9,977.4,954.0,960.5,31,INR
2018-04-26,954.1,965.0,951.5,961.6,47,INR
2018-04-27,955.0,955.0,941.1,947.1,12,INR
2018-04-30,940.0,943.9,930.2,935.7,39,INR
2018-05-02,932.0,945.0,923.0,926.3,40,INR
2018-05-03,910.1,915.0,904.0,910.4,44,INR
2018-05-04,905.0,930.0,905.0,915.2,143,INR
2018-05-07,920.5,942.5,900.0,916.2,44,INR
2018-05-08,911.1,942.6,911.1,926.9,2,INR
2018-05-09,954.7,954.7,954.7,954.7,2,INR
2018-05-10,980.0,983.3,970.0,975.8,16,INR
2018-05-11,975.0,975.0,960.0,967.5,2,INR
2018-05-14,960.0,960.0,950.0,955.0,6,INR
2018-05-15,970.0,970.0,970.0,970.0,14,INR
2018-05-16,905.0,905.0,885.2,894.2,48,INR
2018-05-17,902.9,905.0,893.2,895.8,32,INR
2018-05-18,895.0,931.6,895.0,931.1,104,INR
2018-05-21,925.0,925.0,915.1,917.0,65,INR
2018-05-22,912.9,942.5,912.9,939.5,86,INR
2018-05-23,950.0,962.0,940.1,942.4,71,INR
2018-05-24,935.0,945.0,927.0,931.3,44,INR
2018-05-25,918.3,926.9,910.0,914.6,63,INR
2018-05-28,930.0,930.0,905.0,906.7,39,INR
2018-05-29,910.0,919.0,896.1,907.2,66,INR
2018-05-30,901.0,914.3,894.1,896.0,34,INR
2018-05-31,896.0,901.0,894.0,895.5,35,INR
2018-06-01,901.0,910.0,895.5,900.4,38,INR
2018-06-04,893.0,903.0,881.2,888.9,60,INR
2018-06-05,887.6,887.6,867.1,878.8,83,INR
2018-06-06,855.2,865.0,843.7,843.7,61,INR
2018-06-07,818.5,840.0,818.5,829.3,2,INR
2018-06-08,854.1,854.1,854.1,854.1,1,INR
2018-06-11,875.0,879.7,875.0,877.9,3,INR
2018-06-12,890.0,895.0,890.0,892.5,2,INR
2018-06-13,919.2,919.2,919.2,919.2,1,INR
2018-06-15,961.9,961.9,961.9,961.9,0,INR
2018-06-18,955.1,981.0,955.1,977.8,38,INR
2018-06-19,972.0,1007.1,972.0,1005.3,109,INR
2018-06-20,1015.0,1019.0,998.1,1006.5,72,INR
2018-06-21,990.0,1005.0,966.3,966.4,136,INR
2018-06-22,970.0,980.0,962.1,977.9,85,INR
2018-06-25,967.0,977.0,963.0,967.6,44,INR
2018-06-26,974.9,977.0,963.2,964.7,36,INR
2018-06-27,965.1,971.0,957.0,968.0,45,INR
2018-06-28,976.0,1006.7,966.3,1006.7,89,INR
2018-06-29,1010.0,1010.0,990.2,994.7,40,INR
2018-07-02,1010.0,1034.4,1010.0,1028.6,64,INR
2018-07-03,1031.9,1031.9,1005.0,1012.7,76,INR
2018-07-04,985.0,1027.0,985.0,1023.9,47,INR
2018-07-05,1045.0,1064.8,1045.0,1052.8,8,INR
2018-07-06,1079.9,1080.0,1070.0,1076.5,6,INR
2018-07-09,1070.0,1070.0,1068.0,1069.3,3,INR
2018-07-10,1070.0,1101.0,1040.0,1073.0,28,INR
2018-07-11,1060.0,1060.0,1040.9,1049.6,5,INR
2018-07-12,1040.0,1040.0,1019.0,1029.5,2,INR
2018-07-13,1045.0,1045.0,1045.0,1045.0,0,INR
2018-07-16,1051.1,1084.2,1051.1,1084.2,59,INR
2018-07-17,1114.9,1114.9,1081.6,1096.8,56,INR
2018-07-18,1107.0,1135.7,1107.0,1129.5,45,INR
2018-07-19,1128.0,1150.0,1120.5,1126.1,57,INR
2018-07-20,1128.0,1137.0,1125.0,1131.5,35,INR
2018-07-23,1138.0,1176.0,1138.0,1165.6,34,INR
2018-07-24,1171.9,1183.0,1163.0,1174.0,35,INR
2018-07-25,1185.0,1185.0,1139.0,1143.3,60,INR
2018-07-26,1154.7,1166.2,1140.0,1147.9,20,INR
2018-07-27,1149.9,1152.0,1145.0,1148.2,6,INR
2018-07-30,1136.1,1136.1,1114.1,1121.0,17,INR
2018-07-31,1112.5,1150.0,1112.1,1123.8,38,INR
2018-08-01,1135.0,1140.0,1112.0,1119.5,33,INR
2018-08-02,1097.1,1131.0,1097.0,1104.2,30,INR
2018-08-03,1115.0,1115.0,1074.0,1085.2,27,INR
2018-08-06,1086.4,1107.2,1060.0,1078.5,12,INR
2018-08-07,1089.0,1090.0,1082.0,1087.0,3,INR
2018-08-08,1100.0,1100.0,1100.0,1100.0,1,INR
2018-08-09,1124.9,1125.0,1124.9,1125.0,2,INR
2018-08-10,1145.0,1145.0,1145.0,1145.0,1,INR
2018-08-13,1175.0,1178.0,1175.0,1176.5,2,INR
2018-08-14,1211.7,1211.7,1160.1,1204.1,7,INR
2018-08-16,1296.0,1309.4,1287.3,1309.2,32,INR
2018-08-17,1348.4,1361.5,1348.4,1361.5,31,INR
2018-08-20,1380.0,1402.3,1360.1,1386.3,225,INR
2018-08-21,1395.0,1397.8,1352.5,1358.4,109,INR
2018-08-23,1330.0,1345.0,1313.0,1326.4,95,INR
2018-08-24,1330.0,1330.0,1293.1,1301.8,52,INR
2018-08-27,1300.0,1340.8,1300.0,1336.1,64,INR
2018-08-28,1350.0,1376.1,1340.1,1370.6,86,INR
2018-08-29,1377.8,1382.9,1350.1,1359.4,62,INR
2018-08-30,1342.5,1350.0,1340.0,1344.5,23,INR
2018-08-31,1348.2,1355.0,1345.0,1350.0,5,INR
2018-09-03,1351.0,1390.5,1350.1,1374.0,35,INR
2018-09-04,1365.8,1380.0,1332.8,1373.8,89,INR
2018-09-05,1379.4,1390.0,1350.1,1366.0,25,INR
2018-09-06,1331.1,1399.9,1331.1,1369.2,10,INR
2018-09-07,1390.0,1390.0,1390.0,1390.0,1,INR
2018-09-10,1380.1,1399.5,1380.1,1395.6,5,INR
2018-09-14,1400.0,1405.0,1400.0,1401.7,6,INR
2018-09-17,1371.1,1393.0,1363.1,1388.6,81,INR
2018-09-18,1386.0,1420.0,1385.0,1402.1,75,INR
2018-09-19,1391.0,1425.0,1391.0,1422.2,54,INR
2018-09-21,1410.1,1434.8,1410.1,1415.9,38,INR
2018-09-24,1440.0,1458.3,1420.1,1429.7,99,INR
2018-09-25,1425.8,1436.0,1415.5,1423.2,14,INR
2018-09-26,1416.1,1420.0,1414.0,1415.7,25,INR
2018-09-27,1415.0,1419.0,1405.0,1412.3,14,INR
2018-09-28,1410.0,1419.0,1409.0,1416.9,20,INR
2018-10-01,1407.1,1414.0,1390.0,1396.5,45,INR
