Date,Open,High,Low,Close,Volume,Currency
2018-12-11,285.5,285.5,285.5,285.5,0,USD
2018-12-12,283.0,283.0,283.0,283.0,0,USD
2018-12-13,282.0,282.0,282.0,282.0,0,USD
2018-12-14,278.5,278.5,278.5,278.5,0,USD
2018-12-17,287.5,289.75,286.25,288.0,166,USD
2018-12-18,288.0,295.0,285.75,287.0,693,USD
2018-12-19,286.5,289.75,286.0,286.5,350,USD
2018-12-20,287.0,287.25,277.25,278.25,535,USD
2018-12-21,278.25,278.25,272.75,277.25,679,USD
2018-12-24,276.5,277.25,275.25,275.75,116,USD
2018-12-26,275.5,276.0,274.25,275.5,167,USD
2018-12-27,275.0,276.75,272.5,273.5,236,USD
2018-12-28,273.75,274.25,271.25,273.5,446,USD
2018-12-31,275.0,275.75,273.5,275.25,119,USD
2019-01-02,275.25,278.25,273.75,278.25,238,USD
2019-01-03,278.25,281.25,278.0,278.5,259,USD
2019-01-04,278.0,280.25,277.5,280.0,224,USD
2019-01-07,279.5,280.25,276.5,279.5,295,USD
2019-01-08,277.75,283.25,277.5,282.75,249,USD
2019-01-09,283.0,286.0,282.25,285.75,289,USD
2019-01-10,285.5,289.5,285.0,288.75,387,USD
2019-01-11,289.0,295.0,287.75,294.75,589,USD
2019-01-14,294.75,303.5,292.5,300.0,1029,USD
2019-01-15,300.75,300.75,291.75,292.5,565,USD
2019-01-16,294.5,296.75,293.0,295.5,240,USD
2019-01-17,296.0,298.75,295.0,295.75,246,USD
2019-01-18,296.0,299.5,296.0,298.75,166,USD
2019-01-22,298.0,299.75,296.0,297.0,220,USD
2019-01-23,296.75,297.0,289.0,294.75,252,USD
2019-01-24,294.0,296.0,290.0,290.75,320,USD
2019-01-25,291.0,292.75,290.25,291.0,151,USD
2019-01-28,291.0,294.5,278.0,285.5,745,USD
2019-01-29,284.75,288.0,281.75,282.0,443,USD
2019-01-30,282.75,285.0,280.0,282.25,640,USD
2019-01-31,281.5,283.75,280.75,282.5,496,USD
2019-02-01,283.75,289.75,283.75,288.5,474,USD
2019-02-04,291.0,294.5,288.5,289.0,377,USD
2019-02-05,289.25,293.0,289.25,291.25,351,USD
2019-02-06,291.5,292.5,286.5,287.5,434,USD
2019-02-07,287.0,288.25,285.25,286.25,186,USD
2019-02-08,287.25,288.25,283.5,284.25,458,USD
2019-02-11,284.75,285.25,281.0,282.25,539,USD
2019-02-12,282.0,287.75,281.0,287.0,490,USD
2019-02-13,286.0,287.75,281.5,281.75,444,USD
2019-02-14,282.0,284.0,281.0,282.0,456,USD
2019-02-15,281.0,281.75,275.0,275.75,985,USD
2019-02-19,277.25,278.0,269.25,270.0,765,USD
2019-02-20,270.25,274.25,263.25,269.75,999,USD
2019-02-21,271.75,272.75,267.75,270.0,537,USD
2019-02-22,270.0,272.0,269.0,271.0,335,USD
2019-02-25,273.0,273.75,267.75,269.0,241,USD
2019-02-26,270.0,270.5,264.25,265.5,331,USD
2019-02-27,264.25,265.0,254.0,256.25,284,USD
2019-02-28,257.0,257.0,250.5,252.0,9,USD
2019-03-01,253.0,253.0,253.0,253.0,4,USD
2019-03-04,256.5,256.5,256.5,255.5,2,USD
2019-03-05,256.25,256.25,256.25,256.25,0,USD
2019-03-06,259.75,259.75,259.75,259.75,0,USD
2019-03-07,259.75,259.75,259.75,256.0,2,USD
2019-03-08,254.25,254.25,254.25,254.25,1,USD
2019-03-11,253.25,253.25,253.25,253.25,0,USD
2019-03-12,258.75,258.75,258.75,258.75,0,USD
2019-03-13,260.0,260.0,260.0,260.0,0,USD
2019-03-14,260.0,260.0,260.0,260.0,0,USD
2019-03-15,273.75,277.0,272.5,277.0,348,USD
2019-03-18,277.0,280.0,273.0,278.0,249,USD
2019-03-19,278.0,279.0,271.75,273.0,354,USD
2019-03-20,272.75,275.0,271.0,274.5,256,USD
2019-03-21,273.25,281.0,272.0,280.75,337,USD
2019-03-22,280.0,284.5,276.5,278.5,542,USD
2019-03-25,280.0,280.0,272.75,275.25,256,USD
2019-03-26,275.5,277.0,273.0,273.0,144,USD
2019-03-27,272.75,274.0,267.0,269.75,580,USD
2019-03-28,269.75,270.0,264.5,264.75,699,USD
2019-03-29,265.0,269.75,265.0,269.0,486,USD
2019-04-01,273.0,279.25,271.5,278.5,697,USD
2019-04-02,278.0,279.0,276.25,278.0,184,USD
2019-04-03,277.5,288.75,277.25,285.25,763,USD
2019-04-04,286.0,291.0,283.75,288.5,763,USD
2019-04-05,288.25,290.0,286.25,287.5,280,USD
2019-04-08,288.0,289.75,284.25,287.5,601,USD
2019-04-09,288.0,288.25,276.5,281.25,609,USD
2019-04-10,282.0,282.0,277.0,279.0,309,USD
2019-04-11,279.25,280.25,278.0,280.0,243,USD
2019-04-12,281.0,289.5,280.5,287.25,417,USD
2019-04-15,285.75,289.75,285.5,289.25,515,USD
2019-04-16,289.0,297.75,287.0,294.75,579,USD
2019-04-17,295.0,300.0,294.75,299.75,475,USD
2019-04-18,300.0,305.0,282.25,292.0,980,USD
2019-04-22,290.25,293.0,289.5,293.0,299,USD
2019-04-23,292.0,296.5,290.75,294.5,539,USD
2019-04-24,293.0,302.0,293.0,297.5,252,USD
2019-04-25,298.0,302.25,298.0,301.0,327,USD
2019-04-26,300.0,310.0,299.75,308.75,335,USD
2019-04-29,310.0,320.0,310.0,317.25,287,USD
2019-04-30,306.25,312.0,305.25,305.0,32,USD
2019-05-01,310.0,311.75,301.5,304.25,30,USD
2019-05-02,300.0,300.0,298.25,297.75,5,USD
2019-05-03,301.5,301.5,301.25,301.25,4,USD
2019-05-06,298.0,298.0,291.5,295.5,9,USD
2019-05-07,295.25,295.25,295.25,295.25,0,USD
2019-05-08,295.0,295.0,294.5,295.0,3,USD
2019-05-09,298.75,298.75,298.75,298.5,2,USD
2019-05-10,302.75,302.75,302.75,302.75,0,USD
2019-05-13,299.75,299.75,299.75,299.75,0,USD
2019-05-14,270.0,270.0,270.0,270.0,2,USD
2019-05-15,286.0,292.0,284.5,287.75,280,USD
2019-05-16,288.0,296.25,288.0,294.25,357,USD
2019-05-17,297.0,298.0,293.25,294.0,340,USD
2019-05-20,293.0,298.0,292.0,296.5,278,USD
2019-05-21,297.25,309.0,296.5,308.5,693,USD
2019-05-22,313.0,322.75,309.0,310.25,1451,USD
2019-05-23,310.25,319.75,303.75,304.5,640,USD
2019-05-24,305.5,313.75,305.25,308.5,390,USD
2019-05-28,310.25,318.5,310.0,316.75,374,USD
2019-05-29,316.5,325.0,306.75,315.0,693,USD
2019-05-30,314.5,320.75,313.25,318.0,463,USD
2019-05-31,318.0,319.75,312.25,314.5,557,USD
2019-06-03,317.0,319.0,304.25,305.25,815,USD
2019-06-04,312.0,312.25,301.75,304.0,282,USD
2019-06-05,304.0,304.0,291.0,291.75,862,USD
2019-06-06,291.0,301.75,290.0,300.25,557,USD
2019-06-07,298.25,300.25,294.5,296.0,293,USD
2019-06-10,296.0,296.5,291.75,295.0,821,USD
2019-06-11,297.5,305.5,293.5,303.75,576,USD
2019-06-12,304.5,307.25,299.75,300.5,788,USD
2019-06-13,300.75,306.0,294.75,304.5,767,USD
2019-06-14,304.75,312.75,300.25,302.75,642,USD
2019-06-17,303.25,307.75,296.0,297.5,609,USD
2019-06-18,301.25,301.25,295.0,297.5,448,USD
2019-06-19,294.25,297.5,285.0,285.5,1368,USD
2019-06-20,285.75,288.5,283.25,283.75,919,USD
2019-06-21,284.0,286.75,275.25,279.0,779,USD
2019-06-24,279.25,279.25,268.0,270.5,631,USD
2019-06-25,276.25,278.75,270.0,271.5,204,USD
2019-06-26,274.0,282.0,270.25,277.25,221,USD
2019-06-27,278.25,288.5,271.5,278.0,148,USD
2019-06-28,274.0,274.25,274.0,273.0,2,USD
2019-07-01,281.25,281.25,281.25,281.25,0,USD
2019-07-02,285.0,285.0,285.0,285.0,2,USD
2019-07-03,289.25,289.25,289.25,284.5,1,USD
2019-07-05,275.0,275.0,275.0,275.0,1,USD
2019-07-08,276.5,276.5,276.5,276.5,0,USD
2019-07-09,274.0,274.0,274.0,274.0,0,USD
2019-07-10,275.75,275.75,275.75,275.75,0,USD
2019-07-11,281.0,281.0,281.0,281.0,2,USD
2019-07-12,281.0,281.0,281.0,281.0,0,USD
2019-07-15,282.0,282.75,278.0,281.25,59,USD
2019-07-16,280.25,281.0,275.0,275.75,71,USD
2019-07-17,275.25,282.25,274.5,278.25,121,USD
2019-07-18,278.25,278.25,269.25,274.75,83,USD
2019-07-19,269.0,276.0,269.0,271.75,114,USD
2019-07-22,275.5,276.25,266.0,266.75,64,USD
2019-07-23,267.25,269.25,264.75,266.0,67,USD
2019-07-24,267.0,270.0,264.5,264.75,97,USD
2019-07-25,266.5,267.75,262.5,263.5,93,USD
2019-07-26,264.0,265.0,257.25,257.5,182,USD
2019-07-29,256.75,262.75,256.5,258.75,130,USD
2019-07-30,259.0,260.25,256.0,257.5,162,USD
2019-07-31,256.5,257.0,255.0,256.0,272,USD
2019-08-01,257.0,261.0,257.0,258.5,224,USD
2019-08-02,260.0,271.5,258.75,265.5,131,USD
2019-08-05,270.0,270.0,261.25,265.75,74,USD
2019-08-06,264.5,267.0,264.5,265.75,64,USD
2019-08-07,268.75,269.25,265.0,269.0,40,USD
2019-08-08,270.0,275.0,270.0,274.75,60,USD
2019-08-09,275.75,275.75,273.25,274.75,33,USD
2019-08-12,274.0,275.75,269.75,271.75,110,USD
2019-08-13,271.25,272.0,268.0,271.75,45,USD
2019-08-14,270.75,280.75,270.0,276.75,80,USD
2019-08-15,276.0,278.25,272.5,274.75,68,USD
2019-08-16,275.0,281.0,275.0,280.25,40,USD
2019-08-19,281.5,282.0,270.0,270.25,158,USD
2019-08-20,270.75,274.0,270.0,272.75,88,USD
2019-08-21,271.25,274.5,270.25,271.5,15,USD
2019-08-22,268.25,270.25,261.0,265.25,66,USD
2019-08-23,265.0,265.0,261.25,264.75,21,USD
2019-08-26,268.0,269.75,259.25,263.0,43,USD
2019-08-27,257.5,258.75,252.0,256.25,16,USD
2019-08-28,254.25,269.0,246.5,254.0,31,USD
2019-08-29,267.5,283.75,267.5,280.25,13,USD
2019-08-30,268.75,269.0,254.0,262.25,6,USD
2019-09-03,258.5,258.5,258.5,258.5,0,USD
2019-09-04,259.0,259.0,259.0,264.0,3,USD
2019-09-05,275.0,271.75,275.0,275.0,0,USD
2019-09-06,275.25,275.25,275.25,276.25,1,USD
2019-09-09,276.5,276.5,276.5,276.5,0,USD
2019-09-10,281.75,281.75,281.75,281.75,0,USD
2019-09-11,287.0,287.0,287.0,287.0,0,USD
2019-09-12,290.25,290.25,290.25,290.25,0,USD
2019-09-13,290.25,290.25,290.25,290.25,0,USD
2019-09-16,281.0,283.75,278.25,281.0,291,USD
2019-09-17,280.0,281.75,278.5,281.25,574,USD
2019-09-18,281.25,281.5,277.25,277.75,314,USD
2019-09-19,278.0,278.0,272.25,276.75,777,USD
2019-09-20,276.25,277.75,275.25,275.75,157,USD
2019-09-23,277.25,281.0,275.0,279.75,484,USD
2019-09-24,279.0,279.25,271.0,273.5,539,USD
2019-09-25,274.25,275.0,272.0,272.25,303,USD
2019-09-26,272.75,272.75,269.0,270.25,399,USD
2019-09-27,270.75,272.0,269.5,270.0,156,USD
2019-09-30,271.5,276.75,270.0,275.75,278,USD
2019-10-01,275.75,282.5,275.25,282.0,379,USD
2019-10-02,280.75,284.0,279.0,282.75,384,USD
2019-10-03,283.5,289.0,282.0,287.0,942,USD
2019-10-04,286.75,293.75,285.75,286.0,627,USD
2019-10-07,287.5,288.5,280.5,281.5,395,USD
2019-10-08,281.0,284.5,281.0,284.5,176,USD
2019-10-09,282.5,285.0,281.0,284.5,280,USD
2019-10-10,284.0,290.25,284.0,285.75,431,USD
2019-10-11,288.0,291.5,286.5,289.25,331,USD
2019-10-14,289.5,298.0,289.25,297.75,635,USD
2019-10-15,297.0,302.0,293.0,296.5,607,USD
2019-10-16,295.25,309.0,295.25,302.5,943,USD
2019-10-17,301.5,305.75,297.0,298.75,333,USD
2019-10-18,297.0,298.75,293.75,294.25,316,USD
2019-10-21,294.25,295.75,287.25,288.5,588,USD
2019-10-22,288.75,300.0,288.25,296.75,437,USD
2019-10-23,297.5,298.25,293.0,296.75,350,USD
2019-10-24,296.25,303.0,296.25,302.25,249,USD
2019-10-25,302.75,305.0,299.5,302.5,342,USD
2019-10-28,302.25,302.25,295.0,296.5,444,USD
2019-10-29,296.5,301.0,295.0,300.5,382,USD
2019-10-30,297.5,300.75,295.0,296.75,357,USD
2019-10-31,299.0,299.75,296.25,297.25,361,USD
2019-11-01,300.25,307.5,297.25,306.0,777,USD
2019-11-04,304.5,306.75,297.25,297.75,619,USD
2019-11-05,299.5,301.5,297.75,300.75,164,USD
2019-11-06,298.25,307.75,298.25,307.0,358,USD
2019-11-07,305.5,306.25,299.25,305.25,483,USD
2019-11-08,304.5,306.0,301.25,304.25,372,USD
2019-11-11,303.5,313.0,303.25,312.25,675,USD
2019-11-12,313.0,314.0,306.5,307.75,930,USD
2019-11-13,309.5,309.5,304.0,305.5,304,USD
2019-11-14,305.0,309.25,305.0,308.75,349,USD
2019-11-15,308.0,312.75,307.5,309.0,605,USD
2019-11-18,308.5,310.5,299.25,302.25,966,USD
2019-11-19,305.0,306.75,302.0,306.5,526,USD
2019-11-20,303.25,319.5,303.25,313.75,722,USD
2019-11-21,313.0,315.0,311.25,313.5,571,USD
2019-11-22,313.5,314.0,310.5,311.5,355,USD
2019-11-25,311.5,322.5,311.0,314.75,589,USD
2019-11-26,314.75,318.5,312.0,316.0,268,USD
2019-11-27,319.0,324.0,313.0,312.5,865,USD
2019-11-29,318.5,326.75,317.0,321.25,59,USD
2019-12-02,326.5,328.0,326.5,325.25,7,USD
2019-12-03,322.5,331.5,322.0,320.25,69,USD
2019-12-04,322.75,322.75,322.75,322.75,0,USD
2019-12-05,313.25,317.75,313.25,316.25,2,USD
2019-12-06,314.0,314.0,314.0,313.75,2,USD
2019-12-09,315.0,318.0,315.0,316.75,4,USD
2019-12-10,316.25,316.25,316.25,316.25,0,USD
2019-12-11,315.25,315.25,315.25,315.25,0,USD
2019-12-12,324.25,324.25,324.25,324.25,0,USD
2019-12-13,324.25,324.25,324.25,324.25,0,USD
2019-12-16,300.25,308.75,299.0,307.5,347,USD
2019-12-17,308.0,308.0,303.0,306.5,175,USD
2019-12-18,305.25,306.5,297.75,299.5,512,USD
2019-12-19,301.25,302.0,296.5,297.25,317,USD
2019-12-20,300.5,300.5,291.0,292.0,742,USD
2019-12-23,292.0,292.75,284.0,288.5,562,USD
2019-12-24,289.5,289.5,283.25,285.75,357,USD
2019-12-26,287.0,289.25,283.0,283.0,266,USD
2019-12-27,284.75,295.5,284.75,288.5,529,USD
2019-12-30,288.25,293.25,288.25,290.5,164,USD
2019-12-31,290.75,293.0,289.75,292.0,115,USD
2020-01-02,292.25,298.0,291.0,298.0,272,USD
2020-01-03,298.0,301.25,288.0,290.75,391,USD
2020-01-06,290.0,295.0,287.75,294.25,147,USD
2020-01-07,295.0,295.0,290.0,293.25,150,USD
2020-01-08,293.5,300.25,292.0,299.0,312,USD
2020-01-09,298.75,302.75,296.5,302.0,421,USD
2020-01-10,302.75,309.0,302.0,308.5,321,USD
2020-01-13,308.5,311.5,306.0,311.0,432,USD
2020-01-14,311.0,316.0,309.25,313.0,495,USD
2020-01-15,311.75,314.25,303.25,305.75,519,USD
2020-01-16,307.75,307.75,303.75,305.5,375,USD
2020-01-17,305.75,312.0,305.75,311.75,279,USD
2020-01-21,311.25,315.0,309.25,314.75,287,USD
2020-01-22,314.75,315.0,311.5,313.25,213,USD
2020-01-23,314.0,317.0,312.25,316.5,331,USD
2020-01-24,315.5,316.75,303.0,303.25,813,USD
2020-01-27,303.75,305.25,298.75,300.5,513,USD
2020-01-28,302.5,312.0,299.75,307.0,639,USD
2020-01-29,309.0,309.0,306.5,307.75,235,USD
2020-01-30,308.25,308.25,303.75,305.5,416,USD
2020-01-31,306.0,307.75,302.25,303.75,572,USD
2020-02-03,302.75,310.0,297.5,300.25,773,USD
2020-02-04,298.75,309.0,298.25,308.0,353,USD
2020-02-05,308.0,309.75,304.0,304.5,296,USD
2020-02-06,305.75,306.0,302.75,304.75,302,USD
2020-02-07,304.5,305.0,302.25,303.0,169,USD
2020-02-10,303.0,303.5,297.75,301.75,467,USD
2020-02-11,302.0,302.0,298.25,299.25,274,USD
2020-02-12,300.5,306.75,298.25,304.0,505,USD
2020-02-13,301.75,302.5,294.25,295.75,634,USD
2020-02-14,296.5,297.75,293.75,296.0,308,USD
2020-02-18,296.5,304.75,295.0,303.5,792,USD
2020-02-19,302.0,305.0,300.75,301.25,406,USD
2020-02-20,304.5,304.5,297.5,298.5,477,USD
2020-02-21,298.25,299.75,293.5,296.0,482,USD
2020-02-24,294.25,296.25,285.5,286.0,409,USD
2020-02-25,287.75,290.0,284.0,285.0,484,USD
2020-02-26,284.5,286.5,276.5,278.75,321,USD
2020-02-27,277.0,280.25,268.0,273.5,186,USD
2020-02-28,279.25,279.25,273.75,268.75,4,USD
2020-03-02,259.0,259.0,259.0,259.0,1,USD
2020-03-03,263.25,264.25,263.25,258.0,7,USD
2020-03-04,264.25,264.25,264.25,264.25,0,USD
2020-03-05,264.0,264.0,264.0,264.0,0,USD
2020-03-06,261.75,261.75,261.75,261.75,0,USD
2020-03-09,261.0,261.0,261.0,261.0,0,USD
2020-03-10,268.5,268.5,268.5,268.5,0,USD
2020-03-11,268.0,268.0,268.0,268.0,0,USD
2020-03-12,268.5,268.5,268.5,268.5,0,USD
2020-03-13,268.5,268.5,268.5,268.5,0,USD
2020-03-16,267.25,268.75,248.25,259.5,685,USD
2020-03-17,257.0,259.25,251.5,253.5,377,USD
2020-03-18,252.75,265.75,252.25,255.25,329,USD
2020-03-19,256.0,272.5,256.0,261.25,536,USD
2020-03-20,262.25,268.0,260.75,262.0,214,USD
2020-03-23,265.25,269.75,257.5,268.5,202,USD
2020-03-24,270.0,270.5,267.25,269.5,283,USD
2020-03-25,270.5,274.0,265.25,266.0,427,USD
2020-03-26,266.25,266.25,258.0,261.0,292,USD
2020-03-27,262.0,269.75,260.25,265.5,239,USD
2020-03-30,265.75,269.5,261.25,261.5,314,USD
2020-03-31,261.0,266.5,257.25,264.25,536,USD
2020-04-01,264.0,265.25,259.0,260.25,329,USD
2020-04-02,261.5,264.5,259.0,264.5,222,USD
2020-04-03,264.5,277.5,263.0,272.75,623,USD
2020-04-06,274.0,279.0,268.0,273.5,352,USD
2020-04-07,272.25,277.0,268.5,274.25,281,USD
2020-04-08,274.5,276.25,270.0,275.5,293,USD
2020-04-09,275.5,278.0,272.25,274.25,243,USD
2020-04-13,274.75,276.5,270.5,274.75,252,USD
2020-04-14,274.25,280.25,272.0,277.25,269,USD
2020-04-15,276.75,286.5,275.0,285.5,314,USD
2020-04-16,283.5,289.75,281.75,289.25,215,USD
2020-04-17,288.75,289.5,284.0,288.0,219,USD
2020-04-20,289.25,294.5,286.0,293.25,242,USD
2020-04-21,291.0,298.5,288.75,296.75,324,USD
2020-04-22,298.5,303.5,295.75,303.25,189,USD
2020-04-23,302.0,305.0,292.25,295.0,255,USD
2020-04-24,296.75,304.0,296.5,303.0,112,USD
2020-04-27,300.5,309.0,292.0,305.0,172,USD
2020-04-28,302.0,309.25,297.25,305.75,422,USD
2020-04-29,310.0,347.25,295.0,306.5,108,USD
2020-04-30,312.0,312.0,312.0,307.0,1,USD
2020-05-01,309.25,309.25,309.25,309.25,5,USD
2020-05-04,315.0,315.0,315.0,315.0,4,USD
2020-05-05,315.0,315.0,315.0,315.0,0,USD
2020-05-06,310.25,310.25,310.25,310.25,0,USD
2020-05-07,315.25,315.25,315.25,315.25,0,USD
2020-05-08,320.0,320.0,320.0,315.5,2,USD
2020-05-11,318.75,318.75,318.75,318.75,0,USD
2020-05-12,320.75,320.75,320.75,320.75,0,USD
2020-05-13,322.0,322.0,322.0,322.0,0,USD
2020-05-14,322.0,322.0,322.0,322.0,0,USD
2020-05-15,305.0,320.0,303.0,312.0,865,USD
2020-05-18,313.0,323.0,309.5,318.75,727,USD
2020-05-19,318.0,321.0,315.25,315.75,412,USD
2020-05-20,316.0,320.5,315.5,318.0,267,USD
2020-05-21,319.0,322.0,316.75,319.75,348,USD
2020-05-22,320.25,324.75,318.25,323.5,315,USD
2020-05-26,323.75,332.5,322.25,331.25,616,USD
2020-05-27,330.5,335.25,326.25,327.5,724,USD
2020-05-28,326.75,330.0,325.5,328.5,355,USD
2020-05-29,329.0,329.5,323.25,324.25,521,USD
2020-06-01,324.0,332.5,322.75,329.75,605,USD
2020-06-02,329.75,330.75,325.0,328.25,289,USD
2020-06-03,326.75,333.75,326.75,331.75,334,USD
2020-06-04,331.75,350.0,331.0,345.5,841,USD
2020-06-05,345.25,346.75,325.5,328.25,999,USD
2020-06-08,330.0,330.0,310.25,314.5,999,USD
2020-06-09,314.75,321.5,307.0,317.25,751,USD
2020-06-10,316.25,317.75,312.0,313.5,415,USD
2020-06-11,314.0,320.5,309.5,319.0,527,USD
2020-06-12,319.75,322.75,315.0,317.0,426,USD
2020-06-15,316.75,319.5,315.0,319.0,383,USD
2020-06-16,319.5,319.5,299.0,302.75,1190,USD
2020-06-17,303.75,308.75,300.0,305.0,558,USD
2020-06-18,304.75,307.75,301.5,306.0,207,USD
2020-06-19,305.25,306.5,303.5,306.0,236,USD
2020-06-22,306.0,308.0,301.5,303.0,242,USD
2020-06-23,301.5,309.75,300.5,304.25,383,USD
2020-06-24,303.5,309.0,303.0,304.75,217,USD
2020-06-25,305.0,323.0,304.5,311.5,181,USD
2020-06-26,312.0,329.0,312.0,329.0,149,USD
2020-06-29,329.0,339.0,324.75,336.75,242,USD
2020-06-30,338.75,339.0,333.0,333.5,31,USD
2020-07-01,334.0,340.0,334.0,337.25,5,USD
2020-07-02,340.0,340.0,340.0,338.5,29,USD
2020-07-06,340.0,340.0,340.0,339.75,6,USD
2020-07-07,340.0,345.0,340.0,337.75,27,USD
2020-07-08,345.0,345.0,345.0,343.5,4,USD
2020-07-09,345.0,345.0,345.0,341.0,1,USD
2020-07-10,339.25,339.25,339.25,339.25,0,USD
2020-07-13,345.0,345.0,345.0,341.0,1,USD
2020-07-14,341.0,341.0,341.0,341.0,0,USD
2020-07-15,271.75,276.25,270.0,276.25,51,USD
2020-07-16,276.75,285.5,274.75,283.5,61,USD
2020-07-17,280.0,283.25,278.25,280.0,11,USD
2020-07-20,281.25,282.5,275.75,278.5,27,USD
2020-07-21,275.25,281.25,275.25,279.0,12,USD
2020-07-22,280.0,284.0,279.0,280.75,26,USD
2020-07-23,281.75,288.0,279.5,284.5,34,USD
2020-07-24,285.0,287.25,285.0,285.5,10,USD
2020-07-27,286.0,288.0,284.25,286.75,60,USD
2020-07-28,285.25,288.0,285.0,286.0,84,USD
2020-07-29,283.75,285.75,274.5,282.0,64,USD
2020-07-30,283.5,283.5,277.0,278.0,118,USD
2020-07-31,278.25,280.0,275.75,276.25,108,USD
2020-08-03,277.0,277.0,274.25,276.75,119,USD
2020-08-04,277.5,278.25,272.0,273.0,54,USD
2020-08-05,272.75,276.0,272.75,274.75,34,USD
2020-08-06,274.5,276.5,273.0,274.5,49,USD
2020-08-07,274.75,277.25,272.75,274.25,23,USD
2020-08-10,272.5,276.0,269.5,270.25,61,USD
2020-08-11,270.0,270.0,264.0,263.75,73,USD
2020-08-12,264.0,264.75,260.5,265.0,27,USD
2020-08-13,265.25,266.25,263.5,265.0,35,USD
2020-08-14,265.5,266.75,262.25,264.25,53,USD
2020-08-17,266.75,276.0,265.25,273.5,30,USD
2020-08-18,275.5,278.25,267.0,272.5,132,USD
2020-08-19,270.25,270.25,267.5,267.75,30,USD
2020-08-20,267.5,272.75,267.5,271.75,26,USD
2020-08-21,270.0,274.0,264.0,268.5,142,USD
2020-08-24,272.25,280.5,271.5,273.75,73,USD
2020-08-25,276.5,277.0,269.25,272.25,98,USD
2020-08-26,271.25,271.5,261.0,263.25,76,USD
2020-08-27,261.0,270.5,261.0,269.75,47,USD
2020-08-28,261.25,271.0,260.0,267.5,40,USD
2020-08-31,274.25,274.25,274.25,274.25,0,USD
2020-09-01,276.0,276.0,276.0,278.0,1,USD
2020-09-02,275.0,275.0,275.0,275.0,0,USD
2020-09-03,271.75,271.75,271.75,271.75,0,USD
2020-09-04,269.25,269.25,269.25,269.25,0,USD
2020-09-08,267.75,267.75,267.75,267.75,0,USD
2020-09-09,267.0,267.0,267.0,267.0,0,USD
2020-09-10,271.5,271.5,271.5,271.5,0,USD
2020-09-11,291.25,291.25,291.25,269.75,1,USD
2020-09-14,269.75,269.75,269.75,269.75,0,USD
2020-09-15,273.5,274.0,267.5,269.25,260,USD
2020-09-16,267.75,273.75,267.0,273.0,534,USD
2020-09-17,273.5,273.5,269.25,272.75,280,USD
2020-09-18,273.25,284.75,273.0,283.25,906,USD
2020-09-21,284.0,288.5,279.5,283.75,848,USD
2020-09-22,281.75,289.75,280.0,289.25,503,USD
2020-09-23,289.0,289.5,282.0,287.75,497,USD
2020-09-24,286.5,287.75,283.5,285.75,350,USD
2020-09-25,286.5,289.0,282.0,282.25,293,USD
2020-09-28,282.5,285.75,270.0,275.0,900,USD
2020-09-29,273.5,279.0,273.5,277.5,278,USD
2020-09-30,277.5,286.5,277.25,285.75,405,USD
2020-10-01,286.0,286.25,283.0,284.0,341,USD
2020-10-02,284.75,286.25,280.5,285.75,181,USD
2020-10-05,285.25,290.0,284.0,287.75,304,USD
2020-10-06,286.75,295.0,286.25,290.75,557,USD
2020-10-07,290.75,297.5,288.75,294.0,437,USD
2020-10-08,295.75,296.0,289.0,292.75,325,USD
2020-10-09,292.5,295.25,290.25,292.25,287,USD
2020-10-12,294.75,294.75,280.5,283.5,521,USD
2020-10-13,285.0,287.5,282.75,284.25,222,USD
2020-10-14,285.5,288.25,283.25,287.75,163,USD
2020-10-15,287.0,295.5,285.25,293.75,413,USD
2020-10-16,293.75,297.0,291.25,294.5,328,USD
2020-10-19,294.0,298.0,294.0,297.5,270,USD
2020-10-20,296.75,300.0,296.25,300.0,314,USD
2020-10-21,299.5,305.0,299.0,304.0,416,USD
2020-10-22,302.5,304.0,297.5,303.5,353,USD
2020-10-23,303.0,305.0,300.0,303.5,186,USD
2020-10-26,304.5,307.75,300.75,306.5,436,USD
2020-10-27,304.75,309.75,304.25,308.0,376,USD
2020-10-28,307.0,308.25,291.0,296.0,605,USD
2020-10-29,296.5,302.5,294.25,299.25,410,USD
2020-10-30,300.25,301.5,296.5,297.25,323,USD
2020-11-02,297.5,299.5,292.0,292.5,611,USD
2020-11-03,293.75,296.0,291.5,296.0,337,USD
2020-11-04,296.25,300.0,293.0,296.75,238,USD
2020-11-05,297.5,307.75,297.0,302.0,395,USD
2020-11-06,301.5,305.0,296.75,300.5,237,USD
2020-11-09,299.5,304.5,299.5,303.25,89,USD
2020-11-10,302.25,310.0,300.0,307.25,622,USD
2020-11-11,307.25,308.75,303.25,303.75,130,USD
2020-11-12,303.5,304.75,298.0,300.0,501,USD
2020-11-13,299.75,299.75,293.25,295.5,714,USD
2020-11-16,296.25,299.25,294.5,296.25,459,USD
2020-11-17,297.25,302.25,295.5,296.25,695,USD
2020-11-18,296.25,298.75,294.0,297.5,512,USD
2020-11-19,298.5,299.75,295.25,297.25,274,USD
2020-11-20,297.5,299.5,295.0,297.75,707,USD
2020-11-23,298.0,298.75,287.0,287.25,394,USD
2020-11-24,287.5,289.0,283.0,287.5,474,USD
2020-11-25,288.0,289.0,283.0,285.75,358,USD
2020-11-27,287.25,287.25,283.0,288.5,588,USD
2020-11-30,297.25,297.25,284.0,284.75,63,USD
2020-12-01,283.25,292.0,283.0,289.75,97,USD
2020-12-02,288.0,324.25,288.0,294.5,106,USD
