Date,Open,High,Low,Close,Volume,Currency
2018-09-24,181.45,186.8,180.4,183.8,33033,INR
2018-09-25,182.6,185.2,181.85,183.4,31022,INR
2018-09-26,183.45,186.3,182.1,185.9,34389,INR
2018-09-27,185.0,186.95,182.4,184.2,34869,INR
2018-09-28,185.65,186.9,184.7,186.65,11178,INR
2018-10-01,191.8,197.45,190.4,197.1,40154,INR
2018-10-03,198.0,199.95,194.4,199.65,38478,INR
2018-10-04,199.2,200.35,195.45,195.75,33927,INR
2018-10-05,194.75,198.25,193.7,197.95,30428,INR
2018-10-08,197.2,198.75,193.3,198.35,33102,INR
2018-10-09,198.35,204.15,198.25,202.9,36798,INR
2018-10-10,203.0,203.25,195.55,196.2,32514,INR
2018-10-11,195.5,198.3,193.7,196.3,36071,INR
2018-10-12,195.9,199.65,195.75,197.7,31998,INR
2018-10-15,197.6,199.2,193.8,194.2,30104,INR
2018-10-16,193.8,195.15,191.8,193.8,25902,INR
2018-10-17,194.45,199.65,193.7,199.3,36740,INR
2018-10-18,199.1,201.3,198.0,200.35,17100,INR
2018-10-19,199.5,200.95,196.1,196.6,25518,INR
2018-10-22,197.6,200.45,197.4,200.25,28197,INR
2018-10-23,199.7,200.95,198.0,199.6,31234,INR
2018-10-24,201.0,202.95,198.3,199.0,29864,INR
2018-10-25,198.0,198.75,195.6,197.85,23310,INR
2018-10-26,196.8,198.75,195.3,198.45,23349,INR
2018-10-29,197.9,198.9,196.0,196.2,22896,INR
2018-10-30,196.35,196.7,191.1,191.7,26433,INR
2018-10-31,189.2,194.3,189.2,191.3,11674,INR
2018-11-01,188.85,190.85,187.4,188.65,30164,INR
2018-11-02,188.05,192.1,187.55,188.65,31065,INR
2018-11-05,188.75,189.25,185.2,186.8,25861,INR
2018-11-06,187.15,188.4,183.4,183.7,23390,INR
2018-11-07,182.0,182.85,182.0,182.2,2454,INR
2018-11-08,180.95,186.1,180.7,185.35,14789,INR
2018-11-09,185.35,187.3,183.25,185.25,23409,INR
2018-11-12,185.55,186.95,183.5,185.45,24986,INR
2018-11-13,184.85,188.15,183.35,183.95,24922,INR
2018-11-14,183.35,184.9,181.35,184.55,22221,INR
2018-11-15,185.05,191.3,185.05,188.3,33380,INR
2018-11-16,188.9,192.85,187.25,192.2,26219,INR
2018-11-19,191.7,193.55,188.6,190.05,24727,INR
2018-11-20,190.2,190.85,184.8,185.9,26086,INR
2018-11-21,185.9,187.9,184.9,187.3,22970,INR
2018-11-22,186.7,187.95,185.5,187.7,19380,INR
2018-11-23,185.8,185.8,180.5,181.95,17270,INR
2018-11-26,182.25,182.7,177.25,179.85,26281,INR
2018-11-27,177.3,177.5,175.55,176.55,25730,INR
2018-11-28,176.9,180.9,174.5,180.3,31195,INR
2018-11-29,178.2,180.05,177.25,178.7,21201,INR
2018-11-30,179.95,183.4,178.3,182.35,9059,INR
2018-12-03,182.0,186.35,182.0,185.35,28889,INR
2018-12-04,184.55,188.45,184.35,186.2,26949,INR
2018-12-05,186.3,189.0,184.65,188.7,27396,INR
2018-12-06,187.6,188.15,184.95,187.15,27445,INR
2018-12-07,187.3,190.65,187.0,188.0,28323,INR
2018-12-10,186.95,191.25,186.15,189.7,23938,INR
2018-12-11,189.5,191.9,188.1,190.75,23598,INR
2018-12-12,189.5,190.45,186.6,186.8,26180,INR
2018-12-13,188.7,188.95,185.9,186.55,22490,INR
2018-12-14,186.0,186.0,183.05,183.4,27840,INR
2018-12-17,184.75,185.65,182.7,184.6,24878,INR
2018-12-18,184.6,184.6,179.05,179.25,28425,INR
2018-12-19,179.25,182.3,178.7,181.75,25283,INR
2018-12-20,181.05,181.9,179.3,180.35,22362,INR
2018-12-21,180.7,181.4,177.1,177.35,21508,INR
2018-12-24,178.25,178.65,176.05,177.0,16672,INR
2018-12-26,176.3,179.4,175.5,178.75,13667,INR
2018-12-27,179.0,179.85,176.8,178.9,21936,INR
2018-12-28,179.2,180.0,173.45,173.8,21223,INR
2018-12-31,175.15,176.25,173.4,173.95,7822,INR
2019-01-01,172.35,172.45,171.6,172.1,3306,INR
2019-01-02,172.1,172.75,168.85,169.5,31675,INR
2019-01-03,171.45,171.5,167.2,170.1,27975,INR
2019-01-04,170.9,173.5,170.25,171.55,28230,INR
2019-01-07,172.15,176.4,171.65,176.1,28080,INR
2019-01-08,175.55,177.75,174.85,175.65,27252,INR
2019-01-09,176.15,178.55,175.25,176.55,28172,INR
2019-01-10,176.3,177.3,172.15,174.05,31993,INR
2019-01-11,175.2,176.75,174.5,176.25,26001,INR
2019-01-14,175.3,177.0,174.15,176.25,22723,INR
2019-01-15,176.55,177.55,175.45,175.75,18997,INR
2019-01-16,176.6,178.95,176.6,178.55,24727,INR
2019-01-17,178.6,182.1,177.8,181.6,27159,INR
2019-01-18,181.45,186.15,181.45,185.3,31060,INR
2019-01-21,185.5,186.2,183.25,184.75,21499,INR
2019-01-22,184.1,187.7,183.35,185.9,29891,INR
2019-01-23,185.95,188.55,185.95,187.95,27287,INR
2019-01-24,187.05,188.8,186.2,187.9,27601,INR
2019-01-25,185.4,191.35,185.25,191.2,30624,INR
2019-01-28,190.7,193.4,190.4,190.85,28394,INR
2019-01-29,190.5,192.5,190.05,190.5,25106,INR
2019-01-30,190.7,192.6,189.8,192.45,24445,INR
2019-01-31,191.45,194.2,190.9,193.15,12135,INR
2019-02-01,194.35,200.1,193.55,199.5,32074,INR
2019-02-04,199.6,202.7,199.6,202.4,28009,INR
2019-02-05,202.7,203.35,196.4,197.0,36630,INR
2019-02-06,197.2,198.15,193.0,194.85,33384,INR
2019-02-07,195.15,196.7,193.9,194.45,27648,INR
2019-02-08,193.25,194.35,191.3,192.75,25869,INR
2019-02-11,191.2,191.2,188.25,188.65,25941,INR
2019-02-12,188.3,188.65,184.1,184.35,28748,INR
2019-02-13,185.15,185.9,183.4,185.35,28769,INR
2019-02-14,185.3,187.3,183.8,184.05,26203,INR
2019-02-15,184.65,190.8,184.2,190.45,35200,INR
2019-02-18,189.95,190.7,187.35,190.0,28744,INR
2019-02-19,189.85,191.8,189.2,191.5,27896,INR
2019-02-20,192.0,194.2,191.2,193.8,25678,INR
2019-02-21,192.0,193.7,190.75,191.95,26983,INR
2019-02-22,191.95,195.1,191.0,194.5,30523,INR
2019-02-25,194.45,196.1,193.3,193.7,26996,INR
2019-02-26,193.5,197.1,190.85,196.9,31948,INR
2019-02-27,196.15,198.3,195.7,197.95,23985,INR
2019-02-28,196.9,198.8,196.2,198.4,9425,INR
2019-03-01,197.0,201.05,197.0,199.6,31046,INR
2019-03-04,198.0,198.75,196.05,196.25,15552,INR
2019-03-05,197.05,198.75,195.35,198.4,28925,INR
2019-03-06,197.1,198.5,196.25,196.9,28307,INR
2019-03-07,196.35,197.05,192.6,192.7,32823,INR
2019-03-08,192.75,192.75,189.15,191.45,30830,INR
2019-03-11,192.0,194.9,191.85,193.4,32539,INR
2019-03-12,194.6,200.0,193.45,199.65,39420,INR
2019-03-13,200.5,200.7,197.85,199.75,37286,INR
2019-03-14,199.15,200.8,197.2,198.85,37483,INR
2019-03-15,199.3,199.5,194.4,194.65,38804,INR
2019-03-18,194.5,194.65,192.25,192.9,28143,INR
2019-03-19,193.45,197.35,192.5,197.05,32673,INR
2019-03-20,197.1,200.0,196.65,199.35,29632,INR
2019-03-21,199.5,199.85,197.1,197.4,17127,INR
2019-03-22,196.95,199.4,196.05,197.05,30201,INR
2019-03-25,196.65,198.8,195.1,198.6,27529,INR
2019-03-26,198.15,202.4,197.85,202.2,29372,INR
2019-03-27,201.4,203.8,200.2,203.25,32385,INR
2019-03-28,202.8,204.3,202.6,203.0,23336,INR
2019-03-29,203.35,206.9,203.35,205.1,8611,INR
2019-04-01,224.0,227.85,222.15,223.65,22417,INR
2019-04-02,224.25,224.25,220.2,221.15,23525,INR
2019-04-03,220.95,226.75,220.9,226.0,28119,INR
2019-04-04,226.1,227.6,224.2,226.3,28679,INR
2019-04-05,225.95,227.9,225.4,227.55,25149,INR
2019-04-08,228.0,229.3,227.1,227.95,25661,INR
2019-04-09,227.05,227.45,223.95,224.2,26965,INR
2019-04-10,224.75,225.15,223.35,224.7,24929,INR
2019-04-11,224.05,233.65,223.1,224.75,27579,INR
2019-04-12,224.5,230.15,224.15,229.85,25245,INR
2019-04-15,229.1,230.5,227.85,229.3,22554,INR
2019-04-16,228.45,229.1,224.4,224.7,23032,INR
2019-04-17,224.95,227.25,224.95,226.6,12257,INR
2019-04-18,225.8,226.0,223.2,225.45,20825,INR
2019-04-22,225.4,227.7,225.4,226.75,9406,INR
2019-04-23,225.8,226.8,222.65,223.5,12863,INR
2019-04-24,223.8,228.5,222.5,227.85,8711,INR
2019-04-25,227.8,232.05,227.4,231.8,5058,INR
2019-04-26,231.9,233.4,228.25,228.75,3244,INR
2019-04-30,230.55,231.65,220.15,222.15,1194,INR
2019-05-01,223.45,223.45,219.5,219.75,11119,INR
2019-05-02,219.75,219.75,217.1,218.0,21830,INR
2019-05-03,218.05,221.6,217.1,220.1,24011,INR
2019-05-06,219.25,219.6,217.2,219.1,13384,INR
2019-05-07,218.0,219.4,215.75,216.15,20929,INR
2019-05-08,215.9,216.9,213.8,214.1,20966,INR
2019-05-09,213.8,215.4,212.55,215.1,20921,INR
2019-05-10,215.1,216.0,213.3,215.35,19902,INR
2019-05-13,214.65,215.3,212.2,212.65,17984,INR
2019-05-14,213.1,214.45,212.5,213.9,17515,INR
2019-05-15,214.45,217.2,213.0,217.0,17976,INR
2019-05-16,216.3,218.0,216.3,217.2,16330,INR
2019-05-17,217.0,217.0,215.0,215.35,15822,INR
2019-05-20,215.0,215.0,211.45,212.7,11884,INR
2019-05-21,213.0,214.35,212.25,213.75,16425,INR
2019-05-22,213.75,213.75,211.35,211.55,14964,INR
2019-05-23,211.6,211.6,208.8,210.75,14450,INR
2019-05-24,210.55,215.0,210.5,213.95,17164,INR
2019-05-27,214.6,215.55,213.6,214.75,5980,INR
2019-05-28,215.2,215.2,210.1,211.3,3374,INR
2019-05-29,209.0,211.9,209.0,210.35,1526,INR
2019-05-30,211.05,212.0,209.9,210.8,438,INR
2019-05-31,209.7,210.7,203.4,204.35,378,INR
2019-06-03,207.25,207.25,201.2,201.65,20211,INR
2019-06-04,201.0,204.65,199.85,202.9,22990,INR
2019-06-05,203.6,203.65,201.1,201.65,11453,INR
2019-06-06,202.3,205.5,202.3,204.75,22063,INR
2019-06-07,205.0,206.4,202.75,203.3,24855,INR
2019-06-10,204.95,205.5,203.4,203.95,18808,INR
2019-06-11,205.0,207.7,204.4,206.95,20913,INR
2019-06-12,206.05,207.4,205.15,206.25,17628,INR
2019-06-13,205.0,205.9,203.45,203.8,18962,INR
2019-06-14,203.5,204.9,203.2,203.7,14307,INR
2019-06-17,203.35,205.6,202.1,205.45,19764,INR
2019-06-18,205.0,208.25,204.2,208.0,24636,INR
2019-06-19,206.9,207.9,205.15,205.4,16334,INR
2019-06-20,205.9,207.95,203.7,204.05,17701,INR
2019-06-21,204.7,204.9,198.1,199.4,18533,INR
2019-06-24,200.3,202.0,198.75,201.4,6668,INR
2019-06-25,200.6,203.95,200.6,201.4,3488,INR
2019-06-26,201.65,202.4,197.7,198.3,1913,INR
2019-06-27,198.95,198.95,196.0,196.4,578,INR
2019-06-28,196.6,199.5,194.9,198.0,200,INR
2019-07-01,200.65,202.5,197.6,198.25,21220,INR
2019-07-02,197.7,199.4,196.7,199.05,24305,INR
2019-07-03,199.25,199.4,197.05,197.3,22162,INR
2019-07-04,197.5,197.7,194.4,194.75,21859,INR
2019-07-05,195.0,195.9,192.6,193.9,21156,INR
2019-07-08,193.5,194.2,191.55,191.9,23586,INR
2019-07-09,192.35,192.35,190.1,190.35,21972,INR
2019-07-10,190.9,193.1,190.85,192.85,20784,INR
2019-07-11,192.0,194.4,191.75,192.35,21397,INR
2019-07-12,192.65,194.2,191.85,193.9,16944,INR
2019-07-15,193.7,194.75,193.0,194.1,15122,INR
2019-07-16,193.95,195.7,193.3,194.9,17367,INR
2019-07-17,194.5,195.2,193.85,194.35,14398,INR
2019-07-18,195.25,196.35,190.3,192.45,17554,INR
2019-07-19,193.4,194.35,189.65,190.6,20193,INR
2019-07-22,192.4,192.4,189.6,190.95,15475,INR
2019-07-23,191.4,193.35,190.15,191.85,14763,INR
2019-07-24,192.6,195.0,191.85,194.2,10707,INR
2019-07-25,193.7,193.7,191.1,191.5,4666,INR
2019-07-26,191.1,191.85,189.85,190.3,1960,INR
2019-07-29,189.65,191.45,188.85,191.1,638,INR
2019-07-30,190.8,191.45,189.2,189.85,240,INR
2019-07-31,189.2,189.75,187.8,188.55,140,INR
2019-08-01,192.25,192.25,189.3,189.7,15196,INR
2019-08-02,190.0,190.8,187.7,188.45,14154,INR
2019-08-05,188.95,190.1,187.5,188.8,14338,INR
2019-08-06,189.5,189.5,187.65,187.85,11419,INR
2019-08-07,188.1,188.1,183.8,185.0,17448,INR
2019-08-08,185.7,185.95,183.6,185.45,15067,INR
2019-08-09,185.2,185.6,181.6,181.9,20659,INR
2019-08-12,183.6,186.4,182.3,185.25,9127,INR
2019-08-13,184.9,188.7,183.9,188.05,16988,INR
2019-08-14,186.45,187.55,183.55,184.4,16373,INR
2019-08-16,184.6,185.25,182.8,183.55,12783,INR
2019-08-19,184.55,184.55,182.3,183.95,13208,INR
2019-08-20,183.5,183.85,182.25,182.95,12626,INR
2019-08-21,183.3,186.0,183.05,185.85,15530,INR
2019-08-22,184.55,185.8,184.05,184.4,14503,INR
2019-08-23,184.7,185.2,181.2,181.75,13036,INR
2019-08-26,181.75,183.65,179.5,180.5,3655,INR
2019-08-27,180.4,181.55,179.7,181.1,1170,INR
2019-08-28,180.95,182.5,179.95,181.05,687,INR
2019-08-29,181.0,182.1,179.9,180.25,307,INR
2019-08-30,180.8,180.95,178.5,178.65,244,INR
2019-09-02,184.5,184.5,181.35,183.15,6718,INR
2019-09-03,182.55,184.05,180.65,181.2,18169,INR
2019-09-04,181.8,187.75,181.2,187.3,20710,INR
2019-09-05,186.5,189.7,185.7,187.75,18951,INR
2019-09-06,187.5,188.05,183.8,184.85,17525,INR
2019-09-09,184.2,185.8,183.7,184.65,14030,INR
2019-09-10,184.2,187.95,184.2,187.45,9706,INR
2019-09-11,187.3,189.1,186.0,186.4,15829,INR
2019-09-12,187.0,187.65,183.3,184.9,19087,INR
2019-09-13,185.5,188.2,185.05,187.7,14544,INR
2019-09-16,187.3,189.25,185.7,186.3,15793,INR
2019-09-17,185.8,186.4,184.3,185.05,14138,INR
2019-09-18,185.2,185.85,183.4,183.7,15194,INR
2019-09-19,184.65,186.1,182.9,184.15,14847,INR
2019-09-20,184.15,185.2,182.75,183.1,13611,INR
2019-09-23,183.4,184.1,182.1,183.35,12074,INR
2019-09-24,183.5,183.5,179.4,179.85,6540,INR
2019-09-25,181.0,181.0,178.1,179.85,2300,INR
2019-09-26,180.0,181.85,178.95,180.6,950,INR
2019-09-27,181.15,181.55,178.95,179.25,365,INR
2019-09-30,179.1,180.2,179.1,179.45,289,INR
2019-10-01,184.85,185.9,181.35,182.0,18450,INR
2019-10-03,182.35,182.6,179.1,180.55,14950,INR
2019-10-04,181.0,182.25,179.75,181.7,15287,INR
2019-10-07,182.1,182.45,180.3,180.8,11374,INR
2019-10-08,180.25,181.85,179.7,181.6,7899,INR
2019-10-09,181.6,182.65,180.5,182.5,16231,INR
2019-10-10,182.6,186.3,182.1,185.4,18740,INR
2019-10-11,185.05,188.0,185.0,187.5,16156,INR
2019-10-14,186.8,187.7,185.6,187.0,14647,INR
2019-10-15,186.85,187.9,186.4,186.95,12279,INR
2019-10-16,186.8,186.8,184.8,185.15,13573,INR
2019-10-17,184.55,185.55,183.8,184.85,12417,INR
2019-10-18,184.6,185.95,184.55,185.2,11263,INR
2019-10-21,186.25,186.3,185.5,185.8,4483,INR
2019-10-22,185.0,186.15,184.1,184.55,9735,INR
2019-10-23,184.45,186.0,184.3,185.7,9221,INR
2019-10-24,185.75,186.35,185.25,185.75,8505,INR
2019-10-25,185.35,189.7,184.35,187.75,3243,INR
2019-10-27,189.8,190.3,189.4,189.9,747,INR
2019-10-28,188.45,189.6,187.9,189.1,67,INR
2019-10-29,189.2,189.3,188.15,188.75,52,INR
2019-10-30,189.75,190.0,187.2,188.2,150,INR
2019-10-31,189.9,189.9,187.0,188.7,16,INR
2019-11-01,188.1,190.1,187.75,189.8,10279,INR
2019-11-04,190.6,191.8,188.4,190.9,9780,INR
2019-11-05,190.65,192.6,189.6,189.9,12908,INR
2019-11-06,190.05,190.9,189.0,190.2,12853,INR
2019-11-07,190.05,193.55,189.7,193.1,12274,INR
2019-11-08,193.0,195.25,192.7,194.7,11906,INR
2019-11-11,194.7,196.25,193.75,195.85,10432,INR
2019-11-12,195.85,196.1,194.8,195.1,5548,INR
2019-11-13,194.95,194.95,192.7,193.4,9671,INR
2019-11-14,193.05,194.45,192.1,193.0,12783,INR
2019-11-15,194.0,194.0,192.0,192.3,9455,INR
2019-11-18,192.6,192.95,191.15,191.5,8301,INR
2019-11-19,191.6,191.75,188.95,189.55,11653,INR
2019-11-20,189.9,189.9,187.2,187.45,9686,INR
2019-11-21,187.5,187.5,185.55,186.55,9168,INR
2019-11-22,186.55,189.4,185.8,188.45,10691,INR
2019-11-25,188.45,189.7,186.5,186.85,1444,INR
2019-11-26,187.3,190.3,186.75,188.55,368,INR
2019-11-27,188.25,188.95,187.7,187.9,47,INR
2019-11-28,189.15,189.2,187.3,188.2,10,INR
2019-11-29,187.55,188.0,183.85,186.05,26,INR
2019-12-02,185.6,185.6,181.95,182.2,9695,INR
2019-12-03,182.8,182.8,180.55,181.45,12250,INR
2019-12-04,181.75,184.5,181.65,184.0,12597,INR
2019-12-05,183.75,184.95,182.1,182.75,10807,INR
2019-12-06,183.2,184.5,182.55,183.1,10948,INR
2019-12-09,183.25,184.3,181.8,182.7,11721,INR
2019-12-10,183.35,183.35,181.35,181.6,8515,INR
2019-12-11,181.8,182.8,181.05,181.25,10288,INR
2019-12-12,181.9,183.7,181.65,182.7,11567,INR
2019-12-13,183.1,184.5,181.35,181.6,14062,INR
2019-12-16,182.05,182.9,181.65,182.6,7944,INR
2019-12-17,182.6,183.9,182.35,182.6,9123,INR
2019-12-18,183.6,184.5,182.8,183.5,7761,INR
2019-12-19,183.65,184.05,183.05,183.7,6131,INR
2019-12-20,183.55,183.55,182.6,183.15,5707,INR
2019-12-23,182.6,182.7,180.3,180.75,6490,INR
2019-12-24,181.15,181.5,176.0,176.25,2675,INR
2019-12-26,176.55,178.1,175.35,177.55,157,INR
2019-12-27,177.95,183.6,177.95,181.0,50,INR
2019-12-30,181.05,181.05,180.55,180.9,5,INR
2019-12-31,180.9,180.9,179.1,179.75,3,INR
2020-01-01,179.2,180.0,178.85,179.5,9897,INR
2020-01-02,179.7,181.0,179.55,180.55,30183,INR
2020-01-03,180.5,181.15,178.85,180.2,41830,INR
2020-01-06,180.45,182.4,180.45,181.45,32722,INR
2020-01-07,181.55,183.75,180.85,183.0,36542,INR
2020-01-08,183.3,184.8,183.0,183.25,41844,INR
2020-01-09,183.25,183.65,181.0,181.25,42209,INR
2020-01-10,181.8,181.8,180.1,181.0,28980,INR
2020-01-13,180.9,182.55,180.5,182.2,36300,INR
2020-01-14,182.2,182.65,181.25,182.15,33592,INR
2020-01-15,182.3,182.4,180.8,181.75,34006,INR
2020-01-16,181.85,183.8,181.45,182.85,41360,INR
2020-01-17,182.95,184.2,182.8,183.95,29948,INR
2020-01-20,183.7,184.6,182.25,182.55,32166,INR
2020-01-21,182.05,184.45,181.25,184.25,40024,INR
2020-01-22,184.05,184.35,180.6,181.1,39584,INR
2020-01-23,181.45,181.85,180.3,180.75,41640,INR
2020-01-24,181.3,181.3,178.5,179.0,28051,INR
2020-01-27,177.65,178.7,174.5,175.4,5552,INR
2020-01-28,175.25,178.0,175.2,177.35,807,INR
2020-01-29,178.35,181.5,175.3,176.95,207,INR
2020-01-30,175.6,175.6,175.1,175.2,132,INR
2020-01-31,176.1,177.75,173.0,174.3,146,INR
2020-02-01,177.05,177.05,177.0,177.0,3,INR
2020-02-03,174.6,176.0,170.15,170.35,50779,INR
2020-02-04,170.8,173.1,170.25,171.45,61289,INR
2020-02-05,172.0,174.65,171.4,173.7,53130,INR
2020-02-06,174.2,174.6,171.0,172.2,52503,INR
2020-02-07,172.65,172.65,169.55,169.85,48426,INR
2020-02-10,170.5,170.85,166.35,167.75,52716,INR
2020-02-11,168.2,169.0,166.8,168.3,65157,INR
2020-02-12,168.75,168.75,167.2,168.05,41835,INR
2020-02-13,168.3,170.7,167.7,169.7,56927,INR
2020-02-14,169.25,169.85,167.15,167.8,51385,INR
2020-02-17,168.4,169.2,167.55,168.15,45069,INR
2020-02-18,167.9,168.2,166.65,167.65,49881,INR
2020-02-19,167.9,168.45,166.15,166.65,51011,INR
2020-02-20,166.6,166.9,164.8,165.1,46024,INR
2020-02-21,164.9,164.95,162.0,162.6,27899,INR
2020-02-24,162.0,162.0,151.35,151.75,15735,INR
2020-02-25,151.5,155.95,149.5,155.0,3691,INR
2020-02-26,153.9,157.15,153.0,155.8,612,INR
2020-02-27,154.15,156.4,151.7,153.1,199,INR
2020-02-28,151.2,154.3,149.6,151.85,194,INR
2020-03-02,154.8,158.3,154.8,156.25,51429,INR
2020-03-03,156.65,157.85,153.05,154.15,52325,INR
2020-03-04,153.7,155.85,153.45,155.3,40667,INR
2020-03-05,155.9,158.15,155.9,157.75,41597,INR
2020-03-06,157.25,157.25,154.9,156.3,38908,INR
2020-03-09,155.05,157.5,149.85,156.35,46191,INR
2020-03-10,157.55,158.45,154.5,155.15,27474,INR
2020-03-11,154.7,157.4,154.1,155.5,41066,INR
2020-03-12,154.8,155.45,151.15,151.9,57486,INR
2020-03-13,151.9,155.5,149.3,151.8,66512,INR
2020-03-16,151.85,151.85,147.5,148.3,55356,INR
2020-03-17,148.25,149.75,146.25,147.05,44171,INR
2020-03-18,147.6,148.05,138.8,140.2,59976,INR
2020-03-19,138.8,149.7,123.6,142.9,83136,INR
2020-03-20,143.0,150.6,141.8,143.15,67429,INR
2020-03-23,142.0,146.0,134.6,143.75,45940,INR
2020-03-24,144.0,149.3,142.5,144.4,31457,INR
2020-03-25,142.0,143.9,138.7,140.35,2495,INR
2020-03-26,140.05,145.9,140.05,145.1,180,INR
2020-03-27,150.65,150.65,142.0,143.55,84,INR
2020-03-30,148.4,148.4,142.0,143.15,103,INR
2020-03-31,148.85,151.7,148.85,150.9,26,INR
2020-04-01,145.5,146.0,143.5,145.55,30454,INR
2020-04-03,145.8,147.45,145.6,146.8,31685,INR
2020-04-07,147.75,149.9,147.75,149.35,23408,INR
2020-04-08,149.2,149.2,147.8,148.6,21552,INR
2020-04-09,148.6,149.6,148.6,149.15,22602,INR
2020-04-13,148.6,150.25,148.45,149.85,11648,INR
2020-04-15,150.4,153.0,148.8,150.1,26123,INR
2020-04-16,150.0,152.75,150.0,152.25,21272,INR
2020-04-17,152.25,154.7,152.0,152.9,26471,INR
2020-04-20,152.9,154.0,151.95,152.5,21629,INR
2020-04-21,152.0,152.0,143.35,146.15,30235,INR
2020-04-22,146.2,153.95,141.9,150.9,45141,INR
2020-04-23,151.0,151.95,145.5,146.85,44220,INR
2020-04-24,150.35,152.8,147.0,150.55,3465,INR
2020-04-27,153.6,153.6,147.7,148.6,692,INR
2020-04-28,149.45,154.5,148.2,152.75,226,INR
2020-04-29,156.7,156.7,152.0,152.75,61,INR
2020-04-30,152.6,153.2,150.7,152.5,95,INR
2020-05-01,151.3,151.3,148.55,150.4,30632,INR
2020-05-04,149.3,150.8,148.55,149.8,30830,INR
2020-05-05,150.8,151.6,149.2,151.25,37481,INR
2020-05-06,151.8,153.85,151.5,153.45,42644,INR
2020-05-07,153.5,155.2,152.8,154.35,42008,INR
2020-05-08,154.6,154.9,153.35,154.3,29542,INR
2020-05-11,154.9,156.9,154.45,156.6,40144,INR
2020-05-12,156.35,156.45,152.6,153.1,40540,INR
2020-05-13,153.3,153.7,151.75,152.25,37118,INR
2020-05-14,152.4,155.4,150.85,155.0,49404,INR
2020-05-15,154.6,155.0,153.3,153.9,42257,INR
2020-05-18,154.5,158.3,154.05,157.7,39815,INR
2020-05-19,157.0,158.7,156.7,157.45,42517,INR
2020-05-20,157.15,158.85,155.6,158.5,41758,INR
2020-05-21,158.1,158.3,153.2,154.7,44958,INR
2020-05-22,154.3,159.45,153.35,157.95,36086,INR
2020-05-25,159.0,160.95,157.6,160.3,2350,INR
2020-05-26,158.0,161.5,156.0,160.85,1119,INR
2020-05-27,160.0,160.0,156.0,157.7,314,INR
2020-05-28,158.5,159.0,156.55,158.05,104,INR
2020-05-29,160.0,161.0,157.05,160.2,62,INR
2020-06-01,158.4,161.8,157.2,161.2,13556,INR
2020-06-02,160.2,162.35,159.1,159.95,12274,INR
2020-06-03,159.55,161.1,158.8,160.0,11620,INR
2020-06-04,160.15,161.95,158.65,161.45,11683,INR
2020-06-05,161.1,165.4,161.1,164.3,13303,INR
2020-06-08,163.5,165.35,163.25,164.3,11770,INR
2020-06-09,164.0,164.95,162.8,163.35,9656,INR
2020-06-10,162.85,165.25,162.6,164.35,11862,INR
2020-06-11,164.9,164.9,160.25,160.6,12280,INR
2020-06-12,161.0,161.55,159.0,159.65,10448,INR
2020-06-15,159.6,159.6,157.1,159.3,10035,INR
2020-06-16,159.75,161.75,158.75,159.15,10881,INR
2020-06-17,159.1,160.35,157.7,160.05,11151,INR
2020-06-18,159.65,161.9,159.1,161.7,9798,INR
2020-06-19,161.2,163.45,161.15,162.75,10723,INR
2020-06-22,163.0,163.8,162.3,163.05,9255,INR
2020-06-23,162.8,162.9,161.05,161.45,6934,INR
2020-06-24,161.3,162.75,160.7,161.1,1381,INR
2020-06-25,162.3,165.5,161.4,163.7,85,INR
2020-06-26,166.2,167.0,165.0,166.05,14,INR
2020-06-29,165.0,167.8,164.2,165.4,17,INR
2020-06-30,170.0,170.0,164.1,166.7,6,INR
2020-07-01,164.05,164.7,162.8,164.25,8547,INR
2020-07-02,164.35,165.2,162.35,162.6,9058,INR
2020-07-03,162.7,163.15,161.5,162.05,8268,INR
2020-07-06,162.5,164.45,162.5,164.1,7916,INR
2020-07-07,163.85,165.6,163.0,164.7,9855,INR
2020-07-08,164.5,168.2,164.25,167.95,12900,INR
2020-07-09,168.15,169.9,167.7,168.1,12462,INR
2020-07-10,168.45,172.2,167.6,171.8,12484,INR
2020-07-13,173.8,177.55,172.3,177.1,14100,INR
2020-07-14,175.7,175.7,171.8,172.7,12279,INR
2020-07-15,172.95,175.0,172.05,173.95,14238,INR
2020-07-16,173.1,176.4,172.6,176.0,13082,INR
2020-07-17,175.4,175.75,173.0,173.4,11751,INR
2020-07-20,173.1,175.65,172.75,175.05,9767,INR
2020-07-21,174.85,177.15,174.85,176.4,11036,INR
2020-07-22,176.15,177.45,171.65,172.75,14775,INR
2020-07-23,173.2,176.75,172.75,176.4,11302,INR
2020-07-24,174.8,176.15,173.5,174.1,9882,INR
2020-07-27,175.7,178.85,174.55,177.0,498,INR
2020-07-28,177.95,179.9,176.55,177.6,14,INR
2020-07-29,180.75,184.65,179.25,181.9,13,INR
2020-07-30,187.3,187.3,182.75,183.4,20,INR
2020-07-31,186.0,188.9,185.1,186.7,11,INR
2020-08-03,183.55,185.8,182.35,184.5,12109,INR
2020-08-04,183.85,186.45,183.6,185.6,12080,INR
2020-08-05,185.3,191.95,185.3,189.4,15757,INR
2020-08-06,189.55,192.2,189.55,191.25,14075,INR
2020-08-07,190.95,191.9,188.8,189.3,14910,INR
2020-08-10,188.5,190.75,187.65,189.5,11578,INR
2020-08-11,189.8,191.0,187.8,190.6,13466,INR
